case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
770,4,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,5,Activity D,,Hugo,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,6,Activity X,,Anna,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,7,Activity G,,James,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,8,Activity H,,Jack,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,9,Activity I,,Sonia,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,10,Activity F,,Hoyt,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
770,11,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
771,0,▶,,▶,normal,-,-
771,1,Activity A,,Sherlene,normal,-,-
771,2,Activity B,,Doretta,normal,-,-
771,3,Activity C,,Donald,normal,-,-
771,4,Activity E,,Lourdes,normal,-,-
771,5,Activity D,,Doretta,normal,-,-
771,6,Activity U,,Tiffiny,normal,-,-
771,7,Activity G,,James,normal,-,-
771,8,Activity H,,Jack,normal,-,-
771,9,Activity I,,Sonia,normal,-,-
771,10,Activity J,,Della,normal,-,-
771,11,Activity F,,Hoyt,normal,-,-
771,12,■,,■,normal,-,-
772,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,2,Activity B,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,3,Activity C,,James,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,4,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,5,Activity D,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,6,Activity U,,Hoyt,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,7,Activity I,,Sonia,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,8,Activity J,,Della,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,9,Activity F,,Hoyt,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
772,10,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
773,0,▶,,▶,normal,-,-
773,1,Activity A,,Sherlene,normal,-,-
773,2,Activity B,,Doretta,normal,-,-
773,3,Activity C,,James,normal,-,-
773,4,Activity E,,Lourdes,normal,-,-
773,5,Activity D,,Hassie,normal,-,-
773,6,Activity V,,Velda,normal,-,-
773,7,Activity G,,James,normal,-,-
773,8,Activity H,,Jack,normal,-,-
773,9,Activity I,,Doretta,normal,-,-
773,10,Activity J,,Jamika,normal,-,-
773,11,Activity F,,Hoyt,normal,-,-
773,12,■,,■,normal,-,-
774,0,▶,,▶,normal,-,-
774,1,Activity A,,Sherlene,normal,-,-
774,2,Activity B,,Earl,normal,-,-
774,3,Activity C,,James,normal,-,-
774,4,Activity E,,Lourdes,normal,-,-
774,5,Activity D,,Hugo,normal,-,-
774,6,Activity X,,Issac,normal,-,-
774,7,Activity G,,James,normal,-,-
774,8,Activity H,,Jack,normal,-,-
774,9,Activity I,,Doretta,normal,-,-
774,10,Activity J,,Della,normal,-,-
774,11,Activity F,,Hoyt,normal,-,-
774,12,■,,■,normal,-,-
775,0,▶,,▶,normal,-,-
775,1,Activity A,,Sherlene,normal,-,-
775,2,Activity B,,Doretta,normal,-,-
775,3,Activity C,,James,normal,-,-
775,4,Activity E,,Lourdes,normal,-,-
775,5,Activity D,,Hugo,normal,-,-
775,6,Activity X,,Anna,normal,-,-
775,7,Activity G,,Hoyt,normal,-,-
775,8,Activity H,,Jack,normal,-,-
775,9,Activity I,,Sonia,normal,-,-
775,10,Activity J,,Della,normal,-,-
775,11,Activity F,,Hoyt,normal,-,-
775,12,■,,■,normal,-,-
776,0,▶,,▶,normal,-,-
776,1,Activity A,,Sherlene,normal,-,-
776,2,Activity B,,Doretta,normal,-,-
776,3,Activity C,,Donald,normal,-,-
776,4,Activity E,,Lourdes,normal,-,-
776,5,Activity D,,Hugo,normal,-,-
776,6,Activity X,,Issac,normal,-,-
776,7,Activity G,,James,normal,-,-
776,8,Activity H,,Jack,normal,-,-
776,9,Activity I,,Sonia,normal,-,-
776,10,Activity J,,Howard,normal,-,-
776,11,Activity F,,Brant,normal,-,-
776,12,■,,■,normal,-,-
777,0,▶,,▶,normal,-,-
777,1,Activity A,,Sherlene,normal,-,-
777,2,Activity B,,Earl,normal,-,-
777,3,Activity C,,James,normal,-,-
777,4,Activity E,,Lourdes,normal,-,-
777,5,Activity D,,Hugo,normal,-,-
777,6,Activity X,,Paul,normal,-,-
777,7,Activity K,,James,normal,-,-
777,8,Activity R,,Elisha,normal,-,-
777,9,Activity S,,Velda,normal,-,-
777,10,Activity L,,Jamika,normal,-,-
777,11,Activity F,,Brant,normal,-,-
777,12,■,,■,normal,-,-
778,0,▶,,▶,normal,-,-
778,1,Activity A,,Sherlene,normal,-,-
778,2,Activity B,,Doretta,normal,-,-
778,3,Activity C,,Donald,normal,-,-
778,4,Activity E,,Lourdes,normal,-,-
778,5,Activity D,,Doretta,normal,-,-
778,6,Activity U,,Hoyt,normal,-,-
778,7,Activity G,,James,normal,-,-
778,8,Activity H,,Jack,normal,-,-
778,9,Activity I,,Doretta,normal,-,-
778,10,Activity J,,Howard,normal,-,-
778,11,Activity F,,Brant,normal,-,-
778,12,■,,■,normal,-,-
779,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,2,Activity B,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,3,Activity C,,James,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,4,Activity E,,Lourdes,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,5,Activity D,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,6,Activity U,,Joe,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,7,Activity K,,Shandi,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,8,Activity D,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,9,Activity U,,Joe,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,10,Activity K,,Shandi,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,11,Activity Q,,Pam,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,12,Activity L,,Sharee,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,13,Activity F,,Brant,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
779,14,■,,■,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}]}"
780,0,▶,,▶,normal,-,-
780,1,Activity A,,Sherlene,normal,-,-
780,2,Activity B,,Doretta,normal,-,-
780,3,Activity C,,James,normal,-,-
780,4,Activity E,,Lourdes,normal,-,-
780,5,Activity D,,Doretta,normal,-,-
780,6,Activity U,,Hoyt,normal,-,-
780,7,Activity G,,James,normal,-,-
780,8,Activity H,,Jack,normal,-,-
780,9,Activity I,,Doretta,normal,-,-
780,10,Activity J,,Della,normal,-,-
780,11,Activity F,,Hoyt,normal,-,-
780,12,■,,■,normal,-,-
781,0,▶,,▶,anomalous,Insert,"{'indices': [0, 9]}"
781,1,Random activity 17,,Random user 34,anomalous,Insert,"{'indices': [0, 9]}"
781,2,Activity A,,Sherlene,anomalous,Insert,"{'indices': [0, 9]}"
781,3,Activity B,,Doretta,anomalous,Insert,"{'indices': [0, 9]}"
781,4,Activity C,,Donald,anomalous,Insert,"{'indices': [0, 9]}"
781,5,Activity E,,Lourdes,anomalous,Insert,"{'indices': [0, 9]}"
781,6,Activity D,,Doretta,anomalous,Insert,"{'indices': [0, 9]}"
781,7,Activity U,,Keven,anomalous,Insert,"{'indices': [0, 9]}"
781,8,Activity G,,James,anomalous,Insert,"{'indices': [0, 9]}"
781,9,Activity H,,Jack,anomalous,Insert,"{'indices': [0, 9]}"
781,10,Random activity 11,,Random user 25,anomalous,Insert,"{'indices': [0, 9]}"
781,11,Activity I,,Sonia,anomalous,Insert,"{'indices': [0, 9]}"
781,12,Activity J,,Della,anomalous,Insert,"{'indices': [0, 9]}"
781,13,Activity F,,Hoyt,anomalous,Insert,"{'indices': [0, 9]}"
781,14,■,,■,anomalous,Insert,"{'indices': [0, 9]}"
782,0,▶,,▶,normal,-,-
782,1,Activity A,,Sherlene,normal,-,-
782,2,Activity B,,Doretta,normal,-,-
782,3,Activity C,,James,normal,-,-
782,4,Activity E,,Lourdes,normal,-,-
782,5,Activity D,,Hugo,normal,-,-
782,6,Activity X,,Della,normal,-,-
782,7,Activity T,,Ryan,normal,-,-
782,8,Activity F,,Pam,normal,-,-
782,9,■,,■,normal,-,-
783,0,▶,,▶,normal,-,-
783,1,Activity A,,Sherlene,normal,-,-
783,2,Activity B,,Doretta,normal,-,-
783,3,Activity C,,James,normal,-,-
783,4,Activity E,,Lourdes,normal,-,-
783,5,Activity D,,Hugo,normal,-,-
783,6,Activity X,,Issac,normal,-,-
783,7,Activity G,,James,normal,-,-
783,8,Activity H,,Jack,normal,-,-
783,9,Activity I,,Doretta,normal,-,-
783,10,Activity J,,Della,normal,-,-
783,11,Activity F,,Hoyt,normal,-,-
783,12,■,,■,normal,-,-
784,0,▶,,▶,normal,-,-
784,1,Activity A,,Sherlene,normal,-,-
784,2,Activity B,,Doretta,normal,-,-
784,3,Activity C,,James,normal,-,-
784,4,Activity E,,Lourdes,normal,-,-
784,5,Activity D,,Hugo,normal,-,-
784,6,Activity X,,Issac,normal,-,-
784,7,Activity G,,James,normal,-,-
784,8,Activity H,,Jack,normal,-,-
784,9,Activity I,,Doretta,normal,-,-
784,10,Activity J,,Howard,normal,-,-
784,11,Activity F,,Brant,normal,-,-
784,12,■,,■,normal,-,-
785,0,▶,,▶,normal,-,-
785,1,Activity A,,Sherlene,normal,-,-
785,2,Activity B,,Doretta,normal,-,-
785,3,Activity C,,Donald,normal,-,-
785,4,Activity E,,Lourdes,normal,-,-
785,5,Activity D,,Hugo,normal,-,-
785,6,Activity X,,Anna,normal,-,-
785,7,Activity G,,James,normal,-,-
785,8,Activity H,,Jack,normal,-,-
785,9,Activity I,,Doretta,normal,-,-
785,10,Activity J,,Howard,normal,-,-
785,11,Activity F,,Brant,normal,-,-
785,12,■,,■,normal,-,-
786,0,▶,,▶,normal,-,-
786,1,Activity A,,Sherlene,normal,-,-
786,2,Activity B,,Doretta,normal,-,-
786,3,Activity C,,James,normal,-,-
786,4,Activity E,,Lourdes,normal,-,-
786,5,Activity D,,Hugo,normal,-,-
786,6,Activity X,,Issac,normal,-,-
786,7,Activity G,,James,normal,-,-
786,8,Activity H,,Jack,normal,-,-
786,9,Activity I,,Doretta,normal,-,-
786,10,Activity J,,Jamika,normal,-,-
786,11,Activity F,,Hoyt,normal,-,-
786,12,■,,■,normal,-,-
787,0,▶,,▶,normal,-,-
787,1,Activity A,,Sherlene,normal,-,-
787,2,Activity B,,Earl,normal,-,-
787,3,Activity C,,Donald,normal,-,-
787,4,Activity E,,Lourdes,normal,-,-
787,5,Activity D,,Doretta,normal,-,-
787,6,Activity U,,Keven,normal,-,-
787,7,Activity G,,James,normal,-,-
787,8,Activity H,,Jack,normal,-,-
787,9,Activity I,,Doretta,normal,-,-
787,10,Activity J,,Della,normal,-,-
787,11,Activity F,,Hoyt,normal,-,-
787,12,■,,■,normal,-,-
788,0,▶,,▶,normal,-,-
788,1,Activity A,,Sherlene,normal,-,-
788,2,Activity B,,Doretta,normal,-,-
788,3,Activity C,,James,normal,-,-
788,4,Activity E,,Lourdes,normal,-,-
788,5,Activity D,,Hugo,normal,-,-
788,6,Activity X,,Anna,normal,-,-
788,7,Activity G,,James,normal,-,-
788,8,Activity H,,Jack,normal,-,-
788,9,Activity I,,Sonia,normal,-,-
788,10,Activity J,,Howard,normal,-,-
788,11,Activity F,,Della,normal,-,-
788,12,■,,■,normal,-,-
789,0,▶,,▶,normal,-,-
789,1,Activity A,,Sherlene,normal,-,-
789,2,Activity B,,Doretta,normal,-,-
789,3,Activity C,,James,normal,-,-
789,4,Activity E,,Lourdes,normal,-,-
789,5,Activity D,,Hugo,normal,-,-
789,6,Activity X,,Issac,normal,-,-
789,7,Activity G,,James,normal,-,-
789,8,Activity H,,Jack,normal,-,-
789,9,Activity I,,Doretta,normal,-,-
789,10,Activity J,,Della,normal,-,-
789,11,Activity F,,Hoyt,normal,-,-
789,12,■,,■,normal,-,-
790,0,▶,,▶,normal,-,-
790,1,Activity A,,Sherlene,normal,-,-
790,2,Activity B,,Doretta,normal,-,-
790,3,Activity C,,Brant,normal,-,-
790,4,Activity E,,Lourdes,normal,-,-
790,5,Activity D,,Hugo,normal,-,-
790,6,Activity X,,Della,normal,-,-
790,7,Activity T,,Ryan,normal,-,-
790,8,Activity F,,Pam,normal,-,-
790,9,■,,■,normal,-,-
791,0,▶,,▶,normal,-,-
791,1,Activity A,,Sherlene,normal,-,-
791,2,Activity B,,Earl,normal,-,-
791,3,Activity C,,James,normal,-,-
791,4,Activity E,,Lourdes,normal,-,-
791,5,Activity D,,Hugo,normal,-,-
791,6,Activity X,,Della,normal,-,-
791,7,Activity T,,Brant,normal,-,-
791,8,Activity F,,Jin,normal,-,-
791,9,■,,■,normal,-,-
792,0,▶,,▶,normal,-,-
792,1,Activity A,,Sherlene,normal,-,-
792,2,Activity B,,Earl,normal,-,-
792,3,Activity C,,Donald,normal,-,-
792,4,Activity E,,Lourdes,normal,-,-
792,5,Activity D,,Hugo,normal,-,-
792,6,Activity X,,Issac,normal,-,-
792,7,Activity G,,James,normal,-,-
792,8,Activity H,,Jack,normal,-,-
792,9,Activity I,,Sonia,normal,-,-
792,10,Activity J,,Della,normal,-,-
792,11,Activity F,,Hoyt,normal,-,-
792,12,■,,■,normal,-,-
793,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
793,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
793,2,Activity B,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
793,3,Activity C,,Donald,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
793,4,Activity E,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
