case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
262,9,Activity N,2020-06-28 09:04:16:109,Johnny,normal_drifted,normal,"-"
262,10,Activity L,2020-06-28 09:53:30:729,Chan,normal_drifted,normal,"-"
262,11,Activity F,2020-06-28 10:18:58:140,Keven,normal_drifted,normal,"-"
262,12,■,,,,,""
263,0,▶,,,,,""
263,1,Activity A,2020-06-28 03:28:46:356,Sherlene,normal_drifted,normal,"-"
263,2,Activity B,2020-06-28 03:53:58:403,Earl,normal_drifted,normal,"-"
263,3,Activity C,2020-06-28 04:45:16:937,Donald,normal_drifted,normal,"-"
263,4,Activity E,2020-06-28 05:30:40:314,Lourdes,normal_drifted,normal,"-"
263,5,Activity D,2020-06-28 06:13:51:644,Frances,normal_drifted,normal,"-"
263,6,Activity Z,2020-06-28 07:03:44:572,Grayce,normal_drifted,normal,"-"
263,7,Activity T,2020-06-28 08:00:39:753,Junior,normal_drifted,normal,"-"
263,8,Activity F,2020-06-28 08:40:02:001,Keven,normal_drifted,normal,"-"
263,9,■,,,,,""
264,0,▶,,,,,""
264,1,Activity A,2020-06-28 03:28:56:356,Sherlene,normal_drifted,normal,"-"
264,2,Activity B,2020-06-28 03:52:01:306,Earl,normal_drifted,normal,"-"
264,3,Activity C,2020-06-28 04:50:24:218,Donald,normal_drifted,normal,"-"
264,4,Activity E,2020-06-28 05:47:44:110,Lourdes,normal_drifted,normal,"-"
264,5,Activity D,2020-06-28 06:26:44:206,Sharee,normal_drifted,normal,"-"
264,6,Activity V,2020-06-28 07:14:19:019,Roy,normal_drifted,normal,"-"
264,7,Activity G,2020-06-28 08:00:53:911,Lannie,normal_drifted,normal,"-"
264,8,Activity H,2020-06-28 08:29:02:812,Issac,normal_drifted,normal,"-"
264,9,Activity I,2020-06-28 09:17:50:168,James,normal_drifted,normal,"-"
264,10,Activity J,2020-06-28 10:02:30:835,Brant,normal_drifted,normal,"-"
264,11,Activity F,2020-06-28 10:19:44:028,Lisa,normal_drifted,normal,"-"
264,12,■,,,,,""
265,0,▶,,,,,""
265,1,Activity A,2020-06-28 03:29:06:356,Sherlene,normal_drifted,normal,"-"
265,2,Activity B,2020-06-28 03:46:42:409,Earl,normal_drifted,normal,"-"
265,3,Activity C,2020-06-28 04:35:37:570,Donald,normal_drifted,normal,"-"
265,4,Activity E,2020-06-28 05:33:39:940,Lourdes,normal_drifted,normal,"-"
265,5,Activity D,2020-06-28 06:18:12:269,Lannie,normal_drifted,normal,"-"
265,6,Activity U,2020-06-28 07:15:18:838,Josef,normal_drifted,normal,"-"
265,7,Activity T,2020-06-28 07:56:14:800,Craig,normal_drifted,normal,"-"
265,8,Activity F,2020-06-28 08:44:29:388,Micheline,normal_drifted,normal,"-"
265,9,■,,,,,""
266,0,▶,,,,,""
266,1,Activity A,2020-06-28 03:29:16:356,Sherlene,normal_drifted,normal,"-"
266,2,Activity B,2020-06-28 04:19:04:609,Earl,normal_drifted,normal,"-"
266,3,Activity C,2020-06-28 05:16:08:798,Donald,normal_drifted,normal,"-"
266,4,Activity E,2020-06-28 05:57:36:369,Lourdes,normal_drifted,normal,"-"
266,5,Activity D,2020-06-28 06:49:36:031,Alyce,normal_drifted,normal,"-"
266,6,Activity V,2020-06-28 07:43:25:858,Pam,normal_drifted,normal,"-"
266,7,Activity T,2020-06-28 08:15:36:919,Issac,normal_drifted,normal,"-"
266,8,Activity F,2020-06-28 09:10:13:689,Tiffiny,normal_drifted,normal,"-"
266,9,■,,,,,""
267,0,▶,,,,,""
267,1,Activity A,2020-06-28 03:29:26:356,Sherlene,normal_drifted,normal,"-"
267,2,Activity B,2020-06-28 03:51:43:325,Earl,normal_drifted,normal,"-"
267,3,Activity C,2020-06-28 04:40:19:973,Brant,normal_drifted,normal,"-"
267,4,Activity E,2020-06-28 05:28:21:175,Lourdes,normal_drifted,normal,"-"
267,5,Activity D,2020-06-28 05:56:43:489,Alyce,normal_drifted,normal,"-"
267,6,Activity V,2020-06-28 06:52:59:818,Sharee,normal_drifted,normal,"-"
267,7,Activity T,2020-06-28 07:44:44:299,Velda,normal_drifted,normal,"-"
267,8,Activity F,2020-06-28 08:16:38:549,Tiffiny,normal_drifted,normal,"-"
267,9,■,,,,,""
268,0,▶,,,,,""
268,1,Activity A,2020-06-28 03:29:36:356,Sherlene,normal_drifted,normal,"-"
268,2,Activity B,2020-06-28 04:02:03:961,Earl,normal_drifted,normal,"-"
268,3,Activity C,2020-06-28 04:50:43:038,James,normal_drifted,normal,"-"
268,4,Activity E,2020-06-28 05:35:37:008,Lourdes,normal_drifted,normal,"-"
268,5,Activity D,2020-06-28 05:57:13:483,Alyce,normal_drifted,normal,"-"
268,6,Activity V,2020-06-28 06:54:57:577,Lisa,normal_drifted,normal,"-"
268,7,Activity K,2020-06-28 07:49:14:298,Rossana,normal_drifted,normal,"-"
268,8,Activity M,2020-06-28 08:18:13:842,Howard,normal_drifted,normal,"-"
268,9,Activity N,2020-06-28 09:05:12:004,Chan,normal_drifted,normal,"-"
268,10,Activity L,2020-06-28 10:02:27:267,Chan,normal_drifted,normal,"-"
268,11,Activity F,2020-06-28 10:44:30:336,Keven,normal_drifted,normal,"-"
268,12,■,,,,,""
269,0,▶,,,,,""
269,1,Activity A,2020-06-28 03:29:46:356,Sherlene,normal_drifted,normal,"-"
269,2,Activity B,2020-06-28 03:48:07:621,Earl,normal_drifted,normal,"-"
269,3,Activity C,2020-06-28 04:36:45:389,James,normal_drifted,normal,"-"
269,4,Activity E,2020-06-28 05:27:25:998,Lourdes,normal_drifted,normal,"-"
269,5,Activity D,2020-06-28 06:19:15:662,Frances,normal_drifted,normal,"-"
269,6,Activity Z,2020-06-28 07:16:50:949,Jamika,normal_drifted,normal,"-"
269,7,Activity G,2020-06-28 07:58:39:233,Lucy,normal_drifted,normal,"-"
269,8,Activity H,2020-06-28 08:46:30:433,Jamika,normal_drifted,normal,"-"
269,9,Activity I,2020-06-28 09:42:56:408,Junior,normal_drifted,normal,"-"
269,10,Activity J,2020-06-28 10:18:58:888,Brant,normal_drifted,normal,"-"
269,11,Activity F,2020-06-28 11:02:39:496,Lisa,normal_drifted,normal,"-"
269,12,■,,,,,""
270,0,▶,,,,,""
270,1,Activity A,2020-06-28 03:29:56:356,Sherlene,normal_drifted,normal,"-"
270,2,Activity B,2020-06-28 04:29:05:153,Earl,normal_drifted,normal,"-"
270,3,Activity C,2020-06-28 05:23:13:684,James,normal_drifted,normal,"-"
270,4,Activity E,2020-06-28 06:09:10:148,Lourdes,normal_drifted,normal,"-"
270,5,Activity D,2020-06-28 06:55:43:635,Alyce,normal_drifted,normal,"-"
270,6,Activity V,2020-06-28 07:43:19:430,Hassie,normal_drifted,normal,"-"
270,7,Activity T,2020-06-28 08:36:44:128,Brian,normal_drifted,normal,"-"
270,8,Activity F,2020-06-28 08:53:42:891,Keven,normal_drifted,normal,"-"
270,9,■,,,,,""
271,0,▶,,,,,""
271,1,Activity A,2020-06-28 03:30:06:356,Sherlene,normal_drifted,normal,"-"
271,2,Activity B,2020-06-28 04:12:29:876,Earl,normal_drifted,normal,"-"
271,3,Activity C,2020-06-28 05:08:04:960,Donald,normal_drifted,normal,"-"
271,4,Activity E,2020-06-28 05:56:46:317,Lourdes,normal_drifted,normal,"-"
271,5,Activity D,2020-06-28 06:16:22:628,Emily,normal_drifted,normal,"-"
271,6,Activity V,2020-06-28 07:02:08:227,Sharee,normal_drifted,normal,"-"
271,7,Activity T,2020-06-28 07:35:07:544,Brian,normal_drifted,normal,"-"
271,8,Activity F,2020-06-28 08:20:39:807,Keven,normal_drifted,normal,"-"
271,9,■,,,,,""
272,0,▶,,,,,""
272,1,Activity A,2020-06-28 03:30:16:356,Sherlene,normal_drifted,normal,"-"
272,2,Activity B,2020-06-28 04:03:59:319,Doretta,normal_drifted,normal,"-"
272,3,Activity C,2020-06-28 04:59:38:117,James,normal_drifted,normal,"-"
272,4,Activity E,2020-06-28 05:36:24:581,Lourdes,normal_drifted,normal,"-"
272,5,Activity D,2020-06-28 06:11:27:502,Frances,normal_drifted,normal,"-"
272,6,Activity Z,2020-06-28 07:06:13:076,Joe,normal_drifted,normal,"-"
272,7,Activity K,2020-06-28 07:55:21:680,Lourdes,normal_drifted,normal,"-"
272,8,Activity R,2020-06-28 08:52:58:463,Maryellen,normal_drifted,normal,"-"
272,9,Activity S,2020-06-28 09:52:20:436,Wilton,normal_drifted,normal,"-"
272,10,Activity L,2020-06-28 10:28:59:189,Sonia,normal_drifted,normal,"-"
272,11,Activity F,2020-06-28 11:25:46:340,Micheline,normal_drifted,normal,"-"
272,12,■,,,,,""
273,0,▶,,,,,""
273,1,Activity A,2020-06-28 03:30:26:356,Sherlene,normal_drifted,normal,"-"
273,2,Activity B,2020-06-28 04:04:46:680,Doretta,normal_drifted,normal,"-"
273,3,Activity C,2020-06-28 04:55:57:095,James,normal_drifted,normal,"-"
273,4,Activity E,2020-06-28 05:32:19:530,Lourdes,normal_drifted,normal,"-"
273,5,Activity D,2020-06-28 06:16:40:043,Sharee,normal_drifted,normal,"-"
273,6,Activity V,2020-06-28 07:11:57:892,Pam,normal_drifted,normal,"-"
273,7,Activity T,2020-06-28 07:53:04:001,Velda,normal_drifted,normal,"-"
273,8,Activity F,2020-06-28 08:46:00:361,Tiffiny,normal_drifted,normal,"-"
273,9,■,,,,,""
274,0,▶,,,,,""
274,1,Activity A,2020-06-28 03:30:36:356,Sherlene,normal_drifted,normal,"-"
274,2,Activity B,2020-06-28 03:46:06:061,Earl,normal_drifted,normal,"-"
274,3,Activity C,2020-06-28 04:39:18:697,James,normal_drifted,normal,"-"
274,4,Activity E,2020-06-28 05:36:22:524,Lourdes,normal_drifted,normal,"-"
274,5,Activity D,2020-06-28 06:27:44:935,Alpha,normal_drifted,normal,"-"
274,6,Activity X,2020-06-28 07:27:39:538,Melany,normal_drifted,normal,"-"
274,7,Activity G,2020-06-28 08:16:19:476,Lucy,normal_drifted,normal,"-"
274,8,Activity H,2020-06-28 08:51:06:991,Donald,normal_drifted,normal,"-"
274,9,Activity I,2020-06-28 09:41:48:302,Marilyn,normal_drifted,normal,"-"
274,10,Activity J,2020-06-28 10:13:40:317,Elisha,normal_drifted,normal,"-"
274,11,Activity F,2020-06-28 10:39:59:212,Keven,normal_drifted,normal,"-"
274,12,■,,,,,""
275,0,▶,,,,,""
275,1,Activity A,2020-06-28 03:30:46:356,Sherlene,normal_drifted,normal,"-"
275,2,Activity B,2020-06-28 04:24:37:770,Earl,normal_drifted,normal,"-"
275,3,Activity C,2020-06-28 05:21:53:679,James,normal_drifted,normal,"-"
275,4,Activity E,2020-06-28 05:52:38:420,Lourdes,normal_drifted,normal,"-"
275,5,Activity D,2020-06-28 06:23:47:704,Craig,normal_drifted,normal,"-"
275,6,Activity X,2020-06-28 07:23:10:272,Ronald,normal_drifted,normal,"-"
275,7,Activity K,2020-06-28 08:20:13:313,Rossana,normal_drifted,normal,"-"
275,8,Activity M,2020-06-28 09:14:31:190,Howard,normal_drifted,normal,"-"
275,9,Activity N,2020-06-28 10:13:11:940,Chan,normal_drifted,normal,"-"
275,10,Activity L,2020-06-28 10:45:24:435,Velda,normal_drifted,normal,"-"
275,11,Activity F,2020-06-28 11:16:31:379,Keven,normal_drifted,normal,"-"
275,12,■,,,,,""
276,0,▶,,,,,""
276,1,Activity A,2020-06-28 03:30:56:356,Sherlene,normal_drifted,normal,"-"
276,2,Activity B,2020-06-28 04:06:55:407,Earl,normal_drifted,normal,"-"
276,3,Activity C,2020-06-28 05:04:12:556,Donald,normal_drifted,normal,"-"
276,4,Activity E,2020-06-28 05:48:50:429,Lourdes,normal_drifted,normal,"-"
276,5,Activity D,2020-06-28 06:20:07:714,Alyce,normal_drifted,normal,"-"
276,6,Activity V,2020-06-28 07:20:03:117,Pam,normal_drifted,normal,"-"
276,7,Activity T,2020-06-28 08:02:36:349,Josef,normal_drifted,normal,"-"
276,8,Activity F,2020-06-28 08:33:30:029,Micheline,normal_drifted,normal,"-"
276,9,■,,,,,""
277,0,▶,,,,,""
277,1,Activity A,2020-06-28 03:31:06:356,Sherlene,normal_drifted,normal,"-"
277,2,Activity B,2020-06-28 03:50:18:609,Earl,normal_drifted,normal,"-"
277,3,Activity C,2020-06-28 04:47:18:529,James,normal_drifted,normal,"-"
277,4,Activity E,2020-06-28 05:41:00:578,Lourdes,normal_drifted,normal,"-"
277,5,Activity D,2020-06-28 06:11:12:177,Sharee,normal_drifted,normal,"-"
277,6,Activity V,2020-06-28 06:59:49:070,Sharee,normal_drifted,normal,"-"
277,7,Activity T,2020-06-28 07:59:03:342,Craig,normal_drifted,normal,"-"
277,8,Activity F,2020-06-28 08:50:24:578,Micheline,normal_drifted,normal,"-"
277,9,■,,,,,""
278,0,▶,,,,,""
278,1,Activity A,2020-06-28 03:31:16:356,Sherlene,normal_drifted,normal,"-"
278,2,Activity B,2020-06-28 04:03:51:033,Doretta,normal_drifted,normal,"-"
278,3,Activity C,2020-06-28 04:57:32:600,Donald,normal_drifted,normal,"-"
278,4,Activity E,2020-06-28 05:47:53:643,Lourdes,normal_drifted,normal,"-"
278,5,Activity D,2020-06-28 06:33:10:976,Craig,normal_drifted,normal,"-"
278,6,Activity X,2020-06-28 07:24:19:353,Iluminada,normal_drifted,normal,"-"
278,7,Activity G,2020-06-28 08:02:58:406,Lannie,normal_drifted,normal,"-"
278,8,Activity H,2020-06-28 08:32:40:273,Jamika,normal_drifted,normal,"-"
278,9,Activity I,2020-06-28 09:31:32:760,James,normal_drifted,normal,"-"
278,10,Activity J,2020-06-28 10:01:39:081,Brant,normal_drifted,normal,"-"
278,11,Activity F,2020-06-28 10:30:54:775,Tiffiny,normal_drifted,normal,"-"
278,12,■,,,,,""
279,0,▶,,,,,""
279,1,Activity A,2020-06-28 03:31:26:356,Sherlene,normal_drifted,normal,"-"
279,2,Activity B,2020-06-28 03:50:06:912,Doretta,normal_drifted,normal,"-"
279,3,Activity C,2020-06-28 04:38:35:027,James,normal_drifted,normal,"-"
279,4,Activity E,2020-06-28 05:11:16:100,Lourdes,normal_drifted,normal,"-"
279,5,Activity D,2020-06-28 05:47:12:078,Frances,normal_drifted,normal,"-"
279,6,Activity Z,2020-06-28 06:40:31:637,Joe,normal_drifted,normal,"-"
279,7,Activity K,2020-06-28 07:20:35:779,Paul,normal_drifted,normal,"-"
279,8,Activity R,2020-06-28 07:46:32:864,Maryellen,normal_drifted,normal,"-"
279,9,Activity S,2020-06-28 08:43:01:465,James,normal_drifted,normal,"-"
279,10,Activity L,2020-06-28 09:17:45:939,Chan,normal_drifted,normal,"-"
279,11,Activity F,2020-06-28 09:54:21:644,Keven,normal_drifted,normal,"-"
279,12,■,,,,,""
280,0,▶,,,,,""
280,1,Activity A,2020-06-28 03:31:36:356,Sherlene,normal_drifted,normal,"-"
280,2,Activity B,2020-06-28 03:59:21:037,Earl,normal_drifted,normal,"-"
280,3,Activity C,2020-06-28 04:51:49:747,James,normal_drifted,normal,"-"
280,4,Activity E,2020-06-28 05:26:51:816,Lourdes,normal_drifted,normal,"-"
280,5,Activity D,2020-06-28 05:58:55:906,Lannie,normal_drifted,normal,"-"
280,6,Activity U,2020-06-28 06:47:07:640,James,normal_drifted,normal,"-"
280,7,Activity K,2020-06-28 07:39:53:015,Jamika,normal_drifted,normal,"-"
280,8,Activity M,2020-06-28 08:00:47:935,Earl,normal_drifted,normal,"-"
280,9,Activity N,2020-06-28 08:59:01:294,Clayton,normal_drifted,normal,"-"
280,10,Activity L,2020-06-28 09:36:38:719,Chan,normal_drifted,normal,"-"
280,11,Activity F,2020-06-28 10:02:02:607,Keven,normal_drifted,normal,"-"
280,12,■,,,,,""
281,0,▶,,,,,""
281,1,Activity A,2020-06-28 03:31:46:356,Sherlene,normal_drifted,normal,"-"
281,2,Activity B,2020-06-28 04:24:50:146,Earl,normal_drifted,normal,"-"
281,3,Activity C,2020-06-28 05:18:05:341,Donald,normal_drifted,normal,"-"
281,4,Activity E,2020-06-28 05:52:19:333,Lourdes,normal_drifted,normal,"-"
281,5,Activity D,2020-06-28 06:22:32:271,Frances,normal_drifted,normal,"-"
281,6,Activity Z,2020-06-28 07:19:11:695,Joe,normal_drifted,normal,"-"
281,7,Activity K,2020-06-28 08:13:43:809,Rossana,normal_drifted,normal,"-"
281,8,Activity M,2020-06-28 08:39:24:529,Howard,normal_drifted,normal,"-"
281,9,Activity N,2020-06-28 09:29:00:728,Johnny,normal_drifted,normal,"-"
281,10,Activity L,2020-06-28 10:15:52:798,Chan,normal_drifted,normal,"-"
281,11,Activity F,2020-06-28 10:39:06:148,Keven,normal_drifted,normal,"-"
281,12,■,,,,,""
282,0,▶,,,,,""
282,1,Activity A,2020-06-28 03:31:56:356,Sherlene,normal_drifted,normal,"-"
282,2,Activity B,2020-06-28 04:20:37:914,Earl,normal_drifted,normal,"-"
282,3,Activity C,2020-06-28 05:10:33:672,James,normal_drifted,normal,"-"
282,4,Activity E,2020-06-28 05:52:52:798,Lourdes,normal_drifted,normal,"-"
282,5,Activity D,2020-06-28 06:31:13:141,Emily,normal_drifted,normal,"-"
282,6,Activity V,2020-06-28 07:26:04:340,Hassie,normal_drifted,normal,"-"
282,7,Activity T,2020-06-28 08:08:02:907,Keven,normal_drifted,normal,"-"
282,8,Activity F,2020-06-28 08:32:01:455,Tiffiny,normal_drifted,normal,"-"
282,9,■,,,,,""
283,0,▶,,,,,""
283,1,Activity A,2020-06-28 03:32:06:356,Sherlene,normal_drifted,normal,"-"
283,2,Activity B,2020-06-28 04:09:50:518,Doretta,normal_drifted,normal,"-"
283,3,Activity C,2020-06-28 05:06:40:902,Donald,normal_drifted,normal,"-"
283,4,Activity E,2020-06-28 05:50:33:336,Lourdes,normal_drifted,normal,"-"
283,5,Activity D,2020-06-28 06:28:41:683,Frances,normal_drifted,normal,"-"
283,6,Activity Z,2020-06-28 07:22:15:995,Jamika,normal_drifted,normal,"-"
283,7,Activity G,2020-06-28 08:04:10:404,Lannie,normal_drifted,normal,"-"
283,8,Activity H,2020-06-28 08:21:21:099,Issac,normal_drifted,normal,"-"
283,9,Activity I,2020-06-28 09:18:06:653,James,normal_drifted,normal,"-"
283,10,Activity J,2020-06-28 10:07:37:712,Brant,normal_drifted,normal,"-"
283,11,Activity F,2020-06-28 10:35:06:404,Tiffiny,normal_drifted,normal,"-"
283,12,■,,,,,""
284,0,▶,,,,,""
284,1,Activity A,2020-06-28 03:32:16:356,Sherlene,normal_drifted,normal,"-"
284,2,Activity B,2020-06-28 04:21:29:855,Earl,normal_drifted,normal,"-"
284,3,Activity C,2020-06-28 05:14:38:234,James,normal_drifted,normal,"-"
284,4,Activity E,2020-06-28 05:55:44:216,Lourdes,normal_drifted,normal,"-"
284,5,Activity D,2020-06-28 06:40:08:088,Frances,normal_drifted,normal,"-"
284,6,Activity Z,2020-06-28 07:31:04:750,Jin,normal_drifted,normal,"-"
284,7,Activity G,2020-06-28 08:03:13:755,Lucy,normal_drifted,normal,"-"
284,8,Activity H,2020-06-28 08:29:37:454,Junior,normal_drifted,normal,"-"
284,9,Activity I,2020-06-28 09:16:45:833,Junior,normal_drifted,normal,"-"
284,10,Activity J,2020-06-28 10:13:49:251,Brant,normal_drifted,normal,"-"
284,11,Activity F,2020-06-28 10:52:53:909,Tiffiny,normal_drifted,normal,"-"
284,12,■,,,,,""
285,0,▶,,,,,""
285,1,Activity A,2020-06-28 03:32:26:356,Sherlene,normal_drifted,normal,"-"
285,2,Activity B,2020-06-28 04:22:12:681,Earl,normal_drifted,normal,"-"
285,3,Activity C,2020-06-28 05:13:53:159,James,normal_drifted,normal,"-"
285,4,Activity E,2020-06-28 06:08:52:362,Lourdes,normal_drifted,normal,"-"
285,5,Activity D,2020-06-28 06:53:53:465,Frances,normal_drifted,normal,"-"
285,6,Activity Z,2020-06-28 07:53:17:791,Jin,normal_drifted,normal,"-"
285,7,Activity G,2020-06-28 08:52:38:588,Lucy,normal_drifted,normal,"-"
285,8,Activity H,2020-06-28 09:40:42:770,Lucy,normal_drifted,normal,"-"
285,9,Activity I,2020-06-28 10:30:01:529,James,normal_drifted,normal,"-"
285,10,Activity J,2020-06-28 11:04:06:202,Brant,normal_drifted,normal,"-"
285,11,Activity F,2020-06-28 11:33:29:608,Tiffiny,normal_drifted,normal,"-"
285,12,■,,,,,""
286,0,▶,,,,,""
286,1,Activity A,2020-06-28 03:32:36:356,Sherlene,normal_drifted,normal,"-"
286,2,Activity B,2020-06-28 03:47:40:627,Earl,normal_drifted,normal,"-"
286,3,Activity C,2020-06-28 04:35:46:667,James,normal_drifted,normal,"-"
286,4,Activity E,2020-06-28 05:15:54:154,Lourdes,normal_drifted,normal,"-"
286,5,Activity D,2020-06-28 06:06:39:179,Frances,normal_drifted,normal,"-"
286,6,Activity Z,2020-06-28 06:53:50:139,Joe,normal_drifted,normal,"-"
286,7,Activity K,2020-06-28 07:27:41:871,Rossana,normal_drifted,normal,"-"
286,8,Activity M,2020-06-28 08:26:15:113,Howard,normal_drifted,normal,"-"
286,9,Activity N,2020-06-28 09:17:28:135,Doretta,normal_drifted,normal,"-"
286,10,Activity L,2020-06-28 10:04:50:470,Velda,normal_drifted,normal,"-"
286,11,Activity F,2020-06-28 10:40:51:334,Keven,normal_drifted,normal,"-"
286,12,■,,,,,""
287,0,▶,,,,,""
287,1,Activity A,2020-06-28 03:32:46:356,Sherlene,normal_drifted,normal,"-"
287,2,Activity B,2020-06-28 04:21:00:758,Earl,normal_drifted,normal,"-"
287,3,Activity C,2020-06-28 05:09:54:753,Donald,normal_drifted,normal,"-"
287,4,Activity E,2020-06-28 05:53:21:522,Lourdes,normal_drifted,normal,"-"
287,5,Activity D,2020-06-28 06:29:12:687,Frances,normal_drifted,normal,"-"
287,6,Activity Z,2020-06-28 07:17:30:128,Hugo,normal_drifted,normal,"-"
287,7,Activity T,2020-06-28 07:58:02:936,Josef,normal_drifted,normal,"-"
287,8,Activity F,2020-06-28 08:32:24:152,Micheline,normal_drifted,normal,"-"
287,9,■,,,,,""
288,0,▶,,,,,""
288,1,Activity A,2020-06-28 03:32:56:356,Sherlene,normal_drifted,normal,"-"
288,2,Activity B,2020-06-28 04:17:50:574,Earl,normal_drifted,normal,"-"
288,3,Activity C,2020-06-28 05:11:35:016,James,normal_drifted,normal,"-"
288,4,Activity E,2020-06-28 06:11:31:315,Lourdes,normal_drifted,normal,"-"
288,5,Activity D,2020-06-28 06:47:29:340,Craig,normal_drifted,normal,"-"
288,6,Activity X,2020-06-28 07:43:08:020,Ronald,normal_drifted,normal,"-"
288,7,Activity K,2020-06-28 08:19:25:066,Rossana,normal_drifted,normal,"-"
288,8,Activity M,2020-06-28 09:06:39:386,Howard,normal_drifted,normal,"-"
288,9,Activity N,2020-06-28 10:00:35:827,Roseanne,normal_drifted,normal,"-"
288,10,Activity L,2020-06-28 10:47:06:521,Chan,normal_drifted,normal,"-"
288,11,Activity F,2020-06-28 11:21:13:315,Keven,normal_drifted,normal,"-"
288,12,■,,,,,""
289,0,▶,,,,,""
289,1,Activity A,2020-06-28 03:33:06:356,Sherlene,normal_drifted,normal,"-"
289,2,Activity B,2020-06-28 04:20:44:698,Doretta,normal_drifted,normal,"-"
289,3,Activity C,2020-06-28 05:19:28:733,James,normal_drifted,normal,"-"
289,4,Activity E,2020-06-28 05:58:19:035,Lourdes,normal_drifted,normal,"-"
289,5,Activity D,2020-06-28 06:27:20:311,Emily,normal_drifted,normal,"-"
289,6,Activity V,2020-06-28 07:15:59:160,Sharee,normal_drifted,normal,"-"
289,7,Activity T,2020-06-28 08:04:38:366,Keven,normal_drifted,normal,"-"
289,8,Activity F,2020-06-28 09:03:57:771,Lisa,normal_drifted,normal,"-"
289,9,■,,,,,""
290,0,▶,,,,,""
290,1,Activity A,2020-06-28 03:33:16:356,Sherlene,normal_drifted,normal,"-"
290,2,Activity B,2020-06-28 04:09:27:670,Doretta,normal_drifted,normal,"-"
290,3,Activity C,2020-06-28 05:06:12:454,Donald,normal_drifted,normal,"-"
290,4,Activity E,2020-06-28 05:47:34:248,Lourdes,normal_drifted,normal,"-"
290,5,Activity D,2020-06-28 06:22:49:079,Alpha,normal_drifted,normal,"-"
290,6,Activity X,2020-06-28 07:13:58:916,Ronald,normal_drifted,normal,"-"
290,7,Activity K,2020-06-28 08:07:53:370,Evelin,normal_drifted,normal,"-"
290,8,Activity Q,2020-06-28 08:50:17:648,Sharee,normal_drifted,normal,"-"
290,9,Activity L,2020-06-28 09:44:29:515,Chan,normal_drifted,normal,"-"
290,10,Activity F,2020-06-28 10:22:17:819,Keven,normal_drifted,normal,"-"
