case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
841,8,■,,,,,""
842,0,▶,,,,,""
842,1,Activity A,2020-06-28 02:23:18:783,normal,normal_drifted,-,"-"
842,2,Activity N,2020-06-28 02:43:00:282,normal,normal_drifted,-,"-"
842,3,Activity R,2020-06-28 03:33:53:923,normal,normal_drifted,-,"-"
842,4,Activity T,2020-06-28 04:19:07:722,normal,normal_drifted,-,"-"
842,5,Activity S,2020-06-28 04:56:37:347,normal,normal_drifted,-,"-"
842,6,Activity O,2020-06-28 05:51:49:402,normal,normal_drifted,-,"-"
842,7,Activity B,2020-06-28 06:40:18:107,normal,normal_drifted,-,"-"
842,8,■,,,,,""
843,0,▶,,,,,""
843,1,Activity A,2020-06-28 02:23:28:783,normal,normal_drifted,-,"-"
843,2,Activity N,2020-06-28 02:43:11:236,normal,normal_drifted,-,"-"
843,3,Activity R,2020-06-28 03:33:26:085,normal,normal_drifted,-,"-"
843,4,Activity W,2020-06-28 04:30:10:955,normal,normal_drifted,-,"-"
843,5,Activity S,2020-06-28 05:05:02:947,normal,normal_drifted,-,"-"
843,6,Activity O,2020-06-28 06:00:35:792,normal,normal_drifted,-,"-"
843,7,Activity B,2020-06-28 06:41:41:959,normal,normal_drifted,-,"-"
843,8,■,,,,,""
844,0,▶,,,,,""
844,1,Activity A,2020-06-28 02:23:38:783,normal,normal_drifted,-,"-"
844,2,Activity N,2020-06-28 03:02:15:499,normal,normal_drifted,-,"-"
844,3,Activity R,2020-06-28 03:59:36:813,normal,normal_drifted,-,"-"
844,4,Activity W,2020-06-28 04:41:59:815,normal,normal_drifted,-,"-"
844,5,Activity S,2020-06-28 04:58:25:118,normal,normal_drifted,-,"-"
844,6,Activity O,2020-06-28 05:52:41:063,normal,normal_drifted,-,"-"
844,7,Activity B,2020-06-28 06:24:45:997,normal,normal_drifted,-,"-"
844,8,■,,,,,""
845,0,▶,,,,,""
845,1,Activity A,2020-06-28 02:23:48:783,normal,normal_drifted,-,"-"
845,2,Activity N,2020-06-28 03:01:17:811,normal,normal_drifted,-,"-"
845,3,Activity R,2020-06-28 03:52:15:757,normal,normal_drifted,-,"-"
845,4,Activity T,2020-06-28 04:27:16:223,normal,normal_drifted,-,"-"
845,5,Activity S,2020-06-28 04:43:15:273,normal,normal_drifted,-,"-"
845,6,Activity O,2020-06-28 05:32:14:179,normal,normal_drifted,-,"-"
845,7,Activity B,2020-06-28 06:31:22:618,normal,normal_drifted,-,"-"
845,8,■,,,,,""
846,0,▶,,,,,""
846,1,Activity A,2020-06-28 02:23:58:783,normal,normal_drifted,-,"-"
846,2,Activity N,2020-06-28 02:41:27:030,normal,normal_drifted,-,"-"
846,3,Activity R,2020-06-28 03:32:24:734,normal,normal_drifted,-,"-"
846,4,Activity T,2020-06-28 04:18:42:401,normal,normal_drifted,-,"-"
846,5,Activity S,2020-06-28 05:06:41:688,normal,normal_drifted,-,"-"
846,6,Activity O,2020-06-28 05:56:56:318,normal,normal_drifted,-,"-"
846,7,Activity B,2020-06-28 06:32:22:397,normal,normal_drifted,-,"-"
846,8,■,,,,,""
847,0,▶,,,,,""
847,1,Activity A,2020-06-28 02:24:08:783,normal,normal_drifted,-,"-"
847,2,Activity C,2020-06-28 03:11:19:492,normal,normal_drifted,-,"-"
847,3,Activity K,2020-06-28 04:01:08:569,normal,normal_drifted,-,"-"
847,4,Activity D,2020-06-28 04:36:05:845,normal,normal_drifted,-,"-"
847,5,Activity B,2020-06-28 04:57:01:494,normal,normal_drifted,-,"-"
847,6,■,,,,,""
848,0,▶,,,,,""
848,1,Activity A,2020-06-28 02:24:18:783,normal,normal_drifted,-,"-"
848,2,Activity N,2020-06-28 03:08:27:291,normal,normal_drifted,-,"-"
848,3,Activity R,2020-06-28 03:55:59:361,normal,normal_drifted,-,"-"
848,4,Activity W,2020-06-28 04:53:20:633,normal,normal_drifted,-,"-"
848,5,Activity S,2020-06-28 05:27:02:004,normal,normal_drifted,-,"-"
848,6,Activity O,2020-06-28 06:19:44:642,normal,normal_drifted,-,"-"
848,7,Activity B,2020-06-28 07:03:06:053,normal,normal_drifted,-,"-"
848,8,■,,,,,""
849,0,▶,,,,,""
849,1,Activity A,2020-06-28 02:24:28:783,normal,normal_drifted,-,"-"
849,2,Activity N,2020-06-28 02:41:24:495,normal,normal_drifted,-,"-"
849,3,Activity AE,2020-06-28 03:26:43:059,normal,normal_drifted,-,"-"
849,4,Activity AF,2020-06-28 04:13:18:030,normal,normal_drifted,-,"-"
849,5,Activity O,2020-06-28 04:37:17:827,normal,normal_drifted,-,"-"
849,6,Activity B,2020-06-28 05:27:19:614,normal,normal_drifted,-,"-"
849,7,■,,,,,""
850,0,▶,,,,,""
850,1,Activity A,2020-06-28 02:24:38:783,normal,normal_drifted,-,"-"
850,2,Activity C,2020-06-28 03:03:45:137,normal,normal_drifted,-,"-"
850,3,Activity K,2020-06-28 03:56:53:526,normal,normal_drifted,-,"-"
850,4,Activity D,2020-06-28 04:45:47:882,normal,normal_drifted,-,"-"
850,5,Activity B,2020-06-28 05:45:21:907,normal,normal_drifted,-,"-"
850,6,■,,,,,""
851,0,▶,,,,,""
851,1,Activity A,2020-06-28 02:24:48:783,normal,normal_drifted,-,"-"
851,2,Activity C,2020-06-28 02:46:59:950,normal,normal_drifted,-,"-"
851,3,Activity M,2020-06-28 03:36:19:392,normal,normal_drifted,-,"-"
851,4,Activity D,2020-06-28 04:09:46:272,normal,normal_drifted,-,"-"
851,5,Activity B,2020-06-28 04:45:17:011,normal,normal_drifted,-,"-"
851,6,■,,,,,""
852,0,▶,,,,,""
852,1,Activity A,2020-06-28 02:24:58:783,normal,normal_drifted,-,"-"
852,2,Activity C,2020-06-28 03:00:42:619,normal,normal_drifted,-,"-"
852,3,Activity M,2020-06-28 03:56:35:062,normal,normal_drifted,-,"-"
852,4,Activity D,2020-06-28 04:34:06:485,normal,normal_drifted,-,"-"
852,5,Activity B,2020-06-28 05:04:51:162,normal,normal_drifted,-,"-"
852,6,■,,,,,""
853,0,▶,,,,,""
853,1,Activity A,2020-06-28 02:25:08:783,normal,normal_drifted,-,"-"
853,2,Activity N,2020-06-28 02:44:38:703,normal,normal_drifted,-,"-"
853,3,Activity R,2020-06-28 03:38:13:570,normal,normal_drifted,-,"-"
853,4,Activity W,2020-06-28 04:27:46:399,normal,normal_drifted,-,"-"
853,5,Activity S,2020-06-28 05:09:36:381,normal,normal_drifted,-,"-"
853,6,Activity O,2020-06-28 06:01:32:181,normal,normal_drifted,-,"-"
853,7,Activity B,2020-06-28 06:35:44:916,normal,normal_drifted,-,"-"
853,8,■,,,,,""
854,0,▶,,,,,""
854,1,Activity A,2020-06-28 02:25:18:783,normal,normal_drifted,-,"-"
854,2,Activity C,2020-06-28 03:21:42:763,normal,normal_drifted,-,"-"
854,3,Activity K,2020-06-28 04:15:19:509,normal,normal_drifted,-,"-"
854,4,Activity D,2020-06-28 04:57:44:757,normal,normal_drifted,-,"-"
854,5,Activity B,2020-06-28 05:36:28:466,normal,normal_drifted,-,"-"
854,6,■,,,,,""
855,0,▶,,,,,""
855,1,Activity A,2020-06-28 02:25:28:783,normal,normal_drifted,-,"-"
855,2,Activity N,2020-06-28 03:15:26:700,normal,normal_drifted,-,"-"
855,3,Activity P,2020-06-28 04:11:38:648,normal,normal_drifted,-,"-"
855,4,Activity Q,2020-06-28 04:53:52:879,normal,normal_drifted,-,"-"
855,5,Activity O,2020-06-28 05:21:31:220,normal,normal_drifted,-,"-"
855,6,Activity B,2020-06-28 06:15:11:043,normal,normal_drifted,-,"-"
855,7,■,,,,,""
856,0,▶,,,,,""
856,1,Activity A,2020-06-28 02:25:38:783,normal,normal_drifted,-,"-"
856,2,Activity N,2020-06-28 03:02:12:035,normal,normal_drifted,-,"-"
856,3,Activity AG,2020-06-28 03:48:12:304,normal,normal_drifted,-,"-"
856,4,Activity AH,2020-06-28 04:32:42:638,normal,normal_drifted,-,"-"
856,5,Activity O,2020-06-28 05:03:52:710,normal,normal_drifted,-,"-"
856,6,Activity B,2020-06-28 06:03:33:882,normal,normal_drifted,-,"-"
856,7,■,,,,,""
857,0,▶,,,,,""
857,1,Activity A,2020-06-28 02:25:48:783,normal,normal_drifted,-,"-"
857,2,Activity N,2020-06-28 03:08:51:737,normal,normal_drifted,-,"-"
857,3,Activity AG,2020-06-28 04:03:01:330,normal,normal_drifted,-,"-"
857,4,Activity AH,2020-06-28 04:38:42:736,normal,normal_drifted,-,"-"
857,5,Activity O,2020-06-28 05:29:18:874,normal,normal_drifted,-,"-"
857,6,Activity B,2020-06-28 06:26:33:656,normal,normal_drifted,-,"-"
857,7,■,,,,,""
858,0,▶,,,,,""
858,1,Activity A,2020-06-28 02:25:58:783,normal,normal_drifted,-,"-"
858,2,Activity N,2020-06-28 03:21:35:704,normal,normal_drifted,-,"-"
858,3,Activity R,2020-06-28 04:08:48:139,normal,normal_drifted,-,"-"
858,4,Activity X,2020-06-28 04:50:09:357,normal,normal_drifted,-,"-"
858,5,Activity S,2020-06-28 05:21:52:232,normal,normal_drifted,-,"-"
858,6,Activity O,2020-06-28 06:11:42:378,normal,normal_drifted,-,"-"
858,7,Activity B,2020-06-28 07:07:11:730,normal,normal_drifted,-,"-"
858,8,■,,,,,""
859,0,▶,,,,,""
859,1,Activity A,2020-06-28 02:26:08:783,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
859,2,Activity N,2020-06-28 03:16:01:073,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
859,3,Activity Y,2020-06-28 04:07:57:502,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
859,4,Activity AC,2020-06-28 04:42:59:230,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
859,5,Activity B,2020-06-28 05:21:31:922,anomalous,normal_drifted,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
859,6,■,,,,,""
860,0,▶,,,,,""
860,1,Activity A,2020-06-28 02:26:18:783,normal,normal_drifted,-,"-"
860,2,Activity C,2020-06-28 02:44:18:694,normal,normal_drifted,-,"-"
860,3,Activity E,2020-06-28 03:37:36:320,normal,normal_drifted,-,"-"
860,4,Activity I,2020-06-28 04:16:30:743,normal,normal_drifted,-,"-"
860,5,Activity F,2020-06-28 05:02:59:831,normal,normal_drifted,-,"-"
860,6,Activity D,2020-06-28 05:59:34:637,normal,normal_drifted,-,"-"
860,7,Activity B,2020-06-28 06:30:39:917,normal,normal_drifted,-,"-"
860,8,■,,,,,""
861,0,▶,,,,,""
861,1,Activity A,2020-06-28 02:26:28:783,normal,normal_drifted,-,"-"
861,2,Activity N,2020-06-28 03:07:43:281,normal,normal_drifted,-,"-"
861,3,Activity AG,2020-06-28 03:58:09:365,normal,normal_drifted,-,"-"
861,4,Activity AH,2020-06-28 04:46:42:637,normal,normal_drifted,-,"-"
861,5,Activity O,2020-06-28 05:41:15:165,normal,normal_drifted,-,"-"
861,6,Activity B,2020-06-28 06:34:25:519,normal,normal_drifted,-,"-"
861,7,■,,,,,""
862,0,▶,,,,,""
862,1,Activity A,2020-06-28 02:26:38:783,normal,normal_drifted,-,"-"
862,2,Activity N,2020-06-28 03:14:22:133,normal,normal_drifted,-,"-"
862,3,Activity AG,2020-06-28 04:02:47:203,normal,normal_drifted,-,"-"
862,4,Activity AH,2020-06-28 04:56:22:905,normal,normal_drifted,-,"-"
862,5,Activity O,2020-06-28 05:31:45:452,normal,normal_drifted,-,"-"
862,6,Activity B,2020-06-28 06:21:01:490,normal,normal_drifted,-,"-"
862,7,■,,,,,""
863,0,▶,,,,,""
863,1,Activity A,2020-06-28 02:26:48:783,normal,normal_drifted,-,"-"
863,2,Activity N,2020-06-28 02:54:53:258,normal,normal_drifted,-,"-"
863,3,Activity AG,2020-06-28 03:52:46:734,normal,normal_drifted,-,"-"
863,4,Activity AH,2020-06-28 04:34:30:327,normal,normal_drifted,-,"-"
863,5,Activity O,2020-06-28 05:09:07:633,normal,normal_drifted,-,"-"
863,6,Activity B,2020-06-28 06:08:22:328,normal,normal_drifted,-,"-"
863,7,■,,,,,""
864,0,▶,,,,,""
864,1,Activity A,2020-06-28 02:26:58:783,normal,normal_drifted,-,"-"
864,2,Activity N,2020-06-28 02:57:15:104,normal,normal_drifted,-,"-"
864,3,Activity R,2020-06-28 03:52:46:504,normal,normal_drifted,-,"-"
864,4,Activity X,2020-06-28 04:23:53:385,normal,normal_drifted,-,"-"
864,5,Activity S,2020-06-28 04:50:31:801,normal,normal_drifted,-,"-"
864,6,Activity O,2020-06-28 05:43:11:265,normal,normal_drifted,-,"-"
864,7,Activity B,2020-06-28 06:28:18:433,normal,normal_drifted,-,"-"
864,8,■,,,,,""
865,0,▶,,,,,""
865,1,Activity A,2020-06-28 02:27:08:783,normal,normal_drifted,-,"-"
865,2,Activity N,2020-06-28 02:50:36:022,normal,normal_drifted,-,"-"
865,3,Activity AG,2020-06-28 03:47:46:598,normal,normal_drifted,-,"-"
865,4,Activity AH,2020-06-28 04:35:20:867,normal,normal_drifted,-,"-"
865,5,Activity O,2020-06-28 05:26:45:944,normal,normal_drifted,-,"-"
865,6,Activity B,2020-06-28 06:20:30:895,normal,normal_drifted,-,"-"
865,7,■,,,,,""
866,0,▶,,,,,""
866,1,Activity A,2020-06-28 02:27:18:783,normal,normal_drifted,-,"-"
866,2,Activity N,2020-06-28 02:47:16:263,normal,normal_drifted,-,"-"
866,3,Activity R,2020-06-28 03:39:40:239,normal,normal_drifted,-,"-"
866,4,Activity X,2020-06-28 04:32:18:104,normal,normal_drifted,-,"-"
866,5,Activity S,2020-06-28 05:10:32:659,normal,normal_drifted,-,"-"
866,6,Activity O,2020-06-28 06:04:57:715,normal,normal_drifted,-,"-"
866,7,Activity B,2020-06-28 06:46:53:656,normal,normal_drifted,-,"-"
866,8,■,,,,,""
867,0,▶,,,,,""
867,1,Activity A,2020-06-28 02:27:28:783,normal,normal_drifted,-,"-"
867,2,Activity C,2020-06-28 03:18:19:034,normal,normal_drifted,-,"-"
867,3,Activity K,2020-06-28 04:12:32:229,normal,normal_drifted,-,"-"
867,4,Activity D,2020-06-28 04:59:44:782,normal,normal_drifted,-,"-"
867,5,Activity B,2020-06-28 05:30:37:687,normal,normal_drifted,-,"-"
867,6,■,,,,,""
868,0,▶,,,,,""
868,1,Activity A,2020-06-28 02:27:38:783,normal,normal_drifted,-,"-"
868,2,Activity C,2020-06-28 03:05:26:225,normal,normal_drifted,-,"-"
868,3,Activity K,2020-06-28 03:51:27:338,normal,normal_drifted,-,"-"
868,4,Activity D,2020-06-28 04:30:38:357,normal,normal_drifted,-,"-"
868,5,Activity B,2020-06-28 05:26:57:392,normal,normal_drifted,-,"-"
868,6,■,,,,,""
869,0,▶,,,,,""
869,1,Activity A,2020-06-28 02:27:48:783,normal,normal_drifted,-,"-"
869,2,Activity N,2020-06-28 03:16:22:174,normal,normal_drifted,-,"-"
869,3,Activity AG,2020-06-28 04:10:04:712,normal,normal_drifted,-,"-"
869,4,Activity AH,2020-06-28 04:43:09:299,normal,normal_drifted,-,"-"
869,5,Activity O,2020-06-28 04:58:53:409,normal,normal_drifted,-,"-"
869,6,Activity B,2020-06-28 05:51:52:146,normal,normal_drifted,-,"-"
869,7,■,,,,,""
870,0,▶,,,,,""
870,1,Activity A,2020-06-28 02:27:58:783,normal,normal_drifted,-,"-"
870,2,Activity C,2020-06-28 02:44:46:455,normal,normal_drifted,-,"-"
870,3,Activity E,2020-06-28 03:34:03:951,normal,normal_drifted,-,"-"
870,4,Activity I,2020-06-28 04:18:39:829,normal,normal_drifted,-,"-"
870,5,Activity F,2020-06-28 05:08:21:435,normal,normal_drifted,-,"-"
870,6,Activity D,2020-06-28 06:06:56:822,normal,normal_drifted,-,"-"
870,7,Activity B,2020-06-28 06:53:07:165,normal,normal_drifted,-,"-"
870,8,■,,,,,""
871,0,▶,,,,,""
871,1,Activity A,2020-06-28 02:28:08:783,normal,normal_drifted,-,"-"
871,2,Activity N,2020-06-28 02:50:45:718,normal,normal_drifted,-,"-"
871,3,Activity AG,2020-06-28 03:44:07:545,normal,normal_drifted,-,"-"
871,4,Activity AH,2020-06-28 04:19:14:505,normal,normal_drifted,-,"-"
871,5,Activity O,2020-06-28 05:06:47:103,normal,normal_drifted,-,"-"
871,6,Activity B,2020-06-28 06:00:30:280,normal,normal_drifted,-,"-"
871,7,■,,,,,""
872,0,▶,,,,,""
872,1,Activity A,2020-06-28 02:28:18:783,normal,normal_drifted,-,"-"
872,2,Activity C,2020-06-28 02:58:41:789,normal,normal_drifted,-,"-"
872,3,Activity M,2020-06-28 03:56:13:770,normal,normal_drifted,-,"-"
872,4,Activity D,2020-06-28 04:39:37:359,normal,normal_drifted,-,"-"
872,5,Activity B,2020-06-28 05:38:33:805,normal,normal_drifted,-,"-"
872,6,■,,,,,""
873,0,▶,,,,,""
873,1,Activity A,2020-06-28 02:28:28:783,normal,normal_drifted,-,"-"
873,2,Activity N,2020-06-28 03:08:20:159,normal,normal_drifted,-,"-"
873,3,Activity AG,2020-06-28 04:05:30:956,normal,normal_drifted,-,"-"
873,4,Activity AH,2020-06-28 04:57:29:579,normal,normal_drifted,-,"-"
873,5,Activity O,2020-06-28 05:16:40:109,normal,normal_drifted,-,"-"
873,6,Activity B,2020-06-28 06:10:35:322,normal,normal_drifted,-,"-"
873,7,■,,,,,""
874,0,▶,,,,,""
874,1,Activity A,2020-06-28 02:28:38:783,normal,normal_drifted,-,"-"
874,2,Activity C,2020-06-28 02:56:02:423,normal,normal_drifted,-,"-"
874,3,Activity E,2020-06-28 03:55:09:728,normal,normal_drifted,-,"-"
874,4,Activity I,2020-06-28 04:33:59:029,normal,normal_drifted,-,"-"
874,5,Activity F,2020-06-28 04:51:40:456,normal,normal_drifted,-,"-"
874,6,Activity D,2020-06-28 05:50:04:965,normal,normal_drifted,-,"-"
874,7,Activity B,2020-06-28 06:36:07:029,normal,normal_drifted,-,"-"
874,8,■,,,,,""
875,0,▶,,,,,""
875,1,Activity A,2020-06-28 02:28:48:783,normal,normal_drifted,-,"-"
875,2,Activity N,2020-06-28 02:53:18:102,normal,normal_drifted,-,"-"
875,3,Activity AG,2020-06-28 03:48:28:049,normal,normal_drifted,-,"-"
875,4,Activity AH,2020-06-28 04:45:37:416,normal,normal_drifted,-,"-"
875,5,Activity O,2020-06-28 05:04:39:970,normal,normal_drifted,-,"-"
875,6,Activity B,2020-06-28 05:53:13:174,normal,normal_drifted,-,"-"
875,7,■,,,,,""
876,0,▶,,,,,""
876,1,Activity A,2020-06-28 02:28:58:783,normal,normal_drifted,-,"-"
876,2,Activity N,2020-06-28 03:10:44:695,normal,normal_drifted,-,"-"
876,3,Activity AE,2020-06-28 04:01:07:836,normal,normal_drifted,-,"-"
876,4,Activity AF,2020-06-28 04:32:17:726,normal,normal_drifted,-,"-"
876,5,Activity O,2020-06-28 05:29:38:800,normal,normal_drifted,-,"-"
876,6,Activity B,2020-06-28 06:21:56:022,normal,normal_drifted,-,"-"
876,7,■,,,,,""
877,0,▶,,,,,""
877,1,Activity A,2020-06-28 02:29:08:783,normal,normal_drifted,-,"-"
877,2,Activity C,2020-06-28 03:03:38:618,normal,normal_drifted,-,"-"
877,3,Activity K,2020-06-28 03:56:35:315,normal,normal_drifted,-,"-"
877,4,Activity D,2020-06-28 04:54:01:141,normal,normal_drifted,-,"-"
877,5,Activity B,2020-06-28 05:21:39:779,normal,normal_drifted,-,"-"
877,6,■,,,,,""
878,0,▶,,,,,""
878,1,Activity A,2020-06-28 02:29:18:783,normal,normal_drifted,-,"-"
878,2,Activity N,2020-06-28 02:47:54:917,normal,normal_drifted,-,"-"
878,3,Activity R,2020-06-28 03:45:58:412,normal,normal_drifted,-,"-"
878,4,Activity T,2020-06-28 04:40:46:219,normal,normal_drifted,-,"-"
878,5,Activity S,2020-06-28 05:16:23:250,normal,normal_drifted,-,"-"
878,6,Activity O,2020-06-28 06:08:47:736,normal,normal_drifted,-,"-"
878,7,Activity B,2020-06-28 06:41:40:876,normal,normal_drifted,-,"-"
878,8,■,,,,,""
879,0,▶,,,,,""
879,1,Activity A,2020-06-28 02:29:28:783,normal,normal_drifted,-,"-"
879,2,Activity N,2020-06-28 02:46:06:537,normal,normal_drifted,-,"-"
879,3,Activity AE,2020-06-28 03:43:57:281,normal,normal_drifted,-,"-"
879,4,Activity AF,2020-06-28 04:26:36:117,normal,normal_drifted,-,"-"
879,5,Activity O,2020-06-28 05:12:13:869,normal,normal_drifted,-,"-"
879,6,Activity B,2020-06-28 06:05:35:901,normal,normal_drifted,-,"-"
879,7,■,,,,,""
880,0,▶,,,,,""
880,1,Activity A,2020-06-28 02:29:38:783,normal,normal_drifted,-,"-"
880,2,Activity C,2020-06-28 02:46:45:390,normal,normal_drifted,-,"-"
880,3,Activity K,2020-06-28 03:42:33:238,normal,normal_drifted,-,"-"
880,4,Activity D,2020-06-28 04:21:52:308,normal,normal_drifted,-,"-"
880,5,Activity B,2020-06-28 05:16:25:690,normal,normal_drifted,-,"-"
880,6,■,,,,,""
881,0,▶,,,,,""
881,1,Activity A,2020-06-28 02:29:48:783,normal,normal_drifted,-,"-"
881,2,Activity C,2020-06-28 03:14:19:813,normal,normal_drifted,-,"-"
881,3,Activity E,2020-06-28 04:12:40:861,normal,normal_drifted,-,"-"
881,4,Activity J,2020-06-28 04:43:41:119,normal,normal_drifted,-,"-"
881,5,Activity F,2020-06-28 05:21:56:981,normal,normal_drifted,-,"-"
881,6,Activity D,2020-06-28 06:10:59:676,normal,normal_drifted,-,"-"
881,7,Activity B,2020-06-28 07:04:04:031,normal,normal_drifted,-,"-"
881,8,■,,,,,""
882,0,▶,,,,,""
882,1,Activity A,2020-06-28 02:29:58:783,normal,normal_drifted,-,"-"
882,2,Activity N,2020-06-28 03:22:35:043,normal,normal_drifted,-,"-"
882,3,Activity AG,2020-06-28 04:07:53:791,normal,normal_drifted,-,"-"
882,4,Activity AH,2020-06-28 04:52:10:986,normal,normal_drifted,-,"-"
882,5,Activity O,2020-06-28 05:35:54:503,normal,normal_drifted,-,"-"
882,6,Activity B,2020-06-28 06:21:56:872,normal,normal_drifted,-,"-"
882,7,■,,,,,""
883,0,▶,,,,,""
883,1,Activity A,2020-06-28 02:30:08:783,normal,normal_drifted,-,"-"
883,2,Activity N,2020-06-28 02:57:50:541,normal,normal_drifted,-,"-"
883,3,Activity AG,2020-06-28 03:51:13:110,normal,normal_drifted,-,"-"
883,4,Activity AH,2020-06-28 04:36:59:504,normal,normal_drifted,-,"-"
883,5,Activity O,2020-06-28 04:57:50:026,normal,normal_drifted,-,"-"
883,6,Activity B,2020-06-28 05:57:31:377,normal,normal_drifted,-,"-"
883,7,■,,,,,""
884,0,▶,,,,,""
884,1,Activity A,2020-06-28 02:30:18:783,normal,normal_drifted,-,"-"
884,2,Activity N,2020-06-28 03:25:59:634,normal,normal_drifted,-,"-"
884,3,Activity P,2020-06-28 04:15:07:248,normal,normal_drifted,-,"-"
884,4,Activity Q,2020-06-28 04:47:53:044,normal,normal_drifted,-,"-"
884,5,Activity O,2020-06-28 05:11:49:997,normal,normal_drifted,-,"-"
884,6,Activity B,2020-06-28 06:04:35:264,normal,normal_drifted,-,"-"
884,7,■,,,,,""
885,0,▶,,,,,""
885,1,Activity A,2020-06-28 02:30:28:783,normal,normal_drifted,-,"-"
885,2,Activity N,2020-06-28 03:13:32:135,normal,normal_drifted,-,"-"
885,3,Activity AE,2020-06-28 04:02:38:765,normal,normal_drifted,-,"-"
885,4,Activity AF,2020-06-28 04:45:16:161,normal,normal_drifted,-,"-"
885,5,Activity O,2020-06-28 05:20:39:060,normal,normal_drifted,-,"-"
885,6,Activity B,2020-06-28 06:10:29:913,normal,normal_drifted,-,"-"
885,7,■,,,,,""
886,0,▶,,,,,""
886,1,Activity A,2020-06-28 02:30:38:783,normal,normal_drifted,-,"-"
886,2,Activity N,2020-06-28 03:05:22:052,normal,normal_drifted,-,"-"
886,3,Activity Y,2020-06-28 03:51:05:832,normal,normal_drifted,-,"-"
886,4,Activity AA,2020-06-28 04:22:03:206,normal,normal_drifted,-,"-"
