case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1615,10,Activity K,2020-06-28 07:09:10:346,Lannie,normal_drifted,normal,"-"
1615,11,Activity B,2020-06-28 07:36:52:138,Deloras,normal_drifted,normal,"-"
1615,12,■,-,-,-,-,"-"
1616,0,▶,-,-,-,-,"-"
1616,1,Activity A,2020-06-27 23:43:11:794,Sherlene,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,2,Activity BC,2020-06-28 00:30:27:978,Doretta,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,3,Activity BD,2020-06-28 01:26:49:200,Velda,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,4,Activity AI,2020-06-28 02:26:18:925,Sandra,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,5,Activity AP,2020-06-28 03:00:04:652,Chan,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,6,Activity BD,2020-06-28 03:58:17:504,Velda,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,7,Activity AI,2020-06-28 04:58:14:477,Sandra,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,8,Activity AP,2020-06-28 05:23:50:225,Chan,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,9,Activity AQ,2020-06-28 06:23:31:843,Jamika,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,10,Activity AR,2020-06-28 07:17:35:753,Jack,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,11,Activity AS,2020-06-28 08:11:46:669,Anna,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,12,Activity AJ,2020-06-28 08:58:55:416,Roy,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,13,Activity B,2020-06-28 09:17:52:013,Alyce,normal_drifted,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
1616,14,■,-,-,-,-,"-"
1617,0,▶,-,-,-,-,"-"
1617,1,Activity A,2020-06-27 23:43:21:794,Sherlene,normal_drifted,normal,"-"
1617,2,Activity BC,2020-06-28 00:06:35:210,Doretta,normal_drifted,normal,"-"
1617,3,Activity BD,2020-06-28 01:04:54:106,Micheline,normal_drifted,normal,"-"
1617,4,Activity L,2020-06-28 01:36:06:659,Howard,normal_drifted,normal,"-"
1617,5,Activity N,2020-06-28 02:13:11:677,Ryan,normal_drifted,normal,"-"
1617,6,Activity M,2020-06-28 03:06:59:612,Evelin,normal_drifted,normal,"-"
1617,7,Activity R,2020-06-28 03:59:43:150,Amanda,normal_drifted,normal,"-"
1617,8,Activity W,2020-06-28 04:52:36:937,Steve,normal_drifted,normal,"-"
1617,9,Activity Y,2020-06-28 05:42:32:035,Brant,normal_drifted,normal,"-"
1617,10,Activity X,2020-06-28 06:15:01:064,Clayton,normal_drifted,normal,"-"
1617,11,Activity S,2020-06-28 06:54:18:827,Jimmy,normal_drifted,normal,"-"
1617,12,Activity B,2020-06-28 07:39:56:732,Doretta,normal_drifted,normal,"-"
1617,13,■,-,-,-,-,"-"
1618,0,▶,-,-,-,-,"-"
1618,1,Activity A,2020-06-27 23:43:31:794,Sherlene,normal_drifted,normal,"-"
1618,2,Activity BC,2020-06-28 00:22:31:180,Doretta,normal_drifted,normal,"-"
1618,3,Activity BD,2020-06-28 01:11:11:987,Lourdes,normal_drifted,normal,"-"
1618,4,Activity L,2020-06-28 01:52:58:984,Tiffiny,normal_drifted,normal,"-"
1618,5,Activity N,2020-06-28 02:49:44:679,Issac,normal_drifted,normal,"-"
1618,6,Activity M,2020-06-28 03:42:25:794,Evelin,normal_drifted,normal,"-"
1618,7,Activity R,2020-06-28 04:41:13:836,Emily,normal_drifted,normal,"-"
1618,8,Activity T,2020-06-28 05:08:15:925,Sonia,normal_drifted,normal,"-"
1618,9,Activity U,2020-06-28 06:06:07:834,Alyce,normal_drifted,normal,"-"
1618,10,Activity S,2020-06-28 06:40:07:456,Steve,normal_drifted,normal,"-"
1618,11,Activity B,2020-06-28 06:55:42:003,Alpha,normal_drifted,normal,"-"
1618,12,■,-,-,-,-,"-"
1619,0,▶,-,-,-,-,"-"
1619,1,Activity A,2020-06-27 23:43:41:794,Sherlene,normal_drifted,normal,"-"
1619,2,Activity BC,2020-06-28 00:23:09:366,Doretta,normal_drifted,normal,"-"
1619,3,Activity BD,2020-06-28 01:14:49:582,Hugo,normal_drifted,normal,"-"
1619,4,Activity C,2020-06-28 02:09:04:523,Keven,normal_drifted,normal,"-"
1619,5,Activity D,2020-06-28 02:55:02:149,Issac,normal_drifted,normal,"-"
1619,6,Activity E,2020-06-28 03:43:36:132,Iluminada,normal_drifted,normal,"-"
1619,7,Activity G,2020-06-28 04:39:55:343,Hassie,normal_drifted,normal,"-"
1619,8,Activity F,2020-06-28 05:27:42:740,Sherlene,normal_drifted,normal,"-"
1619,9,Activity J,2020-06-28 06:15:42:389,Alyce,normal_drifted,normal,"-"
1619,10,Activity K,2020-06-28 07:15:03:351,Lannie,normal_drifted,normal,"-"
1619,11,Activity B,2020-06-28 07:36:38:462,James,normal_drifted,normal,"-"
1619,12,■,-,-,-,-,"-"
1620,0,▶,-,-,-,-,"-"
1620,1,Activity A,2020-06-27 23:43:51:794,Sherlene,normal_drifted,normal,"-"
1620,2,Activity BC,2020-06-28 00:14:26:627,Doretta,normal_drifted,normal,"-"
1620,3,Activity BD,2020-06-28 01:13:08:039,Micheline,normal_drifted,normal,"-"
1620,4,Activity L,2020-06-28 01:48:34:257,Tiffiny,normal_drifted,normal,"-"
1620,5,Activity N,2020-06-28 02:12:35:731,Issac,normal_drifted,normal,"-"
1620,6,Activity M,2020-06-28 03:00:38:871,Evelin,normal_drifted,normal,"-"
1620,7,Activity R,2020-06-28 03:34:01:278,Emily,normal_drifted,normal,"-"
1620,8,Activity T,2020-06-28 04:15:45:937,Sonia,normal_drifted,normal,"-"
1620,9,Activity U,2020-06-28 05:10:52:901,Seth,normal_drifted,normal,"-"
1620,10,Activity S,2020-06-28 06:02:10:737,Steve,normal_drifted,normal,"-"
1620,11,Activity B,2020-06-28 06:59:47:144,Alpha,normal_drifted,normal,"-"
1620,12,■,-,-,-,-,"-"
1621,0,▶,-,-,-,-,"-"
1621,1,Activity A,2020-06-27 23:44:01:794,Sherlene,normal_drifted,normal,"-"
1621,2,Activity BC,2020-06-28 00:25:28:995,Doretta,normal_drifted,normal,"-"
1621,3,Activity BD,2020-06-28 01:14:11:325,Velda,normal_drifted,normal,"-"
1621,4,Activity AI,2020-06-28 01:44:55:084,Sandra,normal_drifted,normal,"-"
1621,5,Activity AP,2020-06-28 02:11:56:101,Chan,normal_drifted,normal,"-"
1621,6,Activity AQ,2020-06-28 02:57:32:512,Jamika,normal_drifted,normal,"-"
1621,7,Activity AR,2020-06-28 03:50:52:774,Donald,normal_drifted,normal,"-"
1621,8,Activity AS,2020-06-28 04:26:49:180,Clayton,normal_drifted,normal,"-"
1621,9,Activity AJ,2020-06-28 05:26:06:302,Charles,normal_drifted,normal,"-"
1621,10,Activity B,2020-06-28 06:22:39:106,Brant,normal_drifted,normal,"-"
1621,11,■,-,-,-,-,"-"
1622,0,▶,-,-,-,-,"-"
1622,1,Activity A,2020-06-27 23:44:11:794,Sherlene,normal_drifted,normal,"-"
1622,2,Activity BC,2020-06-28 00:04:48:203,Doretta,normal_drifted,normal,"-"
1622,3,Activity BD,2020-06-28 00:53:58:428,Velda,normal_drifted,normal,"-"
1622,4,Activity AI,2020-06-28 01:52:12:118,Sandra,normal_drifted,normal,"-"
1622,5,Activity AP,2020-06-28 02:41:49:266,Chan,normal_drifted,normal,"-"
1622,6,Activity AQ,2020-06-28 03:28:49:440,Jamika,normal_drifted,normal,"-"
1622,7,Activity AR,2020-06-28 04:11:07:821,Donald,normal_drifted,normal,"-"
1622,8,Activity AS,2020-06-28 04:27:36:018,Josef,normal_drifted,normal,"-"
1622,9,Activity AJ,2020-06-28 05:22:47:723,Vickie,normal_drifted,normal,"-"
1622,10,Activity B,2020-06-28 05:59:59:024,Micheline,normal_drifted,normal,"-"
1622,11,■,-,-,-,-,"-"
1623,0,▶,-,-,-,-,"-"
1623,1,Activity A,2020-06-27 23:44:21:794,Sherlene,normal_drifted,normal,"-"
1623,2,Activity BC,2020-06-28 00:01:07:428,Doretta,normal_drifted,normal,"-"
1623,3,Activity BD,2020-06-28 00:56:52:841,Velda,normal_drifted,normal,"-"
1623,4,Activity AI,2020-06-28 01:53:28:033,Sandra,normal_drifted,normal,"-"
1623,5,Activity AP,2020-06-28 02:45:24:523,Chan,normal_drifted,normal,"-"
1623,6,Activity AQ,2020-06-28 03:36:33:495,Jamika,normal_drifted,normal,"-"
1623,7,Activity AR,2020-06-28 04:12:35:851,Donald,normal_drifted,normal,"-"
1623,8,Activity AS,2020-06-28 05:07:52:958,Anna,normal_drifted,normal,"-"
1623,9,Activity AJ,2020-06-28 06:06:00:626,Donald,normal_drifted,normal,"-"
1623,10,Activity B,2020-06-28 06:54:58:976,Alyce,normal_drifted,normal,"-"
1623,11,■,-,-,-,-,"-"
1624,0,▶,-,-,-,-,"-"
1624,1,Activity A,2020-06-27 23:44:31:794,Sherlene,normal_drifted,normal,"-"
1624,2,Activity BC,2020-06-28 00:21:07:399,Doretta,normal_drifted,normal,"-"
1624,3,Activity BD,2020-06-28 01:12:10:163,Ronald,normal_drifted,normal,"-"
1624,4,Activity AI,2020-06-28 01:46:40:740,Sandra,normal_drifted,normal,"-"
1624,5,Activity AP,2020-06-28 02:24:47:030,Chan,normal_drifted,normal,"-"
1624,6,Activity AQ,2020-06-28 03:15:57:462,Jamika,normal_drifted,normal,"-"
1624,7,Activity AR,2020-06-28 03:54:37:055,Jack,normal_drifted,normal,"-"
1624,8,Activity AS,2020-06-28 04:44:01:168,Josef,normal_drifted,normal,"-"
1624,9,Activity AJ,2020-06-28 05:43:02:737,Deloras,normal_drifted,normal,"-"
1624,10,Activity B,2020-06-28 06:39:23:859,Brant,normal_drifted,normal,"-"
1624,11,■,-,-,-,-,"-"
1625,0,▶,-,-,-,-,"-"
1625,1,Activity A,2020-06-27 23:44:41:794,Sherlene,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,2,Activity BC,2020-06-28 00:13:48:231,Doretta,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,3,Activity BD,2020-06-28 01:08:45:652,Hugo,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,4,Activity C,2020-06-28 01:41:09:213,Brant,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,5,Activity D,2020-06-28 02:29:34:966,Issac,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,6,Activity E,2020-06-28 03:14:42:993,Emily,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,7,Activity I,2020-06-28 04:02:02:266,Johnny,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,8,Activity F,2020-06-28 04:30:41:137,Sherlene,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,9,Activity J,2020-06-28 05:17:31:394,Alyce,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,10,Activity K,2020-06-28 05:58:54:734,Lannie,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,11,Activity B,2020-06-28 06:50:53:720,Deloras,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,12,Activity D,2020-06-28 07:35:29:496,Issac,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,13,Activity E,2020-06-28 08:14:32:261,Emily,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,14,Activity I,2020-06-28 08:49:27:235,Johnny,normal_drifted,anomalous,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
1625,15,■,-,-,-,-,"-"
1626,0,▶,-,-,-,-,"-"
1626,1,Activity A,2020-06-27 23:44:51:794,Sherlene,normal_drifted,normal,"-"
1626,2,Activity BC,2020-06-28 00:15:16:618,Doretta,normal_drifted,normal,"-"
1626,3,Activity BD,2020-06-28 01:10:22:746,Hugo,normal_drifted,normal,"-"
1626,4,Activity C,2020-06-28 02:01:22:336,Brant,normal_drifted,normal,"-"
1626,5,Activity D,2020-06-28 02:51:39:351,Issac,normal_drifted,normal,"-"
1626,6,Activity E,2020-06-28 03:45:36:658,Maryellen,normal_drifted,normal,"-"
1626,7,Activity H,2020-06-28 04:19:36:449,Deloras,normal_drifted,normal,"-"
1626,8,Activity F,2020-06-28 05:13:05:439,Issac,normal_drifted,normal,"-"
1626,9,Activity J,2020-06-28 06:02:27:706,Alyce,normal_drifted,normal,"-"
1626,10,Activity K,2020-06-28 06:52:45:950,Lannie,normal_drifted,normal,"-"
1626,11,Activity B,2020-06-28 07:52:10:695,Keven,normal_drifted,normal,"-"
1626,12,■,-,-,-,-,"-"
1627,0,▶,-,-,-,-,"-"
1627,1,Activity A,2020-06-27 23:45:01:794,Sherlene,normal_drifted,normal,"-"
1627,2,Activity BC,2020-06-28 00:40:49:583,Earl,normal_drifted,normal,"-"
1627,3,Activity BD,2020-06-28 01:30:45:386,Lourdes,normal_drifted,normal,"-"
1627,4,Activity L,2020-06-28 02:03:28:561,Howard,normal_drifted,normal,"-"
1627,5,Activity N,2020-06-28 03:00:45:616,Ryan,normal_drifted,normal,"-"
1627,6,Activity M,2020-06-28 03:55:08:188,Evelin,normal_drifted,normal,"-"
1627,7,Activity R,2020-06-28 04:31:00:562,Ling,normal_drifted,normal,"-"
1627,8,Activity V,2020-06-28 04:47:16:534,Hannah,normal_drifted,normal,"-"
1627,9,Activity S,2020-06-28 05:47:15:217,Josef,normal_drifted,normal,"-"
1627,10,Activity B,2020-06-28 06:21:25:027,Keven,normal_drifted,normal,"-"
1627,11,■,-,-,-,-,"-"
1628,0,▶,-,-,-,-,"-"
1628,1,Activity A,2020-06-27 23:45:11:794,Sherlene,normal_drifted,normal,"-"
1628,2,Activity BC,2020-06-28 00:35:58:944,Doretta,normal_drifted,normal,"-"
1628,3,Activity BD,2020-06-28 01:30:26:694,Lourdes,normal_drifted,normal,"-"
1628,4,Activity L,2020-06-28 02:02:54:828,Donald,normal_drifted,normal,"-"
1628,5,Activity P,2020-06-28 02:38:37:823,Earl,normal_drifted,normal,"-"
1628,6,Activity Q,2020-06-28 03:27:26:352,Donald,normal_drifted,normal,"-"
1628,7,Activity M,2020-06-28 04:11:28:338,Howard,normal_drifted,normal,"-"
1628,8,Activity R,2020-06-28 04:59:38:107,Melany,normal_drifted,normal,"-"
1628,9,Activity V,2020-06-28 05:45:11:866,Jimmy,normal_drifted,normal,"-"
1628,10,Activity S,2020-06-28 06:42:15:626,Sonia,normal_drifted,normal,"-"
1628,11,Activity B,2020-06-28 07:14:57:594,Doretta,normal_drifted,normal,"-"
1628,12,■,-,-,-,-,"-"
1629,0,▶,-,-,-,-,"-"
1629,1,Activity A,2020-06-27 23:45:21:794,Sherlene,normal_drifted,normal,"-"
1629,2,Activity BC,2020-06-28 00:07:32:625,Doretta,normal_drifted,normal,"-"
1629,3,Activity BD,2020-06-28 01:04:17:314,Lourdes,normal_drifted,normal,"-"
1629,4,Activity L,2020-06-28 02:01:15:722,Donald,normal_drifted,normal,"-"
1629,5,Activity P,2020-06-28 02:27:16:318,Earl,normal_drifted,normal,"-"
1629,6,Activity Q,2020-06-28 03:13:16:729,Donald,normal_drifted,normal,"-"
