case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
793,7,Activity J,2020-06-28 03:44:47:745,normal,normal_drifted,-,"-"
793,8,Activity B,2020-06-28 04:30:09:110,normal,normal_drifted,-,"-"
793,9,■,,,,,""
794,0,▶,,,,,""
794,1,Activity A,2020-06-27 23:14:21:462,normal,normal_drifted,-,"-"
794,2,Activity Y,2020-06-28 00:07:15:393,normal,normal_drifted,-,"-"
794,3,Activity B,2020-06-28 01:04:58:984,normal,normal_drifted,-,"-"
794,4,■,,,,,""
795,0,▶,,,,,""
795,1,Activity A,2020-06-27 23:14:31:462,normal,normal_drifted,-,"-"
795,2,Activity O,2020-06-28 00:08:21:557,normal,normal_drifted,-,"-"
795,3,Activity U,2020-06-28 00:54:51:748,normal,normal_drifted,-,"-"
795,4,Activity X,2020-06-28 01:38:44:112,normal,normal_drifted,-,"-"
795,5,Activity V,2020-06-28 01:55:57:138,normal,normal_drifted,-,"-"
795,6,Activity P,2020-06-28 02:55:21:872,normal,normal_drifted,-,"-"
795,7,Activity B,2020-06-28 03:50:47:246,normal,normal_drifted,-,"-"
795,8,■,,,,,""
796,0,▶,,,,,""
796,1,Activity A,2020-06-27 23:14:41:462,normal,normal_drifted,-,"-"
796,2,Activity Y,2020-06-27 23:33:34:006,normal,normal_drifted,-,"-"
796,3,Activity B,2020-06-28 00:21:26:448,normal,normal_drifted,-,"-"
796,4,■,,,,,""
797,0,▶,,,,,""
797,1,Activity A,2020-06-27 23:14:51:462,normal,normal_drifted,-,"-"
797,2,Activity Z,2020-06-28 00:05:29:057,normal,normal_drifted,-,"-"
797,3,Activity AA,2020-06-28 00:53:35:881,normal,normal_drifted,-,"-"
797,4,Activity AE,2020-06-28 01:46:25:840,normal,normal_drifted,-,"-"
797,5,Activity AB,2020-06-28 02:36:39:393,normal,normal_drifted,-,"-"
797,6,Activity B,2020-06-28 03:26:33:271,normal,normal_drifted,-,"-"
797,7,■,,,,,""
798,0,▶,,,,,""
798,1,Activity A,2020-06-27 23:15:01:462,normal,normal_drifted,-,"-"
798,2,Activity C,2020-06-27 23:58:53:110,normal,normal_drifted,-,"-"
798,3,Activity F,2020-06-28 00:44:50:407,normal,normal_drifted,-,"-"
798,4,Activity D,2020-06-28 01:15:11:112,normal,normal_drifted,-,"-"
798,5,Activity I,2020-06-28 01:57:25:690,normal,normal_drifted,-,"-"
798,6,Activity M,2020-06-28 02:52:41:965,normal,normal_drifted,-,"-"
798,7,Activity J,2020-06-28 03:40:05:448,normal,normal_drifted,-,"-"
798,8,Activity B,2020-06-28 04:32:19:507,normal,normal_drifted,-,"-"
798,9,■,,,,,""
799,0,▶,,,,,""
799,1,Activity A,2020-06-27 23:15:11:462,normal,normal_drifted,-,"-"
799,2,Activity Y,2020-06-27 23:44:21:148,normal,normal_drifted,-,"-"
799,3,Activity B,2020-06-28 00:32:48:691,normal,normal_drifted,-,"-"
799,4,■,,,,,""
800,0,▶,,,,,""
800,1,Activity A,2020-06-27 23:15:21:462,normal,normal_drifted,-,"-"
800,2,Activity C,2020-06-28 00:12:10:702,normal,normal_drifted,-,"-"
800,3,Activity F,2020-06-28 01:08:39:360,normal,normal_drifted,-,"-"
800,4,Activity D,2020-06-28 02:06:26:355,normal,normal_drifted,-,"-"
800,5,Activity I,2020-06-28 02:36:46:406,normal,normal_drifted,-,"-"
800,6,Activity L,2020-06-28 03:35:44:912,normal,normal_drifted,-,"-"
800,7,Activity J,2020-06-28 04:14:26:896,normal,normal_drifted,-,"-"
800,8,Activity B,2020-06-28 04:49:05:496,normal,normal_drifted,-,"-"
800,9,■,,,,,""
801,0,▶,,,,,""
801,1,Activity A,2020-06-27 23:15:31:462,normal,normal_drifted,-,"-"
801,2,Activity C,2020-06-27 23:54:22:885,normal,normal_drifted,-,"-"
801,3,Activity F,2020-06-28 00:47:24:105,normal,normal_drifted,-,"-"
801,4,Activity D,2020-06-28 01:39:46:386,normal,normal_drifted,-,"-"
801,5,Activity I,2020-06-28 02:33:59:545,normal,normal_drifted,-,"-"
801,6,Activity L,2020-06-28 03:28:59:103,normal,normal_drifted,-,"-"
801,7,Activity J,2020-06-28 04:22:16:220,normal,normal_drifted,-,"-"
801,8,Activity B,2020-06-28 04:54:37:744,normal,normal_drifted,-,"-"
801,9,■,,,,,""
802,0,▶,,,,,""
802,1,Activity A,2020-06-27 23:15:41:462,normal,normal_drifted,-,"-"
802,2,Activity Y,2020-06-27 23:56:02:002,normal,normal_drifted,-,"-"
802,3,Activity B,2020-06-28 00:51:12:228,normal,normal_drifted,-,"-"
802,4,■,,,,,""
803,0,▶,,,,,""
803,1,Activity A,2020-06-27 23:15:51:462,normal,normal_drifted,-,"-"
803,2,Activity Z,2020-06-28 00:01:20:587,normal,normal_drifted,-,"-"
803,3,Activity AA,2020-06-28 00:46:56:047,normal,normal_drifted,-,"-"
803,4,Activity AE,2020-06-28 01:21:16:744,normal,normal_drifted,-,"-"
803,5,Activity AB,2020-06-28 02:09:06:597,normal,normal_drifted,-,"-"
803,6,Activity B,2020-06-28 03:03:14:289,normal,normal_drifted,-,"-"
803,7,■,,,,,""
804,0,▶,,,,,""
804,1,Activity A,2020-06-27 23:16:01:462,normal,normal_drifted,-,"-"
804,2,Activity Y,2020-06-28 00:09:38:577,normal,normal_drifted,-,"-"
804,3,Activity B,2020-06-28 00:57:59:290,normal,normal_drifted,-,"-"
804,4,■,,,,,""
805,0,▶,,,,,""
805,1,Activity A,2020-06-27 23:16:11:462,normal,normal_drifted,-,"-"
805,2,Activity Y,2020-06-27 23:43:23:413,normal,normal_drifted,-,"-"
805,3,Activity B,2020-06-28 00:36:53:351,normal,normal_drifted,-,"-"
805,4,■,,,,,""
806,0,▶,,,,,""
806,1,Activity A,2020-06-27 23:16:21:462,normal,normal_drifted,-,"-"
806,2,Activity O,2020-06-28 00:06:55:909,normal,normal_drifted,-,"-"
806,3,Activity S,2020-06-28 00:56:30:835,normal,normal_drifted,-,"-"
806,4,Activity T,2020-06-28 01:46:45:656,normal,normal_drifted,-,"-"
806,5,Activity P,2020-06-28 02:09:29:295,normal,normal_drifted,-,"-"
806,6,Activity B,2020-06-28 03:02:08:524,normal,normal_drifted,-,"-"
806,7,■,,,,,""
807,0,▶,,,,,""
807,1,Activity A,2020-06-27 23:16:31:462,normal,normal_drifted,-,"-"
807,2,Activity C,2020-06-27 23:35:53:682,normal,normal_drifted,-,"-"
807,3,Activity F,2020-06-28 00:24:27:622,normal,normal_drifted,-,"-"
807,4,Activity D,2020-06-28 01:12:56:916,normal,normal_drifted,-,"-"
807,5,Activity I,2020-06-28 01:41:38:884,normal,normal_drifted,-,"-"
807,6,Activity L,2020-06-28 02:33:28:144,normal,normal_drifted,-,"-"
807,7,Activity J,2020-06-28 03:18:03:225,normal,normal_drifted,-,"-"
807,8,Activity B,2020-06-28 04:08:59:785,normal,normal_drifted,-,"-"
807,9,■,,,,,""
808,0,▶,,,,,""
808,1,Activity A,2020-06-27 23:16:41:462,normal,normal_drifted,-,"-"
808,2,Activity O,2020-06-27 23:32:26:265,normal,normal_drifted,-,"-"
808,3,Activity Q,2020-06-28 00:32:02:049,normal,normal_drifted,-,"-"
808,4,Activity R,2020-06-28 01:06:30:452,normal,normal_drifted,-,"-"
808,5,Activity P,2020-06-28 01:34:35:456,normal,normal_drifted,-,"-"
808,6,Activity B,2020-06-28 02:23:40:646,normal,normal_drifted,-,"-"
808,7,■,,,,,""
809,0,▶,,,,,""
809,1,Activity A,2020-06-27 23:16:51:462,normal,normal_drifted,-,"-"
809,2,Activity C,2020-06-28 00:11:59:739,normal,normal_drifted,-,"-"
809,3,Activity F,2020-06-28 01:04:22:990,normal,normal_drifted,-,"-"
809,4,Activity D,2020-06-28 01:59:05:799,normal,normal_drifted,-,"-"
809,5,Activity I,2020-06-28 02:30:37:339,normal,normal_drifted,-,"-"
809,6,Activity N,2020-06-28 03:17:10:787,normal,normal_drifted,-,"-"
809,7,Activity J,2020-06-28 03:51:29:082,normal,normal_drifted,-,"-"
809,8,Activity B,2020-06-28 04:16:11:839,normal,normal_drifted,-,"-"
809,9,■,,,,,""
810,0,▶,,,,,""
810,1,Activity A,2020-06-27 23:17:01:462,normal,normal_drifted,-,"-"
810,2,Activity C,2020-06-27 23:33:43:477,normal,normal_drifted,-,"-"
810,3,Activity F,2020-06-28 00:25:11:139,normal,normal_drifted,-,"-"
810,4,Activity D,2020-06-28 01:06:59:492,normal,normal_drifted,-,"-"
810,5,Activity I,2020-06-28 01:38:44:083,normal,normal_drifted,-,"-"
810,6,Activity M,2020-06-28 02:32:38:902,normal,normal_drifted,-,"-"
810,7,Activity J,2020-06-28 03:17:36:214,normal,normal_drifted,-,"-"
810,8,Activity B,2020-06-28 04:09:16:790,normal,normal_drifted,-,"-"
810,9,■,,,,,""
811,0,▶,,,,,""
811,1,Activity A,2020-06-27 23:17:11:462,normal,normal_drifted,-,"-"
811,2,Activity C,2020-06-28 00:03:46:206,normal,normal_drifted,-,"-"
811,3,Activity E,2020-06-28 00:52:48:692,normal,normal_drifted,-,"-"
811,4,Activity D,2020-06-28 01:25:36:004,normal,normal_drifted,-,"-"
811,5,Activity I,2020-06-28 02:22:51:464,normal,normal_drifted,-,"-"
811,6,Activity N,2020-06-28 03:16:20:536,normal,normal_drifted,-,"-"
811,7,Activity J,2020-06-28 04:02:56:654,normal,normal_drifted,-,"-"
811,8,Activity B,2020-06-28 04:30:27:831,normal,normal_drifted,-,"-"
811,9,■,,,,,""
812,0,▶,,,,,""
812,1,Activity A,2020-06-27 23:17:21:462,normal,normal_drifted,-,"-"
812,2,Activity C,2020-06-27 23:40:57:357,normal,normal_drifted,-,"-"
812,3,Activity E,2020-06-28 00:30:46:776,normal,normal_drifted,-,"-"
812,4,Activity D,2020-06-28 01:02:26:776,normal,normal_drifted,-,"-"
812,5,Activity I,2020-06-28 01:51:23:332,normal,normal_drifted,-,"-"
812,6,Activity M,2020-06-28 02:44:54:198,normal,normal_drifted,-,"-"
812,7,Activity J,2020-06-28 03:29:25:977,normal,normal_drifted,-,"-"
812,8,Activity B,2020-06-28 03:50:13:250,normal,normal_drifted,-,"-"
812,9,■,,,,,""
813,0,▶,,,,,""
813,1,Activity A,2020-06-27 23:17:31:462,normal,normal_drifted,-,"-"
813,2,Activity C,2020-06-27 23:46:10:181,normal,normal_drifted,-,"-"
813,3,Activity F,2020-06-28 00:31:20:442,normal,normal_drifted,-,"-"
813,4,Activity D,2020-06-28 01:08:06:299,normal,normal_drifted,-,"-"
813,5,Activity I,2020-06-28 01:40:16:463,normal,normal_drifted,-,"-"
813,6,Activity L,2020-06-28 02:35:41:312,normal,normal_drifted,-,"-"
813,7,Activity J,2020-06-28 03:06:39:467,normal,normal_drifted,-,"-"
813,8,Activity B,2020-06-28 03:44:46:683,normal,normal_drifted,-,"-"
813,9,■,,,,,""
814,0,▶,,,,,""
814,1,Activity A,2020-06-27 23:17:41:462,normal,normal_drifted,-,"-"
814,2,Activity Z,2020-06-27 23:48:22:578,normal,normal_drifted,-,"-"
814,3,Activity AA,2020-06-28 00:36:38:704,normal,normal_drifted,-,"-"
814,4,Activity AF,2020-06-28 01:24:07:553,normal,normal_drifted,-,"-"
814,5,Activity AB,2020-06-28 02:13:44:962,normal,normal_drifted,-,"-"
814,6,Activity B,2020-06-28 03:04:11:358,normal,normal_drifted,-,"-"
814,7,■,,,,,""
815,0,▶,,,,,""
815,1,Activity A,2020-06-27 23:17:51:462,normal,normal_drifted,-,"-"
815,2,Activity C,2020-06-27 23:36:46:084,normal,normal_drifted,-,"-"
815,3,Activity E,2020-06-28 00:32:29:360,normal,normal_drifted,-,"-"
815,4,Activity D,2020-06-28 01:30:59:322,normal,normal_drifted,-,"-"
815,5,Activity I,2020-06-28 02:26:25:101,normal,normal_drifted,-,"-"
815,6,Activity L,2020-06-28 03:16:23:191,normal,normal_drifted,-,"-"
815,7,Activity J,2020-06-28 04:11:49:630,normal,normal_drifted,-,"-"
815,8,Activity B,2020-06-28 05:07:39:289,normal,normal_drifted,-,"-"
815,9,■,,,,,""
816,0,▶,,,,,""
816,1,Activity A,2020-06-27 23:18:01:462,normal,normal_drifted,-,"-"
816,2,Activity Y,2020-06-28 00:11:48:204,normal,normal_drifted,-,"-"
816,3,Activity B,2020-06-28 01:02:50:709,normal,normal_drifted,-,"-"
816,4,■,,,,,""
817,0,▶,,,,,""
817,1,Activity A,2020-06-27 23:18:11:462,normal,normal_drifted,-,"-"
817,2,Activity C,2020-06-28 00:12:23:448,normal,normal_drifted,-,"-"
817,3,Activity F,2020-06-28 00:57:49:921,normal,normal_drifted,-,"-"
817,4,Activity D,2020-06-28 01:52:14:404,normal,normal_drifted,-,"-"
817,5,Activity I,2020-06-28 02:42:15:666,normal,normal_drifted,-,"-"
817,6,Activity L,2020-06-28 03:38:55:077,normal,normal_drifted,-,"-"
817,7,Activity J,2020-06-28 04:23:20:754,normal,normal_drifted,-,"-"
817,8,Activity B,2020-06-28 04:47:52:603,normal,normal_drifted,-,"-"
817,9,■,,,,,""
818,0,▶,,,,,""
818,1,Activity A,2020-06-27 23:18:21:462,normal,normal_drifted,-,"-"
818,2,Activity Y,2020-06-28 00:13:34:021,normal,normal_drifted,-,"-"
818,3,Activity B,2020-06-28 01:07:40:477,normal,normal_drifted,-,"-"
818,4,■,,,,,""
819,0,▶,,,,,""
819,1,Activity A,2020-06-27 23:18:31:462,normal,normal_drifted,-,"-"
819,2,Activity Z,2020-06-28 00:16:26:981,normal,normal_drifted,-,"-"
819,3,Activity AA,2020-06-28 01:12:33:700,normal,normal_drifted,-,"-"
819,4,Activity AE,2020-06-28 01:49:53:586,normal,normal_drifted,-,"-"
819,5,Activity AB,2020-06-28 02:27:21:407,normal,normal_drifted,-,"-"
819,6,Activity B,2020-06-28 03:21:24:732,normal,normal_drifted,-,"-"
819,7,■,,,,,""
820,0,▶,,,,,""
820,1,Activity A,2020-06-27 23:18:41:462,normal,normal_drifted,-,"-"
820,2,Activity C,2020-06-27 23:52:42:421,normal,normal_drifted,-,"-"
820,3,Activity E,2020-06-28 00:42:59:845,normal,normal_drifted,-,"-"
820,4,Activity D,2020-06-28 01:13:52:934,normal,normal_drifted,-,"-"
820,5,Activity I,2020-06-28 02:10:20:321,normal,normal_drifted,-,"-"
820,6,Activity L,2020-06-28 02:57:53:715,normal,normal_drifted,-,"-"
820,7,Activity J,2020-06-28 03:42:25:941,normal,normal_drifted,-,"-"
820,8,Activity B,2020-06-28 04:28:18:829,normal,normal_drifted,-,"-"
820,9,■,,,,,""
821,0,▶,,,,,""
821,1,Activity A,2020-06-27 23:18:51:462,normal,normal_drifted,-,"-"
821,2,Activity C,2020-06-27 23:46:08:442,normal,normal_drifted,-,"-"
821,3,Activity F,2020-06-28 00:41:08:252,normal,normal_drifted,-,"-"
821,4,Activity D,2020-06-28 01:28:10:998,normal,normal_drifted,-,"-"
821,5,Activity I,2020-06-28 01:45:47:896,normal,normal_drifted,-,"-"
821,6,Activity L,2020-06-28 02:40:42:965,normal,normal_drifted,-,"-"
821,7,Activity J,2020-06-28 03:28:37:107,normal,normal_drifted,-,"-"
821,8,Activity B,2020-06-28 04:10:37:134,normal,normal_drifted,-,"-"
821,9,■,,,,,""
822,0,▶,,,,,""
822,1,Activity A,2020-06-27 23:19:01:462,normal,normal_drifted,-,"-"
822,2,Activity Z,2020-06-27 23:51:11:248,normal,normal_drifted,-,"-"
822,3,Activity AA,2020-06-28 00:46:15:435,normal,normal_drifted,-,"-"
822,4,Activity AC,2020-06-28 01:33:01:857,normal,normal_drifted,-,"-"
822,5,Activity AB,2020-06-28 01:57:06:544,normal,normal_drifted,-,"-"
822,6,Activity B,2020-06-28 02:50:56:124,normal,normal_drifted,-,"-"
822,7,■,,,,,""
823,0,▶,,,,,""
823,1,Activity A,2020-06-27 23:19:11:462,normal,normal_drifted,-,"-"
823,2,Activity Z,2020-06-28 00:11:47:889,normal,normal_drifted,-,"-"
823,3,Activity AA,2020-06-28 01:01:07:453,normal,normal_drifted,-,"-"
823,4,Activity AD,2020-06-28 01:43:44:787,normal,normal_drifted,-,"-"
823,5,Activity AB,2020-06-28 02:22:53:159,normal,normal_drifted,-,"-"
823,6,Activity B,2020-06-28 03:11:41:541,normal,normal_drifted,-,"-"
823,7,■,,,,,""
824,0,▶,,,,,""
824,1,Activity A,2020-06-27 23:19:21:462,normal,normal_drifted,-,"-"
824,2,Activity O,2020-06-27 23:59:30:300,normal,normal_drifted,-,"-"
824,3,Activity U,2020-06-28 00:53:48:227,normal,normal_drifted,-,"-"
824,4,Activity W,2020-06-28 01:26:12:007,normal,normal_drifted,-,"-"
824,5,Activity V,2020-06-28 01:48:10:985,normal,normal_drifted,-,"-"
824,6,Activity P,2020-06-28 02:34:59:611,normal,normal_drifted,-,"-"
824,7,Activity B,2020-06-28 03:22:54:959,normal,normal_drifted,-,"-"
824,8,■,,,,,""
825,0,▶,,,,,""
825,1,Activity A,2020-06-27 23:19:31:462,normal,normal_drifted,-,"-"
825,2,Activity Z,2020-06-28 00:08:10:635,normal,normal_drifted,-,"-"
825,3,Activity AA,2020-06-28 01:02:42:203,normal,normal_drifted,-,"-"
825,4,Activity AC,2020-06-28 01:57:12:463,normal,normal_drifted,-,"-"
825,5,Activity AB,2020-06-28 02:52:29:980,normal,normal_drifted,-,"-"
825,6,Activity B,2020-06-28 03:43:14:411,normal,normal_drifted,-,"-"
825,7,■,,,,,""
826,0,▶,,,,,""
826,1,Activity A,2020-06-27 23:19:41:462,normal,normal_drifted,-,"-"
826,2,Activity O,2020-06-27 23:38:53:109,normal,normal_drifted,-,"-"
826,3,Activity S,2020-06-28 00:27:29:297,normal,normal_drifted,-,"-"
826,4,Activity T,2020-06-28 01:18:53:265,normal,normal_drifted,-,"-"
826,5,Activity P,2020-06-28 01:35:15:091,normal,normal_drifted,-,"-"
826,6,Activity B,2020-06-28 02:33:19:344,normal,normal_drifted,-,"-"
826,7,■,,,,,""
827,0,▶,,,,,""
827,1,Activity A,2020-06-27 23:19:51:462,normal,normal_drifted,-,"-"
827,2,Activity Z,2020-06-28 00:02:30:435,normal,normal_drifted,-,"-"
827,3,Activity AA,2020-06-28 00:49:30:003,normal,normal_drifted,-,"-"
827,4,Activity AC,2020-06-28 01:41:04:186,normal,normal_drifted,-,"-"
827,5,Activity AB,2020-06-28 01:56:09:615,normal,normal_drifted,-,"-"
827,6,Activity B,2020-06-28 02:46:34:604,normal,normal_drifted,-,"-"
827,7,■,,,,,""
828,0,▶,,,,,""
828,1,Activity A,2020-06-27 23:20:01:462,normal,normal_drifted,-,"-"
828,2,Activity Y,2020-06-27 23:43:18:453,normal,normal_drifted,-,"-"
828,3,Activity B,2020-06-28 00:28:40:731,normal,normal_drifted,-,"-"
828,4,■,,,,,""
829,0,▶,,,,,""
829,1,Activity A,2020-06-27 23:20:11:462,normal,normal_drifted,-,"-"
829,2,Activity C,2020-06-28 00:09:35:462,normal,normal_drifted,-,"-"
829,3,Activity F,2020-06-28 01:03:04:405,normal,normal_drifted,-,"-"
829,4,Activity D,2020-06-28 01:50:38:417,normal,normal_drifted,-,"-"
829,5,Activity I,2020-06-28 02:50:20:152,normal,normal_drifted,-,"-"
829,6,Activity L,2020-06-28 03:41:32:870,normal,normal_drifted,-,"-"
829,7,Activity J,2020-06-28 04:34:55:104,normal,normal_drifted,-,"-"
829,8,Activity B,2020-06-28 05:16:44:325,normal,normal_drifted,-,"-"
829,9,■,,,,,""
830,0,▶,,,,,""
830,1,Activity A,2020-06-27 23:20:21:462,normal,normal_drifted,-,"-"
830,2,Activity Y,2020-06-28 00:05:25:193,normal,normal_drifted,-,"-"
830,3,Activity B,2020-06-28 01:03:46:548,normal,normal_drifted,-,"-"
830,4,■,,,,,""
831,0,▶,,,,,""
831,1,Activity A,2020-06-27 23:20:31:462,normal,normal_drifted,-,"-"
831,2,Activity Y,2020-06-28 00:00:58:003,normal,normal_drifted,-,"-"
831,3,Activity B,2020-06-28 00:46:08:716,normal,normal_drifted,-,"-"
831,4,■,,,,,""
832,0,▶,,,,,""
832,1,Activity A,2020-06-27 23:20:41:462,normal,normal_drifted,-,"-"
832,2,Activity C,2020-06-27 23:51:01:150,normal,normal_drifted,-,"-"
832,3,Activity E,2020-06-28 00:43:40:834,normal,normal_drifted,-,"-"
832,4,Activity D,2020-06-28 01:29:26:988,normal,normal_drifted,-,"-"
832,5,Activity I,2020-06-28 02:17:30:359,normal,normal_drifted,-,"-"
832,6,Activity L,2020-06-28 03:14:36:282,normal,normal_drifted,-,"-"
832,7,Activity J,2020-06-28 04:14:28:020,normal,normal_drifted,-,"-"
832,8,Activity B,2020-06-28 04:32:59:294,normal,normal_drifted,-,"-"
832,9,■,,,,,""
833,0,▶,,,,,""
833,1,Activity A,2020-06-27 23:20:51:462,normal,normal_drifted,-,"-"
833,2,Activity C,2020-06-27 23:39:35:837,normal,normal_drifted,-,"-"
833,3,Activity E,2020-06-28 00:26:43:330,normal,normal_drifted,-,"-"
833,4,Activity D,2020-06-28 00:58:21:813,normal,normal_drifted,-,"-"
833,5,Activity I,2020-06-28 01:25:37:822,normal,normal_drifted,-,"-"
833,6,Activity L,2020-06-28 02:20:19:169,normal,normal_drifted,-,"-"
833,7,Activity J,2020-06-28 02:51:44:105,normal,normal_drifted,-,"-"
833,8,Activity B,2020-06-28 03:49:02:299,normal,normal_drifted,-,"-"
833,9,■,,,,,""
834,0,▶,,,,,""
834,1,Activity A,2020-06-27 23:21:01:462,normal,normal_drifted,-,"-"
834,2,Activity Y,2020-06-28 00:00:20:588,normal,normal_drifted,-,"-"
834,3,Activity B,2020-06-28 00:53:06:344,normal,normal_drifted,-,"-"
834,4,■,,,,,""
835,0,▶,,,,,""
835,1,Activity A,2020-06-27 23:21:11:462,normal,normal_drifted,-,"-"
835,2,Activity Y,2020-06-28 00:06:01:327,normal,normal_drifted,-,"-"
835,3,Activity B,2020-06-28 01:02:58:687,normal,normal_drifted,-,"-"
835,4,■,,,,,""
836,0,▶,,,,,""
836,1,Activity A,2020-06-27 23:21:21:462,normal,normal_drifted,-,"-"
836,2,Activity Y,2020-06-27 23:54:57:791,normal,normal_drifted,-,"-"
836,3,Activity B,2020-06-28 00:48:35:117,normal,normal_drifted,-,"-"
836,4,■,,,,,""
837,0,▶,,,,,""
837,1,Activity A,2020-06-27 23:21:31:462,normal,normal_drifted,-,"-"
837,2,Activity Z,2020-06-27 23:46:35:479,normal,normal_drifted,-,"-"
837,3,Activity AA,2020-06-28 00:43:08:159,normal,normal_drifted,-,"-"
837,4,Activity AD,2020-06-28 01:23:22:564,normal,normal_drifted,-,"-"
837,5,Activity AB,2020-06-28 01:39:19:012,normal,normal_drifted,-,"-"
837,6,Activity B,2020-06-28 02:35:30:269,normal,normal_drifted,-,"-"
837,7,■,,,,,""
838,0,▶,,,,,""
838,1,Activity A,2020-06-27 23:21:41:462,normal,normal_drifted,-,"-"
838,2,Activity C,2020-06-27 23:52:42:323,normal,normal_drifted,-,"-"
838,3,Activity E,2020-06-28 00:41:05:753,normal,normal_drifted,-,"-"
838,4,Activity D,2020-06-28 01:19:55:545,normal,normal_drifted,-,"-"
838,5,Activity I,2020-06-28 02:09:55:746,normal,normal_drifted,-,"-"
838,6,Activity K,2020-06-28 02:59:28:030,normal,normal_drifted,-,"-"
838,7,Activity J,2020-06-28 03:42:01:584,normal,normal_drifted,-,"-"
838,8,Activity B,2020-06-28 04:35:54:569,normal,normal_drifted,-,"-"
838,9,■,,,,,""
839,0,▶,,,,,""
839,1,Activity A,2020-06-27 23:21:51:462,normal,normal_drifted,-,"-"
839,2,Activity C,2020-06-28 00:20:23:339,normal,normal_drifted,-,"-"
839,3,Activity F,2020-06-28 01:16:39:864,normal,normal_drifted,-,"-"
839,4,Activity D,2020-06-28 02:12:58:261,normal,normal_drifted,-,"-"
839,5,Activity I,2020-06-28 02:53:00:873,normal,normal_drifted,-,"-"
839,6,Activity M,2020-06-28 03:38:24:841,normal,normal_drifted,-,"-"
839,7,Activity J,2020-06-28 04:11:00:486,normal,normal_drifted,-,"-"
839,8,Activity B,2020-06-28 04:35:54:308,normal,normal_drifted,-,"-"
839,9,■,,,,,""
840,0,▶,,,,,""
840,1,Activity A,2020-06-27 23:22:01:462,normal,normal_drifted,-,"-"
840,2,Activity O,2020-06-27 23:54:35:463,normal,normal_drifted,-,"-"
840,3,Activity Q,2020-06-28 00:42:52:384,normal,normal_drifted,-,"-"
840,4,Activity R,2020-06-28 01:34:19:617,normal,normal_drifted,-,"-"
840,5,Activity P,2020-06-28 02:31:54:780,normal,normal_drifted,-,"-"
840,6,Activity B,2020-06-28 03:23:03:919,normal,normal_drifted,-,"-"
840,7,■,,,,,""
841,0,▶,,,,,""
841,1,Activity A,2020-06-27 23:52:11:462,normal,normal_drifted,-,"-"
841,2,Activity O,2020-06-28 00:33:26:178,normal,normal_drifted,-,"-"
841,3,Activity U,2020-06-28 01:21:06:073,normal,normal_drifted,-,"-"
