case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1760,2,Activity O,2020-06-28 00:23:09:308,Wilton,normal_drifted,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1760,3,Activity N,2020-06-28 01:08:36:561,Wilton,normal_drifted,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1760,4,Activity Y,2020-06-28 01:51:11:072,Issac,normal_drifted,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1760,5,Activity AD,2020-06-28 02:37:56:720,Brant,normal_drifted,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1760,6,Activity Z,2020-06-28 03:23:47:748,Keven,normal_drifted,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1760,7,Activity B,2020-06-28 03:55:25:776,Gema,normal_drifted,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
1760,8,■,-,-,-,-,"-"
1761,0,▶,-,-,-,-,"-"
1761,1,Activity A,2020-06-28 00:07:24:363,Della,normal_drifted,normal,"-"
1761,2,Activity N,2020-06-28 00:40:41:415,Roseanne,normal_drifted,normal,"-"
1761,3,Activity Y,2020-06-28 01:38:36:554,James,normal_drifted,normal,"-"
1761,4,Activity AB,2020-06-28 02:16:26:140,Amanda,normal_drifted,normal,"-"
1761,5,Activity Z,2020-06-28 03:00:25:796,Jamika,normal_drifted,normal,"-"
1761,6,Activity O,2020-06-28 03:54:03:677,Frances,normal_drifted,normal,"-"
1761,7,Activity B,2020-06-28 04:43:06:738,Doretta,normal_drifted,normal,"-"
1761,8,■,-,-,-,-,"-"
1762,0,▶,-,-,-,-,"-"
1762,1,Activity A,2020-06-28 00:07:34:363,Alyce,normal_drifted,normal,"-"
1762,2,Activity N,2020-06-28 00:28:12:737,Roseanne,normal_drifted,normal,"-"
1762,3,Activity Y,2020-06-28 01:22:52:908,Frances,normal_drifted,normal,"-"
1762,4,Activity AC,2020-06-28 02:17:18:611,Lisa,normal_drifted,normal,"-"
1762,5,Activity Z,2020-06-28 03:07:50:015,Jamika,normal_drifted,normal,"-"
1762,6,Activity O,2020-06-28 04:00:42:657,Hoyt,normal_drifted,normal,"-"
1762,7,Activity B,2020-06-28 04:37:06:541,Grayce,normal_drifted,normal,"-"
1762,8,■,-,-,-,-,"-"
1763,0,▶,-,-,-,-,"-"
1763,1,Activity A,2020-06-28 00:07:44:363,Alyce,normal_drifted,normal,"-"
1763,2,Activity N,2020-06-28 00:43:19:921,Wilton,normal_drifted,normal,"-"
1763,3,Activity Y,2020-06-28 01:33:35:077,Issac,normal_drifted,normal,"-"
1763,4,Activity AD,2020-06-28 02:03:46:832,Brant,normal_drifted,normal,"-"
1763,5,Activity Z,2020-06-28 02:49:00:823,Jamika,normal_drifted,normal,"-"
1763,6,Activity O,2020-06-28 03:40:01:871,Junior,normal_drifted,normal,"-"
1763,7,Activity B,2020-06-28 04:22:10:830,Donald,normal_drifted,normal,"-"
1763,8,■,-,-,-,-,"-"
1764,0,▶,-,-,-,-,"-"
1764,1,Activity A,2020-06-28 00:07:54:363,Della,normal_drifted,normal,"-"
1764,2,Activity N,2020-06-28 00:42:55:691,Brant,normal_drifted,normal,"-"
1764,3,Activity R,2020-06-28 01:31:33:430,Hassie,normal_drifted,normal,"-"
1764,4,Activity T,2020-06-28 02:03:40:883,Emily,normal_drifted,normal,"-"
1764,5,Activity S,2020-06-28 02:24:58:476,Sandra,normal_drifted,normal,"-"
1764,6,Activity O,2020-06-28 03:13:34:533,Wilton,normal_drifted,normal,"-"
1764,7,Activity B,2020-06-28 03:47:43:823,Gema,normal_drifted,normal,"-"
1764,8,■,-,-,-,-,"-"
1765,0,▶,-,-,-,-,"-"
1765,1,Activity A,2020-06-28 00:08:04:363,Della,normal_drifted,normal,"-"
1765,2,Activity N,2020-06-28 00:59:05:335,Wilton,normal_drifted,normal,"-"
1765,3,Activity Y,2020-06-28 01:53:06:536,Junior,normal_drifted,normal,"-"
1765,4,Activity AB,2020-06-28 02:28:49:520,Amanda,normal_drifted,normal,"-"
1765,5,Activity Z,2020-06-28 03:21:39:478,Jamika,normal_drifted,normal,"-"
1765,6,Activity O,2020-06-28 04:17:59:330,Junior,normal_drifted,normal,"-"
1765,7,Activity B,2020-06-28 04:48:24:010,Tiffiny,normal_drifted,normal,"-"
1765,8,■,-,-,-,-,"-"
1766,0,▶,-,-,-,-,"-"
1766,1,Activity A,2020-06-28 00:08:14:363,Della,normal_drifted,normal,"-"
1766,2,Activity N,2020-06-28 00:30:04:817,Hoyt,normal_drifted,normal,"-"
1766,3,Activity R,2020-06-28 01:24:31:988,Sherlene,normal_drifted,normal,"-"
1766,4,Activity X,2020-06-28 02:17:11:767,Johnny,normal_drifted,normal,"-"
1766,5,Activity S,2020-06-28 02:33:32:938,Grayce,normal_drifted,normal,"-"
1766,6,Activity O,2020-06-28 03:28:31:211,Hoyt,normal_drifted,normal,"-"
1766,7,Activity B,2020-06-28 04:16:41:560,Grayce,normal_drifted,normal,"-"
1766,8,■,-,-,-,-,"-"
1767,0,▶,-,-,-,-,"-"
1767,1,Activity A,2020-06-28 00:08:24:363,Della,normal_drifted,normal,"-"
1767,2,Activity N,2020-06-28 00:49:49:998,Hoyt,normal_drifted,normal,"-"
1767,3,Activity R,2020-06-28 01:43:03:676,Carmella,normal_drifted,normal,"-"
1767,4,Activity T,2020-06-28 02:36:26:869,Emily,normal_drifted,normal,"-"
1767,5,Activity S,2020-06-28 03:27:32:510,Sandra,normal_drifted,normal,"-"
1767,6,Activity O,2020-06-28 04:26:38:420,Hugo,normal_drifted,normal,"-"
1767,7,Activity B,2020-06-28 05:02:45:472,Melany,normal_drifted,normal,"-"
1767,8,■,-,-,-,-,"-"
1768,0,▶,-,-,-,-,"-"
1768,1,Activity A,2020-06-28 00:08:34:363,Alyce,normal_drifted,normal,"-"
1768,2,Activity N,2020-06-28 00:50:25:543,Wilton,normal_drifted,normal,"-"
1768,3,Activity Y,2020-06-28 01:37:33:240,Lourdes,normal_drifted,normal,"-"
1768,4,Activity AD,2020-06-28 02:11:15:843,Brant,normal_drifted,normal,"-"
1768,5,Activity Z,2020-06-28 02:37:59:458,Jamika,normal_drifted,normal,"-"
1768,6,Activity O,2020-06-28 03:34:21:806,Junior,normal_drifted,normal,"-"
1768,7,Activity B,2020-06-28 04:04:56:291,Melany,normal_drifted,normal,"-"
1768,8,■,-,-,-,-,"-"
1769,0,▶,-,-,-,-,"-"
1769,1,Activity A,2020-06-28 00:08:44:363,Della,normal_drifted,normal,"-"
1769,2,Activity N,2020-06-28 00:31:57:819,Hoyt,normal_drifted,normal,"-"
1769,3,Activity R,2020-06-28 01:27:32:678,Sherlene,normal_drifted,normal,"-"
1769,4,Activity X,2020-06-28 02:13:57:057,Michaele,normal_drifted,normal,"-"
1769,5,Activity S,2020-06-28 02:59:10:834,Grayce,normal_drifted,normal,"-"
1769,6,Activity O,2020-06-28 03:55:37:752,Frances,normal_drifted,normal,"-"
1769,7,Activity B,2020-06-28 04:33:32:498,Sigrid,normal_drifted,normal,"-"
1769,8,■,-,-,-,-,"-"
1770,0,▶,-,-,-,-,"-"
1770,1,Activity A,2020-06-28 00:08:54:363,Della,normal_drifted,normal,"-"
1770,2,Activity N,2020-06-28 00:55:48:488,Wilton,normal_drifted,normal,"-"
1770,3,Activity Y,2020-06-28 01:52:28:093,Lourdes,normal_drifted,normal,"-"
1770,4,Activity AD,2020-06-28 02:46:15:952,Brant,normal_drifted,normal,"-"
1770,5,Activity Z,2020-06-28 03:25:21:273,Jamika,normal_drifted,normal,"-"
1770,6,Activity O,2020-06-28 04:23:11:585,Junior,normal_drifted,normal,"-"
1770,7,Activity B,2020-06-28 04:55:06:881,Deloras,normal_drifted,normal,"-"
1770,8,■,-,-,-,-,"-"
1771,0,▶,-,-,-,-,"-"
1771,1,Activity L,2020-06-28 00:09:04:363,Sigrid,normal_drifted,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
1771,2,Activity D,2020-06-28 00:25:47:011,Sandra,normal_drifted,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
1771,3,Activity A,2020-06-28 01:15:13:529,Jamika,normal_drifted,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
1771,4,Activity C,2020-06-28 02:14:45:147,Vickie,normal_drifted,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
1771,5,Activity B,2020-06-28 02:32:47:169,Grayce,normal_drifted,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
1771,6,■,-,-,-,-,"-"
1772,0,▶,-,-,-,-,"-"
1772,1,Activity A,2020-06-28 00:09:14:363,Alyce,normal_drifted,normal,"-"
1772,2,Activity N,2020-06-28 01:06:16:748,Wilton,normal_drifted,normal,"-"
1772,3,Activity Y,2020-06-28 02:04:57:751,Lourdes,normal_drifted,normal,"-"
1772,4,Activity AD,2020-06-28 03:04:42:550,Brant,normal_drifted,normal,"-"
1772,5,Activity Z,2020-06-28 03:25:05:418,Jamika,normal_drifted,normal,"-"
1772,6,Activity O,2020-06-28 04:10:44:762,Junior,normal_drifted,normal,"-"
1772,7,Activity B,2020-06-28 05:09:57:391,Grayce,normal_drifted,normal,"-"
1772,8,■,-,-,-,-,"-"
1773,0,▶,-,-,-,-,"-"
1773,1,Activity A,2020-06-28 00:09:24:363,Alyce,normal_drifted,normal,"-"
1773,2,Activity N,2020-06-28 00:51:52:160,Wilton,normal_drifted,normal,"-"
1773,3,Activity Y,2020-06-28 01:48:38:174,James,normal_drifted,normal,"-"
1773,4,Activity AB,2020-06-28 02:22:39:807,Amanda,normal_drifted,normal,"-"
1773,5,Activity Z,2020-06-28 03:20:41:839,Jamika,normal_drifted,normal,"-"
1773,6,Activity O,2020-06-28 04:14:32:755,Junior,normal_drifted,normal,"-"
1773,7,Activity B,2020-06-28 04:45:14:026,Grayce,normal_drifted,normal,"-"
1773,8,■,-,-,-,-,"-"
1774,0,▶,-,-,-,-,"-"
1774,1,Activity A,2020-06-28 00:09:34:363,Alyce,normal_drifted,normal,"-"
1774,2,Activity N,2020-06-28 00:51:49:780,Roseanne,normal_drifted,normal,"-"
1774,3,Activity Y,2020-06-28 01:40:29:168,Frances,normal_drifted,normal,"-"
1774,4,Activity AC,2020-06-28 02:24:03:955,Lisa,normal_drifted,normal,"-"
1774,5,Activity Z,2020-06-28 03:18:27:665,Jamika,normal_drifted,normal,"-"
1774,6,Activity O,2020-06-28 04:08:50:714,Jamika,normal_drifted,normal,"-"
1774,7,Activity B,2020-06-28 05:04:24:567,Melany,normal_drifted,normal,"-"
1774,8,■,-,-,-,-,"-"
1775,0,▶,-,-,-,-,"-"
1775,1,Activity A,2020-06-28 00:09:44:363,Della,normal_drifted,normal,"-"
1775,2,Activity N,2020-06-28 00:54:15:517,Wilton,normal_drifted,normal,"-"
1775,3,Activity Y,2020-06-28 01:46:58:993,Junior,normal_drifted,normal,"-"
1775,4,Activity AB,2020-06-28 02:20:44:459,Amanda,normal_drifted,normal,"-"
1775,5,Activity Z,2020-06-28 02:52:02:124,Jamika,normal_drifted,normal,"-"
1775,6,Activity O,2020-06-28 03:42:18:995,Jamika,normal_drifted,normal,"-"
1775,7,Activity B,2020-06-28 04:19:05:050,Melany,normal_drifted,normal,"-"
1775,8,■,-,-,-,-,"-"
1776,0,▶,-,-,-,-,"-"
1776,1,Activity A,2020-06-28 00:09:54:363,Alyce,normal_drifted,normal,"-"
1776,2,Activity N,2020-06-28 00:30:34:944,Hoyt,normal_drifted,normal,"-"
1776,3,Activity R,2020-06-28 01:24:14:883,Jin,normal_drifted,normal,"-"
1776,4,Activity V,2020-06-28 02:01:52:797,Brian,normal_drifted,normal,"-"
1776,5,Activity S,2020-06-28 02:48:30:799,Grayce,normal_drifted,normal,"-"
1776,6,Activity O,2020-06-28 03:45:40:040,Jamika,normal_drifted,normal,"-"
1776,7,Activity B,2020-06-28 04:20:14:759,Melany,normal_drifted,normal,"-"
1776,8,■,-,-,-,-,"-"
1777,0,▶,-,-,-,-,"-"
1777,1,Activity A,2020-06-28 00:10:04:363,Della,normal_drifted,normal,"-"
1777,2,Activity N,2020-06-28 00:25:26:506,Roy,normal_drifted,normal,"-"
1777,3,Activity AE,2020-06-28 01:11:47:546,Hoyt,normal_drifted,normal,"-"
1777,4,Activity AK,2020-06-28 02:02:53:011,Rossie,normal_drifted,normal,"-"
1777,5,Activity AL,2020-06-28 02:38:30:948,Grayce,normal_drifted,normal,"-"
1777,6,Activity AM,2020-06-28 03:28:28:586,Hassie,normal_drifted,normal,"-"
1777,7,Activity O,2020-06-28 04:09:01:028,Wilton,normal_drifted,normal,"-"
1777,8,Activity B,2020-06-28 05:02:25:400,Gema,normal_drifted,normal,"-"
1777,9,■,-,-,-,-,"-"
1778,0,▶,-,-,-,-,"-"
1778,1,Activity A,2020-06-28 00:10:14:363,Della,normal_drifted,normal,"-"
1778,2,Activity N,2020-06-28 00:52:47:295,Roy,normal_drifted,normal,"-"
1778,3,Activity AE,2020-06-28 01:50:49:975,Hoyt,normal_drifted,normal,"-"
1778,4,Activity AK,2020-06-28 02:49:45:278,Rossie,normal_drifted,normal,"-"
1778,5,Activity AL,2020-06-28 03:12:57:681,Frances,normal_drifted,normal,"-"
1778,6,Activity AM,2020-06-28 04:01:37:735,Hassie,normal_drifted,normal,"-"
1778,7,Activity O,2020-06-28 04:53:55:801,Hugo,normal_drifted,normal,"-"
1778,8,Activity B,2020-06-28 05:24:26:510,Melany,normal_drifted,normal,"-"
1778,9,■,-,-,-,-,"-"
1779,0,▶,-,-,-,-,"-"
1779,1,Activity A,2020-06-28 00:10:24:363,Della,normal_drifted,normal,"-"
1779,2,Activity N,2020-06-28 00:44:10:612,Wilton,normal_drifted,normal,"-"
1779,3,Activity Y,2020-06-28 01:42:52:980,Brian,normal_drifted,normal,"-"
1779,4,Activity AA,2020-06-28 02:16:57:565,Frances,normal_drifted,normal,"-"
1779,5,Activity Z,2020-06-28 02:55:43:205,Lucy,normal_drifted,normal,"-"
1779,6,Activity O,2020-06-28 03:51:26:773,Wilton,normal_drifted,normal,"-"
1779,7,Activity B,2020-06-28 04:38:24:641,Gema,normal_drifted,normal,"-"
1779,8,■,-,-,-,-,"-"
1780,0,▶,-,-,-,-,"-"
1780,1,Activity A,2020-06-28 00:10:34:363,Alyce,normal_drifted,normal,"-"
1780,2,Activity N,2020-06-28 00:58:34:616,Hoyt,normal_drifted,normal,"-"
1780,3,Activity R,2020-06-28 01:46:50:677,Issac,normal_drifted,normal,"-"
1780,4,Activity X,2020-06-28 02:45:44:150,Michaele,normal_drifted,normal,"-"
1780,5,Activity S,2020-06-28 03:14:50:858,Craig,normal_drifted,normal,"-"
1780,6,Activity O,2020-06-28 04:00:10:337,Keven,normal_drifted,normal,"-"
1780,7,Activity B,2020-06-28 04:31:08:205,Deloras,normal_drifted,normal,"-"
1780,8,■,-,-,-,-,"-"
1781,0,▶,-,-,-,-,"-"
1781,1,Activity A,2020-06-28 00:10:44:363,Della,normal_drifted,normal,"-"
1781,2,Activity N,2020-06-28 01:08:10:973,Wilton,normal_drifted,normal,"-"
1781,3,Activity Y,2020-06-28 02:01:32:521,Issac,normal_drifted,normal,"-"
1781,4,Activity AD,2020-06-28 02:33:16:171,Brant,normal_drifted,normal,"-"
1781,5,Activity Z,2020-06-28 03:10:24:249,Jamika,normal_drifted,normal,"-"
1781,6,Activity O,2020-06-28 04:03:53:496,Lucy,normal_drifted,normal,"-"
1781,7,Activity B,2020-06-28 04:48:42:751,Melany,normal_drifted,normal,"-"
1781,8,■,-,-,-,-,"-"
1782,0,▶,-,-,-,-,"-"
1782,1,Activity A,2020-06-28 00:10:54:363,Della,normal_drifted,normal,"-"
1782,2,Activity N,2020-06-28 00:29:16:699,Roseanne,normal_drifted,normal,"-"
1782,3,Activity Y,2020-06-28 01:22:45:133,Junior,normal_drifted,normal,"-"
1782,4,Activity AB,2020-06-28 02:03:57:369,Amanda,normal_drifted,normal,"-"
1782,5,Activity Z,2020-06-28 02:56:18:149,Jamika,normal_drifted,normal,"-"
1782,6,Activity O,2020-06-28 03:51:27:647,Junior,normal_drifted,normal,"-"
1782,7,Activity B,2020-06-28 04:50:06:407,Grayce,normal_drifted,normal,"-"
1782,8,■,-,-,-,-,"-"
1783,0,▶,-,-,-,-,"-"
1783,1,Activity A,2020-06-28 00:11:04:363,Della,normal_drifted,normal,"-"
1783,2,Activity N,2020-06-28 00:59:09:678,Brian,normal_drifted,normal,"-"
1783,3,Activity AG,2020-06-28 01:53:45:885,Josef,normal_drifted,normal,"-"
1783,4,Activity AH,2020-06-28 02:47:00:456,Velda,normal_drifted,normal,"-"
1783,5,Activity O,2020-06-28 03:20:19:691,Jamika,normal_drifted,normal,"-"
1783,6,Activity B,2020-06-28 04:10:29:718,Melany,normal_drifted,normal,"-"
1783,7,■,-,-,-,-,"-"
1784,0,▶,-,-,-,-,"-"
1784,1,Activity A,2020-06-28 00:11:14:363,Alyce,normal_drifted,normal,"-"
1784,2,Activity N,2020-06-28 01:05:39:836,Roseanne,normal_drifted,normal,"-"
1784,3,Activity P,2020-06-28 02:03:02:750,Emily,normal_drifted,normal,"-"
1784,4,Activity Q,2020-06-28 02:51:49:134,Paul,normal_drifted,normal,"-"
1784,5,Activity O,2020-06-28 03:43:09:189,Wilton,normal_drifted,normal,"-"
1784,6,Activity B,2020-06-28 04:29:06:293,Gema,normal_drifted,normal,"-"
1784,7,■,-,-,-,-,"-"
1785,0,▶,-,-,-,-,"-"
1785,1,Activity A,2020-06-28 00:11:24:363,Della,normal_drifted,normal,"-"
1785,2,Activity N,2020-06-28 00:28:40:998,Roseanne,normal_drifted,normal,"-"
1785,3,Activity P,2020-06-28 01:20:03:311,Emily,normal_drifted,normal,"-"
1785,4,Activity Q,2020-06-28 02:18:33:146,Paul,normal_drifted,normal,"-"
1785,5,Activity O,2020-06-28 02:53:27:809,Wilton,normal_drifted,normal,"-"
1785,6,Activity B,2020-06-28 03:47:29:861,Gema,normal_drifted,normal,"-"
1785,7,■,-,-,-,-,"-"
1786,0,▶,-,-,-,-,"-"
1786,1,Activity A,2020-06-28 00:11:34:363,Della,normal_drifted,normal,"-"
1786,2,Activity N,2020-06-28 01:10:16:249,Wilton,normal_drifted,normal,"-"
1786,3,Activity Y,2020-06-28 02:08:04:176,James,normal_drifted,normal,"-"
1786,4,Activity AB,2020-06-28 02:56:25:828,Amanda,normal_drifted,normal,"-"
1786,5,Activity Z,2020-06-28 03:53:01:627,Jamika,normal_drifted,normal,"-"
1786,6,Activity O,2020-06-28 04:38:41:537,Junior,normal_drifted,normal,"-"
1786,7,Activity B,2020-06-28 05:36:39:338,Grayce,normal_drifted,normal,"-"
1786,8,■,-,-,-,-,"-"
1787,0,▶,-,-,-,-,"-"
1787,1,Activity A,2020-06-28 00:11:44:363,Alyce,normal_drifted,normal,"-"
1787,2,Activity N,2020-06-28 00:55:29:894,Wilton,normal_drifted,normal,"-"
1787,3,Activity Y,2020-06-28 01:45:48:663,Frances,normal_drifted,normal,"-"
1787,4,Activity AC,2020-06-28 02:25:08:703,Lisa,normal_drifted,normal,"-"
1787,5,Activity Z,2020-06-28 02:41:30:293,Jamika,normal_drifted,normal,"-"
1787,6,Activity O,2020-06-28 03:27:31:502,Hoyt,normal_drifted,normal,"-"
1787,7,Activity B,2020-06-28 04:24:11:061,Tiffiny,normal_drifted,normal,"-"
1787,8,■,-,-,-,-,"-"
1788,0,▶,-,-,-,-,"-"
1788,1,Activity A,2020-06-28 00:11:54:363,Della,normal_drifted,normal,"-"
1788,2,Activity N,2020-06-28 01:08:58:590,Wilton,normal_drifted,normal,"-"
1788,3,Activity Y,2020-06-28 02:00:03:772,James,normal_drifted,normal,"-"
1788,4,Activity AB,2020-06-28 02:33:31:779,Amanda,normal_drifted,normal,"-"
1788,5,Activity Z,2020-06-28 02:58:23:322,Keven,normal_drifted,normal,"-"
1788,6,Activity O,2020-06-28 03:51:43:451,Wilton,normal_drifted,normal,"-"
1788,7,Activity B,2020-06-28 04:31:52:776,Gema,normal_drifted,normal,"-"
1788,8,■,-,-,-,-,"-"
1789,0,▶,-,-,-,-,"-"
1789,1,Activity A,2020-06-28 00:12:04:363,Alyce,normal_drifted,normal,"-"
1789,2,Activity N,2020-06-28 01:04:57:587,Hoyt,normal_drifted,normal,"-"
1789,3,Activity R,2020-06-28 01:59:32:727,Jin,normal_drifted,normal,"-"
1789,4,Activity V,2020-06-28 02:55:09:458,Brian,normal_drifted,normal,"-"
1789,5,Activity S,2020-06-28 03:36:30:622,Grayce,normal_drifted,normal,"-"
1789,6,Activity O,2020-06-28 04:32:59:598,Junior,normal_drifted,normal,"-"
1789,7,Activity B,2020-06-28 05:23:24:599,Grayce,normal_drifted,normal,"-"
1789,8,■,-,-,-,-,"-"
1790,0,▶,-,-,-,-,"-"
1790,1,Activity A,2020-06-28 00:12:14:363,Alyce,normal_drifted,normal,"-"
1790,2,Activity N,2020-06-28 01:05:32:273,Wilton,normal_drifted,normal,"-"
1790,3,Activity Y,2020-06-28 01:52:01:895,Brian,normal_drifted,normal,"-"
1790,4,Activity AA,2020-06-28 02:48:49:156,Frances,normal_drifted,normal,"-"
1790,5,Activity Z,2020-06-28 03:22:13:433,Michaele,normal_drifted,normal,"-"
1790,6,Activity O,2020-06-28 04:18:30:049,Wilton,normal_drifted,normal,"-"
1790,7,Activity B,2020-06-28 05:13:43:691,Gema,normal_drifted,normal,"-"
1790,8,■,-,-,-,-,"-"
1791,0,▶,-,-,-,-,"-"
1791,1,Activity A,2020-06-28 00:12:24:363,Alyce,normal_drifted,normal,"-"
1791,2,Activity N,2020-06-28 00:39:22:488,Earl,normal_drifted,normal,"-"
1791,3,Activity P,2020-06-28 01:28:11:122,Emily,normal_drifted,normal,"-"
1791,4,Activity Q,2020-06-28 02:26:13:537,Della,normal_drifted,normal,"-"
1791,5,Activity O,2020-06-28 03:02:50:432,Wilton,normal_drifted,normal,"-"
1791,6,Activity B,2020-06-28 03:53:32:121,Gema,normal_drifted,normal,"-"
1791,7,■,-,-,-,-,"-"
1792,0,▶,-,-,-,-,"-"
1792,1,Activity A,2020-06-28 00:12:34:363,Jamika,normal_drifted,normal,"-"
1792,2,Activity C,2020-06-28 01:01:42:113,Shandi,normal_drifted,normal,"-"
1792,3,Activity M,2020-06-28 01:47:15:249,Evelin,normal_drifted,normal,"-"
1792,4,Activity D,2020-06-28 02:38:49:714,Velda,normal_drifted,normal,"-"
1792,5,Activity B,2020-06-28 03:11:06:055,Grayce,normal_drifted,normal,"-"
1792,6,■,-,-,-,-,"-"
1793,0,▶,-,-,-,-,"-"
1793,1,Activity A,2020-06-28 00:12:44:363,Jamika,normal_drifted,normal,"-"
1793,2,Activity C,2020-06-28 01:01:10:735,Craig,normal_drifted,normal,"-"
1793,3,Activity AJ,2020-06-28 01:51:44:624,Maryellen,normal_drifted,normal,"-"
1793,4,Activity D,2020-06-28 02:33:38:846,Jimmy,normal_drifted,normal,"-"
1793,5,Activity B,2020-06-28 03:22:24:656,Tiffiny,normal_drifted,normal,"-"
1793,6,■,-,-,-,-,"-"
1794,0,▶,-,-,-,-,"-"
1794,1,Activity A,2020-06-28 00:12:54:363,Alyce,normal_drifted,normal,"-"
1794,2,Activity N,2020-06-28 00:28:06:073,Wilton,normal_drifted,normal,"-"
1794,3,Activity Y,2020-06-28 01:26:58:247,Brian,normal_drifted,normal,"-"
1794,4,Activity AA,2020-06-28 02:05:28:420,Frances,normal_drifted,normal,"-"
1794,5,Activity Z,2020-06-28 02:54:47:511,Jamika,normal_drifted,normal,"-"
1794,6,Activity O,2020-06-28 03:40:41:840,Hoyt,normal_drifted,normal,"-"
1794,7,Activity B,2020-06-28 04:32:40:979,Grayce,normal_drifted,normal,"-"
1794,8,■,-,-,-,-,"-"
1795,0,▶,-,-,-,-,"-"
1795,1,Activity A,2020-06-28 00:13:04:363,Della,normal_drifted,normal,"-"
1795,2,Activity N,2020-06-28 00:54:59:470,Wilton,normal_drifted,normal,"-"
1795,3,Activity Y,2020-06-28 01:50:35:864,James,normal_drifted,normal,"-"
1795,4,Activity AB,2020-06-28 02:30:16:666,Amanda,normal_drifted,normal,"-"
1795,5,Activity Z,2020-06-28 03:14:40:363,Jamika,normal_drifted,normal,"-"
1795,6,Activity O,2020-06-28 04:13:39:778,Lucy,normal_drifted,normal,"-"
1795,7,Activity B,2020-06-28 04:45:36:046,Donald,normal_drifted,normal,"-"
1795,8,■,-,-,-,-,"-"
1796,0,▶,-,-,-,-,"-"
1796,1,Activity A,2020-06-28 00:13:14:363,Alyce,normal_drifted,normal,"-"
1796,2,Activity N,2020-06-28 00:34:16:875,Brian,normal_drifted,normal,"-"
1796,3,Activity AG,2020-06-28 01:22:18:566,Josef,normal_drifted,normal,"-"
1796,4,Activity AH,2020-06-28 02:06:31:810,Jamika,normal_drifted,normal,"-"
1796,5,Activity O,2020-06-28 02:27:45:914,Junior,normal_drifted,normal,"-"
1796,6,Activity B,2020-06-28 03:26:42:224,Grayce,normal_drifted,normal,"-"
1796,7,■,-,-,-,-,"-"
1797,0,▶,-,-,-,-,"-"
1797,1,Activity A,2020-06-28 00:13:24:363,Della,normal_drifted,normal,"-"
1797,2,Activity N,2020-06-28 00:46:31:643,Hoyt,normal_drifted,normal,"-"
1797,3,Activity R,2020-06-28 01:35:25:687,Sonia,normal_drifted,normal,"-"
1797,4,Activity W,2020-06-28 02:33:16:629,James,normal_drifted,normal,"-"
1797,5,Activity S,2020-06-28 03:26:22:097,Craig,normal_drifted,normal,"-"
1797,6,Activity O,2020-06-28 04:21:34:569,Wilton,normal_drifted,normal,"-"
1797,7,Activity B,2020-06-28 05:14:31:218,Gema,normal_drifted,normal,"-"
1797,8,■,-,-,-,-,"-"
1798,0,▶,-,-,-,-,"-"
1798,1,Activity A,2020-06-28 00:13:34:363,Della,normal_drifted,normal,"-"
1798,2,Activity N,2020-06-28 00:34:31:724,Wilton,normal_drifted,normal,"-"
1798,3,Activity Y,2020-06-28 01:28:55:548,Junior,normal_drifted,normal,"-"
1798,4,Activity AB,2020-06-28 02:25:55:278,Amanda,normal_drifted,normal,"-"
1798,5,Activity Z,2020-06-28 03:18:51:790,Keven,normal_drifted,normal,"-"
