case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1895,9,Activity I,2020-06-28 06:10:28:675,Ling,normal_drifted,normal,"-"
1895,10,Activity O,2020-06-28 07:00:09:317,Rossie,normal_drifted,normal,"-"
1895,11,Activity P,2020-06-28 07:27:42:789,Jamika,normal_drifted,normal,"-"
1895,12,Activity J,2020-06-28 08:08:01:807,Ryan,normal_drifted,normal,"-"
1895,13,Activity B,2020-06-28 08:41:07:568,Iluminada,normal_drifted,normal,"-"
1895,14,■,-,-,-,-,"-"
1896,0,▶,-,-,-,-,"-"
1896,1,Activity A,2020-06-28 00:29:55:214,Sherlene,normal_drifted,normal,"-"
1896,2,Activity AQ,2020-06-28 01:23:01:176,Doretta,normal_drifted,normal,"-"
1896,3,Activity AR,2020-06-28 02:08:35:761,Deloras,normal_drifted,normal,"-"
1896,4,Activity Q,2020-06-28 03:08:16:255,Sherlene,normal_drifted,normal,"-"
1896,5,Activity R,2020-06-28 03:24:00:485,Jimmy,normal_drifted,normal,"-"
1896,6,Activity S,2020-06-28 04:13:31:590,Ling,normal_drifted,normal,"-"
1896,7,Activity T,2020-06-28 04:47:28:021,Alpha,normal_drifted,normal,"-"
1896,8,Activity U,2020-06-28 05:27:09:369,Velda,normal_drifted,normal,"-"
1896,9,Activity V,2020-06-28 06:26:07:003,Shandi,normal_drifted,normal,"-"
1896,10,Activity X,2020-06-28 07:18:08:922,Marilyn,normal_drifted,normal,"-"
1896,11,Activity W,2020-06-28 08:13:15:511,Donald,normal_drifted,normal,"-"
1896,12,Activity B,2020-06-28 08:46:38:393,Pam,normal_drifted,normal,"-"
1896,13,■,-,-,-,-,"-"
1897,0,▶,-,-,-,-,"-"
1897,1,Activity A,2020-06-28 00:30:05:214,Sherlene,normal_drifted,normal,"-"
1897,2,Activity AQ,2020-06-28 01:15:44:976,Earl,normal_drifted,normal,"-"
1897,3,Activity AR,2020-06-28 02:10:37:179,Hugo,normal_drifted,normal,"-"
1897,4,Activity AB,2020-06-28 02:45:14:422,Tiffiny,normal_drifted,normal,"-"
1897,5,Activity AE,2020-06-28 03:35:09:630,Ling,normal_drifted,normal,"-"
1897,6,Activity AC,2020-06-28 04:30:27:412,Alyce,normal_drifted,normal,"-"
1897,7,Activity AG,2020-06-28 05:28:46:517,Grayce,normal_drifted,normal,"-"
1897,8,Activity AJ,2020-06-28 06:02:28:554,Michaele,normal_drifted,normal,"-"
1897,9,Activity AH,2020-06-28 07:00:50:453,Alyce,normal_drifted,normal,"-"
1897,10,Activity AL,2020-06-28 07:48:08:173,Amanda,normal_drifted,normal,"-"
1897,11,Activity AN,2020-06-28 08:13:38:974,Elisha,normal_drifted,normal,"-"
1897,12,Activity AM,2020-06-28 08:37:39:035,Seth,normal_drifted,normal,"-"
1897,13,Activity AP,2020-06-28 09:37:11:658,Steve,normal_drifted,normal,"-"
1897,14,Activity B,2020-06-28 10:26:54:192,Pam,normal_drifted,normal,"-"
1897,15,■,-,-,-,-,"-"
1898,0,▶,-,-,-,-,"-"
1898,1,Activity A,2020-06-28 00:30:15:214,Sherlene,normal_drifted,normal,"-"
1898,2,Activity AQ,2020-06-28 00:53:09:274,Doretta,normal_drifted,normal,"-"
1898,3,Activity AR,2020-06-28 01:47:57:363,Deloras,normal_drifted,normal,"-"
1898,4,Activity Q,2020-06-28 02:29:16:766,Sherlene,normal_drifted,normal,"-"
1898,5,Activity R,2020-06-28 03:16:35:978,Jimmy,normal_drifted,normal,"-"
1898,6,Activity S,2020-06-28 04:15:53:839,Ling,normal_drifted,normal,"-"
1898,7,Activity T,2020-06-28 05:11:47:349,Alpha,normal_drifted,normal,"-"
1898,8,Activity U,2020-06-28 05:51:25:609,Velda,normal_drifted,normal,"-"
1898,9,Activity V,2020-06-28 06:49:44:685,James,normal_drifted,normal,"-"
1898,10,Activity Y,2020-06-28 07:22:22:569,Deloras,normal_drifted,normal,"-"
1898,11,Activity W,2020-06-28 08:18:15:315,Elisha,normal_drifted,normal,"-"
1898,12,Activity B,2020-06-28 08:59:48:025,Clayton,normal_drifted,normal,"-"
1898,13,■,-,-,-,-,"-"
1899,0,▶,-,-,-,-,"-"
1899,1,Activity A,2020-06-28 00:30:25:214,Sherlene,normal_drifted,normal,"-"
1899,2,Activity AQ,2020-06-28 01:14:32:690,Earl,normal_drifted,normal,"-"
1899,3,Activity AR,2020-06-28 02:05:55:457,Deloras,normal_drifted,normal,"-"
1899,4,Activity Q,2020-06-28 02:57:28:491,Sherlene,normal_drifted,normal,"-"
1899,5,Activity R,2020-06-28 03:24:07:059,Jimmy,normal_drifted,normal,"-"
1899,6,Activity S,2020-06-28 04:18:04:587,Ling,normal_drifted,normal,"-"
1899,7,Activity T,2020-06-28 05:09:21:339,Alpha,normal_drifted,normal,"-"
1899,8,Activity U,2020-06-28 05:44:50:668,Velda,normal_drifted,normal,"-"
1899,9,Activity V,2020-06-28 06:40:54:957,Sharee,normal_drifted,normal,"-"
1899,10,Activity AA,2020-06-28 07:26:25:030,Grayce,normal_drifted,normal,"-"
1899,11,Activity W,2020-06-28 07:43:58:001,Joe,normal_drifted,normal,"-"
1899,12,Activity B,2020-06-28 08:20:54:371,Pam,normal_drifted,normal,"-"
1899,13,■,-,-,-,-,"-"
1900,0,▶,-,-,-,-,"-"
1900,1,Activity A,2020-06-28 00:30:35:214,Sherlene,normal_drifted,normal,"-"
1900,2,Activity AQ,2020-06-28 01:23:39:110,Earl,normal_drifted,normal,"-"
1900,3,Activity AR,2020-06-28 02:11:00:127,Rossie,normal_drifted,normal,"-"
1900,4,Activity C,2020-06-28 02:51:11:425,Michaele,normal_drifted,normal,"-"
1900,5,Activity D,2020-06-28 03:14:48:771,Carmella,normal_drifted,normal,"-"
1900,6,Activity E,2020-06-28 04:00:13:510,Donald,normal_drifted,normal,"-"
1900,7,Activity H,2020-06-28 04:53:39:226,Shandi,normal_drifted,normal,"-"
1900,8,Activity F,2020-06-28 05:12:11:631,Elisha,normal_drifted,normal,"-"
1900,9,Activity I,2020-06-28 06:03:57:332,Emily,normal_drifted,normal,"-"
1900,10,Activity M,2020-06-28 06:53:37:569,Seth,normal_drifted,normal,"-"
1900,11,Activity N,2020-06-28 07:42:03:871,Sandra,normal_drifted,normal,"-"
1900,12,Activity J,2020-06-28 08:26:28:226,Gema,normal_drifted,normal,"-"
1900,13,Activity B,2020-06-28 09:20:12:809,Della,normal_drifted,normal,"-"
1900,14,■,-,-,-,-,"-"
1901,0,▶,-,-,-,-,"-"
1901,1,Activity A,2020-06-28 00:30:45:214,Sherlene,normal_drifted,normal,"-"
1901,2,Activity AQ,2020-06-28 00:56:08:985,Earl,normal_drifted,normal,"-"
1901,3,Activity AR,2020-06-28 01:52:14:267,Marilyn,normal_drifted,normal,"-"
1901,4,Activity C,2020-06-28 02:27:09:756,Alpha,normal_drifted,normal,"-"
1901,5,Activity D,2020-06-28 03:01:31:128,Hassie,normal_drifted,normal,"-"
1901,6,Activity E,2020-06-28 04:00:23:231,Roseanne,normal_drifted,normal,"-"
1901,7,Activity H,2020-06-28 04:59:04:656,Shandi,normal_drifted,normal,"-"
1901,8,Activity F,2020-06-28 05:46:44:272,Elisha,normal_drifted,normal,"-"
1901,9,Activity I,2020-06-28 06:45:16:768,Melany,normal_drifted,normal,"-"
1901,10,Activity M,2020-06-28 07:36:28:952,Josef,normal_drifted,normal,"-"
1901,11,Activity N,2020-06-28 08:05:46:565,Sandra,normal_drifted,normal,"-"
1901,12,Activity J,2020-06-28 08:28:32:969,Donald,normal_drifted,normal,"-"
1901,13,Activity B,2020-06-28 08:51:47:843,Paul,normal_drifted,normal,"-"
1901,14,■,-,-,-,-,"-"
1902,0,▶,-,-,-,-,"-"
1902,1,Activity A,2020-06-28 00:30:55:214,Sherlene,normal_drifted,normal,"-"
1902,2,Activity AQ,2020-06-28 00:55:16:762,Earl,normal_drifted,normal,"-"
1902,3,Activity AR,2020-06-28 01:53:33:787,Deloras,normal_drifted,normal,"-"
1902,4,Activity Q,2020-06-28 02:48:12:800,Sherlene,normal_drifted,normal,"-"
1902,5,Activity R,2020-06-28 03:08:22:959,Jimmy,normal_drifted,normal,"-"
1902,6,Activity S,2020-06-28 03:57:50:951,Ling,normal_drifted,normal,"-"
1902,7,Activity T,2020-06-28 04:53:42:819,Alpha,normal_drifted,normal,"-"
1902,8,Activity U,2020-06-28 05:23:29:807,Velda,normal_drifted,normal,"-"
1902,9,Activity V,2020-06-28 06:11:26:878,Keven,normal_drifted,normal,"-"
1902,10,Activity AA,2020-06-28 06:48:28:435,Grayce,normal_drifted,normal,"-"
1902,11,Activity W,2020-06-28 07:35:07:358,Joe,normal_drifted,normal,"-"
1902,12,Activity B,2020-06-28 08:22:19:549,Pam,normal_drifted,normal,"-"
1902,13,■,-,-,-,-,"-"
1903,0,▶,-,-,-,-,"-"
1903,1,Activity A,2020-06-28 00:31:05:214,Sherlene,normal_drifted,normal,"-"
1903,2,Activity AQ,2020-06-28 01:18:35:054,Doretta,normal_drifted,normal,"-"
1903,3,Activity AR,2020-06-28 02:17:47:106,Deloras,normal_drifted,normal,"-"
1903,4,Activity Q,2020-06-28 03:03:27:031,Sherlene,normal_drifted,normal,"-"
1903,5,Activity R,2020-06-28 03:37:21:548,Jimmy,normal_drifted,normal,"-"
1903,6,Activity S,2020-06-28 04:33:38:939,Hoyt,normal_drifted,normal,"-"
1903,7,Activity T,2020-06-28 05:17:11:826,Alpha,normal_drifted,normal,"-"
1903,8,Activity U,2020-06-28 06:02:20:377,Velda,normal_drifted,normal,"-"
1903,9,Activity V,2020-06-28 06:50:29:726,Shandi,normal_drifted,normal,"-"
1903,10,Activity X,2020-06-28 07:41:24:326,Marilyn,normal_drifted,normal,"-"
1903,11,Activity W,2020-06-28 08:12:01:472,Evelin,normal_drifted,normal,"-"
1903,12,Activity B,2020-06-28 09:11:21:351,Howard,normal_drifted,normal,"-"
1903,13,■,-,-,-,-,"-"
1904,0,▶,-,-,-,-,"-"
1904,1,Activity A,2020-06-28 00:31:15:214,Sherlene,normal_drifted,normal,"-"
1904,2,Activity AQ,2020-06-28 01:10:49:541,Earl,normal_drifted,normal,"-"
1904,3,Activity AR,2020-06-28 02:08:28:173,Marilyn,normal_drifted,normal,"-"
1904,4,Activity C,2020-06-28 03:06:26:740,Michaele,normal_drifted,normal,"-"
1904,5,Activity D,2020-06-28 03:49:31:071,Hassie,normal_drifted,normal,"-"
1904,6,Activity E,2020-06-28 04:39:59:347,Sherlene,normal_drifted,normal,"-"
1904,7,Activity H,2020-06-28 05:35:39:325,Shandi,normal_drifted,normal,"-"
1904,8,Activity F,2020-06-28 06:29:38:779,Elisha,normal_drifted,normal,"-"
1904,9,Activity I,2020-06-28 07:21:46:844,Melany,normal_drifted,normal,"-"
1904,10,Activity M,2020-06-28 07:53:53:016,Seth,normal_drifted,normal,"-"
1904,11,Activity N,2020-06-28 08:23:45:454,Frances,normal_drifted,normal,"-"
1904,12,Activity J,2020-06-28 09:08:42:734,Jamika,normal_drifted,normal,"-"
1904,13,Activity B,2020-06-28 10:07:18:140,Donald,normal_drifted,normal,"-"
1904,14,■,-,-,-,-,"-"
1905,0,▶,-,-,-,-,"-"
1905,1,Activity A,2020-06-28 00:31:25:214,Sherlene,normal_drifted,normal,"-"
1905,2,Activity AQ,2020-06-28 00:53:05:879,Earl,normal_drifted,normal,"-"
1905,3,Activity AR,2020-06-28 01:39:55:278,Deloras,normal_drifted,normal,"-"
1905,4,Activity Q,2020-06-28 02:14:10:674,Sherlene,normal_drifted,normal,"-"
1905,5,Activity R,2020-06-28 02:44:08:777,Jimmy,normal_drifted,normal,"-"
1905,6,Activity S,2020-06-28 03:37:45:384,Ling,normal_drifted,normal,"-"
1905,7,Activity T,2020-06-28 04:24:22:767,Alpha,normal_drifted,normal,"-"
1905,8,Activity U,2020-06-28 05:19:37:296,Paul,normal_drifted,normal,"-"
1905,9,Activity V,2020-06-28 06:16:16:696,James,normal_drifted,normal,"-"
1905,10,Activity Y,2020-06-28 06:57:18:545,Deloras,normal_drifted,normal,"-"
1905,11,Activity W,2020-06-28 07:39:05:387,Lucy,normal_drifted,normal,"-"
1905,12,Activity B,2020-06-28 08:11:06:318,Donald,normal_drifted,normal,"-"
1905,13,■,-,-,-,-,"-"
1906,0,▶,-,-,-,-,"-"
1906,1,Activity A,2020-06-28 00:31:35:214,Sherlene,normal_drifted,normal,"-"
1906,2,Activity AQ,2020-06-28 01:31:04:440,Earl,normal_drifted,normal,"-"
1906,3,Activity AR,2020-06-28 02:27:08:045,Lourdes,normal_drifted,normal,"-"
1906,4,Activity C,2020-06-28 03:01:44:905,Alpha,normal_drifted,normal,"-"
1906,5,Activity D,2020-06-28 03:27:03:834,Hassie,normal_drifted,normal,"-"
1906,6,Activity E,2020-06-28 04:22:34:994,Roseanne,normal_drifted,normal,"-"
1906,7,Activity H,2020-06-28 04:54:57:588,Shandi,normal_drifted,normal,"-"
1906,8,Activity F,2020-06-28 05:20:28:675,Elisha,normal_drifted,normal,"-"
1906,9,Activity I,2020-06-28 06:12:40:722,Della,normal_drifted,normal,"-"
1906,10,Activity K,2020-06-28 06:50:13:386,Shandi,normal_drifted,normal,"-"
1906,11,Activity L,2020-06-28 07:28:59:505,Howard,normal_drifted,normal,"-"
1906,12,Activity J,2020-06-28 07:47:22:201,Gema,normal_drifted,normal,"-"
1906,13,Activity B,2020-06-28 08:40:05:509,Gema,normal_drifted,normal,"-"
1906,14,■,-,-,-,-,"-"
1907,0,▶,-,-,-,-,"-"
1907,1,Activity A,2020-06-28 00:31:45:214,Sherlene,normal_drifted,normal,"-"
1907,2,Activity AQ,2020-06-28 01:22:04:150,Doretta,normal_drifted,normal,"-"
1907,3,Activity AR,2020-06-28 02:18:14:393,Rossie,normal_drifted,normal,"-"
1907,4,Activity C,2020-06-28 03:15:47:484,Michaele,normal_drifted,normal,"-"
1907,5,Activity D,2020-06-28 04:15:14:933,Carmella,normal_drifted,normal,"-"
1907,6,Activity E,2020-06-28 05:02:32:996,Sherlene,normal_drifted,normal,"-"
1907,7,Activity H,2020-06-28 05:48:37:167,Shandi,normal_drifted,normal,"-"
1907,8,Activity F,2020-06-28 06:27:27:842,Elisha,normal_drifted,normal,"-"
1907,9,Activity I,2020-06-28 07:26:09:799,Emily,normal_drifted,normal,"-"
1907,10,Activity M,2020-06-28 08:16:46:263,Josef,normal_drifted,normal,"-"
1907,11,Activity N,2020-06-28 09:04:44:867,Sandra,normal_drifted,normal,"-"
1907,12,Activity J,2020-06-28 09:46:17:997,Donald,normal_drifted,normal,"-"
1907,13,Activity B,2020-06-28 10:26:49:209,Paul,normal_drifted,normal,"-"
1907,14,■,-,-,-,-,"-"
1908,0,▶,-,-,-,-,"-"
1908,1,Activity A,2020-06-28 00:31:55:214,Sherlene,normal_drifted,normal,"-"
1908,2,Activity AQ,2020-06-28 01:00:12:361,Doretta,normal_drifted,normal,"-"
1908,3,Activity AR,2020-06-28 01:59:13:541,Rossie,normal_drifted,normal,"-"
1908,4,Activity C,2020-06-28 02:43:07:258,Michaele,normal_drifted,normal,"-"
1908,5,Activity D,2020-06-28 03:35:02:797,Hassie,normal_drifted,normal,"-"
1908,6,Activity E,2020-06-28 04:26:56:435,Roseanne,normal_drifted,normal,"-"
1908,7,Activity H,2020-06-28 05:03:08:517,Shandi,normal_drifted,normal,"-"
1908,8,Activity F,2020-06-28 05:40:04:260,Elisha,normal_drifted,normal,"-"
1908,9,Activity I,2020-06-28 06:36:05:348,Ling,normal_drifted,normal,"-"
1908,10,Activity O,2020-06-28 07:18:36:279,Josef,normal_drifted,normal,"-"
1908,11,Activity P,2020-06-28 08:03:00:707,Marilyn,normal_drifted,normal,"-"
1908,12,Activity J,2020-06-28 08:41:45:498,Junior,normal_drifted,normal,"-"
1908,13,Activity B,2020-06-28 08:58:18:080,Carmella,normal_drifted,normal,"-"
1908,14,■,-,-,-,-,"-"
1909,0,▶,-,-,-,-,"-"
1909,1,Activity A,2020-06-28 00:32:05:214,Sherlene,normal_drifted,normal,"-"
1909,2,Activity AQ,2020-06-28 01:26:29:497,Doretta,normal_drifted,normal,"-"
1909,3,Activity AR,2020-06-28 02:21:44:397,Deloras,normal_drifted,normal,"-"
1909,4,Activity Q,2020-06-28 03:07:19:053,Sherlene,normal_drifted,normal,"-"
1909,5,Activity R,2020-06-28 03:24:29:615,Jimmy,normal_drifted,normal,"-"
1909,6,Activity S,2020-06-28 04:23:46:014,Hoyt,normal_drifted,normal,"-"
1909,7,Activity T,2020-06-28 05:06:42:103,Alpha,normal_drifted,normal,"-"
1909,8,Activity U,2020-06-28 05:55:26:525,Elisha,normal_drifted,normal,"-"
1909,9,Activity V,2020-06-28 06:55:11:269,James,normal_drifted,normal,"-"
1909,10,Activity Y,2020-06-28 07:34:35:922,Earl,normal_drifted,normal,"-"
1909,11,Activity W,2020-06-28 08:29:37:816,Elisha,normal_drifted,normal,"-"
1909,12,Activity B,2020-06-28 09:11:52:097,Seth,normal_drifted,normal,"-"
1909,13,■,-,-,-,-,"-"
1910,0,▶,-,-,-,-,"-"
1910,1,Activity A,2020-06-28 00:32:15:214,Sherlene,normal_drifted,normal,"-"
1910,2,Activity AQ,2020-06-28 01:18:35:326,Earl,normal_drifted,normal,"-"
1910,3,Activity AR,2020-06-28 02:16:40:924,Rossie,normal_drifted,normal,"-"
1910,4,Activity C,2020-06-28 02:55:12:165,Michaele,normal_drifted,normal,"-"
1910,5,Activity D,2020-06-28 03:46:56:597,Carmella,normal_drifted,normal,"-"
1910,6,Activity E,2020-06-28 04:34:00:478,Sherlene,normal_drifted,normal,"-"
1910,7,Activity H,2020-06-28 05:28:43:914,Shandi,normal_drifted,normal,"-"
1910,8,Activity F,2020-06-28 05:50:04:566,Elisha,normal_drifted,normal,"-"
1910,9,Activity I,2020-06-28 06:48:09:348,Melany,normal_drifted,normal,"-"
1910,10,Activity M,2020-06-28 07:33:17:920,Seth,normal_drifted,normal,"-"
1910,11,Activity N,2020-06-28 08:25:24:252,Keven,normal_drifted,normal,"-"
1910,12,Activity J,2020-06-28 09:15:18:240,Gema,normal_drifted,normal,"-"
1910,13,Activity B,2020-06-28 10:08:11:200,Paul,normal_drifted,normal,"-"
1910,14,■,-,-,-,-,"-"
1911,0,▶,-,-,-,-,"-"
1911,1,Activity A,2020-06-28 00:32:25:214,Sherlene,normal_drifted,normal,"-"
1911,2,Activity AQ,2020-06-28 01:17:46:876,Doretta,normal_drifted,normal,"-"
1911,3,Activity AR,2020-06-28 02:05:11:462,Deloras,normal_drifted,normal,"-"
1911,4,Activity Q,2020-06-28 02:54:22:220,Sherlene,normal_drifted,normal,"-"
1911,5,Activity R,2020-06-28 03:43:29:335,Jimmy,normal_drifted,normal,"-"
1911,6,Activity S,2020-06-28 04:31:46:985,Ling,normal_drifted,normal,"-"
1911,7,Activity T,2020-06-28 05:13:25:091,Alpha,normal_drifted,normal,"-"
1911,8,Activity U,2020-06-28 05:58:27:177,Velda,normal_drifted,normal,"-"
1911,9,Activity V,2020-06-28 06:52:38:077,James,normal_drifted,normal,"-"
1911,10,Activity Y,2020-06-28 07:24:57:041,Earl,normal_drifted,normal,"-"
1911,11,Activity W,2020-06-28 07:42:21:550,Johnny,normal_drifted,normal,"-"
1911,12,Activity B,2020-06-28 08:15:55:442,Iluminada,normal_drifted,normal,"-"
1911,13,■,-,-,-,-,"-"
1912,0,▶,-,-,-,-,"-"
1912,1,Activity A,2020-06-28 00:32:35:214,Sherlene,normal_drifted,normal,"-"
1912,2,Activity AQ,2020-06-28 01:23:37:956,Doretta,normal_drifted,normal,"-"
1912,3,Activity AR,2020-06-28 02:14:32:985,Deloras,normal_drifted,normal,"-"
1912,4,Activity Q,2020-06-28 03:09:18:593,Sherlene,normal_drifted,normal,"-"
1912,5,Activity R,2020-06-28 04:02:17:279,Jimmy,normal_drifted,normal,"-"
1912,6,Activity S,2020-06-28 04:50:31:272,Ling,normal_drifted,normal,"-"
1912,7,Activity T,2020-06-28 05:38:08:385,Alpha,normal_drifted,normal,"-"
1912,8,Activity U,2020-06-28 06:12:38:220,Velda,normal_drifted,normal,"-"
1912,9,Activity V,2020-06-28 07:11:45:508,Shandi,normal_drifted,normal,"-"
1912,10,Activity X,2020-06-28 07:52:04:509,Marilyn,normal_drifted,normal,"-"
1912,11,Activity W,2020-06-28 08:10:53:471,Donald,normal_drifted,normal,"-"
1912,12,Activity B,2020-06-28 08:35:48:162,Pam,normal_drifted,normal,"-"
1912,13,■,-,-,-,-,"-"
1913,0,▶,-,-,-,-,"-"
1913,1,Activity A,2020-06-28 00:32:45:214,Sherlene,normal_drifted,normal,"-"
1913,2,Activity AQ,2020-06-28 01:05:35:406,Earl,normal_drifted,normal,"-"
1913,3,Activity AR,2020-06-28 01:50:54:070,Deloras,normal_drifted,normal,"-"
1913,4,Activity Q,2020-06-28 02:33:28:095,Sherlene,normal_drifted,normal,"-"
1913,5,Activity R,2020-06-28 03:25:29:598,Jimmy,normal_drifted,normal,"-"
1913,6,Activity S,2020-06-28 04:18:41:622,Ling,normal_drifted,normal,"-"
1913,7,Activity T,2020-06-28 04:50:06:551,Alpha,normal_drifted,normal,"-"
1913,8,Activity U,2020-06-28 05:34:51:897,Velda,normal_drifted,normal,"-"
1913,9,Activity V,2020-06-28 06:20:45:485,James,normal_drifted,normal,"-"
1913,10,Activity Y,2020-06-28 07:05:22:343,Earl,normal_drifted,normal,"-"
1913,11,Activity W,2020-06-28 07:32:07:904,Johnny,normal_drifted,normal,"-"
1913,12,Activity B,2020-06-28 07:55:10:784,Maryellen,normal_drifted,normal,"-"
1913,13,■,-,-,-,-,"-"
1914,0,▶,-,-,-,-,"-"
1914,1,Activity A,2020-06-28 00:32:55:214,Sherlene,normal_drifted,normal,"-"
1914,2,Activity AQ,2020-06-28 01:12:40:991,Doretta,normal_drifted,normal,"-"
1914,3,Activity AR,2020-06-28 01:57:51:387,Deloras,normal_drifted,normal,"-"
1914,4,Activity Q,2020-06-28 02:42:57:009,Sherlene,normal_drifted,normal,"-"
1914,5,Activity R,2020-06-28 03:18:24:778,Jimmy,normal_drifted,normal,"-"
1914,6,Activity S,2020-06-28 04:14:03:472,Ling,normal_drifted,normal,"-"
1914,7,Activity T,2020-06-28 04:44:13:155,Alpha,normal_drifted,normal,"-"
1914,8,Activity U,2020-06-28 05:33:46:442,Velda,normal_drifted,normal,"-"
1914,9,Activity V,2020-06-28 06:30:11:026,Shandi,normal_drifted,normal,"-"
1914,10,Activity X,2020-06-28 07:28:20:286,Marilyn,normal_drifted,normal,"-"
1914,11,Activity W,2020-06-28 08:08:02:769,Donald,normal_drifted,normal,"-"
1914,12,Activity B,2020-06-28 09:05:19:279,Roseanne,normal_drifted,normal,"-"
1914,13,■,-,-,-,-,"-"
1915,0,▶,-,-,-,-,"-"
1915,1,Activity A,2020-06-28 00:33:05:214,Sherlene,normal_drifted,normal,"-"
1915,2,Activity AQ,2020-06-28 00:48:18:837,Earl,normal_drifted,normal,"-"
1915,3,Activity AR,2020-06-28 01:36:28:297,Deloras,normal_drifted,normal,"-"
1915,4,Activity Q,2020-06-28 02:13:37:572,Sherlene,normal_drifted,normal,"-"
1915,5,Activity R,2020-06-28 02:49:38:852,Jimmy,normal_drifted,normal,"-"
1915,6,Activity S,2020-06-28 03:39:52:248,Ling,normal_drifted,normal,"-"
1915,7,Activity T,2020-06-28 04:24:48:330,Alpha,normal_drifted,normal,"-"
1915,8,Activity U,2020-06-28 04:40:14:873,Elisha,normal_drifted,normal,"-"
1915,9,Activity V,2020-06-28 05:31:47:013,Shandi,normal_drifted,normal,"-"
1915,10,Activity X,2020-06-28 06:21:18:411,Marilyn,normal_drifted,normal,"-"
1915,11,Activity W,2020-06-28 06:49:12:126,Joe,normal_drifted,normal,"-"
1915,12,Activity B,2020-06-28 07:17:40:202,Pam,normal_drifted,normal,"-"
1915,13,■,-,-,-,-,"-"
1916,0,▶,-,-,-,-,"-"
1916,1,Activity A,2020-06-28 00:33:15:214,Sherlene,normal_drifted,normal,"-"
1916,2,Activity AQ,2020-06-28 01:21:38:458,Doretta,normal_drifted,normal,"-"
1916,3,Activity AR,2020-06-28 02:10:20:577,Deloras,normal_drifted,normal,"-"
1916,4,Activity Q,2020-06-28 02:50:56:504,Sherlene,normal_drifted,normal,"-"
1916,5,Activity R,2020-06-28 03:09:31:999,Jimmy,normal_drifted,normal,"-"
1916,6,Activity S,2020-06-28 03:59:51:096,Hoyt,normal_drifted,normal,"-"
1916,7,Activity T,2020-06-28 04:57:23:410,Alpha,normal_drifted,normal,"-"
1916,8,Activity U,2020-06-28 05:41:03:933,Velda,normal_drifted,normal,"-"
1916,9,Activity V,2020-06-28 06:39:09:037,Keven,normal_drifted,normal,"-"
1916,10,Activity AA,2020-06-28 07:35:19:381,Grayce,normal_drifted,normal,"-"
1916,11,Activity W,2020-06-28 08:13:28:438,Donald,normal_drifted,normal,"-"
1916,12,Activity B,2020-06-28 09:07:18:662,Pam,normal_drifted,normal,"-"
1916,13,■,-,-,-,-,"-"
1917,0,▶,-,-,-,-,"-"
1917,1,Activity A,2020-06-28 00:33:25:214,Sherlene,normal_drifted,normal,"-"
1917,2,Activity AQ,2020-06-28 00:58:42:965,Doretta,normal_drifted,normal,"-"
1917,3,Activity AR,2020-06-28 01:49:04:867,Marilyn,normal_drifted,normal,"-"
1917,4,Activity C,2020-06-28 02:24:50:682,Michaele,normal_drifted,normal,"-"
1917,5,Activity D,2020-06-28 02:46:57:668,Hassie,normal_drifted,normal,"-"
1917,6,Activity E,2020-06-28 03:42:25:066,Roseanne,normal_drifted,normal,"-"
1917,7,Activity H,2020-06-28 04:38:02:298,Shandi,normal_drifted,normal,"-"
1917,8,Activity F,2020-06-28 05:29:08:049,Elisha,normal_drifted,normal,"-"
