case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
858,1,Activity A,2020-06-28 02:25:55:194,normal,normal_drifted,-,"-"
858,2,Activity B,2020-06-28 03:20:31:646,normal,normal_drifted,-,"-"
858,3,Activity C,2020-06-28 04:06:44:787,normal,normal_drifted,-,"-"
858,4,Activity D,2020-06-28 04:49:00:293,normal,normal_drifted,-,"-"
858,5,Activity E,2020-06-28 05:21:11:989,normal,normal_drifted,-,"-"
858,6,Activity K,2020-06-28 06:16:56:796,normal,normal_drifted,-,"-"
858,7,Activity R,2020-06-28 06:55:15:871,normal,normal_drifted,-,"-"
858,8,Activity S,2020-06-28 07:48:17:161,normal,normal_drifted,-,"-"
858,9,Activity L,2020-06-28 08:40:25:072,normal,normal_drifted,-,"-"
858,10,Activity F,2020-06-28 09:38:24:489,normal,normal_drifted,-,"-"
858,11,■,,,,,""
859,0,▶,,,,,""
859,1,Activity A,2020-06-28 02:26:05:194,normal,normal_drifted,-,"-"
859,2,Activity B,2020-06-28 03:11:51:135,normal,normal_drifted,-,"-"
859,3,Activity C,2020-06-28 04:08:38:469,normal,normal_drifted,-,"-"
859,4,Activity D,2020-06-28 04:45:54:189,normal,normal_drifted,-,"-"
859,5,Activity E,2020-06-28 05:10:58:355,normal,normal_drifted,-,"-"
859,6,Activity K,2020-06-28 05:57:19:374,normal,normal_drifted,-,"-"
859,7,Activity Q,2020-06-28 06:34:35:842,normal,normal_drifted,-,"-"
859,8,Activity L,2020-06-28 07:00:07:362,normal,normal_drifted,-,"-"
859,9,Activity F,2020-06-28 07:54:30:672,normal,normal_drifted,-,"-"
859,10,■,,,,,""
860,0,▶,,,,,""
860,1,Activity A,2020-06-28 02:26:15:194,normal,normal_drifted,-,"-"
860,2,Activity B,2020-06-28 03:06:14:016,normal,normal_drifted,-,"-"
860,3,Activity C,2020-06-28 03:55:35:712,normal,normal_drifted,-,"-"
860,4,Activity D,2020-06-28 04:54:50:845,normal,normal_drifted,-,"-"
860,5,Activity E,2020-06-28 05:48:18:356,normal,normal_drifted,-,"-"
860,6,Activity K,2020-06-28 06:34:20:869,normal,normal_drifted,-,"-"
860,7,Activity Q,2020-06-28 07:27:53:763,normal,normal_drifted,-,"-"
860,8,Activity L,2020-06-28 07:42:54:604,normal,normal_drifted,-,"-"
860,9,Activity F,2020-06-28 08:37:06:594,normal,normal_drifted,-,"-"
860,10,■,,,,,""
861,0,▶,,,,,""
861,1,Activity A,2020-06-28 02:26:25:194,normal,normal_drifted,-,"-"
861,2,Activity B,2020-06-28 03:02:29:431,normal,normal_drifted,-,"-"
861,3,Activity C,2020-06-28 03:52:24:069,normal,normal_drifted,-,"-"
861,4,Activity D,2020-06-28 04:26:44:340,normal,normal_drifted,-,"-"
861,5,Activity E,2020-06-28 04:51:44:366,normal,normal_drifted,-,"-"
861,6,Activity G,2020-06-28 05:47:55:695,normal,normal_drifted,-,"-"
861,7,Activity H,2020-06-28 06:34:47:061,normal,normal_drifted,-,"-"
861,8,Activity I,2020-06-28 07:20:55:835,normal,normal_drifted,-,"-"
861,9,Activity J,2020-06-28 08:16:27:002,normal,normal_drifted,-,"-"
861,10,Activity F,2020-06-28 09:03:42:948,normal,normal_drifted,-,"-"
861,11,■,,,,,""
862,0,▶,,,,,""
862,1,Activity A,2020-06-28 02:26:35:194,normal,normal_drifted,-,"-"
862,2,Activity B,2020-06-28 03:07:03:616,normal,normal_drifted,-,"-"
862,3,Activity C,2020-06-28 03:58:27:033,normal,normal_drifted,-,"-"
862,4,Activity D,2020-06-28 04:51:21:617,normal,normal_drifted,-,"-"
862,5,Activity E,2020-06-28 05:24:29:360,normal,normal_drifted,-,"-"
862,6,Activity K,2020-06-28 06:17:32:925,normal,normal_drifted,-,"-"
862,7,Activity Q,2020-06-28 06:59:42:780,normal,normal_drifted,-,"-"
862,8,Activity L,2020-06-28 07:31:49:555,normal,normal_drifted,-,"-"
862,9,Activity F,2020-06-28 08:27:52:544,normal,normal_drifted,-,"-"
862,10,■,,,,,""
863,0,▶,,,,,""
863,1,Activity A,2020-06-28 02:26:45:194,normal,normal_drifted,-,"-"
863,2,Activity B,2020-06-28 03:18:52:157,normal,normal_drifted,-,"-"
863,3,Activity C,2020-06-28 04:10:41:483,normal,normal_drifted,-,"-"
863,4,Activity D,2020-06-28 05:06:06:391,normal,normal_drifted,-,"-"
863,5,Activity E,2020-06-28 05:54:11:519,normal,normal_drifted,-,"-"
863,6,Activity T,2020-06-28 06:49:41:141,normal,normal_drifted,-,"-"
863,7,Activity F,2020-06-28 07:31:57:537,normal,normal_drifted,-,"-"
863,8,■,,,,,""
864,0,▶,,,,,""
864,1,Activity A,2020-06-28 02:26:55:194,normal,normal_drifted,-,"-"
864,2,Activity B,2020-06-28 03:10:31:960,normal,normal_drifted,-,"-"
864,3,Activity C,2020-06-28 04:08:59:306,normal,normal_drifted,-,"-"
864,4,Activity D,2020-06-28 04:47:08:898,normal,normal_drifted,-,"-"
864,5,Activity E,2020-06-28 05:04:47:019,normal,normal_drifted,-,"-"
864,6,Activity K,2020-06-28 05:51:04:056,normal,normal_drifted,-,"-"
864,7,Activity Q,2020-06-28 06:36:40:949,normal,normal_drifted,-,"-"
864,8,Activity L,2020-06-28 07:18:50:519,normal,normal_drifted,-,"-"
864,9,Activity F,2020-06-28 08:14:32:432,normal,normal_drifted,-,"-"
864,10,■,,,,,""
865,0,▶,,,,,""
865,1,Activity A,2020-06-28 02:27:05:194,normal,normal_drifted,-,"-"
865,2,Activity B,2020-06-28 02:48:36:196,normal,normal_drifted,-,"-"
865,3,Activity C,2020-06-28 03:39:59:893,normal,normal_drifted,-,"-"
865,4,Activity D,2020-06-28 04:12:09:263,normal,normal_drifted,-,"-"
865,5,Activity E,2020-06-28 04:29:02:726,normal,normal_drifted,-,"-"
865,6,Activity K,2020-06-28 05:29:01:293,normal,normal_drifted,-,"-"
865,7,Activity M,2020-06-28 06:14:02:916,normal,normal_drifted,-,"-"
865,8,Activity N,2020-06-28 07:04:03:512,normal,normal_drifted,-,"-"
865,9,Activity L,2020-06-28 07:55:50:228,normal,normal_drifted,-,"-"
865,10,Activity F,2020-06-28 08:46:38:479,normal,normal_drifted,-,"-"
865,11,■,,,,,""
866,0,▶,,,,,""
866,1,Activity A,2020-06-28 02:27:15:194,normal,normal_drifted,-,"-"
866,2,Activity B,2020-06-28 03:16:49:019,normal,normal_drifted,-,"-"
866,3,Activity C,2020-06-28 04:04:16:690,normal,normal_drifted,-,"-"
866,4,Activity D,2020-06-28 04:36:53:836,normal,normal_drifted,-,"-"
866,5,Activity E,2020-06-28 05:23:11:239,normal,normal_drifted,-,"-"
866,6,Activity K,2020-06-28 06:14:10:639,normal,normal_drifted,-,"-"
866,7,Activity Q,2020-06-28 07:07:28:705,normal,normal_drifted,-,"-"
866,8,Activity L,2020-06-28 07:26:04:245,normal,normal_drifted,-,"-"
866,9,Activity F,2020-06-28 08:24:35:258,normal,normal_drifted,-,"-"
866,10,■,,,,,""
867,0,▶,,,,,""
867,1,Activity A,2020-06-28 02:27:25:194,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,2,Activity B,2020-06-28 03:22:11:001,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,3,Random activity 16,2020-06-28 04:21:59:210,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,4,Activity C,2020-06-28 05:08:35:429,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,5,Activity D,2020-06-28 05:25:23:582,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,6,Random activity 12,2020-06-28 06:20:57:860,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,7,Activity E,2020-06-28 06:59:33:373,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,8,Activity T,2020-06-28 07:51:53:548,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,9,Activity F,2020-06-28 08:48:24:740,anomalous,normal_drifted,Insert,"{'indices': [2, 5]}"
867,10,■,,,,,""
868,0,▶,,,,,""
868,1,Activity A,2020-06-28 02:27:35:194,normal,normal_drifted,-,"-"
868,2,Activity B,2020-06-28 03:22:26:964,normal,normal_drifted,-,"-"
868,3,Activity C,2020-06-28 04:08:50:992,normal,normal_drifted,-,"-"
868,4,Activity D,2020-06-28 04:59:13:163,normal,normal_drifted,-,"-"
868,5,Activity E,2020-06-28 05:43:15:828,normal,normal_drifted,-,"-"
868,6,Activity K,2020-06-28 06:32:07:790,normal,normal_drifted,-,"-"
868,7,Activity O,2020-06-28 07:02:59:193,normal,normal_drifted,-,"-"
868,8,Activity P,2020-06-28 07:29:45:855,normal,normal_drifted,-,"-"
868,9,Activity L,2020-06-28 08:24:01:876,normal,normal_drifted,-,"-"
868,10,Activity F,2020-06-28 08:55:41:774,normal,normal_drifted,-,"-"
868,11,■,,,,,""
869,0,▶,,,,,""
869,1,Activity A,2020-06-28 02:27:45:194,normal,normal_drifted,-,"-"
869,2,Activity B,2020-06-28 03:00:40:411,normal,normal_drifted,-,"-"
869,3,Activity C,2020-06-28 03:47:22:147,normal,normal_drifted,-,"-"
869,4,Activity D,2020-06-28 04:43:01:413,normal,normal_drifted,-,"-"
869,5,Activity E,2020-06-28 05:38:36:372,normal,normal_drifted,-,"-"
869,6,Activity K,2020-06-28 06:34:29:180,normal,normal_drifted,-,"-"
869,7,Activity Q,2020-06-28 07:10:40:920,normal,normal_drifted,-,"-"
869,8,Activity L,2020-06-28 08:05:46:950,normal,normal_drifted,-,"-"
869,9,Activity F,2020-06-28 08:54:40:074,normal,normal_drifted,-,"-"
869,10,■,,,,,""
870,0,▶,,,,,""
870,1,Activity A,2020-06-28 02:27:55:194,normal,normal_drifted,-,"-"
870,2,Activity B,2020-06-28 02:57:49:572,normal,normal_drifted,-,"-"
870,3,Activity C,2020-06-28 03:47:04:669,normal,normal_drifted,-,"-"
870,4,Activity D,2020-06-28 04:26:32:061,normal,normal_drifted,-,"-"
870,5,Activity E,2020-06-28 05:15:24:321,normal,normal_drifted,-,"-"
870,6,Activity G,2020-06-28 06:06:25:718,normal,normal_drifted,-,"-"
870,7,Activity H,2020-06-28 07:02:11:411,normal,normal_drifted,-,"-"
870,8,Activity I,2020-06-28 07:43:59:637,normal,normal_drifted,-,"-"
870,9,Activity J,2020-06-28 08:32:46:682,normal,normal_drifted,-,"-"
870,10,Activity F,2020-06-28 09:25:24:647,normal,normal_drifted,-,"-"
870,11,■,,,,,""
871,0,▶,,,,,""
871,1,Activity A,2020-06-28 02:28:05:194,normal,normal_drifted,-,"-"
871,2,Activity B,2020-06-28 03:15:12:394,normal,normal_drifted,-,"-"
871,3,Activity C,2020-06-28 04:07:34:602,normal,normal_drifted,-,"-"
871,4,Activity D,2020-06-28 04:56:30:706,normal,normal_drifted,-,"-"
871,5,Activity E,2020-06-28 05:19:54:456,normal,normal_drifted,-,"-"
871,6,Activity T,2020-06-28 06:08:49:872,normal,normal_drifted,-,"-"
871,7,Activity F,2020-06-28 06:44:54:557,normal,normal_drifted,-,"-"
871,8,■,,,,,""
872,0,▶,,,,,""
872,1,Activity A,2020-06-28 02:28:15:194,normal,normal_drifted,-,"-"
872,2,Activity B,2020-06-28 03:03:13:599,normal,normal_drifted,-,"-"
872,3,Activity C,2020-06-28 04:01:48:640,normal,normal_drifted,-,"-"
872,4,Activity D,2020-06-28 04:42:56:345,normal,normal_drifted,-,"-"
872,5,Activity E,2020-06-28 05:00:10:223,normal,normal_drifted,-,"-"
872,6,Activity K,2020-06-28 05:48:47:239,normal,normal_drifted,-,"-"
872,7,Activity O,2020-06-28 06:34:16:718,normal,normal_drifted,-,"-"
872,8,Activity P,2020-06-28 07:24:25:308,normal,normal_drifted,-,"-"
872,9,Activity L,2020-06-28 08:14:42:947,normal,normal_drifted,-,"-"
872,10,Activity F,2020-06-28 09:03:45:700,normal,normal_drifted,-,"-"
872,11,■,,,,,""
873,0,▶,,,,,""
873,1,Activity A,2020-06-28 02:28:25:194,normal,normal_drifted,-,"-"
873,2,Activity B,2020-06-28 03:23:20:751,normal,normal_drifted,-,"-"
873,3,Activity C,2020-06-28 04:21:55:928,normal,normal_drifted,-,"-"
873,4,Activity D,2020-06-28 05:03:46:212,normal,normal_drifted,-,"-"
873,5,Activity E,2020-06-28 05:45:04:873,normal,normal_drifted,-,"-"
873,6,Activity T,2020-06-28 06:39:36:292,normal,normal_drifted,-,"-"
873,7,Activity F,2020-06-28 07:10:07:297,normal,normal_drifted,-,"-"
873,8,■,,,,,""
874,0,▶,,,,,""
874,1,Activity A,2020-06-28 02:28:35:194,normal,normal_drifted,-,"-"
874,2,Activity B,2020-06-28 03:05:00:967,normal,normal_drifted,-,"-"
874,3,Activity C,2020-06-28 03:56:58:532,normal,normal_drifted,-,"-"
874,4,Activity D,2020-06-28 04:49:54:650,normal,normal_drifted,-,"-"
874,5,Activity E,2020-06-28 05:38:48:680,normal,normal_drifted,-,"-"
874,6,Activity T,2020-06-28 06:30:20:940,normal,normal_drifted,-,"-"
874,7,Activity F,2020-06-28 07:08:19:058,normal,normal_drifted,-,"-"
874,8,■,,,,,""
875,0,▶,,,,,""
875,1,Activity A,2020-06-28 02:28:45:194,normal,normal_drifted,-,"-"
875,2,Activity B,2020-06-28 03:04:29:100,normal,normal_drifted,-,"-"
875,3,Activity C,2020-06-28 04:02:25:566,normal,normal_drifted,-,"-"
875,4,Activity D,2020-06-28 04:52:57:709,normal,normal_drifted,-,"-"
875,5,Activity E,2020-06-28 05:25:30:433,normal,normal_drifted,-,"-"
875,6,Activity G,2020-06-28 06:16:07:454,normal,normal_drifted,-,"-"
875,7,Activity H,2020-06-28 06:53:59:554,normal,normal_drifted,-,"-"
875,8,Activity I,2020-06-28 07:47:22:226,normal,normal_drifted,-,"-"
875,9,Activity J,2020-06-28 08:46:50:901,normal,normal_drifted,-,"-"
875,10,Activity F,2020-06-28 09:33:27:688,normal,normal_drifted,-,"-"
875,11,■,,,,,""
876,0,▶,,,,,""
876,1,Activity A,2020-06-28 02:28:55:194,normal,normal_drifted,-,"-"
876,2,Activity B,2020-06-28 03:17:45:246,normal,normal_drifted,-,"-"
876,3,Activity C,2020-06-28 04:05:15:693,normal,normal_drifted,-,"-"
876,4,Activity D,2020-06-28 04:46:07:644,normal,normal_drifted,-,"-"
876,5,Activity E,2020-06-28 05:21:08:184,normal,normal_drifted,-,"-"
876,6,Activity T,2020-06-28 06:18:57:757,normal,normal_drifted,-,"-"
876,7,Activity F,2020-06-28 07:01:17:509,normal,normal_drifted,-,"-"
876,8,■,,,,,""
877,0,▶,,,,,""
877,1,Activity A,2020-06-28 02:29:05:194,normal,normal_drifted,-,"-"
877,2,Activity B,2020-06-28 03:10:46:902,normal,normal_drifted,-,"-"
877,3,Activity C,2020-06-28 03:58:56:906,normal,normal_drifted,-,"-"
877,4,Activity D,2020-06-28 04:33:10:119,normal,normal_drifted,-,"-"
877,5,Activity E,2020-06-28 04:55:56:262,normal,normal_drifted,-,"-"
877,6,Activity T,2020-06-28 05:41:38:648,normal,normal_drifted,-,"-"
877,7,Activity F,2020-06-28 06:17:58:616,normal,normal_drifted,-,"-"
877,8,■,,,,,""
878,0,▶,,,,,""
878,1,Activity A,2020-06-28 02:29:15:194,normal,normal_drifted,-,"-"
878,2,Activity B,2020-06-28 03:01:11:058,normal,normal_drifted,-,"-"
878,3,Activity C,2020-06-28 03:50:18:121,normal,normal_drifted,-,"-"
878,4,Activity D,2020-06-28 04:42:40:936,normal,normal_drifted,-,"-"
878,5,Activity E,2020-06-28 05:20:16:234,normal,normal_drifted,-,"-"
878,6,Activity K,2020-06-28 06:18:44:597,normal,normal_drifted,-,"-"
878,7,Activity Q,2020-06-28 07:11:25:767,normal,normal_drifted,-,"-"
878,8,Activity L,2020-06-28 07:34:01:345,normal,normal_drifted,-,"-"
878,9,Activity F,2020-06-28 08:21:48:027,normal,normal_drifted,-,"-"
878,10,■,,,,,""
879,0,▶,,,,,""
879,1,Activity A,2020-06-28 02:29:25:194,normal,normal_drifted,-,"-"
879,2,Activity B,2020-06-28 03:08:47:410,normal,normal_drifted,-,"-"
879,3,Activity C,2020-06-28 03:59:47:416,normal,normal_drifted,-,"-"
879,4,Activity D,2020-06-28 04:52:51:611,normal,normal_drifted,-,"-"
879,5,Activity E,2020-06-28 05:13:39:750,normal,normal_drifted,-,"-"
879,6,Activity G,2020-06-28 06:13:18:379,normal,normal_drifted,-,"-"
879,7,Activity H,2020-06-28 07:11:18:701,normal,normal_drifted,-,"-"
879,8,Activity I,2020-06-28 07:46:16:324,normal,normal_drifted,-,"-"
879,9,Activity J,2020-06-28 08:37:19:011,normal,normal_drifted,-,"-"
879,10,Activity F,2020-06-28 09:14:50:794,normal,normal_drifted,-,"-"
879,11,■,,,,,""
880,0,▶,,,,,""
880,1,Activity A,2020-06-28 02:29:35:194,normal,normal_drifted,-,"-"
880,2,Activity B,2020-06-28 03:20:12:453,normal,normal_drifted,-,"-"
880,3,Activity C,2020-06-28 04:05:29:816,normal,normal_drifted,-,"-"
880,4,Activity D,2020-06-28 04:37:53:506,normal,normal_drifted,-,"-"
880,5,Activity E,2020-06-28 05:37:47:216,normal,normal_drifted,-,"-"
880,6,Activity G,2020-06-28 06:32:46:603,normal,normal_drifted,-,"-"
880,7,Activity H,2020-06-28 07:09:55:885,normal,normal_drifted,-,"-"
880,8,Activity I,2020-06-28 08:02:57:193,normal,normal_drifted,-,"-"
880,9,Activity J,2020-06-28 08:59:04:970,normal,normal_drifted,-,"-"
880,10,Activity F,2020-06-28 09:40:41:375,normal,normal_drifted,-,"-"
880,11,■,,,,,""
881,0,▶,,,,,""
881,1,Activity A,2020-06-28 02:29:45:194,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,2,Activity B,2020-06-28 03:18:46:805,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,3,Activity C,2020-06-28 04:10:48:269,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,4,Activity E,2020-06-28 05:01:36:822,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,5,Activity D,2020-06-28 05:26:50:225,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,6,Activity K,2020-06-28 06:22:08:733,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,7,Activity Q,2020-06-28 07:10:43:540,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,8,Activity L,2020-06-28 08:10:05:234,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,9,Activity F,2020-06-28 09:05:40:662,anomalous,normal_drifted,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 1}"
881,10,■,,,,,""
882,0,▶,,,,,""
882,1,Activity A,2020-06-28 02:29:55:194,normal,normal_drifted,-,"-"
882,2,Activity B,2020-06-28 03:13:29:179,normal,normal_drifted,-,"-"
882,3,Activity C,2020-06-28 04:00:47:288,normal,normal_drifted,-,"-"
882,4,Activity D,2020-06-28 04:47:30:775,normal,normal_drifted,-,"-"
882,5,Activity E,2020-06-28 05:44:58:599,normal,normal_drifted,-,"-"
882,6,Activity T,2020-06-28 06:43:06:796,normal,normal_drifted,-,"-"
882,7,Activity F,2020-06-28 07:40:16:081,normal,normal_drifted,-,"-"
882,8,■,,,,,""
883,0,▶,,,,,""
883,1,Activity A,2020-06-28 02:30:05:194,normal,normal_drifted,-,"-"
883,2,Activity B,2020-06-28 03:29:39:933,normal,normal_drifted,-,"-"
883,3,Activity C,2020-06-28 04:28:27:394,normal,normal_drifted,-,"-"
883,4,Activity D,2020-06-28 05:06:08:517,normal,normal_drifted,-,"-"
883,5,Activity E,2020-06-28 05:36:09:125,normal,normal_drifted,-,"-"
883,6,Activity K,2020-06-28 06:22:44:161,normal,normal_drifted,-,"-"
883,7,Activity R,2020-06-28 07:13:28:108,normal,normal_drifted,-,"-"
883,8,Activity S,2020-06-28 08:13:14:228,normal,normal_drifted,-,"-"
883,9,Activity L,2020-06-28 09:12:20:131,normal,normal_drifted,-,"-"
883,10,Activity F,2020-06-28 10:05:07:226,normal,normal_drifted,-,"-"
883,11,■,,,,,""
884,0,▶,,,,,""
884,1,Activity A,2020-06-28 02:30:15:194,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,2,Activity B,2020-06-28 03:12:37:605,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,3,Activity D,2020-06-28 03:58:23:146,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,4,Activity E,2020-06-28 04:48:41:892,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,5,Activity K,2020-06-28 05:32:21:137,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,6,Activity Q,2020-06-28 06:31:15:007,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,7,Activity L,2020-06-28 07:15:26:326,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,8,Activity F,2020-06-28 07:31:47:747,anomalous,normal_drifted,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
884,9,■,,,,,""
885,0,▶,,,,,""
885,1,Activity A,2020-06-28 02:30:25:194,normal,normal_drifted,-,"-"
885,2,Activity B,2020-06-28 03:18:52:780,normal,normal_drifted,-,"-"
885,3,Activity C,2020-06-28 04:12:44:564,normal,normal_drifted,-,"-"
885,4,Activity D,2020-06-28 04:57:21:380,normal,normal_drifted,-,"-"
885,5,Activity E,2020-06-28 05:47:48:463,normal,normal_drifted,-,"-"
885,6,Activity T,2020-06-28 06:33:52:326,normal,normal_drifted,-,"-"
885,7,Activity F,2020-06-28 07:08:09:431,normal,normal_drifted,-,"-"
885,8,■,,,,,""
886,0,▶,,,,,""
886,1,Activity A,2020-06-28 02:30:35:194,normal,normal_drifted,-,"-"
886,2,Activity B,2020-06-28 02:48:41:599,normal,normal_drifted,-,"-"
886,3,Activity C,2020-06-28 03:41:29:241,normal,normal_drifted,-,"-"
886,4,Activity D,2020-06-28 04:25:25:499,normal,normal_drifted,-,"-"
886,5,Activity E,2020-06-28 05:03:10:682,normal,normal_drifted,-,"-"
886,6,Activity K,2020-06-28 05:59:17:790,normal,normal_drifted,-,"-"
886,7,Activity Q,2020-06-28 06:39:51:102,normal,normal_drifted,-,"-"
886,8,Activity L,2020-06-28 07:25:20:549,normal,normal_drifted,-,"-"
886,9,Activity F,2020-06-28 08:22:18:450,normal,normal_drifted,-,"-"
886,10,■,,,,,""
887,0,▶,,,,,""
887,1,Activity A,2020-06-28 02:30:45:194,normal,normal_drifted,-,"-"
887,2,Activity B,2020-06-28 03:29:24:785,normal,normal_drifted,-,"-"
887,3,Activity C,2020-06-28 04:19:18:279,normal,normal_drifted,-,"-"
887,4,Activity D,2020-06-28 04:55:06:981,normal,normal_drifted,-,"-"
887,5,Activity E,2020-06-28 05:36:01:839,normal,normal_drifted,-,"-"
887,6,Activity T,2020-06-28 06:21:37:956,normal,normal_drifted,-,"-"
887,7,Activity F,2020-06-28 07:20:07:950,normal,normal_drifted,-,"-"
887,8,■,,,,,""
888,0,▶,,,,,""
888,1,Activity A,2020-06-28 02:30:55:194,normal,normal_drifted,-,"-"
888,2,Activity B,2020-06-28 03:12:00:862,normal,normal_drifted,-,"-"
888,3,Activity C,2020-06-28 04:06:06:046,normal,normal_drifted,-,"-"
888,4,Activity D,2020-06-28 04:47:22:182,normal,normal_drifted,-,"-"
888,5,Activity E,2020-06-28 05:37:01:300,normal,normal_drifted,-,"-"
888,6,Activity T,2020-06-28 06:34:33:392,normal,normal_drifted,-,"-"
888,7,Activity F,2020-06-28 07:23:19:410,normal,normal_drifted,-,"-"
