case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
825,2,Activity C,2020-06-28 02:07:46:573,normal,normal_drifted,-,"-"
825,3,Activity L,2020-06-28 02:53:11:877,normal,normal_drifted,-,"-"
825,4,Activity P,2020-06-28 03:29:13:007,normal,normal_drifted,-,"-"
825,5,Activity M,2020-06-28 03:59:55:874,normal,normal_drifted,-,"-"
825,6,Activity D,2020-06-28 04:53:23:154,normal,normal_drifted,-,"-"
825,7,Activity S,2020-06-28 05:50:59:442,normal,normal_drifted,-,"-"
825,8,Activity B,2020-06-28 06:22:46:974,normal,normal_drifted,-,"-"
825,9,■,,,,,""
826,0,▶,,,,,""
826,1,Activity A,2020-06-28 01:50:35:476,normal,normal_drifted,-,"-"
826,2,Activity C,2020-06-28 02:06:03:228,normal,normal_drifted,-,"-"
826,3,Activity E,2020-06-28 02:57:12:359,normal,normal_drifted,-,"-"
826,4,Activity F,2020-06-28 03:55:23:005,normal,normal_drifted,-,"-"
826,5,Activity D,2020-06-28 04:27:21:227,normal,normal_drifted,-,"-"
826,6,Activity S,2020-06-28 05:23:15:931,normal,normal_drifted,-,"-"
826,7,Activity B,2020-06-28 06:10:00:566,normal,normal_drifted,-,"-"
826,8,■,,,,,""
827,0,▶,,,,,""
827,1,Activity A,2020-06-28 01:50:45:476,normal,normal_drifted,-,"-"
827,2,Activity T,2020-06-28 02:38:38:407,normal,normal_drifted,-,"-"
827,3,Activity AK,2020-06-28 03:24:26:905,normal,normal_drifted,-,"-"
827,4,Activity AL,2020-06-28 03:55:02:131,normal,normal_drifted,-,"-"
827,5,Activity AM,2020-06-28 04:36:09:256,normal,normal_drifted,-,"-"
827,6,Activity U,2020-06-28 05:32:55:324,normal,normal_drifted,-,"-"
827,7,Activity B,2020-06-28 06:08:04:499,normal,normal_drifted,-,"-"
827,8,■,,,,,""
828,0,▶,,,,,""
828,1,Activity A,2020-06-28 01:50:55:476,normal,normal_drifted,-,"-"
828,2,Activity C,2020-06-28 02:50:17:555,normal,normal_drifted,-,"-"
828,3,Activity L,2020-06-28 03:36:09:343,normal,normal_drifted,-,"-"
828,4,Activity Q,2020-06-28 04:22:33:358,normal,normal_drifted,-,"-"
828,5,Activity M,2020-06-28 05:02:13:133,normal,normal_drifted,-,"-"
828,6,Activity D,2020-06-28 05:54:47:393,normal,normal_drifted,-,"-"
828,7,Activity S,2020-06-28 06:35:46:345,normal,normal_drifted,-,"-"
828,8,Activity B,2020-06-28 07:16:08:962,normal,normal_drifted,-,"-"
828,9,■,,,,,""
829,0,▶,,,,,""
829,1,Activity A,2020-06-28 01:51:05:476,normal,normal_drifted,-,"-"
829,2,Activity C,2020-06-28 02:21:46:717,normal,normal_drifted,-,"-"
829,3,Activity L,2020-06-28 03:16:04:826,normal,normal_drifted,-,"-"
829,4,Activity O,2020-06-28 04:11:39:296,normal,normal_drifted,-,"-"
829,5,Activity M,2020-06-28 04:31:15:517,normal,normal_drifted,-,"-"
829,6,Activity D,2020-06-28 05:29:25:185,normal,normal_drifted,-,"-"
829,7,Activity S,2020-06-28 06:00:48:072,normal,normal_drifted,-,"-"
829,8,Activity B,2020-06-28 06:33:50:191,normal,normal_drifted,-,"-"
829,9,■,,,,,""
830,0,▶,,,,,""
830,1,Activity A,2020-06-28 01:51:15:476,normal,normal_drifted,-,"-"
830,2,Activity BC,2020-06-28 02:31:49:027,normal,normal_drifted,-,"-"
830,3,Activity B,2020-06-28 03:20:47:480,normal,normal_drifted,-,"-"
830,4,■,,,,,""
831,0,▶,,,,,""
831,1,Activity A,2020-06-28 01:51:25:476,normal,normal_drifted,-,"-"
831,2,Activity BC,2020-06-28 02:12:49:634,normal,normal_drifted,-,"-"
831,3,Activity B,2020-06-28 03:10:23:288,normal,normal_drifted,-,"-"
831,4,■,,,,,""
832,0,▶,,,,,""
832,1,Activity A,2020-06-28 01:51:35:476,normal,normal_drifted,-,"-"
832,2,Activity T,2020-06-28 02:36:41:223,normal,normal_drifted,-,"-"
832,3,Activity AN,2020-06-28 03:33:33:688,normal,normal_drifted,-,"-"
832,4,Activity AQ,2020-06-28 04:19:52:197,normal,normal_drifted,-,"-"
832,5,Activity AR,2020-06-28 04:52:38:933,normal,normal_drifted,-,"-"
832,6,Activity AO,2020-06-28 05:52:11:347,normal,normal_drifted,-,"-"
832,7,Activity U,2020-06-28 06:35:56:274,normal,normal_drifted,-,"-"
832,8,Activity B,2020-06-28 07:20:17:264,normal,normal_drifted,-,"-"
832,9,■,,,,,""
833,0,▶,,,,,""
833,1,Activity A,2020-06-28 01:51:45:476,normal,normal_drifted,-,"-"
833,2,Activity T,2020-06-28 02:37:05:496,normal,normal_drifted,-,"-"
833,3,Activity V,2020-06-28 03:27:27:931,normal,normal_drifted,-,"-"
833,4,Activity Y,2020-06-28 04:25:30:286,normal,normal_drifted,-,"-"
833,5,Activity W,2020-06-28 04:53:16:913,normal,normal_drifted,-,"-"
833,6,Activity AB,2020-06-28 05:44:32:059,normal,normal_drifted,-,"-"
833,7,Activity U,2020-06-28 06:17:48:613,normal,normal_drifted,-,"-"
833,8,Activity B,2020-06-28 06:51:09:511,normal,normal_drifted,-,"-"
833,9,■,,,,,""
834,0,▶,,,,,""
834,1,Activity A,2020-06-28 01:51:55:476,normal,normal_drifted,-,"-"
834,2,Activity T,2020-06-28 02:50:15:584,normal,normal_drifted,-,"-"
834,3,Activity AK,2020-06-28 03:35:37:826,normal,normal_drifted,-,"-"
834,4,Activity AL,2020-06-28 04:31:09:711,normal,normal_drifted,-,"-"
834,5,Activity AM,2020-06-28 04:55:34:772,normal,normal_drifted,-,"-"
834,6,Activity U,2020-06-28 05:41:39:028,normal,normal_drifted,-,"-"
834,7,Activity B,2020-06-28 06:40:38:586,normal,normal_drifted,-,"-"
834,8,■,,,,,""
835,0,▶,,,,,""
835,1,Activity A,2020-06-28 01:52:05:476,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,2,Activity BD,2020-06-28 02:34:53:309,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,3,Activity BE,2020-06-28 03:21:47:480,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,4,Activity BQ,2020-06-28 04:01:11:454,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,5,Activity BR,2020-06-28 04:23:04:705,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,6,Activity BT,2020-06-28 05:21:02:537,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,7,Activity BH,2020-06-28 06:09:14:464,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,8,Activity BI,2020-06-28 06:39:09:236,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,9,Activity BS,2020-06-28 07:33:49:227,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,10,Activity B,2020-06-28 08:08:18:701,anomalous,normal_drifted,Late,"{'shift_from': 2, 'shift_to': 6, 'size': 2}"
835,11,■,,,,,""
836,0,▶,,,,,""
836,1,Activity A,2020-06-28 01:52:15:476,normal,normal_drifted,-,"-"
836,2,Activity C,2020-06-28 02:21:31:340,normal,normal_drifted,-,"-"
836,3,Activity G,2020-06-28 03:13:30:529,normal,normal_drifted,-,"-"
836,4,Activity I,2020-06-28 03:43:52:073,normal,normal_drifted,-,"-"
836,5,Activity H,2020-06-28 04:17:28:280,normal,normal_drifted,-,"-"
836,6,Activity D,2020-06-28 05:14:57:309,normal,normal_drifted,-,"-"
836,7,Activity S,2020-06-28 05:49:07:193,normal,normal_drifted,-,"-"
836,8,Activity B,2020-06-28 06:19:37:132,normal,normal_drifted,-,"-"
836,9,■,,,,,""
837,0,▶,,,,,""
837,1,Activity A,2020-06-28 01:52:25:476,normal,normal_drifted,-,"-"
837,2,Activity C,2020-06-28 02:41:13:537,normal,normal_drifted,-,"-"
837,3,Activity E,2020-06-28 03:40:51:017,normal,normal_drifted,-,"-"
837,4,Activity F,2020-06-28 04:30:11:889,normal,normal_drifted,-,"-"
837,5,Activity D,2020-06-28 05:19:44:307,normal,normal_drifted,-,"-"
837,6,Activity S,2020-06-28 06:09:54:831,normal,normal_drifted,-,"-"
837,7,Activity B,2020-06-28 07:04:45:492,normal,normal_drifted,-,"-"
837,8,■,,,,,""
838,0,▶,,,,,""
838,1,Activity A,2020-06-28 01:52:35:476,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,2,Activity T,2020-06-28 02:28:06:485,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,3,Activity AN,2020-06-28 03:13:53:921,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,4,Activity AP,2020-06-28 03:55:43:334,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,5,Activity AO,2020-06-28 04:46:27:278,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,6,Activity U,2020-06-28 05:31:34:399,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,7,Activity AN,2020-06-28 06:09:12:510,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,8,Activity AP,2020-06-28 06:52:06:298,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,9,Activity AO,2020-06-28 07:44:44:669,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,10,Activity B,2020-06-28 08:17:32:367,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AN', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
838,11,■,,,,,""
839,0,▶,,,,,""
839,1,Activity A,2020-06-28 01:52:45:476,normal,normal_drifted,-,"-"
839,2,Activity BC,2020-06-28 02:11:38:785,normal,normal_drifted,-,"-"
839,3,Activity B,2020-06-28 03:01:42:075,normal,normal_drifted,-,"-"
839,4,■,,,,,""
840,0,▶,,,,,""
840,1,Activity A,2020-06-28 01:52:55:476,normal,normal_drifted,-,"-"
840,2,Activity C,2020-06-28 02:19:18:890,normal,normal_drifted,-,"-"
840,3,Activity L,2020-06-28 03:06:43:345,normal,normal_drifted,-,"-"
840,4,Activity O,2020-06-28 03:45:03:218,normal,normal_drifted,-,"-"
840,5,Activity M,2020-06-28 04:31:38:639,normal,normal_drifted,-,"-"
840,6,Activity D,2020-06-28 05:20:03:601,normal,normal_drifted,-,"-"
840,7,Activity S,2020-06-28 06:19:24:389,normal,normal_drifted,-,"-"
840,8,Activity B,2020-06-28 06:35:47:563,normal,normal_drifted,-,"-"
840,9,■,,,,,""
841,0,▶,,,,,""
841,1,Activity A,2020-06-28 02:23:05:476,normal,normal_drifted,-,"-"
841,2,Activity T,2020-06-28 03:05:27:545,normal,normal_drifted,-,"-"
841,3,Activity AK,2020-06-28 03:57:12:141,normal,normal_drifted,-,"-"
841,4,Activity AL,2020-06-28 04:46:32:462,normal,normal_drifted,-,"-"
841,5,Activity AM,2020-06-28 05:24:20:736,normal,normal_drifted,-,"-"
841,6,Activity U,2020-06-28 06:24:06:983,normal,normal_drifted,-,"-"
841,7,Activity B,2020-06-28 06:58:57:673,normal,normal_drifted,-,"-"
841,8,■,,,,,""
842,0,▶,,,,,""
842,1,Activity A,2020-06-28 02:23:15:476,normal,normal_drifted,-,"-"
842,2,Activity T,2020-06-28 03:13:33:106,normal,normal_drifted,-,"-"
842,3,Activity AN,2020-06-28 04:13:04:657,normal,normal_drifted,-,"-"
842,4,Activity AP,2020-06-28 04:49:02:486,normal,normal_drifted,-,"-"
842,5,Activity AO,2020-06-28 05:31:22:832,normal,normal_drifted,-,"-"
842,6,Activity U,2020-06-28 06:23:12:543,normal,normal_drifted,-,"-"
842,7,Activity B,2020-06-28 06:56:40:262,normal,normal_drifted,-,"-"
842,8,■,,,,,""
843,0,▶,,,,,""
843,1,Activity A,2020-06-28 02:23:25:476,normal,normal_drifted,-,"-"
843,2,Activity T,2020-06-28 03:11:52:660,normal,normal_drifted,-,"-"
843,3,Activity AN,2020-06-28 03:57:20:771,normal,normal_drifted,-,"-"
843,4,Activity AP,2020-06-28 04:47:28:017,normal,normal_drifted,-,"-"
843,5,Activity AO,2020-06-28 05:11:57:363,normal,normal_drifted,-,"-"
843,6,Activity U,2020-06-28 06:06:52:182,normal,normal_drifted,-,"-"
843,7,Activity B,2020-06-28 07:02:58:694,normal,normal_drifted,-,"-"
843,8,■,,,,,""
844,0,▶,,,,,""
844,1,Activity A,2020-06-28 02:23:35:476,normal,normal_drifted,-,"-"
844,2,Activity C,2020-06-28 02:39:53:994,normal,normal_drifted,-,"-"
844,3,Activity G,2020-06-28 03:29:57:214,normal,normal_drifted,-,"-"
844,4,Activity J,2020-06-28 04:05:40:138,normal,normal_drifted,-,"-"
844,5,Activity H,2020-06-28 04:31:18:397,normal,normal_drifted,-,"-"
844,6,Activity D,2020-06-28 05:27:50:087,normal,normal_drifted,-,"-"
844,7,Activity S,2020-06-28 06:12:19:938,normal,normal_drifted,-,"-"
844,8,Activity B,2020-06-28 06:42:38:321,normal,normal_drifted,-,"-"
844,9,■,,,,,""
845,0,▶,,,,,""
845,1,Activity A,2020-06-28 02:23:45:476,normal,normal_drifted,-,"-"
845,2,Activity BZ,2020-06-28 03:17:33:212,normal,normal_drifted,-,"-"
845,3,Activity B,2020-06-28 04:07:09:941,normal,normal_drifted,-,"-"
845,4,■,,,,,""
846,0,▶,,,,,""
846,1,Activity A,2020-06-28 02:23:55:476,normal,normal_drifted,-,"-"
846,2,Activity C,2020-06-28 03:20:25:889,normal,normal_drifted,-,"-"
846,3,Activity E,2020-06-28 04:07:52:701,normal,normal_drifted,-,"-"
846,4,Activity F,2020-06-28 04:53:45:202,normal,normal_drifted,-,"-"
846,5,Activity D,2020-06-28 05:46:40:964,normal,normal_drifted,-,"-"
846,6,Activity S,2020-06-28 06:38:13:901,normal,normal_drifted,-,"-"
846,7,Activity B,2020-06-28 07:23:43:754,normal,normal_drifted,-,"-"
846,8,■,,,,,""
847,0,▶,,,,,""
847,1,Activity A,2020-06-28 02:24:05:476,normal,normal_drifted,-,"-"
847,2,Activity T,2020-06-28 03:09:10:669,normal,normal_drifted,-,"-"
847,3,Activity AN,2020-06-28 04:05:27:385,normal,normal_drifted,-,"-"
847,4,Activity AS,2020-06-28 04:49:42:934,normal,normal_drifted,-,"-"
847,5,Activity AZ,2020-06-28 05:12:34:591,normal,normal_drifted,-,"-"
847,6,Activity AT,2020-06-28 06:04:57:781,normal,normal_drifted,-,"-"
847,7,Activity AO,2020-06-28 06:35:49:470,normal,normal_drifted,-,"-"
847,8,Activity U,2020-06-28 07:00:21:371,normal,normal_drifted,-,"-"
847,9,Activity B,2020-06-28 07:55:14:173,normal,normal_drifted,-,"-"
847,10,■,,,,,""
848,0,▶,,,,,""
848,1,Activity A,2020-06-28 02:24:15:476,normal,normal_drifted,-,"-"
848,2,Activity BZ,2020-06-28 03:06:51:516,normal,normal_drifted,-,"-"
848,3,Activity B,2020-06-28 04:00:52:834,normal,normal_drifted,-,"-"
848,4,■,,,,,""
849,0,▶,,,,,""
849,1,Activity A,2020-06-28 02:24:25:476,normal,normal_drifted,-,"-"
849,2,Activity T,2020-06-28 02:56:02:296,normal,normal_drifted,-,"-"
849,3,Activity AK,2020-06-28 03:48:41:816,normal,normal_drifted,-,"-"
849,4,Activity AL,2020-06-28 04:40:55:188,normal,normal_drifted,-,"-"
849,5,Activity AM,2020-06-28 05:39:15:915,normal,normal_drifted,-,"-"
849,6,Activity U,2020-06-28 06:31:33:182,normal,normal_drifted,-,"-"
849,7,Activity B,2020-06-28 07:11:21:659,normal,normal_drifted,-,"-"
849,8,■,,,,,""
850,0,▶,,,,,""
850,1,Activity A,2020-06-28 02:24:35:476,normal,normal_drifted,-,"-"
850,2,Activity T,2020-06-28 03:14:30:659,normal,normal_drifted,-,"-"
850,3,Activity AN,2020-06-28 04:08:43:296,normal,normal_drifted,-,"-"
850,4,Activity AS,2020-06-28 04:46:56:089,normal,normal_drifted,-,"-"
850,5,Activity AV,2020-06-28 05:29:29:152,normal,normal_drifted,-,"-"
850,6,Activity AT,2020-06-28 06:24:16:015,normal,normal_drifted,-,"-"
850,7,Activity AO,2020-06-28 07:06:42:467,normal,normal_drifted,-,"-"
850,8,Activity U,2020-06-28 07:35:57:380,normal,normal_drifted,-,"-"
850,9,Activity B,2020-06-28 08:26:51:086,normal,normal_drifted,-,"-"
850,10,■,,,,,""
851,0,▶,,,,,""
851,1,Activity A,2020-06-28 02:24:45:476,normal,normal_drifted,-,"-"
851,2,Activity T,2020-06-28 02:44:00:306,normal,normal_drifted,-,"-"
851,3,Activity AN,2020-06-28 03:41:35:258,normal,normal_drifted,-,"-"
851,4,Activity AP,2020-06-28 04:34:15:603,normal,normal_drifted,-,"-"
851,5,Activity AO,2020-06-28 05:12:52:628,normal,normal_drifted,-,"-"
851,6,Activity U,2020-06-28 05:59:58:517,normal,normal_drifted,-,"-"
851,7,Activity B,2020-06-28 06:53:51:827,normal,normal_drifted,-,"-"
851,8,■,,,,,""
852,0,▶,,,,,""
852,1,Activity A,2020-06-28 02:24:55:476,normal,normal_drifted,-,"-"
852,2,Activity BZ,2020-06-28 03:05:27:681,normal,normal_drifted,-,"-"
852,3,Activity B,2020-06-28 04:05:25:004,normal,normal_drifted,-,"-"
852,4,■,,,,,""
853,0,▶,,,,,""
853,1,Activity A,2020-06-28 02:25:05:476,normal,normal_drifted,-,"-"
853,2,Activity BC,2020-06-28 02:58:43:224,normal,normal_drifted,-,"-"
853,3,Activity B,2020-06-28 03:53:33:337,normal,normal_drifted,-,"-"
853,4,■,,,,,""
854,0,▶,,,,,""
854,1,Activity A,2020-06-28 02:25:15:476,normal,normal_drifted,-,"-"
854,2,Activity T,2020-06-28 03:05:56:529,normal,normal_drifted,-,"-"
854,3,Activity AN,2020-06-28 04:03:38:201,normal,normal_drifted,-,"-"
854,4,Activity AP,2020-06-28 04:49:30:733,normal,normal_drifted,-,"-"
854,5,Activity AO,2020-06-28 05:34:20:955,normal,normal_drifted,-,"-"
854,6,Activity U,2020-06-28 06:25:31:243,normal,normal_drifted,-,"-"
854,7,Activity B,2020-06-28 07:04:54:864,normal,normal_drifted,-,"-"
854,8,■,,,,,""
855,0,▶,,,,,""
855,1,Activity A,2020-06-28 02:25:25:476,normal,normal_drifted,-,"-"
855,2,Activity BD,2020-06-28 03:11:38:435,normal,normal_drifted,-,"-"
855,3,Activity BJ,2020-06-28 04:05:26:043,normal,normal_drifted,-,"-"
855,4,Activity BM,2020-06-28 04:45:35:373,normal,normal_drifted,-,"-"
855,5,Activity BK,2020-06-28 05:21:27:394,normal,normal_drifted,-,"-"
855,6,Activity BE,2020-06-28 06:21:26:917,normal,normal_drifted,-,"-"
855,7,Activity BQ,2020-06-28 07:07:05:001,normal,normal_drifted,-,"-"
855,8,Activity BR,2020-06-28 07:23:59:929,normal,normal_drifted,-,"-"
855,9,Activity BY,2020-06-28 08:23:08:733,normal,normal_drifted,-,"-"
855,10,Activity BS,2020-06-28 09:09:31:723,normal,normal_drifted,-,"-"
855,11,Activity B,2020-06-28 10:09:00:581,normal,normal_drifted,-,"-"
855,12,■,,,,,""
856,0,▶,,,,,""
856,1,Activity A,2020-06-28 02:25:35:476,normal,normal_drifted,-,"-"
856,2,Activity T,2020-06-28 03:09:47:886,normal,normal_drifted,-,"-"
856,3,Activity AN,2020-06-28 03:55:51:408,normal,normal_drifted,-,"-"
856,4,Activity AQ,2020-06-28 04:34:17:797,normal,normal_drifted,-,"-"
856,5,Activity AR,2020-06-28 04:52:14:974,normal,normal_drifted,-,"-"
856,6,Activity AO,2020-06-28 05:47:49:109,normal,normal_drifted,-,"-"
856,7,Activity U,2020-06-28 06:36:14:747,normal,normal_drifted,-,"-"
856,8,Activity B,2020-06-28 06:58:06:574,normal,normal_drifted,-,"-"
856,9,■,,,,,""
857,0,▶,,,,,""
857,1,Activity A,2020-06-28 02:25:45:476,normal,normal_drifted,-,"-"
857,2,Activity T,2020-06-28 03:24:14:011,normal,normal_drifted,-,"-"
857,3,Activity AK,2020-06-28 04:15:26:730,normal,normal_drifted,-,"-"
857,4,Activity AL,2020-06-28 04:49:46:334,normal,normal_drifted,-,"-"
857,5,Activity AM,2020-06-28 05:40:33:135,normal,normal_drifted,-,"-"
857,6,Activity U,2020-06-28 06:35:43:380,normal,normal_drifted,-,"-"
857,7,Activity B,2020-06-28 07:13:22:695,normal,normal_drifted,-,"-"
857,8,■,,,,,""
858,0,▶,,,,,""
858,1,Activity A,2020-06-28 02:25:55:476,normal,normal_drifted,-,"-"
858,2,Activity T,2020-06-28 02:52:44:127,normal,normal_drifted,-,"-"
858,3,Activity AK,2020-06-28 03:46:34:078,normal,normal_drifted,-,"-"
858,4,Activity AL,2020-06-28 04:39:44:540,normal,normal_drifted,-,"-"
858,5,Activity AM,2020-06-28 05:33:41:226,normal,normal_drifted,-,"-"
858,6,Activity U,2020-06-28 06:21:41:634,normal,normal_drifted,-,"-"
858,7,Activity B,2020-06-28 06:55:43:277,normal,normal_drifted,-,"-"
858,8,■,,,,,""
859,0,▶,,,,,""
859,1,Activity A,2020-06-28 02:26:05:476,normal,normal_drifted,-,"-"
859,2,Activity C,2020-06-28 03:11:45:171,normal,normal_drifted,-,"-"
859,3,Activity E,2020-06-28 04:07:25:046,normal,normal_drifted,-,"-"
859,4,Activity F,2020-06-28 04:52:06:423,normal,normal_drifted,-,"-"
859,5,Activity D,2020-06-28 05:38:20:912,normal,normal_drifted,-,"-"
859,6,Activity S,2020-06-28 06:34:07:064,normal,normal_drifted,-,"-"
859,7,Activity B,2020-06-28 07:29:35:222,normal,normal_drifted,-,"-"
859,8,■,,,,,""
860,0,▶,,,,,""
860,1,Activity A,2020-06-28 02:26:15:476,normal,normal_drifted,-,"-"
860,2,Activity C,2020-06-28 02:42:34:555,normal,normal_drifted,-,"-"
860,3,Activity R,2020-06-28 03:31:13:049,normal,normal_drifted,-,"-"
860,4,Activity D,2020-06-28 04:29:19:489,normal,normal_drifted,-,"-"
