case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
813,5,Activity R,2020-06-28 04:24:38:560,normal,normal_drifted,-,"-"
813,6,Activity T,2020-06-28 05:22:18:889,normal,normal_drifted,-,"-"
813,7,Activity U,2020-06-28 05:58:08:831,normal,normal_drifted,-,"-"
813,8,Activity S,2020-06-28 06:16:11:495,normal,normal_drifted,-,"-"
813,9,Activity B,2020-06-28 07:01:58:433,normal,normal_drifted,-,"-"
813,10,■,,,,,""
814,0,▶,,,,,""
814,1,Activity A,2020-06-28 01:48:37:457,normal,normal_drifted,-,"-"
814,2,Activity C,2020-06-28 02:31:10:828,normal,normal_drifted,-,"-"
814,3,Activity D,2020-06-28 03:26:21:405,normal,normal_drifted,-,"-"
814,4,Activity E,2020-06-28 04:20:11:737,normal,normal_drifted,-,"-"
814,5,Activity I,2020-06-28 04:39:31:750,normal,normal_drifted,-,"-"
814,6,Activity F,2020-06-28 05:36:49:270,normal,normal_drifted,-,"-"
814,7,Activity J,2020-06-28 06:07:47:240,normal,normal_drifted,-,"-"
814,8,Activity K,2020-06-28 07:00:21:757,normal,normal_drifted,-,"-"
814,9,Activity B,2020-06-28 07:58:17:539,normal,normal_drifted,-,"-"
814,10,■,,,,,""
815,0,▶,,,,,""
815,1,Activity A,2020-06-28 01:48:47:457,normal,normal_drifted,-,"-"
815,2,Activity AT,2020-06-28 02:23:09:990,normal,normal_drifted,-,"-"
815,3,Activity AY,2020-06-28 03:17:28:597,normal,normal_drifted,-,"-"
815,4,Activity AZ,2020-06-28 04:04:23:299,normal,normal_drifted,-,"-"
815,5,Activity BA,2020-06-28 05:01:22:252,normal,normal_drifted,-,"-"
815,6,Activity BB,2020-06-28 05:58:59:458,normal,normal_drifted,-,"-"
815,7,Activity AU,2020-06-28 06:53:25:838,normal,normal_drifted,-,"-"
815,8,Activity B,2020-06-28 07:30:48:651,normal,normal_drifted,-,"-"
815,9,■,,,,,""
816,0,▶,,,,,""
816,1,Activity A,2020-06-28 01:48:57:457,normal,normal_drifted,-,"-"
816,2,Activity L,2020-06-28 02:16:25:350,normal,normal_drifted,-,"-"
816,3,Activity O,2020-06-28 03:14:48:836,normal,normal_drifted,-,"-"
816,4,Activity M,2020-06-28 03:57:22:761,normal,normal_drifted,-,"-"
816,5,Activity R,2020-06-28 04:47:18:992,normal,normal_drifted,-,"-"
816,6,Activity T,2020-06-28 05:39:36:146,normal,normal_drifted,-,"-"
816,7,Activity U,2020-06-28 06:23:38:278,normal,normal_drifted,-,"-"
816,8,Activity S,2020-06-28 07:17:50:071,normal,normal_drifted,-,"-"
816,9,Activity B,2020-06-28 08:12:05:937,normal,normal_drifted,-,"-"
816,10,■,,,,,""
817,0,▶,,,,,""
817,1,Activity A,2020-06-28 01:49:07:457,normal,normal_drifted,-,"-"
817,2,Activity AT,2020-06-28 02:19:52:484,normal,normal_drifted,-,"-"
817,3,Activity AX,2020-06-28 03:05:42:026,normal,normal_drifted,-,"-"
817,4,Activity AU,2020-06-28 03:44:00:157,normal,normal_drifted,-,"-"
817,5,Activity B,2020-06-28 04:27:01:271,normal,normal_drifted,-,"-"
817,6,■,,,,,""
818,0,▶,,,,,""
818,1,Activity A,2020-06-28 01:49:17:457,normal,normal_drifted,-,"-"
818,2,Activity AT,2020-06-28 02:45:54:673,normal,normal_drifted,-,"-"
818,3,Activity AY,2020-06-28 03:45:44:789,normal,normal_drifted,-,"-"
818,4,Activity AZ,2020-06-28 04:42:27:755,normal,normal_drifted,-,"-"
818,5,Activity BA,2020-06-28 05:20:39:145,normal,normal_drifted,-,"-"
818,6,Activity BB,2020-06-28 06:07:55:903,normal,normal_drifted,-,"-"
818,7,Activity AU,2020-06-28 06:50:02:512,normal,normal_drifted,-,"-"
818,8,Activity B,2020-06-28 07:16:19:891,normal,normal_drifted,-,"-"
818,9,■,,,,,""
819,0,▶,,,,,""
819,1,Activity A,2020-06-28 01:49:27:457,normal,normal_drifted,-,"-"
819,2,Activity AT,2020-06-28 02:26:37:442,normal,normal_drifted,-,"-"
819,3,Activity AY,2020-06-28 03:19:27:912,normal,normal_drifted,-,"-"
819,4,Activity AZ,2020-06-28 04:05:27:259,normal,normal_drifted,-,"-"
819,5,Activity BA,2020-06-28 05:04:37:292,normal,normal_drifted,-,"-"
819,6,Activity BB,2020-06-28 05:55:48:397,normal,normal_drifted,-,"-"
819,7,Activity AU,2020-06-28 06:35:28:523,normal,normal_drifted,-,"-"
819,8,Activity B,2020-06-28 07:08:30:038,normal,normal_drifted,-,"-"
819,9,■,,,,,""
820,0,▶,,,,,""
820,1,Activity A,2020-06-28 01:49:37:457,normal,normal_drifted,-,"-"
820,2,Activity C,2020-06-28 02:42:32:026,normal,normal_drifted,-,"-"
820,3,Activity D,2020-06-28 03:33:52:326,normal,normal_drifted,-,"-"
820,4,Activity E,2020-06-28 04:28:04:005,normal,normal_drifted,-,"-"
820,5,Activity I,2020-06-28 04:52:27:659,normal,normal_drifted,-,"-"
820,6,Activity F,2020-06-28 05:39:37:316,normal,normal_drifted,-,"-"
820,7,Activity J,2020-06-28 06:23:10:314,normal,normal_drifted,-,"-"
820,8,Activity K,2020-06-28 07:12:38:967,normal,normal_drifted,-,"-"
820,9,Activity B,2020-06-28 08:11:46:412,normal,normal_drifted,-,"-"
820,10,■,,,,,""
821,0,▶,,,,,""
821,1,Activity A,2020-06-28 01:49:47:457,normal,normal_drifted,-,"-"
821,2,Activity AI,2020-06-28 02:30:38:114,normal,normal_drifted,-,"-"
821,3,Activity AK,2020-06-28 03:24:44:599,normal,normal_drifted,-,"-"
821,4,Activity AJ,2020-06-28 04:22:43:787,normal,normal_drifted,-,"-"
821,5,Activity B,2020-06-28 04:58:52:984,normal,normal_drifted,-,"-"
821,6,■,,,,,""
822,0,▶,,,,,""
822,1,Activity A,2020-06-28 01:49:57:457,normal,normal_drifted,-,"-"
822,2,Activity L,2020-06-28 02:12:18:207,normal,normal_drifted,-,"-"
822,3,Activity P,2020-06-28 03:07:33:352,normal,normal_drifted,-,"-"
822,4,Activity Q,2020-06-28 03:39:01:352,normal,normal_drifted,-,"-"
822,5,Activity M,2020-06-28 04:17:30:044,normal,normal_drifted,-,"-"
822,6,Activity R,2020-06-28 05:07:52:798,normal,normal_drifted,-,"-"
822,7,Activity T,2020-06-28 05:58:44:123,normal,normal_drifted,-,"-"
822,8,Activity U,2020-06-28 06:15:45:377,normal,normal_drifted,-,"-"
822,9,Activity S,2020-06-28 07:08:30:255,normal,normal_drifted,-,"-"
822,10,Activity B,2020-06-28 07:38:42:015,normal,normal_drifted,-,"-"
822,11,■,,,,,""
823,0,▶,,,,,""
823,1,Activity A,2020-06-28 01:50:07:457,normal,normal_drifted,-,"-"
823,2,Activity AT,2020-06-28 02:49:56:679,normal,normal_drifted,-,"-"
823,3,Activity AX,2020-06-28 03:39:01:190,normal,normal_drifted,-,"-"
823,4,Activity AU,2020-06-28 04:33:19:267,normal,normal_drifted,-,"-"
823,5,Activity B,2020-06-28 04:52:13:526,normal,normal_drifted,-,"-"
823,6,■,,,,,""
824,0,▶,,,,,""
824,1,Activity A,2020-06-28 01:50:17:457,normal,normal_drifted,-,"-"
824,2,Activity AI,2020-06-28 02:43:15:822,normal,normal_drifted,-,"-"
824,3,Activity AL,2020-06-28 03:32:30:725,normal,normal_drifted,-,"-"
824,4,Activity AM,2020-06-28 04:32:25:115,normal,normal_drifted,-,"-"
824,5,Activity AN,2020-06-28 05:30:34:870,normal,normal_drifted,-,"-"
824,6,Activity AO,2020-06-28 06:18:46:415,normal,normal_drifted,-,"-"
824,7,Activity AJ,2020-06-28 06:50:34:668,normal,normal_drifted,-,"-"
824,8,Activity B,2020-06-28 07:35:31:182,normal,normal_drifted,-,"-"
824,9,■,,,,,""
825,0,▶,,,,,""
825,1,Activity A,2020-06-28 01:50:27:457,normal,normal_drifted,-,"-"
825,2,Activity AT,2020-06-28 02:35:18:917,normal,normal_drifted,-,"-"
825,3,Activity AY,2020-06-28 03:27:17:442,normal,normal_drifted,-,"-"
825,4,Activity AZ,2020-06-28 04:13:05:779,normal,normal_drifted,-,"-"
825,5,Activity BA,2020-06-28 04:53:44:457,normal,normal_drifted,-,"-"
825,6,Activity BB,2020-06-28 05:44:39:782,normal,normal_drifted,-,"-"
825,7,Activity AU,2020-06-28 06:38:49:586,normal,normal_drifted,-,"-"
825,8,Activity B,2020-06-28 07:15:08:581,normal,normal_drifted,-,"-"
825,9,■,,,,,""
826,0,▶,,,,,""
826,1,Activity A,2020-06-28 01:50:37:457,normal,normal_drifted,-,"-"
826,2,Activity L,2020-06-28 02:43:54:370,normal,normal_drifted,-,"-"
826,3,Activity N,2020-06-28 03:31:53:787,normal,normal_drifted,-,"-"
826,4,Activity M,2020-06-28 04:31:20:507,normal,normal_drifted,-,"-"
826,5,Activity R,2020-06-28 05:20:34:677,normal,normal_drifted,-,"-"
826,6,Activity W,2020-06-28 06:08:22:481,normal,normal_drifted,-,"-"
826,7,Activity AB,2020-06-28 06:40:04:858,normal,normal_drifted,-,"-"
826,8,Activity X,2020-06-28 07:16:22:287,normal,normal_drifted,-,"-"
826,9,Activity S,2020-06-28 08:13:36:944,normal,normal_drifted,-,"-"
826,10,Activity B,2020-06-28 08:55:51:118,normal,normal_drifted,-,"-"
826,11,■,,,,,""
827,0,▶,,,,,""
827,1,Activity A,2020-06-28 01:50:47:457,normal,normal_drifted,-,"-"
827,2,Activity AT,2020-06-28 02:43:56:807,normal,normal_drifted,-,"-"
827,3,Activity AY,2020-06-28 03:33:58:877,normal,normal_drifted,-,"-"
827,4,Activity AZ,2020-06-28 04:09:55:996,normal,normal_drifted,-,"-"
827,5,Activity BA,2020-06-28 04:38:25:023,normal,normal_drifted,-,"-"
827,6,Activity BB,2020-06-28 05:36:11:926,normal,normal_drifted,-,"-"
827,7,Activity AU,2020-06-28 06:15:55:632,normal,normal_drifted,-,"-"
827,8,Activity B,2020-06-28 07:08:29:367,normal,normal_drifted,-,"-"
827,9,■,,,,,""
828,0,▶,,,,,""
828,1,Activity A,2020-06-28 01:50:57:457,normal,normal_drifted,-,"-"
828,2,Activity C,2020-06-28 02:50:21:025,normal,normal_drifted,-,"-"
828,3,Activity D,2020-06-28 03:35:52:613,normal,normal_drifted,-,"-"
828,4,Activity E,2020-06-28 04:24:56:098,normal,normal_drifted,-,"-"
828,5,Activity I,2020-06-28 05:03:06:481,normal,normal_drifted,-,"-"
828,6,Activity F,2020-06-28 05:56:05:671,normal,normal_drifted,-,"-"
828,7,Activity J,2020-06-28 06:50:52:199,normal,normal_drifted,-,"-"
828,8,Activity K,2020-06-28 07:46:18:171,normal,normal_drifted,-,"-"
828,9,Activity B,2020-06-28 08:44:51:336,normal,normal_drifted,-,"-"
828,10,■,,,,,""
829,0,▶,,,,,""
829,1,Activity A,2020-06-28 01:51:07:457,normal,normal_drifted,-,"-"
829,2,Activity AI,2020-06-28 02:23:34:387,normal,normal_drifted,-,"-"
829,3,Activity AL,2020-06-28 03:12:12:855,normal,normal_drifted,-,"-"
829,4,Activity AM,2020-06-28 04:08:10:922,normal,normal_drifted,-,"-"
829,5,Activity AN,2020-06-28 04:49:59:976,normal,normal_drifted,-,"-"
829,6,Activity AO,2020-06-28 05:46:26:008,normal,normal_drifted,-,"-"
829,7,Activity AJ,2020-06-28 06:33:29:787,normal,normal_drifted,-,"-"
829,8,Activity B,2020-06-28 07:04:33:363,normal,normal_drifted,-,"-"
829,9,■,,,,,""
830,0,▶,,,,,""
830,1,Activity A,2020-06-28 01:51:17:457,normal,normal_drifted,-,"-"
830,2,Activity AI,2020-06-28 02:29:50:751,normal,normal_drifted,-,"-"
830,3,Activity AL,2020-06-28 03:23:52:864,normal,normal_drifted,-,"-"
830,4,Activity AM,2020-06-28 04:04:01:227,normal,normal_drifted,-,"-"
830,5,Activity AN,2020-06-28 04:48:46:711,normal,normal_drifted,-,"-"
830,6,Activity AO,2020-06-28 05:40:08:305,normal,normal_drifted,-,"-"
830,7,Activity AJ,2020-06-28 06:38:48:192,normal,normal_drifted,-,"-"
830,8,Activity B,2020-06-28 07:16:29:648,normal,normal_drifted,-,"-"
830,9,■,,,,,""
831,0,▶,,,,,""
831,1,Activity A,2020-06-28 01:51:27:457,normal,normal_drifted,-,"-"
831,2,Activity C,2020-06-28 02:13:35:129,normal,normal_drifted,-,"-"
831,3,Activity D,2020-06-28 03:05:29:097,normal,normal_drifted,-,"-"
831,4,Activity E,2020-06-28 03:46:45:910,normal,normal_drifted,-,"-"
831,5,Activity I,2020-06-28 04:17:22:945,normal,normal_drifted,-,"-"
831,6,Activity F,2020-06-28 05:04:27:682,normal,normal_drifted,-,"-"
831,7,Activity J,2020-06-28 05:50:01:264,normal,normal_drifted,-,"-"
831,8,Activity K,2020-06-28 06:41:32:586,normal,normal_drifted,-,"-"
831,9,Activity B,2020-06-28 07:38:28:997,normal,normal_drifted,-,"-"
831,10,■,,,,,""
832,0,▶,,,,,""
832,1,Activity A,2020-06-28 01:51:37:457,normal,normal_drifted,-,"-"
832,2,Activity C,2020-06-28 02:43:33:392,normal,normal_drifted,-,"-"
832,3,Activity D,2020-06-28 03:40:12:238,normal,normal_drifted,-,"-"
832,4,Activity E,2020-06-28 04:39:36:127,normal,normal_drifted,-,"-"
832,5,Activity I,2020-06-28 05:30:05:946,normal,normal_drifted,-,"-"
832,6,Activity F,2020-06-28 06:16:35:500,normal,normal_drifted,-,"-"
832,7,Activity J,2020-06-28 06:51:36:777,normal,normal_drifted,-,"-"
832,8,Activity K,2020-06-28 07:49:21:582,normal,normal_drifted,-,"-"
832,9,Activity B,2020-06-28 08:37:49:918,normal,normal_drifted,-,"-"
832,10,■,,,,,""
833,0,▶,,,,,""
833,1,Activity A,2020-06-28 01:51:47:457,normal,normal_drifted,-,"-"
833,2,Activity C,2020-06-28 02:30:24:676,normal,normal_drifted,-,"-"
833,3,Activity D,2020-06-28 03:22:28:944,normal,normal_drifted,-,"-"
833,4,Activity E,2020-06-28 04:18:45:701,normal,normal_drifted,-,"-"
833,5,Activity I,2020-06-28 04:46:36:370,normal,normal_drifted,-,"-"
833,6,Activity F,2020-06-28 05:41:26:926,normal,normal_drifted,-,"-"
833,7,Activity J,2020-06-28 06:14:02:462,normal,normal_drifted,-,"-"
833,8,Activity K,2020-06-28 07:01:07:526,normal,normal_drifted,-,"-"
833,9,Activity B,2020-06-28 07:50:32:702,normal,normal_drifted,-,"-"
833,10,■,,,,,""
834,0,▶,,,,,""
834,1,Activity A,2020-06-28 01:51:57:457,normal,normal_drifted,-,"-"
834,2,Activity L,2020-06-28 02:46:15:660,normal,normal_drifted,-,"-"
834,3,Activity N,2020-06-28 03:34:47:130,normal,normal_drifted,-,"-"
834,4,Activity M,2020-06-28 04:13:23:276,normal,normal_drifted,-,"-"
834,5,Activity R,2020-06-28 04:47:07:355,normal,normal_drifted,-,"-"
834,6,Activity V,2020-06-28 05:32:26:495,normal,normal_drifted,-,"-"
834,7,Activity S,2020-06-28 06:05:41:268,normal,normal_drifted,-,"-"
834,8,Activity B,2020-06-28 06:52:58:205,normal,normal_drifted,-,"-"
834,9,■,,,,,""
835,0,▶,,,,,""
835,1,Activity A,2020-06-28 01:52:07:457,normal,normal_drifted,-,"-"
835,2,Activity L,2020-06-28 02:33:25:397,normal,normal_drifted,-,"-"
835,3,Activity O,2020-06-28 03:18:33:475,normal,normal_drifted,-,"-"
835,4,Activity M,2020-06-28 04:12:08:550,normal,normal_drifted,-,"-"
835,5,Activity R,2020-06-28 04:27:40:551,normal,normal_drifted,-,"-"
835,6,Activity V,2020-06-28 05:21:07:695,normal,normal_drifted,-,"-"
835,7,Activity S,2020-06-28 05:55:32:728,normal,normal_drifted,-,"-"
835,8,Activity B,2020-06-28 06:14:58:566,normal,normal_drifted,-,"-"
835,9,■,,,,,""
836,0,▶,,,,,""
836,1,Activity A,2020-06-28 01:52:17:457,normal,normal_drifted,-,"-"
836,2,Activity C,2020-06-28 02:36:55:213,normal,normal_drifted,-,"-"
836,3,Activity D,2020-06-28 03:35:49:301,normal,normal_drifted,-,"-"
836,4,Activity E,2020-06-28 04:34:09:064,normal,normal_drifted,-,"-"
836,5,Activity H,2020-06-28 05:01:41:765,normal,normal_drifted,-,"-"
836,6,Activity F,2020-06-28 05:55:44:628,normal,normal_drifted,-,"-"
836,7,Activity J,2020-06-28 06:49:42:382,normal,normal_drifted,-,"-"
836,8,Activity K,2020-06-28 07:40:31:127,normal,normal_drifted,-,"-"
836,9,Activity B,2020-06-28 08:29:45:024,normal,normal_drifted,-,"-"
836,10,■,,,,,""
837,0,▶,,,,,""
837,1,Activity A,2020-06-28 01:52:27:457,normal,normal_drifted,-,"-"
837,2,Activity AI,2020-06-28 02:26:58:765,normal,normal_drifted,-,"-"
837,3,Activity AP,2020-06-28 03:21:30:928,normal,normal_drifted,-,"-"
837,4,Activity AQ,2020-06-28 04:02:45:316,normal,normal_drifted,-,"-"
837,5,Activity AR,2020-06-28 04:41:03:256,normal,normal_drifted,-,"-"
837,6,Activity AS,2020-06-28 05:39:39:721,normal,normal_drifted,-,"-"
837,7,Activity AJ,2020-06-28 06:16:22:258,normal,normal_drifted,-,"-"
837,8,Activity B,2020-06-28 07:04:44:989,normal,normal_drifted,-,"-"
837,9,■,,,,,""
838,0,▶,,,,,""
838,1,Activity A,2020-06-28 01:52:37:457,normal,normal_drifted,-,"-"
838,2,Activity AI,2020-06-28 02:50:59:015,normal,normal_drifted,-,"-"
838,3,Activity AK,2020-06-28 03:44:02:511,normal,normal_drifted,-,"-"
838,4,Activity AJ,2020-06-28 04:25:39:180,normal,normal_drifted,-,"-"
838,5,Activity B,2020-06-28 04:45:24:255,normal,normal_drifted,-,"-"
838,6,■,,,,,""
839,0,▶,,,,,""
839,1,Activity A,2020-06-28 01:52:47:457,normal,normal_drifted,-,"-"
839,2,Activity AI,2020-06-28 02:09:59:252,normal,normal_drifted,-,"-"
839,3,Activity AL,2020-06-28 02:58:32:318,normal,normal_drifted,-,"-"
839,4,Activity AM,2020-06-28 03:44:25:269,normal,normal_drifted,-,"-"
839,5,Activity AN,2020-06-28 04:00:32:306,normal,normal_drifted,-,"-"
839,6,Activity AO,2020-06-28 04:58:39:710,normal,normal_drifted,-,"-"
839,7,Activity AJ,2020-06-28 05:34:06:500,normal,normal_drifted,-,"-"
839,8,Activity B,2020-06-28 05:58:42:323,normal,normal_drifted,-,"-"
839,9,■,,,,,""
840,0,▶,,,,,""
840,1,Activity A,2020-06-28 01:52:57:457,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,2,Activity I,2020-06-28 02:34:14:102,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,3,Activity F,2020-06-28 03:25:25:613,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,4,Activity C,2020-06-28 04:08:06:604,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,5,Activity D,2020-06-28 05:03:59:729,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,6,Activity E,2020-06-28 05:54:18:207,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,7,Activity J,2020-06-28 06:27:48:611,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,8,Activity K,2020-06-28 07:08:24:780,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,9,Activity B,2020-06-28 08:06:43:103,anomalous,normal_drifted,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
840,10,■,,,,,""
841,0,▶,,,,,""
841,1,Activity A,2020-06-28 02:23:07:457,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,2,Activity AI,2020-06-28 03:04:23:408,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,3,Activity AK,2020-06-28 03:51:02:088,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,4,Activity AJ,2020-06-28 04:23:48:676,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,5,Activity B,2020-06-28 05:04:54:469,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,6,Activity AK,2020-06-28 05:56:28:830,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,7,Activity AJ,2020-06-28 06:48:53:013,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,8,Activity B,2020-06-28 07:23:31:778,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
841,9,■,,,,,""
842,0,▶,,,,,""
842,1,Activity A,2020-06-28 02:23:17:457,normal,normal_drifted,-,"-"
842,2,Activity AT,2020-06-28 02:56:00:062,normal,normal_drifted,-,"-"
842,3,Activity AY,2020-06-28 03:48:53:535,normal,normal_drifted,-,"-"
842,4,Activity AZ,2020-06-28 04:27:16:142,normal,normal_drifted,-,"-"
842,5,Activity BA,2020-06-28 04:43:52:864,normal,normal_drifted,-,"-"
842,6,Activity BB,2020-06-28 05:30:55:819,normal,normal_drifted,-,"-"
842,7,Activity AU,2020-06-28 06:27:18:906,normal,normal_drifted,-,"-"
842,8,Activity B,2020-06-28 06:47:59:795,normal,normal_drifted,-,"-"
842,9,■,,,,,""
843,0,▶,,,,,""
843,1,Activity A,2020-06-28 02:23:27:457,normal,normal_drifted,-,"-"
843,2,Activity AI,2020-06-28 03:09:02:657,normal,normal_drifted,-,"-"
843,3,Activity AP,2020-06-28 04:03:40:774,normal,normal_drifted,-,"-"
843,4,Activity AQ,2020-06-28 04:34:24:375,normal,normal_drifted,-,"-"
843,5,Activity AR,2020-06-28 05:28:13:689,normal,normal_drifted,-,"-"
843,6,Activity AS,2020-06-28 06:17:25:815,normal,normal_drifted,-,"-"
843,7,Activity AJ,2020-06-28 06:58:15:197,normal,normal_drifted,-,"-"
843,8,Activity B,2020-06-28 07:31:14:699,normal,normal_drifted,-,"-"
843,9,■,,,,,""
844,0,▶,,,,,""
844,1,Activity A,2020-06-28 02:23:37:457,normal,normal_drifted,-,"-"
844,2,Activity L,2020-06-28 02:47:46:788,normal,normal_drifted,-,"-"
844,3,Activity N,2020-06-28 03:44:09:109,normal,normal_drifted,-,"-"
844,4,Activity M,2020-06-28 04:16:42:422,normal,normal_drifted,-,"-"
844,5,Activity R,2020-06-28 04:47:11:866,normal,normal_drifted,-,"-"
844,6,Activity AC,2020-06-28 05:41:46:806,normal,normal_drifted,-,"-"
844,7,Activity AE,2020-06-28 06:26:39:681,normal,normal_drifted,-,"-"
844,8,Activity AD,2020-06-28 06:54:11:126,normal,normal_drifted,-,"-"
