case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
846,4,Activity E,2020-06-28 05:04:27:406,normal,normal_drifted,-,"-"
846,5,Activity H,2020-06-28 05:45:03:640,normal,normal_drifted,-,"-"
846,6,Activity F,2020-06-28 06:34:20:090,normal,normal_drifted,-,"-"
846,7,Activity I,2020-06-28 07:11:13:294,normal,normal_drifted,-,"-"
846,8,Activity M,2020-06-28 07:34:43:830,normal,normal_drifted,-,"-"
846,9,Activity N,2020-06-28 08:22:11:199,normal,normal_drifted,-,"-"
846,10,Activity J,2020-06-28 09:09:24:897,normal,normal_drifted,-,"-"
846,11,Activity B,2020-06-28 09:57:27:787,normal,normal_drifted,-,"-"
846,12,■,,,,,""
847,0,▶,,,,,""
847,1,Activity A,2020-06-28 02:24:09:216,normal,normal_drifted,-,"-"
847,2,Activity AB,2020-06-28 03:18:38:523,normal,normal_drifted,-,"-"
847,3,Activity AF,2020-06-28 04:16:14:649,normal,normal_drifted,-,"-"
847,4,Activity AC,2020-06-28 04:51:56:342,normal,normal_drifted,-,"-"
847,5,Activity AG,2020-06-28 05:31:05:522,normal,normal_drifted,-,"-"
847,6,Activity AK,2020-06-28 06:18:04:078,normal,normal_drifted,-,"-"
847,7,Activity AH,2020-06-28 07:06:45:261,normal,normal_drifted,-,"-"
847,8,Activity AL,2020-06-28 07:27:00:905,normal,normal_drifted,-,"-"
847,9,Activity AN,2020-06-28 08:17:10:754,normal,normal_drifted,-,"-"
847,10,Activity AM,2020-06-28 08:53:52:340,normal,normal_drifted,-,"-"
847,11,Activity AP,2020-06-28 09:53:47:069,normal,normal_drifted,-,"-"
847,12,Activity B,2020-06-28 10:09:18:593,normal,normal_drifted,-,"-"
847,13,■,,,,,""
848,0,▶,,,,,""
848,1,Activity A,2020-06-28 02:24:19:216,normal,normal_drifted,-,"-"
848,2,Activity C,2020-06-28 03:15:44:831,normal,normal_drifted,-,"-"
848,3,Activity D,2020-06-28 04:05:46:467,normal,normal_drifted,-,"-"
848,4,Activity E,2020-06-28 04:42:04:734,normal,normal_drifted,-,"-"
848,5,Activity H,2020-06-28 05:12:34:554,normal,normal_drifted,-,"-"
848,6,Activity F,2020-06-28 05:58:05:536,normal,normal_drifted,-,"-"
848,7,Activity I,2020-06-28 06:37:37:603,normal,normal_drifted,-,"-"
848,8,Activity M,2020-06-28 06:55:26:676,normal,normal_drifted,-,"-"
848,9,Activity N,2020-06-28 07:52:43:934,normal,normal_drifted,-,"-"
848,10,Activity J,2020-06-28 08:29:38:732,normal,normal_drifted,-,"-"
848,11,Activity B,2020-06-28 08:48:02:606,normal,normal_drifted,-,"-"
848,12,■,,,,,""
849,0,▶,,,,,""
849,1,Activity A,2020-06-28 02:24:29:216,normal,normal_drifted,-,"-"
849,2,Activity C,2020-06-28 03:00:08:108,normal,normal_drifted,-,"-"
849,3,Activity D,2020-06-28 03:52:08:291,normal,normal_drifted,-,"-"
849,4,Activity E,2020-06-28 04:50:24:699,normal,normal_drifted,-,"-"
849,5,Activity G,2020-06-28 05:29:07:845,normal,normal_drifted,-,"-"
849,6,Activity F,2020-06-28 06:21:10:378,normal,normal_drifted,-,"-"
849,7,Activity I,2020-06-28 06:59:17:067,normal,normal_drifted,-,"-"
849,8,Activity M,2020-06-28 07:45:33:992,normal,normal_drifted,-,"-"
849,9,Activity N,2020-06-28 08:32:44:303,normal,normal_drifted,-,"-"
849,10,Activity J,2020-06-28 09:08:33:321,normal,normal_drifted,-,"-"
849,11,Activity B,2020-06-28 09:37:16:984,normal,normal_drifted,-,"-"
849,12,■,,,,,""
850,0,▶,,,,,""
850,1,Activity A,2020-06-28 02:24:39:216,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,2,Activity AB,2020-06-28 03:18:30:683,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,3,Activity AD,2020-06-28 04:04:46:743,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,4,Activity AL,2020-06-28 04:54:02:553,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,5,Activity AC,2020-06-28 05:19:52:279,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,6,Activity AG,2020-06-28 06:11:27:094,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,7,Activity AJ,2020-06-28 06:55:31:905,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,8,Activity AH,2020-06-28 07:30:26:922,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,9,Activity AN,2020-06-28 08:26:47:647,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,10,Activity AM,2020-06-28 09:10:57:521,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,11,Activity AP,2020-06-28 10:07:03:799,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,12,Activity B,2020-06-28 10:34:21:984,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
850,13,■,,,,,""
851,0,▶,,,,,""
851,1,Activity A,2020-06-28 02:24:49:216,normal,normal_drifted,-,"-"
851,2,Activity AB,2020-06-28 02:57:35:364,normal,normal_drifted,-,"-"
851,3,Activity AD,2020-06-28 03:52:39:333,normal,normal_drifted,-,"-"
851,4,Activity AC,2020-06-28 04:28:30:937,normal,normal_drifted,-,"-"
851,5,Activity AG,2020-06-28 05:26:09:635,normal,normal_drifted,-,"-"
851,6,Activity AJ,2020-06-28 06:15:37:844,normal,normal_drifted,-,"-"
851,7,Activity AH,2020-06-28 06:50:46:326,normal,normal_drifted,-,"-"
851,8,Activity AL,2020-06-28 07:43:56:333,normal,normal_drifted,-,"-"
851,9,Activity AO,2020-06-28 08:43:06:087,normal,normal_drifted,-,"-"
851,10,Activity AM,2020-06-28 09:39:49:812,normal,normal_drifted,-,"-"
851,11,Activity AP,2020-06-28 10:11:21:775,normal,normal_drifted,-,"-"
851,12,Activity B,2020-06-28 10:53:08:618,normal,normal_drifted,-,"-"
851,13,■,,,,,""
852,0,▶,,,,,""
852,1,Activity A,2020-06-28 02:24:59:216,normal,normal_drifted,-,"-"
852,2,Activity C,2020-06-28 03:15:28:220,normal,normal_drifted,-,"-"
852,3,Activity D,2020-06-28 04:05:09:470,normal,normal_drifted,-,"-"
852,4,Activity E,2020-06-28 04:52:24:601,normal,normal_drifted,-,"-"
852,5,Activity H,2020-06-28 05:28:15:932,normal,normal_drifted,-,"-"
852,6,Activity F,2020-06-28 06:17:07:365,normal,normal_drifted,-,"-"
852,7,Activity I,2020-06-28 07:12:24:635,normal,normal_drifted,-,"-"
852,8,Activity M,2020-06-28 07:34:02:455,normal,normal_drifted,-,"-"
852,9,Activity N,2020-06-28 08:27:47:134,normal,normal_drifted,-,"-"
852,10,Activity J,2020-06-28 09:04:16:420,normal,normal_drifted,-,"-"
852,11,Activity B,2020-06-28 09:50:06:430,normal,normal_drifted,-,"-"
852,12,■,,,,,""
853,0,▶,,,,,""
853,1,Activity A,2020-06-28 02:25:09:216,normal,normal_drifted,-,"-"
853,2,Activity C,2020-06-28 02:59:28:471,normal,normal_drifted,-,"-"
853,3,Activity D,2020-06-28 03:54:26:330,normal,normal_drifted,-,"-"
853,4,Activity E,2020-06-28 04:45:12:938,normal,normal_drifted,-,"-"
853,5,Activity G,2020-06-28 05:09:56:177,normal,normal_drifted,-,"-"
853,6,Activity F,2020-06-28 06:09:38:722,normal,normal_drifted,-,"-"
853,7,Activity I,2020-06-28 06:42:33:402,normal,normal_drifted,-,"-"
853,8,Activity O,2020-06-28 07:23:32:302,normal,normal_drifted,-,"-"
853,9,Activity P,2020-06-28 08:16:20:863,normal,normal_drifted,-,"-"
853,10,Activity J,2020-06-28 08:55:13:903,normal,normal_drifted,-,"-"
853,11,Activity B,2020-06-28 09:32:36:080,normal,normal_drifted,-,"-"
853,12,■,,,,,""
854,0,▶,,,,,""
854,1,Activity A,2020-06-28 02:25:19:216,normal,normal_drifted,-,"-"
854,2,Activity C,2020-06-28 02:50:58:951,normal,normal_drifted,-,"-"
854,3,Activity D,2020-06-28 03:37:22:331,normal,normal_drifted,-,"-"
854,4,Activity E,2020-06-28 04:20:28:819,normal,normal_drifted,-,"-"
854,5,Activity H,2020-06-28 05:05:18:378,normal,normal_drifted,-,"-"
854,6,Activity F,2020-06-28 05:52:36:189,normal,normal_drifted,-,"-"
854,7,Activity I,2020-06-28 06:49:44:086,normal,normal_drifted,-,"-"
854,8,Activity O,2020-06-28 07:31:45:772,normal,normal_drifted,-,"-"
854,9,Activity P,2020-06-28 08:22:26:047,normal,normal_drifted,-,"-"
854,10,Activity J,2020-06-28 09:03:04:070,normal,normal_drifted,-,"-"
854,11,Activity B,2020-06-28 09:35:35:726,normal,normal_drifted,-,"-"
854,12,■,,,,,""
855,0,▶,,,,,""
855,1,Activity A,2020-06-28 02:25:29:216,normal,normal_drifted,-,"-"
855,2,Activity AB,2020-06-28 02:42:49:045,normal,normal_drifted,-,"-"
855,3,Activity AD,2020-06-28 03:42:43:407,normal,normal_drifted,-,"-"
855,4,Activity AC,2020-06-28 04:23:41:505,normal,normal_drifted,-,"-"
855,5,Activity AG,2020-06-28 04:55:44:498,normal,normal_drifted,-,"-"
855,6,Activity AJ,2020-06-28 05:45:58:930,normal,normal_drifted,-,"-"
855,7,Activity AH,2020-06-28 06:32:43:391,normal,normal_drifted,-,"-"
855,8,Activity AL,2020-06-28 06:56:48:556,normal,normal_drifted,-,"-"
855,9,Activity AO,2020-06-28 07:50:25:731,normal,normal_drifted,-,"-"
855,10,Activity AM,2020-06-28 08:45:56:781,normal,normal_drifted,-,"-"
855,11,Activity AP,2020-06-28 09:04:07:497,normal,normal_drifted,-,"-"
855,12,Activity B,2020-06-28 09:52:06:768,normal,normal_drifted,-,"-"
855,13,■,,,,,""
856,0,▶,,,,,""
856,1,Activity A,2020-06-28 02:25:39:216,normal,normal_drifted,-,"-"
856,2,Activity AB,2020-06-28 03:08:09:272,normal,normal_drifted,-,"-"
856,3,Activity AD,2020-06-28 04:08:02:592,normal,normal_drifted,-,"-"
856,4,Activity AC,2020-06-28 04:53:26:471,normal,normal_drifted,-,"-"
856,5,Activity AG,2020-06-28 05:40:32:419,normal,normal_drifted,-,"-"
856,6,Activity AJ,2020-06-28 06:29:08:053,normal,normal_drifted,-,"-"
856,7,Activity AH,2020-06-28 07:05:45:349,normal,normal_drifted,-,"-"
856,8,Activity AL,2020-06-28 07:33:25:437,normal,normal_drifted,-,"-"
856,9,Activity AO,2020-06-28 08:27:59:298,normal,normal_drifted,-,"-"
856,10,Activity AM,2020-06-28 09:25:21:441,normal,normal_drifted,-,"-"
856,11,Activity AP,2020-06-28 10:11:48:998,normal,normal_drifted,-,"-"
856,12,Activity B,2020-06-28 10:28:55:663,normal,normal_drifted,-,"-"
856,13,■,,,,,""
857,0,▶,,,,,""
857,1,Activity A,2020-06-28 02:25:49:216,normal,normal_drifted,-,"-"
857,2,Activity AB,2020-06-28 03:09:31:354,normal,normal_drifted,-,"-"
857,3,Activity AD,2020-06-28 04:06:56:223,normal,normal_drifted,-,"-"
857,4,Activity AC,2020-06-28 04:52:50:368,normal,normal_drifted,-,"-"
857,5,Activity AG,2020-06-28 05:32:11:912,normal,normal_drifted,-,"-"
857,6,Activity AI,2020-06-28 06:25:04:629,normal,normal_drifted,-,"-"
857,7,Activity AH,2020-06-28 07:24:33:760,normal,normal_drifted,-,"-"
857,8,Activity AL,2020-06-28 08:19:13:814,normal,normal_drifted,-,"-"
857,9,Activity AN,2020-06-28 09:12:47:475,normal,normal_drifted,-,"-"
857,10,Activity AM,2020-06-28 10:11:50:798,normal,normal_drifted,-,"-"
857,11,Activity AP,2020-06-28 10:39:55:018,normal,normal_drifted,-,"-"
857,12,Activity B,2020-06-28 10:57:23:104,normal,normal_drifted,-,"-"
857,13,■,,,,,""
858,0,▶,,,,,""
858,1,Activity A,2020-06-28 02:25:59:216,normal,normal_drifted,-,"-"
858,2,Activity C,2020-06-28 02:52:53:448,normal,normal_drifted,-,"-"
858,3,Activity D,2020-06-28 03:46:48:708,normal,normal_drifted,-,"-"
858,4,Activity E,2020-06-28 04:36:30:132,normal,normal_drifted,-,"-"
858,5,Activity H,2020-06-28 05:00:39:796,normal,normal_drifted,-,"-"
858,6,Activity F,2020-06-28 05:56:34:190,normal,normal_drifted,-,"-"
858,7,Activity I,2020-06-28 06:37:59:736,normal,normal_drifted,-,"-"
858,8,Activity M,2020-06-28 07:02:00:114,normal,normal_drifted,-,"-"
858,9,Activity N,2020-06-28 07:54:27:773,normal,normal_drifted,-,"-"
858,10,Activity J,2020-06-28 08:46:56:797,normal,normal_drifted,-,"-"
858,11,Activity B,2020-06-28 09:02:18:201,normal,normal_drifted,-,"-"
858,12,■,,,,,""
859,0,▶,,,,,""
859,1,Activity A,2020-06-28 02:26:09:216,normal,normal_drifted,-,"-"
859,2,Activity C,2020-06-28 03:13:44:000,normal,normal_drifted,-,"-"
859,3,Activity D,2020-06-28 04:03:49:902,normal,normal_drifted,-,"-"
859,4,Activity E,2020-06-28 04:47:39:263,normal,normal_drifted,-,"-"
859,5,Activity H,2020-06-28 05:46:05:864,normal,normal_drifted,-,"-"
859,6,Activity F,2020-06-28 06:34:19:359,normal,normal_drifted,-,"-"
859,7,Activity I,2020-06-28 07:28:32:163,normal,normal_drifted,-,"-"
859,8,Activity M,2020-06-28 07:58:32:643,normal,normal_drifted,-,"-"
859,9,Activity N,2020-06-28 08:51:59:889,normal,normal_drifted,-,"-"
859,10,Activity J,2020-06-28 09:39:29:769,normal,normal_drifted,-,"-"
859,11,Activity B,2020-06-28 10:32:28:312,normal,normal_drifted,-,"-"
859,12,■,,,,,""
860,0,▶,,,,,""
860,1,Activity A,2020-06-28 02:26:19:216,normal,normal_drifted,-,"-"
860,2,Activity C,2020-06-28 03:23:49:168,normal,normal_drifted,-,"-"
860,3,Activity D,2020-06-28 04:17:10:131,normal,normal_drifted,-,"-"
860,4,Activity E,2020-06-28 04:54:34:903,normal,normal_drifted,-,"-"
860,5,Activity H,2020-06-28 05:48:42:884,normal,normal_drifted,-,"-"
860,6,Activity F,2020-06-28 06:44:57:716,normal,normal_drifted,-,"-"
860,7,Activity I,2020-06-28 07:22:50:027,normal,normal_drifted,-,"-"
860,8,Activity M,2020-06-28 08:22:07:554,normal,normal_drifted,-,"-"
860,9,Activity N,2020-06-28 09:16:49:212,normal,normal_drifted,-,"-"
860,10,Activity J,2020-06-28 10:15:30:387,normal,normal_drifted,-,"-"
860,11,Activity B,2020-06-28 10:54:14:166,normal,normal_drifted,-,"-"
860,12,■,,,,,""
861,0,▶,,,,,""
861,1,Activity A,2020-06-28 02:26:29:216,normal,normal_drifted,-,"-"
861,2,Activity C,2020-06-28 03:20:56:487,normal,normal_drifted,-,"-"
861,3,Activity D,2020-06-28 04:15:27:143,normal,normal_drifted,-,"-"
861,4,Activity E,2020-06-28 05:08:19:774,normal,normal_drifted,-,"-"
861,5,Activity H,2020-06-28 06:04:47:626,normal,normal_drifted,-,"-"
861,6,Activity F,2020-06-28 06:58:51:374,normal,normal_drifted,-,"-"
861,7,Activity I,2020-06-28 07:31:54:909,normal,normal_drifted,-,"-"
861,8,Activity O,2020-06-28 07:52:54:325,normal,normal_drifted,-,"-"
861,9,Activity P,2020-06-28 08:49:50:061,normal,normal_drifted,-,"-"
861,10,Activity J,2020-06-28 09:21:54:736,normal,normal_drifted,-,"-"
861,11,Activity B,2020-06-28 10:09:05:891,normal,normal_drifted,-,"-"
861,12,■,,,,,""
862,0,▶,,,,,""
862,1,Activity A,2020-06-28 02:26:39:216,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,2,Activity C,2020-06-28 02:43:01:479,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,3,Activity D,2020-06-28 03:30:34:414,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,4,Random activity 14,2020-06-28 04:06:54:502,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,5,Activity E,2020-06-28 04:36:39:440,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,6,Activity H,2020-06-28 05:25:44:238,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,7,Activity F,2020-06-28 06:19:25:952,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,8,Activity I,2020-06-28 06:50:25:023,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,9,Activity M,2020-06-28 07:39:24:006,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,10,Activity N,2020-06-28 08:37:12:939,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,11,Random activity 15,2020-06-28 09:13:02:573,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,12,Activity J,2020-06-28 10:08:48:072,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,13,Activity B,2020-06-28 10:38:03:282,anomalous,normal_drifted,Insert,"{'indices': [3, 10]}"
862,14,■,,,,,""
863,0,▶,,,,,""
863,1,Activity A,2020-06-28 02:26:49:216,normal,normal_drifted,-,"-"
863,2,Activity AB,2020-06-28 02:58:37:853,normal,normal_drifted,-,"-"
863,3,Activity AE,2020-06-28 03:57:44:676,normal,normal_drifted,-,"-"
863,4,Activity AC,2020-06-28 04:42:55:971,normal,normal_drifted,-,"-"
863,5,Activity AG,2020-06-28 05:25:32:854,normal,normal_drifted,-,"-"
863,6,Activity AK,2020-06-28 06:25:17:178,normal,normal_drifted,-,"-"
863,7,Activity AH,2020-06-28 07:15:23:313,normal,normal_drifted,-,"-"
863,8,Activity AL,2020-06-28 08:07:10:548,normal,normal_drifted,-,"-"
863,9,Activity AN,2020-06-28 08:52:54:869,normal,normal_drifted,-,"-"
863,10,Activity AM,2020-06-28 09:26:05:259,normal,normal_drifted,-,"-"
863,11,Activity AP,2020-06-28 10:17:14:279,normal,normal_drifted,-,"-"
863,12,Activity B,2020-06-28 11:10:28:498,normal,normal_drifted,-,"-"
863,13,■,,,,,""
864,0,▶,,,,,""
864,1,Activity A,2020-06-28 02:26:59:216,normal,normal_drifted,-,"-"
864,2,Activity AB,2020-06-28 02:44:59:120,normal,normal_drifted,-,"-"
864,3,Activity AD,2020-06-28 03:32:39:452,normal,normal_drifted,-,"-"
864,4,Activity AC,2020-06-28 04:07:09:289,normal,normal_drifted,-,"-"
864,5,Activity AG,2020-06-28 04:30:16:343,normal,normal_drifted,-,"-"
864,6,Activity AI,2020-06-28 05:20:21:715,normal,normal_drifted,-,"-"
864,7,Activity AH,2020-06-28 05:54:47:802,normal,normal_drifted,-,"-"
864,8,Activity AL,2020-06-28 06:11:06:500,normal,normal_drifted,-,"-"
864,9,Activity AO,2020-06-28 07:04:20:233,normal,normal_drifted,-,"-"
864,10,Activity AM,2020-06-28 07:51:03:806,normal,normal_drifted,-,"-"
864,11,Activity AP,2020-06-28 08:14:17:966,normal,normal_drifted,-,"-"
864,12,Activity B,2020-06-28 09:13:10:191,normal,normal_drifted,-,"-"
864,13,■,,,,,""
865,0,▶,,,,,""
865,1,Activity A,2020-06-28 02:27:09:216,normal,normal_drifted,-,"-"
865,2,Activity AB,2020-06-28 02:56:48:199,normal,normal_drifted,-,"-"
865,3,Activity AE,2020-06-28 03:51:28:869,normal,normal_drifted,-,"-"
865,4,Activity AC,2020-06-28 04:40:49:750,normal,normal_drifted,-,"-"
865,5,Activity AG,2020-06-28 05:02:45:753,normal,normal_drifted,-,"-"
865,6,Activity AI,2020-06-28 06:00:59:535,normal,normal_drifted,-,"-"
865,7,Activity AH,2020-06-28 06:57:02:051,normal,normal_drifted,-,"-"
865,8,Activity AL,2020-06-28 07:48:22:871,normal,normal_drifted,-,"-"
865,9,Activity AO,2020-06-28 08:38:30:203,normal,normal_drifted,-,"-"
865,10,Activity AM,2020-06-28 09:13:06:037,normal,normal_drifted,-,"-"
865,11,Activity AP,2020-06-28 10:01:07:691,normal,normal_drifted,-,"-"
865,12,Activity B,2020-06-28 10:49:42:604,normal,normal_drifted,-,"-"
865,13,■,,,,,""
866,0,▶,,,,,""
866,1,Activity A,2020-06-28 02:27:19:216,normal,normal_drifted,-,"-"
866,2,Activity C,2020-06-28 03:26:26:317,normal,normal_drifted,-,"-"
866,3,Activity D,2020-06-28 04:22:47:042,normal,normal_drifted,-,"-"
866,4,Activity E,2020-06-28 05:17:53:655,normal,normal_drifted,-,"-"
866,5,Activity G,2020-06-28 05:57:51:545,normal,normal_drifted,-,"-"
866,6,Activity F,2020-06-28 06:44:36:302,normal,normal_drifted,-,"-"
866,7,Activity I,2020-06-28 07:18:56:174,normal,normal_drifted,-,"-"
866,8,Activity M,2020-06-28 08:18:20:483,normal,normal_drifted,-,"-"
866,9,Activity N,2020-06-28 09:08:54:952,normal,normal_drifted,-,"-"
866,10,Activity J,2020-06-28 10:07:47:918,normal,normal_drifted,-,"-"
866,11,Activity B,2020-06-28 10:23:09:678,normal,normal_drifted,-,"-"
866,12,■,,,,,""
867,0,▶,,,,,""
867,1,Activity A,2020-06-28 02:27:29:216,normal,normal_drifted,-,"-"
867,2,Activity Q,2020-06-28 02:42:47:556,normal,normal_drifted,-,"-"
867,3,Activity R,2020-06-28 03:39:51:619,normal,normal_drifted,-,"-"
867,4,Activity S,2020-06-28 04:20:47:442,normal,normal_drifted,-,"-"
867,5,Activity T,2020-06-28 05:08:21:769,normal,normal_drifted,-,"-"
867,6,Activity U,2020-06-28 05:53:30:527,normal,normal_drifted,-,"-"
867,7,Activity V,2020-06-28 06:25:09:432,normal,normal_drifted,-,"-"
867,8,Activity Z,2020-06-28 07:14:21:013,normal,normal_drifted,-,"-"
867,9,Activity W,2020-06-28 08:04:21:876,normal,normal_drifted,-,"-"
867,10,Activity B,2020-06-28 08:54:20:387,normal,normal_drifted,-,"-"
867,11,■,,,,,""
868,0,▶,,,,,""
868,1,Activity A,2020-06-28 02:27:39:216,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
868,2,Activity C,2020-06-28 02:58:44:386,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
868,3,Activity D,2020-06-28 03:56:22:262,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
868,4,Activity E,2020-06-28 04:40:23:223,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
868,5,Activity H,2020-06-28 05:23:59:854,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
868,6,Activity F,2020-06-28 06:09:24:130,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
868,7,Activity I,2020-06-28 07:01:18:760,anomalous,normal_drifted,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
