case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
871,3,Activity AG,2020-06-28 01:26:43:403,normal,normal_drifted,-,"-"
871,4,Activity AH,2020-06-28 01:56:54:417,normal,normal_drifted,-,"-"
871,5,Activity O,2020-06-28 02:54:10:235,normal,normal_drifted,-,"-"
871,6,Activity B,2020-06-28 03:48:36:509,normal,normal_drifted,-,"-"
871,7,■,,,,,""
872,0,▶,,,,,""
872,1,Activity A,2020-06-27 23:57:29:300,normal,normal_drifted,-,"-"
872,2,Activity C,2020-06-28 00:35:41:785,normal,normal_drifted,-,"-"
872,3,Activity M,2020-06-28 01:24:28:862,normal,normal_drifted,-,"-"
872,4,Activity D,2020-06-28 02:11:50:329,normal,normal_drifted,-,"-"
872,5,Activity B,2020-06-28 02:30:23:676,normal,normal_drifted,-,"-"
872,6,■,,,,,""
873,0,▶,,,,,""
873,1,Activity A,2020-06-27 23:57:39:300,normal,normal_drifted,-,"-"
873,2,Activity N,2020-06-28 00:40:32:720,normal,normal_drifted,-,"-"
873,3,Activity AG,2020-06-28 01:26:42:911,normal,normal_drifted,-,"-"
873,4,Activity AH,2020-06-28 02:18:39:685,normal,normal_drifted,-,"-"
873,5,Activity O,2020-06-28 02:40:20:708,normal,normal_drifted,-,"-"
873,6,Activity B,2020-06-28 03:34:30:003,normal,normal_drifted,-,"-"
873,7,■,,,,,""
874,0,▶,,,,,""
874,1,Activity A,2020-06-27 23:57:49:300,normal,normal_drifted,-,"-"
874,2,Activity C,2020-06-28 00:51:20:809,normal,normal_drifted,-,"-"
874,3,Activity E,2020-06-28 01:41:13:014,normal,normal_drifted,-,"-"
874,4,Activity I,2020-06-28 02:21:33:113,normal,normal_drifted,-,"-"
874,5,Activity F,2020-06-28 02:58:20:401,normal,normal_drifted,-,"-"
874,6,Activity D,2020-06-28 03:47:33:595,normal,normal_drifted,-,"-"
874,7,Activity B,2020-06-28 04:19:06:922,normal,normal_drifted,-,"-"
874,8,■,,,,,""
875,0,▶,,,,,""
875,1,Activity A,2020-06-27 23:57:59:300,normal,normal_drifted,-,"-"
875,2,Activity N,2020-06-28 00:25:31:993,normal,normal_drifted,-,"-"
875,3,Activity AG,2020-06-28 01:11:41:601,normal,normal_drifted,-,"-"
875,4,Activity AH,2020-06-28 02:05:24:078,normal,normal_drifted,-,"-"
875,5,Activity O,2020-06-28 02:51:51:123,normal,normal_drifted,-,"-"
875,6,Activity B,2020-06-28 03:46:53:764,normal,normal_drifted,-,"-"
875,7,■,,,,,""
876,0,▶,,,,,""
876,1,Activity A,2020-06-27 23:58:09:300,normal,normal_drifted,-,"-"
876,2,Activity N,2020-06-28 00:44:52:410,normal,normal_drifted,-,"-"
876,3,Activity AE,2020-06-28 01:43:24:881,normal,normal_drifted,-,"-"
876,4,Activity AF,2020-06-28 02:16:45:696,normal,normal_drifted,-,"-"
876,5,Activity O,2020-06-28 02:34:26:960,normal,normal_drifted,-,"-"
876,6,Activity B,2020-06-28 03:28:25:295,normal,normal_drifted,-,"-"
876,7,■,,,,,""
877,0,▶,,,,,""
877,1,Activity A,2020-06-27 23:58:19:300,normal,normal_drifted,-,"-"
877,2,Activity C,2020-06-28 00:39:20:747,normal,normal_drifted,-,"-"
877,3,Activity K,2020-06-28 01:27:44:975,normal,normal_drifted,-,"-"
877,4,Activity D,2020-06-28 02:14:17:615,normal,normal_drifted,-,"-"
877,5,Activity B,2020-06-28 02:52:43:948,normal,normal_drifted,-,"-"
877,6,■,,,,,""
878,0,▶,,,,,""
878,1,Activity A,2020-06-27 23:58:29:300,normal,normal_drifted,-,"-"
878,2,Activity N,2020-06-28 00:40:59:694,normal,normal_drifted,-,"-"
878,3,Activity R,2020-06-28 01:40:16:071,normal,normal_drifted,-,"-"
878,4,Activity T,2020-06-28 02:30:37:720,normal,normal_drifted,-,"-"
878,5,Activity S,2020-06-28 03:30:11:449,normal,normal_drifted,-,"-"
878,6,Activity O,2020-06-28 04:17:32:082,normal,normal_drifted,-,"-"
878,7,Activity B,2020-06-28 04:58:57:799,normal,normal_drifted,-,"-"
878,8,■,,,,,""
879,0,▶,,,,,""
879,1,Activity A,2020-06-27 23:58:39:300,normal,normal_drifted,-,"-"
879,2,Activity N,2020-06-28 00:43:08:345,normal,normal_drifted,-,"-"
879,3,Activity AE,2020-06-28 01:34:39:231,normal,normal_drifted,-,"-"
879,4,Activity AF,2020-06-28 02:27:46:675,normal,normal_drifted,-,"-"
879,5,Activity O,2020-06-28 03:17:10:167,normal,normal_drifted,-,"-"
879,6,Activity B,2020-06-28 04:11:15:470,normal,normal_drifted,-,"-"
879,7,■,,,,,""
880,0,▶,,,,,""
880,1,Activity A,2020-06-27 23:58:49:300,normal,normal_drifted,-,"-"
880,2,Activity C,2020-06-28 00:27:09:891,normal,normal_drifted,-,"-"
880,3,Activity K,2020-06-28 01:24:39:915,normal,normal_drifted,-,"-"
880,4,Activity D,2020-06-28 02:03:58:223,normal,normal_drifted,-,"-"
880,5,Activity B,2020-06-28 02:44:14:507,normal,normal_drifted,-,"-"
880,6,■,,,,,""
881,0,▶,,,,,""
881,1,Activity A,2020-06-27 23:58:59:300,normal,normal_drifted,-,"-"
881,2,Activity C,2020-06-28 00:17:48:542,normal,normal_drifted,-,"-"
881,3,Activity E,2020-06-28 01:16:45:222,normal,normal_drifted,-,"-"
881,4,Activity J,2020-06-28 02:07:24:235,normal,normal_drifted,-,"-"
881,5,Activity F,2020-06-28 02:53:05:573,normal,normal_drifted,-,"-"
881,6,Activity D,2020-06-28 03:41:53:769,normal,normal_drifted,-,"-"
881,7,Activity B,2020-06-28 04:33:42:284,normal,normal_drifted,-,"-"
881,8,■,,,,,""
882,0,▶,,,,,""
882,1,Activity A,2020-06-27 23:59:09:300,normal,normal_drifted,-,"-"
882,2,Activity N,2020-06-28 00:17:49:961,normal,normal_drifted,-,"-"
882,3,Activity AG,2020-06-28 01:13:37:217,normal,normal_drifted,-,"-"
882,4,Activity AH,2020-06-28 02:12:24:491,normal,normal_drifted,-,"-"
882,5,Activity O,2020-06-28 02:36:54:067,normal,normal_drifted,-,"-"
882,6,Activity B,2020-06-28 03:23:40:642,normal,normal_drifted,-,"-"
882,7,■,,,,,""
883,0,▶,,,,,""
883,1,Activity A,2020-06-27 23:59:19:300,normal,normal_drifted,-,"-"
883,2,Activity N,2020-06-28 00:45:28:029,normal,normal_drifted,-,"-"
883,3,Activity AG,2020-06-28 01:35:03:793,normal,normal_drifted,-,"-"
883,4,Activity AH,2020-06-28 02:18:01:061,normal,normal_drifted,-,"-"
883,5,Activity O,2020-06-28 02:45:39:621,normal,normal_drifted,-,"-"
883,6,Activity B,2020-06-28 03:44:09:628,normal,normal_drifted,-,"-"
883,7,■,,,,,""
884,0,▶,,,,,""
884,1,Activity A,2020-06-27 23:59:29:300,normal,normal_drifted,-,"-"
884,2,Activity N,2020-06-28 00:48:27:920,normal,normal_drifted,-,"-"
884,3,Activity P,2020-06-28 01:34:29:730,normal,normal_drifted,-,"-"
884,4,Activity Q,2020-06-28 02:32:14:080,normal,normal_drifted,-,"-"
884,5,Activity O,2020-06-28 02:53:28:734,normal,normal_drifted,-,"-"
884,6,Activity B,2020-06-28 03:47:36:863,normal,normal_drifted,-,"-"
884,7,■,,,,,""
885,0,▶,,,,,""
885,1,Activity A,2020-06-27 23:59:39:300,normal,normal_drifted,-,"-"
885,2,Activity N,2020-06-28 00:35:59:181,normal,normal_drifted,-,"-"
885,3,Activity AE,2020-06-28 01:24:59:775,normal,normal_drifted,-,"-"
885,4,Activity AF,2020-06-28 02:22:58:564,normal,normal_drifted,-,"-"
885,5,Activity O,2020-06-28 03:04:22:243,normal,normal_drifted,-,"-"
885,6,Activity B,2020-06-28 03:51:26:647,normal,normal_drifted,-,"-"
885,7,■,,,,,""
886,0,▶,,,,,""
886,1,Activity A,2020-06-27 23:59:49:300,normal,normal_drifted,-,"-"
886,2,Activity N,2020-06-28 00:15:20:134,normal,normal_drifted,-,"-"
886,3,Activity Y,2020-06-28 01:03:26:684,normal,normal_drifted,-,"-"
886,4,Activity AA,2020-06-28 01:52:47:657,normal,normal_drifted,-,"-"
886,5,Activity Z,2020-06-28 02:08:38:395,normal,normal_drifted,-,"-"
886,6,Activity O,2020-06-28 02:57:45:109,normal,normal_drifted,-,"-"
886,7,Activity B,2020-06-28 03:33:09:110,normal,normal_drifted,-,"-"
886,8,■,,,,,""
887,0,▶,,,,,""
887,1,Activity A,2020-06-27 23:59:59:300,normal,normal_drifted,-,"-"
887,2,Activity N,2020-06-28 00:33:55:570,normal,normal_drifted,-,"-"
887,3,Activity Y,2020-06-28 01:19:36:621,normal,normal_drifted,-,"-"
887,4,Activity AB,2020-06-28 02:15:39:815,normal,normal_drifted,-,"-"
887,5,Activity Z,2020-06-28 02:37:59:765,normal,normal_drifted,-,"-"
887,6,Activity O,2020-06-28 03:27:50:703,normal,normal_drifted,-,"-"
887,7,Activity B,2020-06-28 04:07:32:566,normal,normal_drifted,-,"-"
887,8,■,,,,,""
888,0,▶,,,,,""
888,1,Activity A,2020-06-28 00:00:09:300,normal,normal_drifted,-,"-"
888,2,Activity N,2020-06-28 00:57:15:130,normal,normal_drifted,-,"-"
888,3,Activity R,2020-06-28 01:51:50:509,normal,normal_drifted,-,"-"
888,4,Activity X,2020-06-28 02:49:43:664,normal,normal_drifted,-,"-"
888,5,Activity S,2020-06-28 03:41:44:446,normal,normal_drifted,-,"-"
888,6,Activity O,2020-06-28 04:35:58:074,normal,normal_drifted,-,"-"
888,7,Activity B,2020-06-28 05:27:01:859,normal,normal_drifted,-,"-"
888,8,■,,,,,""
889,0,▶,,,,,""
889,1,Activity A,2020-06-28 00:00:19:300,normal,normal_drifted,-,"-"
889,2,Activity N,2020-06-28 00:23:58:643,normal,normal_drifted,-,"-"
889,3,Activity R,2020-06-28 01:19:10:435,normal,normal_drifted,-,"-"
889,4,Activity T,2020-06-28 01:51:58:484,normal,normal_drifted,-,"-"
889,5,Activity S,2020-06-28 02:18:38:154,normal,normal_drifted,-,"-"
889,6,Activity O,2020-06-28 03:11:19:269,normal,normal_drifted,-,"-"
889,7,Activity B,2020-06-28 03:46:58:996,normal,normal_drifted,-,"-"
889,8,■,,,,,""
890,0,▶,,,,,""
890,1,Activity A,2020-06-28 00:00:29:300,normal,normal_drifted,-,"-"
890,2,Activity N,2020-06-28 00:38:28:196,normal,normal_drifted,-,"-"
890,3,Activity R,2020-06-28 01:31:46:751,normal,normal_drifted,-,"-"
890,4,Activity W,2020-06-28 02:08:45:137,normal,normal_drifted,-,"-"
890,5,Activity S,2020-06-28 02:45:49:367,normal,normal_drifted,-,"-"
890,6,Activity O,2020-06-28 03:40:11:270,normal,normal_drifted,-,"-"
890,7,Activity B,2020-06-28 04:25:49:958,normal,normal_drifted,-,"-"
890,8,■,,,,,""
891,0,▶,,,,,""
891,1,Activity A,2020-06-28 00:00:39:300,normal,normal_drifted,-,"-"
891,2,Activity N,2020-06-28 00:31:24:005,normal,normal_drifted,-,"-"
891,3,Activity AE,2020-06-28 01:24:03:564,normal,normal_drifted,-,"-"
891,4,Activity AF,2020-06-28 02:18:24:128,normal,normal_drifted,-,"-"
891,5,Activity O,2020-06-28 03:06:18:797,normal,normal_drifted,-,"-"
891,6,Activity B,2020-06-28 03:56:55:015,normal,normal_drifted,-,"-"
891,7,■,,,,,""
892,0,▶,,,,,""
892,1,Activity A,2020-06-28 00:00:49:300,normal,normal_drifted,-,"-"
892,2,Activity N,2020-06-28 00:59:41:970,normal,normal_drifted,-,"-"
892,3,Activity R,2020-06-28 01:54:22:871,normal,normal_drifted,-,"-"
892,4,Activity T,2020-06-28 02:43:09:015,normal,normal_drifted,-,"-"
892,5,Activity S,2020-06-28 03:42:37:412,normal,normal_drifted,-,"-"
892,6,Activity O,2020-06-28 04:42:28:905,normal,normal_drifted,-,"-"
892,7,Activity B,2020-06-28 05:31:32:160,normal,normal_drifted,-,"-"
892,8,■,,,,,""
893,0,▶,,,,,""
893,1,Activity A,2020-06-28 00:00:59:300,normal,normal_drifted,-,"-"
893,2,Activity N,2020-06-28 00:22:23:775,normal,normal_drifted,-,"-"
893,3,Activity R,2020-06-28 01:11:27:104,normal,normal_drifted,-,"-"
893,4,Activity X,2020-06-28 02:04:08:344,normal,normal_drifted,-,"-"
893,5,Activity S,2020-06-28 02:42:02:066,normal,normal_drifted,-,"-"
893,6,Activity O,2020-06-28 03:30:41:317,normal,normal_drifted,-,"-"
893,7,Activity B,2020-06-28 04:23:48:863,normal,normal_drifted,-,"-"
893,8,■,,,,,""
894,0,▶,,,,,""
894,1,Activity A,2020-06-28 00:01:09:300,normal,normal_drifted,-,"-"
894,2,Activity C,2020-06-28 00:47:44:191,normal,normal_drifted,-,"-"
894,3,Activity E,2020-06-28 01:38:06:656,normal,normal_drifted,-,"-"
894,4,Activity I,2020-06-28 02:22:50:653,normal,normal_drifted,-,"-"
894,5,Activity F,2020-06-28 03:18:59:456,normal,normal_drifted,-,"-"
894,6,Activity D,2020-06-28 04:16:31:861,normal,normal_drifted,-,"-"
894,7,Activity B,2020-06-28 05:10:38:193,normal,normal_drifted,-,"-"
894,8,■,,,,,""
895,0,▶,,,,,""
895,1,Activity A,2020-06-28 00:01:19:300,normal,normal_drifted,-,"-"
895,2,Activity C,2020-06-28 00:52:59:579,normal,normal_drifted,-,"-"
895,3,Activity K,2020-06-28 01:45:24:055,normal,normal_drifted,-,"-"
895,4,Activity D,2020-06-28 02:23:27:085,normal,normal_drifted,-,"-"
895,5,Activity B,2020-06-28 02:48:05:026,normal,normal_drifted,-,"-"
895,6,■,,,,,""
896,0,▶,,,,,""
896,1,Activity A,2020-06-28 00:01:29:300,normal,normal_drifted,-,"-"
896,2,Activity N,2020-06-28 00:18:33:295,normal,normal_drifted,-,"-"
896,3,Activity R,2020-06-28 01:11:45:820,normal,normal_drifted,-,"-"
896,4,Activity X,2020-06-28 01:43:47:182,normal,normal_drifted,-,"-"
896,5,Activity S,2020-06-28 02:06:17:961,normal,normal_drifted,-,"-"
896,6,Activity O,2020-06-28 02:53:37:316,normal,normal_drifted,-,"-"
896,7,Activity B,2020-06-28 03:34:13:816,normal,normal_drifted,-,"-"
896,8,■,,,,,""
897,0,▶,,,,,""
897,1,Activity A,2020-06-28 00:01:39:300,normal,normal_drifted,-,"-"
897,2,Activity C,2020-06-28 00:21:39:267,normal,normal_drifted,-,"-"
897,3,Activity K,2020-06-28 01:17:41:770,normal,normal_drifted,-,"-"
897,4,Activity D,2020-06-28 02:08:02:241,normal,normal_drifted,-,"-"
897,5,Activity B,2020-06-28 02:23:19:262,normal,normal_drifted,-,"-"
897,6,■,,,,,""
898,0,▶,,,,,""
898,1,Activity A,2020-06-28 00:01:49:300,normal,normal_drifted,-,"-"
898,2,Activity N,2020-06-28 00:44:13:155,normal,normal_drifted,-,"-"
898,3,Activity Y,2020-06-28 01:39:28:674,normal,normal_drifted,-,"-"
898,4,Activity AB,2020-06-28 02:10:44:474,normal,normal_drifted,-,"-"
898,5,Activity Z,2020-06-28 03:05:26:043,normal,normal_drifted,-,"-"
898,6,Activity O,2020-06-28 03:57:12:251,normal,normal_drifted,-,"-"
898,7,Activity B,2020-06-28 04:27:49:541,normal,normal_drifted,-,"-"
898,8,■,,,,,""
899,0,▶,,,,,""
899,1,Activity A,2020-06-28 00:01:59:300,normal,normal_drifted,-,"-"
899,2,Activity N,2020-06-28 00:43:11:275,normal,normal_drifted,-,"-"
899,3,Activity AE,2020-06-28 01:35:09:996,normal,normal_drifted,-,"-"
899,4,Activity AF,2020-06-28 02:24:53:167,normal,normal_drifted,-,"-"
899,5,Activity O,2020-06-28 03:03:46:061,normal,normal_drifted,-,"-"
899,6,Activity B,2020-06-28 03:53:51:156,normal,normal_drifted,-,"-"
899,7,■,,,,,""
900,0,▶,,,,,""
900,1,Activity A,2020-06-28 00:02:09:300,normal,normal_drifted,-,"-"
900,2,Activity N,2020-06-28 01:00:33:142,normal,normal_drifted,-,"-"
900,3,Activity AE,2020-06-28 02:00:24:054,normal,normal_drifted,-,"-"
900,4,Activity AF,2020-06-28 02:42:45:914,normal,normal_drifted,-,"-"
900,5,Activity O,2020-06-28 03:39:48:513,normal,normal_drifted,-,"-"
900,6,Activity B,2020-06-28 04:32:14:774,normal,normal_drifted,-,"-"
900,7,■,,,,,""
901,0,▶,,,,,""
901,1,Activity A,2020-06-28 00:32:19:300,normal,normal_drifted,-,"-"
901,2,Activity N,2020-06-28 01:23:00:212,normal,normal_drifted,-,"-"
901,3,Activity R,2020-06-28 02:08:17:461,normal,normal_drifted,-,"-"
901,4,Activity T,2020-06-28 02:59:16:773,normal,normal_drifted,-,"-"
901,5,Activity S,2020-06-28 03:55:57:915,normal,normal_drifted,-,"-"
901,6,Activity O,2020-06-28 04:44:24:416,normal,normal_drifted,-,"-"
901,7,Activity B,2020-06-28 05:41:36:926,normal,normal_drifted,-,"-"
901,8,■,,,,,""
902,0,▶,,,,,""
902,1,Activity A,2020-06-28 00:32:29:300,normal,normal_drifted,-,"-"
902,2,Activity C,2020-06-28 01:24:12:496,normal,normal_drifted,-,"-"
902,3,Activity M,2020-06-28 02:10:47:655,normal,normal_drifted,-,"-"
902,4,Activity D,2020-06-28 03:06:23:099,normal,normal_drifted,-,"-"
902,5,Activity B,2020-06-28 03:43:05:111,normal,normal_drifted,-,"-"
902,6,■,,,,,""
903,0,▶,,,,,""
903,1,Activity A,2020-06-28 00:32:39:300,normal,normal_drifted,-,"-"
903,2,Activity N,2020-06-28 01:29:13:510,normal,normal_drifted,-,"-"
903,3,Activity P,2020-06-28 02:19:23:163,normal,normal_drifted,-,"-"
903,4,Activity Q,2020-06-28 03:07:33:899,normal,normal_drifted,-,"-"
903,5,Activity O,2020-06-28 03:49:12:038,normal,normal_drifted,-,"-"
903,6,Activity B,2020-06-28 04:40:54:502,normal,normal_drifted,-,"-"
903,7,■,,,,,""
904,0,▶,,,,,""
904,1,Activity A,2020-06-28 00:32:49:300,normal,normal_drifted,-,"-"
904,2,Activity N,2020-06-28 01:04:38:895,normal,normal_drifted,-,"-"
904,3,Activity AE,2020-06-28 01:51:02:980,normal,normal_drifted,-,"-"
904,4,Activity AF,2020-06-28 02:36:35:406,normal,normal_drifted,-,"-"
904,5,Activity O,2020-06-28 03:31:10:457,normal,normal_drifted,-,"-"
904,6,Activity B,2020-06-28 04:26:20:506,normal,normal_drifted,-,"-"
904,7,■,,,,,""
905,0,▶,,,,,""
905,1,Activity A,2020-06-28 00:32:59:300,normal,normal_drifted,-,"-"
905,2,Activity N,2020-06-28 01:28:34:955,normal,normal_drifted,-,"-"
905,3,Activity Y,2020-06-28 02:17:12:870,normal,normal_drifted,-,"-"
905,4,Activity AB,2020-06-28 03:07:51:683,normal,normal_drifted,-,"-"
905,5,Activity Z,2020-06-28 03:38:25:462,normal,normal_drifted,-,"-"
905,6,Activity O,2020-06-28 04:28:42:411,normal,normal_drifted,-,"-"
905,7,Activity B,2020-06-28 05:20:58:833,normal,normal_drifted,-,"-"
905,8,■,,,,,""
906,0,▶,,,,,""
906,1,Activity A,2020-06-28 00:33:09:300,normal,normal_drifted,-,"-"
906,2,Activity N,2020-06-28 01:26:09:345,normal,normal_drifted,-,"-"
906,3,Activity AE,2020-06-28 02:23:17:591,normal,normal_drifted,-,"-"
906,4,Activity AF,2020-06-28 02:57:22:829,normal,normal_drifted,-,"-"
906,5,Activity O,2020-06-28 03:57:10:076,normal,normal_drifted,-,"-"
906,6,Activity B,2020-06-28 04:52:49:217,normal,normal_drifted,-,"-"
906,7,■,,,,,""
907,0,▶,,,,,""
907,1,Activity A,2020-06-28 00:33:19:300,normal,normal_drifted,-,"-"
907,2,Activity C,2020-06-28 01:27:46:505,normal,normal_drifted,-,"-"
907,3,Activity K,2020-06-28 02:25:03:200,normal,normal_drifted,-,"-"
907,4,Activity D,2020-06-28 03:21:49:209,normal,normal_drifted,-,"-"
907,5,Activity B,2020-06-28 04:16:51:629,normal,normal_drifted,-,"-"
907,6,■,,,,,""
908,0,▶,,,,,""
908,1,Activity A,2020-06-28 00:33:29:300,normal,normal_drifted,-,"-"
908,2,Activity N,2020-06-28 01:05:21:534,normal,normal_drifted,-,"-"
908,3,Activity AG,2020-06-28 01:52:39:217,normal,normal_drifted,-,"-"
908,4,Activity AH,2020-06-28 02:41:53:692,normal,normal_drifted,-,"-"
908,5,Activity O,2020-06-28 03:01:04:492,normal,normal_drifted,-,"-"
908,6,Activity B,2020-06-28 03:50:18:329,normal,normal_drifted,-,"-"
908,7,■,,,,,""
909,0,▶,,,,,""
909,1,Activity A,2020-06-28 00:33:39:300,normal,normal_drifted,-,"-"
909,2,Activity N,2020-06-28 01:20:23:336,normal,normal_drifted,-,"-"
909,3,Activity R,2020-06-28 02:13:34:284,normal,normal_drifted,-,"-"
909,4,Activity X,2020-06-28 02:58:58:906,normal,normal_drifted,-,"-"
909,5,Activity S,2020-06-28 03:16:12:018,normal,normal_drifted,-,"-"
909,6,Activity O,2020-06-28 04:09:27:693,normal,normal_drifted,-,"-"
909,7,Activity B,2020-06-28 05:06:58:445,normal,normal_drifted,-,"-"
909,8,■,,,,,""
910,0,▶,,,,,""
910,1,Activity A,2020-06-28 00:33:49:300,normal,normal_drifted,-,"-"
910,2,Activity N,2020-06-28 01:23:18:482,normal,normal_drifted,-,"-"
910,3,Activity R,2020-06-28 02:18:43:993,normal,normal_drifted,-,"-"
910,4,Activity T,2020-06-28 02:55:44:735,normal,normal_drifted,-,"-"
910,5,Activity S,2020-06-28 03:41:41:107,normal,normal_drifted,-,"-"
910,6,Activity O,2020-06-28 04:36:33:716,normal,normal_drifted,-,"-"
910,7,Activity B,2020-06-28 05:21:14:700,normal,normal_drifted,-,"-"
910,8,■,,,,,""
911,0,▶,,,,,""
911,1,Activity A,2020-06-28 00:33:59:300,normal,normal_drifted,-,"-"
911,2,Activity N,2020-06-28 01:04:19:078,normal,normal_drifted,-,"-"
911,3,Activity Y,2020-06-28 01:55:37:173,normal,normal_drifted,-,"-"
911,4,Activity AD,2020-06-28 02:43:35:610,normal,normal_drifted,-,"-"
911,5,Activity Z,2020-06-28 03:34:05:568,normal,normal_drifted,-,"-"
911,6,Activity O,2020-06-28 04:33:58:770,normal,normal_drifted,-,"-"
911,7,Activity B,2020-06-28 05:14:37:230,normal,normal_drifted,-,"-"
911,8,■,,,,,""
912,0,▶,,,,,""
912,1,Activity A,2020-06-28 00:34:09:300,normal,normal_drifted,-,"-"
912,2,Activity C,2020-06-28 01:31:44:928,normal,normal_drifted,-,"-"
912,3,Activity K,2020-06-28 02:20:11:011,normal,normal_drifted,-,"-"
912,4,Activity D,2020-06-28 02:53:48:573,normal,normal_drifted,-,"-"
912,5,Activity B,2020-06-28 03:21:35:742,normal,normal_drifted,-,"-"
912,6,■,,,,,""
913,0,▶,,,,,""
913,1,Activity A,2020-06-28 00:34:19:300,normal,normal_drifted,-,"-"
913,2,Activity C,2020-06-28 01:29:49:657,normal,normal_drifted,-,"-"
913,3,Activity E,2020-06-28 02:27:41:292,normal,normal_drifted,-,"-"
913,4,Activity I,2020-06-28 03:00:15:138,normal,normal_drifted,-,"-"
913,5,Activity F,2020-06-28 03:32:14:349,normal,normal_drifted,-,"-"
913,6,Activity D,2020-06-28 04:31:17:175,normal,normal_drifted,-,"-"
913,7,Activity B,2020-06-28 05:18:53:874,normal,normal_drifted,-,"-"
913,8,■,,,,,""
914,0,▶,,,,,""
914,1,Activity A,2020-06-28 00:34:29:300,normal,normal_drifted,-,"-"
914,2,Activity N,2020-06-28 00:53:34:760,normal,normal_drifted,-,"-"
914,3,Activity R,2020-06-28 01:44:23:216,normal,normal_drifted,-,"-"
914,4,Activity T,2020-06-28 02:21:20:916,normal,normal_drifted,-,"-"
914,5,Activity S,2020-06-28 02:57:47:113,normal,normal_drifted,-,"-"
914,6,Activity O,2020-06-28 03:48:13:496,normal,normal_drifted,-,"-"
914,7,Activity B,2020-06-28 04:24:21:247,normal,normal_drifted,-,"-"
914,8,■,,,,,""
915,0,▶,,,,,""
915,1,Activity A,2020-06-28 00:34:39:300,normal,normal_drifted,-,"-"
915,2,Activity C,2020-06-28 01:29:57:430,normal,normal_drifted,-,"-"
915,3,Activity E,2020-06-28 02:24:27:215,normal,normal_drifted,-,"-"
915,4,Activity J,2020-06-28 02:56:58:954,normal,normal_drifted,-,"-"
915,5,Activity F,2020-06-28 03:20:14:215,normal,normal_drifted,-,"-"
915,6,Activity D,2020-06-28 04:18:37:463,normal,normal_drifted,-,"-"
915,7,Activity B,2020-06-28 04:55:12:296,normal,normal_drifted,-,"-"
915,8,■,,,,,""
916,0,▶,,,,,""
916,1,Activity A,2020-06-28 00:34:49:300,normal,normal_drifted,-,"-"
916,2,Activity N,2020-06-28 00:59:25:646,normal,normal_drifted,-,"-"
916,3,Activity AE,2020-06-28 01:49:20:150,normal,normal_drifted,-,"-"
916,4,Activity AF,2020-06-28 02:36:12:579,normal,normal_drifted,-,"-"
916,5,Activity O,2020-06-28 02:53:27:486,normal,normal_drifted,-,"-"
