case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
774,11,Activity AP,2020-06-28 05:54:38:996,normal,normal_drifted,-,"-"
774,12,Activity B,2020-06-28 06:10:29:592,normal,normal_drifted,-,"-"
774,13,■,,,,,""
775,0,▶,,,,,""
775,1,Activity A,2020-06-27 22:41:19:765,normal,normal_drifted,-,"-"
775,2,Activity AB,2020-06-27 23:12:44:219,normal,normal_drifted,-,"-"
775,3,Activity AE,2020-06-27 23:57:53:940,normal,normal_drifted,-,"-"
775,4,Activity AC,2020-06-28 00:51:37:065,normal,normal_drifted,-,"-"
775,5,Activity AG,2020-06-28 01:19:31:809,normal,normal_drifted,-,"-"
775,6,Activity AJ,2020-06-28 02:04:39:760,normal,normal_drifted,-,"-"
775,7,Activity AH,2020-06-28 03:02:04:532,normal,normal_drifted,-,"-"
775,8,Activity AL,2020-06-28 03:35:40:467,normal,normal_drifted,-,"-"
775,9,Activity AN,2020-06-28 04:33:11:242,normal,normal_drifted,-,"-"
775,10,Activity AM,2020-06-28 05:31:18:787,normal,normal_drifted,-,"-"
775,11,Activity AP,2020-06-28 06:16:58:350,normal,normal_drifted,-,"-"
775,12,Activity B,2020-06-28 06:41:18:093,normal,normal_drifted,-,"-"
775,13,■,,,,,""
776,0,▶,,,,,""
776,1,Activity A,2020-06-27 22:41:29:765,normal,normal_drifted,-,"-"
776,2,Activity AB,2020-06-27 23:09:04:750,normal,normal_drifted,-,"-"
776,3,Activity AE,2020-06-27 23:56:10:764,normal,normal_drifted,-,"-"
776,4,Activity AC,2020-06-28 00:45:54:192,normal,normal_drifted,-,"-"
776,5,Activity AG,2020-06-28 01:39:01:459,normal,normal_drifted,-,"-"
776,6,Activity AJ,2020-06-28 02:26:06:859,normal,normal_drifted,-,"-"
776,7,Activity AH,2020-06-28 03:05:26:818,normal,normal_drifted,-,"-"
776,8,Activity AL,2020-06-28 03:44:15:643,normal,normal_drifted,-,"-"
776,9,Activity AO,2020-06-28 04:34:40:298,normal,normal_drifted,-,"-"
776,10,Activity AM,2020-06-28 05:04:41:243,normal,normal_drifted,-,"-"
776,11,Activity AP,2020-06-28 05:52:47:283,normal,normal_drifted,-,"-"
776,12,Activity B,2020-06-28 06:46:57:680,normal,normal_drifted,-,"-"
776,13,■,,,,,""
777,0,▶,,,,,""
777,1,Activity A,2020-06-27 22:41:39:765,normal,normal_drifted,-,"-"
777,2,Activity C,2020-06-27 23:10:19:660,normal,normal_drifted,-,"-"
777,3,Activity D,2020-06-28 00:09:36:525,normal,normal_drifted,-,"-"
777,4,Activity E,2020-06-28 00:42:25:108,normal,normal_drifted,-,"-"
777,5,Activity G,2020-06-28 01:34:58:405,normal,normal_drifted,-,"-"
777,6,Activity F,2020-06-28 02:23:41:795,normal,normal_drifted,-,"-"
777,7,Activity I,2020-06-28 03:01:25:428,normal,normal_drifted,-,"-"
777,8,Activity M,2020-06-28 03:34:56:326,normal,normal_drifted,-,"-"
777,9,Activity N,2020-06-28 04:28:14:525,normal,normal_drifted,-,"-"
777,10,Activity J,2020-06-28 05:26:31:294,normal,normal_drifted,-,"-"
777,11,Activity B,2020-06-28 05:46:40:267,normal,normal_drifted,-,"-"
777,12,■,,,,,""
778,0,▶,,,,,""
778,1,Activity A,2020-06-27 22:41:49:765,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,2,Activity D,2020-06-27 23:17:17:316,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,3,Activity E,2020-06-28 00:02:45:994,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,4,Activity H,2020-06-28 00:46:28:126,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,5,Activity F,2020-06-28 01:08:47:199,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,6,Activity I,2020-06-28 01:55:08:938,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,7,Activity C,2020-06-28 02:34:32:451,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,8,Activity M,2020-06-28 03:30:24:203,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,9,Activity N,2020-06-28 04:23:07:261,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,10,Activity J,2020-06-28 04:56:12:256,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,11,Activity B,2020-06-28 05:43:00:688,anomalous,normal_drifted,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
778,12,■,,,,,""
779,0,▶,,,,,""
779,1,Activity A,2020-06-27 22:41:59:765,normal,normal_drifted,-,"-"
779,2,Activity AB,2020-06-27 23:08:28:503,normal,normal_drifted,-,"-"
779,3,Activity AF,2020-06-27 23:57:36:958,normal,normal_drifted,-,"-"
779,4,Activity AC,2020-06-28 00:49:53:526,normal,normal_drifted,-,"-"
779,5,Activity AG,2020-06-28 01:43:20:562,normal,normal_drifted,-,"-"
779,6,Activity AJ,2020-06-28 02:41:50:450,normal,normal_drifted,-,"-"
779,7,Activity AH,2020-06-28 03:29:47:032,normal,normal_drifted,-,"-"
779,8,Activity AL,2020-06-28 04:07:37:396,normal,normal_drifted,-,"-"
779,9,Activity AN,2020-06-28 05:04:26:585,normal,normal_drifted,-,"-"
779,10,Activity AM,2020-06-28 05:37:17:375,normal,normal_drifted,-,"-"
779,11,Activity AP,2020-06-28 06:04:01:574,normal,normal_drifted,-,"-"
779,12,Activity B,2020-06-28 06:22:46:080,normal,normal_drifted,-,"-"
779,13,■,,,,,""
780,0,▶,,,,,""
780,1,Activity A,2020-06-27 22:42:09:765,normal,normal_drifted,-,"-"
780,2,Activity AB,2020-06-27 23:33:48:251,normal,normal_drifted,-,"-"
780,3,Activity AD,2020-06-28 00:33:01:562,normal,normal_drifted,-,"-"
780,4,Activity AC,2020-06-28 01:20:52:918,normal,normal_drifted,-,"-"
780,5,Activity AG,2020-06-28 01:49:30:406,normal,normal_drifted,-,"-"
780,6,Activity AJ,2020-06-28 02:37:40:616,normal,normal_drifted,-,"-"
780,7,Activity AH,2020-06-28 03:22:59:133,normal,normal_drifted,-,"-"
780,8,Activity AL,2020-06-28 03:56:54:386,normal,normal_drifted,-,"-"
780,9,Activity AO,2020-06-28 04:50:14:555,normal,normal_drifted,-,"-"
780,10,Activity AM,2020-06-28 05:36:29:954,normal,normal_drifted,-,"-"
780,11,Activity AP,2020-06-28 06:00:46:358,normal,normal_drifted,-,"-"
780,12,Activity B,2020-06-28 07:00:27:729,normal,normal_drifted,-,"-"
780,13,■,,,,,""
781,0,▶,,,,,""
781,1,Activity A,2020-06-27 23:12:19:765,normal,normal_drifted,-,"-"
781,2,Activity C,2020-06-27 23:37:43:851,normal,normal_drifted,-,"-"
781,3,Activity D,2020-06-28 00:31:10:840,normal,normal_drifted,-,"-"
781,4,Activity E,2020-06-28 01:26:21:577,normal,normal_drifted,-,"-"
781,5,Activity H,2020-06-28 02:08:08:316,normal,normal_drifted,-,"-"
781,6,Activity F,2020-06-28 03:07:28:538,normal,normal_drifted,-,"-"
781,7,Activity I,2020-06-28 03:47:16:269,normal,normal_drifted,-,"-"
781,8,Activity M,2020-06-28 04:42:34:041,normal,normal_drifted,-,"-"
781,9,Activity N,2020-06-28 05:29:56:047,normal,normal_drifted,-,"-"
781,10,Activity J,2020-06-28 06:26:26:077,normal,normal_drifted,-,"-"
781,11,Activity B,2020-06-28 07:09:46:459,normal,normal_drifted,-,"-"
781,12,■,,,,,""
782,0,▶,,,,,""
782,1,Activity A,2020-06-27 23:12:29:765,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,2,Activity C,2020-06-27 23:50:00:593,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,3,Activity D,2020-06-28 00:46:34:120,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,4,Activity E,2020-06-28 01:38:00:403,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,5,Activity H,2020-06-28 01:58:57:689,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,6,Activity F,2020-06-28 02:49:41:079,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,7,Activity I,2020-06-28 03:20:26:976,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,8,Activity M,2020-06-28 04:13:57:789,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,9,Activity N,2020-06-28 05:03:21:070,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,10,Activity J,2020-06-28 05:43:16:274,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,11,Activity B,2020-06-28 06:34:39:505,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,12,Activity F,2020-06-28 07:11:48:217,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,13,Activity I,2020-06-28 08:09:37:707,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,14,Activity M,2020-06-28 08:38:40:155,anomalous,normal_drifted,Rework,"{'size': 3, 'start': 11, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
782,15,■,,,,,""
783,0,▶,,,,,""
783,1,Activity A,2020-06-27 23:12:39:765,normal,normal_drifted,-,"-"
783,2,Activity C,2020-06-27 23:44:54:559,normal,normal_drifted,-,"-"
783,3,Activity D,2020-06-28 00:38:22:635,normal,normal_drifted,-,"-"
783,4,Activity E,2020-06-28 01:25:59:493,normal,normal_drifted,-,"-"
783,5,Activity H,2020-06-28 02:16:09:100,normal,normal_drifted,-,"-"
783,6,Activity F,2020-06-28 03:08:21:881,normal,normal_drifted,-,"-"
783,7,Activity I,2020-06-28 03:53:21:373,normal,normal_drifted,-,"-"
783,8,Activity O,2020-06-28 04:44:06:807,normal,normal_drifted,-,"-"
783,9,Activity P,2020-06-28 05:31:04:163,normal,normal_drifted,-,"-"
783,10,Activity J,2020-06-28 06:18:58:185,normal,normal_drifted,-,"-"
783,11,Activity B,2020-06-28 07:12:55:415,normal,normal_drifted,-,"-"
783,12,■,,,,,""
784,0,▶,,,,,""
784,1,Activity A,2020-06-27 23:12:49:765,normal,normal_drifted,-,"-"
784,2,Activity C,2020-06-28 00:05:31:756,normal,normal_drifted,-,"-"
784,3,Activity D,2020-06-28 01:01:41:779,normal,normal_drifted,-,"-"
784,4,Activity E,2020-06-28 01:47:16:609,normal,normal_drifted,-,"-"
784,5,Activity H,2020-06-28 02:44:26:887,normal,normal_drifted,-,"-"
784,6,Activity F,2020-06-28 03:33:01:617,normal,normal_drifted,-,"-"
784,7,Activity I,2020-06-28 04:10:23:436,normal,normal_drifted,-,"-"
784,8,Activity M,2020-06-28 04:53:02:090,normal,normal_drifted,-,"-"
784,9,Activity N,2020-06-28 05:52:40:682,normal,normal_drifted,-,"-"
784,10,Activity J,2020-06-28 06:41:20:734,normal,normal_drifted,-,"-"
784,11,Activity B,2020-06-28 07:27:43:328,normal,normal_drifted,-,"-"
784,12,■,,,,,""
785,0,▶,,,,,""
785,1,Activity A,2020-06-27 23:12:59:765,normal,normal_drifted,-,"-"
785,2,Activity AB,2020-06-28 00:12:29:875,normal,normal_drifted,-,"-"
785,3,Activity AF,2020-06-28 01:08:13:568,normal,normal_drifted,-,"-"
785,4,Activity AC,2020-06-28 02:06:49:516,normal,normal_drifted,-,"-"
785,5,Activity AG,2020-06-28 02:49:33:694,normal,normal_drifted,-,"-"
785,6,Activity AK,2020-06-28 03:46:36:491,normal,normal_drifted,-,"-"
785,7,Activity AH,2020-06-28 04:30:51:481,normal,normal_drifted,-,"-"
785,8,Activity AL,2020-06-28 04:52:32:173,normal,normal_drifted,-,"-"
785,9,Activity AO,2020-06-28 05:47:30:729,normal,normal_drifted,-,"-"
785,10,Activity AM,2020-06-28 06:44:42:457,normal,normal_drifted,-,"-"
785,11,Activity AP,2020-06-28 07:06:34:055,normal,normal_drifted,-,"-"
785,12,Activity B,2020-06-28 07:43:08:196,normal,normal_drifted,-,"-"
785,13,■,,,,,""
786,0,▶,,,,,""
786,1,Activity A,2020-06-27 23:13:09:765,normal,normal_drifted,-,"-"
786,2,Activity C,2020-06-27 23:28:11:763,normal,normal_drifted,-,"-"
786,3,Activity D,2020-06-28 00:23:47:510,normal,normal_drifted,-,"-"
786,4,Activity E,2020-06-28 01:01:34:732,normal,normal_drifted,-,"-"
786,5,Activity H,2020-06-28 01:27:31:917,normal,normal_drifted,-,"-"
786,6,Activity F,2020-06-28 02:18:41:845,normal,normal_drifted,-,"-"
786,7,Activity I,2020-06-28 03:04:14:379,normal,normal_drifted,-,"-"
786,8,Activity O,2020-06-28 03:24:47:814,normal,normal_drifted,-,"-"
786,9,Activity P,2020-06-28 04:19:30:653,normal,normal_drifted,-,"-"
786,10,Activity J,2020-06-28 04:56:11:897,normal,normal_drifted,-,"-"
786,11,Activity B,2020-06-28 05:55:31:546,normal,normal_drifted,-,"-"
786,12,■,,,,,""
787,0,▶,,,,,""
787,1,Activity A,2020-06-27 23:13:19:765,normal,normal_drifted,-,"-"
787,2,Activity Q,2020-06-28 00:07:27:853,normal,normal_drifted,-,"-"
787,3,Activity R,2020-06-28 01:02:37:832,normal,normal_drifted,-,"-"
787,4,Activity S,2020-06-28 01:43:24:291,normal,normal_drifted,-,"-"
787,5,Activity T,2020-06-28 02:11:47:726,normal,normal_drifted,-,"-"
787,6,Activity U,2020-06-28 03:05:20:218,normal,normal_drifted,-,"-"
787,7,Activity V,2020-06-28 04:04:53:806,normal,normal_drifted,-,"-"
787,8,Activity X,2020-06-28 04:31:27:575,normal,normal_drifted,-,"-"
787,9,Activity W,2020-06-28 05:30:44:902,normal,normal_drifted,-,"-"
787,10,Activity B,2020-06-28 06:03:33:247,normal,normal_drifted,-,"-"
787,11,■,,,,,""
788,0,▶,,,,,""
788,1,Activity A,2020-06-27 23:13:29:765,normal,normal_drifted,-,"-"
788,2,Activity C,2020-06-28 00:13:03:435,normal,normal_drifted,-,"-"
788,3,Activity D,2020-06-28 01:10:17:246,normal,normal_drifted,-,"-"
788,4,Activity E,2020-06-28 02:02:42:836,normal,normal_drifted,-,"-"
788,5,Activity H,2020-06-28 02:48:13:205,normal,normal_drifted,-,"-"
788,6,Activity F,2020-06-28 03:39:38:823,normal,normal_drifted,-,"-"
788,7,Activity I,2020-06-28 04:35:54:071,normal,normal_drifted,-,"-"
788,8,Activity O,2020-06-28 05:05:27:737,normal,normal_drifted,-,"-"
788,9,Activity P,2020-06-28 06:00:00:918,normal,normal_drifted,-,"-"
788,10,Activity J,2020-06-28 06:53:01:137,normal,normal_drifted,-,"-"
788,11,Activity B,2020-06-28 07:30:46:445,normal,normal_drifted,-,"-"
788,12,■,,,,,""
789,0,▶,,,,,""
789,1,Activity A,2020-06-27 23:13:39:765,normal,normal_drifted,-,"-"
789,2,Activity C,2020-06-28 00:00:45:753,normal,normal_drifted,-,"-"
789,3,Activity D,2020-06-28 00:50:02:759,normal,normal_drifted,-,"-"
789,4,Activity E,2020-06-28 01:42:56:348,normal,normal_drifted,-,"-"
789,5,Activity H,2020-06-28 02:14:13:141,normal,normal_drifted,-,"-"
789,6,Activity F,2020-06-28 03:02:04:526,normal,normal_drifted,-,"-"
789,7,Activity I,2020-06-28 03:37:51:131,normal,normal_drifted,-,"-"
789,8,Activity O,2020-06-28 03:55:54:028,normal,normal_drifted,-,"-"
789,9,Activity P,2020-06-28 04:50:26:438,normal,normal_drifted,-,"-"
789,10,Activity J,2020-06-28 05:45:13:538,normal,normal_drifted,-,"-"
789,11,Activity B,2020-06-28 06:05:05:916,normal,normal_drifted,-,"-"
789,12,■,,,,,""
790,0,▶,,,,,""
790,1,Activity A,2020-06-27 23:13:49:765,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,2,Activity F,2020-06-27 23:47:47:937,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,3,Activity I,2020-06-28 00:39:17:115,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,4,Activity C,2020-06-28 01:36:57:755,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,5,Activity D,2020-06-28 02:31:19:231,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,6,Activity E,2020-06-28 03:19:16:464,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,7,Activity H,2020-06-28 04:15:18:169,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,8,Activity O,2020-06-28 05:11:44:116,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,9,Activity P,2020-06-28 06:08:16:354,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,10,Activity J,2020-06-28 07:04:58:060,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,11,Activity B,2020-06-28 07:33:03:431,anomalous,normal_drifted,Early,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
790,12,■,,,,,""
791,0,▶,,,,,""
791,1,Activity A,2020-06-27 23:13:59:765,normal,normal_drifted,-,"-"
791,2,Activity C,2020-06-28 00:04:43:948,normal,normal_drifted,-,"-"
791,3,Activity D,2020-06-28 00:52:20:654,normal,normal_drifted,-,"-"
791,4,Activity E,2020-06-28 01:39:59:840,normal,normal_drifted,-,"-"
791,5,Activity H,2020-06-28 02:00:52:849,normal,normal_drifted,-,"-"
791,6,Activity F,2020-06-28 02:47:24:544,normal,normal_drifted,-,"-"
791,7,Activity I,2020-06-28 03:38:39:328,normal,normal_drifted,-,"-"
791,8,Activity M,2020-06-28 04:29:10:126,normal,normal_drifted,-,"-"
791,9,Activity N,2020-06-28 05:24:34:060,normal,normal_drifted,-,"-"
791,10,Activity J,2020-06-28 06:13:23:137,normal,normal_drifted,-,"-"
791,11,Activity B,2020-06-28 07:12:45:183,normal,normal_drifted,-,"-"
791,12,■,,,,,""
792,0,▶,,,,,""
792,1,Activity A,2020-06-27 23:14:09:765,normal,normal_drifted,-,"-"
792,2,Activity C,2020-06-27 23:36:18:126,normal,normal_drifted,-,"-"
792,3,Activity D,2020-06-28 00:22:39:550,normal,normal_drifted,-,"-"
792,4,Activity E,2020-06-28 00:53:48:951,normal,normal_drifted,-,"-"
792,5,Activity H,2020-06-28 01:33:30:288,normal,normal_drifted,-,"-"
792,6,Activity F,2020-06-28 02:32:46:008,normal,normal_drifted,-,"-"
792,7,Activity I,2020-06-28 03:26:38:873,normal,normal_drifted,-,"-"
792,8,Activity M,2020-06-28 03:45:49:686,normal,normal_drifted,-,"-"
792,9,Activity N,2020-06-28 04:41:00:185,normal,normal_drifted,-,"-"
792,10,Activity J,2020-06-28 05:17:19:808,normal,normal_drifted,-,"-"
792,11,Activity B,2020-06-28 06:03:02:942,normal,normal_drifted,-,"-"
792,12,■,,,,,""
793,0,▶,,,,,""
793,1,Activity A,2020-06-27 23:14:19:765,normal,normal_drifted,-,"-"
793,2,Activity Q,2020-06-27 23:33:32:479,normal,normal_drifted,-,"-"
793,3,Activity R,2020-06-28 00:21:31:405,normal,normal_drifted,-,"-"
793,4,Activity S,2020-06-28 00:59:49:624,normal,normal_drifted,-,"-"
793,5,Activity T,2020-06-28 01:23:29:033,normal,normal_drifted,-,"-"
793,6,Activity U,2020-06-28 02:19:20:485,normal,normal_drifted,-,"-"
793,7,Activity V,2020-06-28 03:09:15:576,normal,normal_drifted,-,"-"
793,8,Activity Z,2020-06-28 03:57:27:965,normal,normal_drifted,-,"-"
793,9,Activity W,2020-06-28 04:47:16:339,normal,normal_drifted,-,"-"
