case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1723,5,Activity AK,2020-06-28 03:02:59:469,Sandra,normal_drifted,normal,"-"
1723,6,Activity AL,2020-06-28 03:48:16:039,Alpha,normal_drifted,normal,"-"
1723,7,Activity AM,2020-06-28 04:46:38:479,Alyce,normal_drifted,normal,"-"
1723,8,Activity U,2020-06-28 05:24:10:447,Frances,normal_drifted,normal,"-"
1723,9,Activity B,2020-06-28 06:12:11:190,Craig,normal_drifted,normal,"-"
1723,10,■,-,-,-,-,"-"
1724,0,▶,-,-,-,-,"-"
1724,1,Activity A,2020-06-28 00:01:08:983,Sherlene,normal_drifted,normal,"-"
1724,2,Activity CA,2020-06-28 00:38:23:946,Doretta,normal_drifted,normal,"-"
1724,3,Activity CB,2020-06-28 01:24:53:879,Lannie,normal_drifted,normal,"-"
1724,4,Activity BD,2020-06-28 02:01:17:578,Roy,normal_drifted,normal,"-"
1724,5,Activity BH,2020-06-28 02:31:05:200,Lourdes,normal_drifted,normal,"-"
1724,6,Activity BI,2020-06-28 03:27:52:552,Lucy,normal_drifted,normal,"-"
1724,7,Activity BE,2020-06-28 04:10:30:234,Pam,normal_drifted,normal,"-"
1724,8,Activity BQ,2020-06-28 05:09:59:702,Elisha,normal_drifted,normal,"-"
1724,9,Activity BR,2020-06-28 06:01:50:438,Melany,normal_drifted,normal,"-"
1724,10,Activity BX,2020-06-28 06:49:44:654,Vickie,normal_drifted,normal,"-"
1724,11,Activity BS,2020-06-28 07:32:51:553,Maryellen,normal_drifted,normal,"-"
1724,12,Activity B,2020-06-28 07:51:55:282,Shandi,normal_drifted,normal,"-"
1724,13,■,-,-,-,-,"-"
1725,0,▶,-,-,-,-,"-"
1725,1,Activity A,2020-06-28 00:01:18:983,Sherlene,normal_drifted,normal,"-"
1725,2,Activity CA,2020-06-28 00:37:36:778,Doretta,normal_drifted,normal,"-"
1725,3,Activity CB,2020-06-28 01:35:31:310,Sherell,normal_drifted,normal,"-"
1725,4,Activity BZ,2020-06-28 02:18:27:589,Sharee,normal_drifted,normal,"-"
1725,5,Activity B,2020-06-28 02:40:45:131,Issac,normal_drifted,normal,"-"
1725,6,■,-,-,-,-,"-"
1726,0,▶,-,-,-,-,"-"
1726,1,Activity A,2020-06-28 00:01:28:983,Sherlene,normal_drifted,normal,"-"
1726,2,Activity CA,2020-06-28 00:25:04:646,Earl,normal_drifted,normal,"-"
1726,3,Activity CB,2020-06-28 01:13:02:586,Della,normal_drifted,normal,"-"
1726,4,Activity BC,2020-06-28 02:01:46:373,James,normal_drifted,normal,"-"
1726,5,Activity B,2020-06-28 02:33:17:875,Iluminada,normal_drifted,normal,"-"
1726,6,■,-,-,-,-,"-"
1727,0,▶,-,-,-,-,"-"
1727,1,Activity A,2020-06-28 00:01:38:983,Sherlene,normal_drifted,normal,"-"
1727,2,Activity CA,2020-06-28 00:46:47:022,Doretta,normal_drifted,normal,"-"
1727,3,Activity CB,2020-06-28 01:35:32:634,Grayce,normal_drifted,normal,"-"
1727,4,Activity BC,2020-06-28 02:20:00:401,James,normal_drifted,normal,"-"
1727,5,Activity B,2020-06-28 02:47:58:135,Iluminada,normal_drifted,normal,"-"
1727,6,■,-,-,-,-,"-"
1728,0,▶,-,-,-,-,"-"
1728,1,Activity A,2020-06-28 00:01:48:983,Sherlene,normal_drifted,normal,"-"
1728,2,Activity CA,2020-06-28 00:17:57:039,Doretta,normal_drifted,normal,"-"
1728,3,Activity CB,2020-06-28 01:13:11:962,Ryan,normal_drifted,normal,"-"
1728,4,Activity T,2020-06-28 01:55:42:350,Roseanne,normal_drifted,normal,"-"
1728,5,Activity AN,2020-06-28 02:31:23:040,Frances,normal_drifted,normal,"-"
1728,6,Activity AS,2020-06-28 03:17:57:588,Charles,normal_drifted,normal,"-"
1728,7,Activity AX,2020-06-28 03:49:55:938,Shandi,normal_drifted,normal,"-"
1728,8,Activity AT,2020-06-28 04:08:17:292,Della,normal_drifted,normal,"-"
1728,9,Activity AO,2020-06-28 04:57:45:382,Craig,normal_drifted,normal,"-"
1728,10,Activity U,2020-06-28 05:31:42:249,Howard,normal_drifted,normal,"-"
1728,11,Activity B,2020-06-28 06:13:08:421,Alyce,normal_drifted,normal,"-"
1728,12,■,-,-,-,-,"-"
1729,0,▶,-,-,-,-,"-"
1729,1,Activity A,2020-06-28 00:01:58:983,Sherlene,normal_drifted,normal,"-"
1729,2,Activity CA,2020-06-28 00:26:35:384,Doretta,normal_drifted,normal,"-"
1729,3,Activity CB,2020-06-28 01:12:18:697,Della,normal_drifted,normal,"-"
1729,4,Activity BC,2020-06-28 02:03:28:281,James,normal_drifted,normal,"-"
1729,5,Activity B,2020-06-28 02:26:48:193,Brant,normal_drifted,normal,"-"
1729,6,■,-,-,-,-,"-"
1730,0,▶,-,-,-,-,"-"
1730,1,Activity A,2020-06-28 00:02:08:983,Sherlene,normal_drifted,normal,"-"
1730,2,Activity CA,2020-06-28 00:18:38:037,Doretta,normal_drifted,normal,"-"
1730,3,Activity CB,2020-06-28 01:13:08:337,Sherell,normal_drifted,normal,"-"
1730,4,Activity BZ,2020-06-28 01:56:37:637,Sharee,normal_drifted,normal,"-"
1730,5,Activity B,2020-06-28 02:53:35:701,Issac,normal_drifted,normal,"-"
1730,6,■,-,-,-,-,"-"
1731,0,▶,-,-,-,-,"-"
1731,1,Activity A,2020-06-28 00:02:18:983,Sherlene,normal_drifted,normal,"-"
1731,2,Activity CA,2020-06-28 00:59:54:402,Doretta,normal_drifted,normal,"-"
1731,3,Activity CB,2020-06-28 01:55:34:934,Lannie,normal_drifted,normal,"-"
1731,4,Activity BD,2020-06-28 02:27:52:661,Roy,normal_drifted,normal,"-"
1731,5,Activity BH,2020-06-28 02:44:33:105,Lourdes,normal_drifted,normal,"-"
1731,6,Activity BI,2020-06-28 03:36:15:736,Lucy,normal_drifted,normal,"-"
1731,7,Activity BE,2020-06-28 04:30:42:118,Pam,normal_drifted,normal,"-"
1731,8,Activity BQ,2020-06-28 05:25:06:798,Craig,normal_drifted,normal,"-"
1731,9,Activity BR,2020-06-28 06:16:41:423,Emily,normal_drifted,normal,"-"
1731,10,Activity BV,2020-06-28 07:09:07:012,Steve,normal_drifted,normal,"-"
1731,11,Activity BS,2020-06-28 07:50:33:572,Jin,normal_drifted,normal,"-"
1731,12,Activity B,2020-06-28 08:07:18:295,Brant,normal_drifted,normal,"-"
1731,13,■,-,-,-,-,"-"
1732,0,▶,-,-,-,-,"-"
1732,1,Activity A,2020-06-28 00:02:28:983,Sherlene,normal_drifted,normal,"-"
1732,2,Activity CA,2020-06-28 00:51:50:146,Doretta,normal_drifted,normal,"-"
1732,3,Activity CB,2020-06-28 01:50:18:562,Lannie,normal_drifted,normal,"-"
1732,4,Activity BD,2020-06-28 02:48:46:895,Roy,normal_drifted,normal,"-"
1732,5,Activity BH,2020-06-28 03:25:42:342,Lourdes,normal_drifted,normal,"-"
1732,6,Activity BI,2020-06-28 04:18:17:124,Lucy,normal_drifted,normal,"-"
1732,7,Activity BE,2020-06-28 04:57:54:117,Tiffiny,normal_drifted,normal,"-"
1732,8,Activity BQ,2020-06-28 05:36:18:381,Elisha,normal_drifted,normal,"-"
1732,9,Activity BR,2020-06-28 06:34:53:915,Brian,normal_drifted,normal,"-"
1732,10,Activity BW,2020-06-28 07:12:45:398,Charles,normal_drifted,normal,"-"
1732,11,Activity BS,2020-06-28 08:02:45:499,Velda,normal_drifted,normal,"-"
1732,12,Activity B,2020-06-28 08:49:11:313,Paul,normal_drifted,normal,"-"
1732,13,■,-,-,-,-,"-"
1733,0,▶,-,-,-,-,"-"
1733,1,Activity A,2020-06-28 00:02:38:983,Sherlene,normal_drifted,normal,"-"
1733,2,Activity CA,2020-06-28 00:39:32:807,Earl,normal_drifted,normal,"-"
1733,3,Activity CB,2020-06-28 01:27:21:653,Ling,normal_drifted,normal,"-"
1733,4,Activity BZ,2020-06-28 02:07:51:495,Sharee,normal_drifted,normal,"-"
1733,5,Activity B,2020-06-28 02:56:31:921,Issac,normal_drifted,normal,"-"
1733,6,■,-,-,-,-,"-"
1734,0,▶,-,-,-,-,"-"
1734,1,Activity A,2020-06-28 00:02:48:983,Sherlene,normal_drifted,normal,"-"
1734,2,Activity CA,2020-06-28 00:47:48:701,Doretta,normal_drifted,normal,"-"
1734,3,Activity CB,2020-06-28 01:41:00:370,Ling,normal_drifted,normal,"-"
1734,4,Activity BZ,2020-06-28 02:19:42:587,Sharee,normal_drifted,normal,"-"
1734,5,Activity B,2020-06-28 02:41:58:222,Issac,normal_drifted,normal,"-"
1734,6,■,-,-,-,-,"-"
1735,0,▶,-,-,-,-,"-"
1735,1,Activity A,2020-06-28 00:02:58:983,Sherlene,normal_drifted,normal,"-"
1735,2,Activity CA,2020-06-28 00:49:44:510,Doretta,normal_drifted,normal,"-"
1735,3,Activity CB,2020-06-28 01:44:30:285,Lucy,normal_drifted,normal,"-"
1735,4,Activity BC,2020-06-28 02:20:28:981,James,normal_drifted,normal,"-"
1735,5,Activity B,2020-06-28 02:45:34:550,Brant,normal_drifted,normal,"-"
1735,6,■,-,-,-,-,"-"
1736,0,▶,-,-,-,-,"-"
1736,1,Activity A,2020-06-28 00:03:08:983,Sherlene,normal_drifted,normal,"-"
1736,2,Activity CA,2020-06-28 00:44:48:089,Doretta,normal_drifted,normal,"-"
1736,3,Activity CB,2020-06-28 01:37:53:209,Ling,normal_drifted,normal,"-"
1736,4,Activity BZ,2020-06-28 02:09:24:187,Sharee,normal_drifted,normal,"-"
1736,5,Activity B,2020-06-28 02:38:30:806,Frances,normal_drifted,normal,"-"
1736,6,■,-,-,-,-,"-"
1737,0,▶,-,-,-,-,"-"
1737,1,Activity A,2020-06-28 00:03:18:983,Sherlene,normal_drifted,normal,"-"
1737,2,Activity CA,2020-06-28 00:49:39:335,Doretta,normal_drifted,normal,"-"
1737,3,Activity CB,2020-06-28 01:43:21:162,Ling,normal_drifted,normal,"-"
1737,4,Activity BZ,2020-06-28 02:14:02:603,Sharee,normal_drifted,normal,"-"
1737,5,Activity B,2020-06-28 02:57:13:047,Issac,normal_drifted,normal,"-"
1737,6,■,-,-,-,-,"-"
1738,0,▶,-,-,-,-,"-"
1738,1,Activity A,2020-06-28 00:03:28:983,Sherlene,normal_drifted,normal,"-"
1738,2,Activity CA,2020-06-28 00:43:48:985,Doretta,normal_drifted,normal,"-"
1738,3,Activity CB,2020-06-28 01:37:58:522,Ryan,normal_drifted,normal,"-"
1738,4,Activity T,2020-06-28 02:09:48:281,Junior,normal_drifted,normal,"-"
1738,5,Activity AC,2020-06-28 03:09:06:949,Ryan,normal_drifted,normal,"-"
1738,6,Activity AF,2020-06-28 04:00:42:037,Steve,normal_drifted,normal,"-"
1738,7,Activity AD,2020-06-28 04:40:49:217,Iluminada,normal_drifted,normal,"-"
1738,8,Activity U,2020-06-28 05:30:19:327,Frances,normal_drifted,normal,"-"
1738,9,Activity B,2020-06-28 06:22:46:271,Craig,normal_drifted,normal,"-"
1738,10,■,-,-,-,-,"-"
1739,0,▶,-,-,-,-,"-"
1739,1,Activity A,2020-06-28 00:03:38:983,Sherlene,normal_drifted,normal,"-"
1739,2,Activity CA,2020-06-28 00:35:40:590,Doretta,normal_drifted,normal,"-"
1739,3,Activity CB,2020-06-28 01:20:48:539,Ling,normal_drifted,normal,"-"
1739,4,Activity BZ,2020-06-28 02:16:05:378,Sharee,normal_drifted,normal,"-"
1739,5,Activity B,2020-06-28 02:38:12:158,Issac,normal_drifted,normal,"-"
1739,6,■,-,-,-,-,"-"
1740,0,▶,-,-,-,-,"-"
1740,1,Activity A,2020-06-28 00:03:48:983,Sherlene,normal_drifted,normal,"-"
1740,2,Activity CA,2020-06-28 00:36:06:208,Doretta,normal_drifted,normal,"-"
1740,3,Activity CB,2020-06-28 01:24:06:164,Ling,normal_drifted,normal,"-"
1740,4,Activity BZ,2020-06-28 01:59:14:206,Sharee,normal_drifted,normal,"-"
1740,5,Activity B,2020-06-28 02:46:34:502,Issac,normal_drifted,normal,"-"
1740,6,■,-,-,-,-,"-"
1741,0,▶,-,-,-,-,"-"
1741,1,Activity A,2020-06-28 00:03:58:983,Sherlene,normal_drifted,normal,"-"
1741,2,Activity CA,2020-06-28 00:46:12:994,Doretta,normal_drifted,normal,"-"
1741,3,Activity CB,2020-06-28 01:39:32:475,Sherell,normal_drifted,normal,"-"
1741,4,Activity BZ,2020-06-28 02:14:08:172,Sharee,normal_drifted,normal,"-"
1741,5,Activity B,2020-06-28 02:43:07:585,Issac,normal_drifted,normal,"-"
1741,6,■,-,-,-,-,"-"
1742,0,▶,-,-,-,-,"-"
1742,1,Activity A,2020-06-28 00:04:08:983,Sherlene,normal_drifted,normal,"-"
1742,2,Activity CA,2020-06-28 00:52:28:822,Doretta,normal_drifted,normal,"-"
1742,3,Activity CB,2020-06-28 01:49:13:421,Lannie,normal_drifted,normal,"-"
1742,4,Activity BD,2020-06-28 02:44:40:934,Rossie,normal_drifted,normal,"-"
1742,5,Activity BJ,2020-06-28 03:33:36:832,Issac,normal_drifted,normal,"-"
1742,6,Activity BL,2020-06-28 04:22:25:745,Paul,normal_drifted,normal,"-"
1742,7,Activity BK,2020-06-28 05:04:44:243,Earl,normal_drifted,normal,"-"
1742,8,Activity BE,2020-06-28 05:58:48:924,Hugo,normal_drifted,normal,"-"
1742,9,Activity BQ,2020-06-28 06:53:39:143,Elisha,normal_drifted,normal,"-"
1742,10,Activity BR,2020-06-28 07:24:56:238,Jamika,normal_drifted,normal,"-"
1742,11,Activity BU,2020-06-28 07:50:23:086,Earl,normal_drifted,normal,"-"
1742,12,Activity BS,2020-06-28 08:08:37:948,Jin,normal_drifted,normal,"-"
1742,13,Activity B,2020-06-28 08:44:59:448,Brant,normal_drifted,normal,"-"
1742,14,■,-,-,-,-,"-"
1743,0,▶,-,-,-,-,"-"
1743,1,Activity A,2020-06-28 00:04:18:983,Sherlene,normal_drifted,normal,"-"
1743,2,Activity CA,2020-06-28 00:28:03:184,Doretta,normal_drifted,normal,"-"
1743,3,Activity CB,2020-06-28 01:26:26:046,Ryan,normal_drifted,normal,"-"
1743,4,Activity T,2020-06-28 02:13:11:905,Roy,normal_drifted,normal,"-"
1743,5,Activity V,2020-06-28 02:29:08:545,Hugo,normal_drifted,normal,"-"
1743,6,Activity AA,2020-06-28 03:22:08:327,Sandra,normal_drifted,normal,"-"
1743,7,Activity W,2020-06-28 04:13:47:229,Brian,normal_drifted,normal,"-"
1743,8,Activity AB,2020-06-28 04:51:06:390,Vickie,normal_drifted,normal,"-"
1743,9,Activity U,2020-06-28 05:46:11:870,Deloras,normal_drifted,normal,"-"
1743,10,Activity B,2020-06-28 06:20:39:655,Alyce,normal_drifted,normal,"-"
1743,11,■,-,-,-,-,"-"
1744,0,▶,-,-,-,-,"-"
1744,1,Activity A,2020-06-28 00:04:28:983,Sherlene,normal_drifted,normal,"-"
1744,2,Activity CA,2020-06-28 01:03:27:700,Doretta,normal_drifted,normal,"-"
1744,3,Activity CB,2020-06-28 01:58:43:633,Lisa,normal_drifted,normal,"-"
1744,4,Activity BC,2020-06-28 02:35:26:130,James,normal_drifted,normal,"-"
1744,5,Activity B,2020-06-28 03:04:57:504,Brant,normal_drifted,normal,"-"
1744,6,■,-,-,-,-,"-"
1745,0,▶,-,-,-,-,"-"
1745,1,Activity A,2020-06-28 00:04:38:983,Sherlene,normal_drifted,normal,"-"
1745,2,Activity CA,2020-06-28 00:41:25:851,Doretta,normal_drifted,normal,"-"
1745,3,Activity CB,2020-06-28 01:33:36:074,Lannie,normal_drifted,normal,"-"
1745,4,Activity BD,2020-06-28 02:07:57:930,Rossie,normal_drifted,normal,"-"
1745,5,Activity BJ,2020-06-28 02:31:22:813,Roseanne,normal_drifted,normal,"-"
1745,6,Activity BL,2020-06-28 03:19:35:129,Paul,normal_drifted,normal,"-"
1745,7,Activity BK,2020-06-28 04:19:04:509,Earl,normal_drifted,normal,"-"
1745,8,Activity BE,2020-06-28 04:37:32:649,Hugo,normal_drifted,normal,"-"
1745,9,Activity BQ,2020-06-28 05:35:49:046,Elisha,normal_drifted,normal,"-"
1745,10,Activity BR,2020-06-28 06:07:35:112,Emily,normal_drifted,normal,"-"
1745,11,Activity BV,2020-06-28 06:59:25:483,Steve,normal_drifted,normal,"-"
1745,12,Activity BS,2020-06-28 07:47:06:500,Rossie,normal_drifted,normal,"-"
1745,13,Activity B,2020-06-28 08:41:49:393,Junior,normal_drifted,normal,"-"
1745,14,■,-,-,-,-,"-"
1746,0,▶,-,-,-,-,"-"
1746,1,Activity A,2020-06-28 00:04:48:983,Sherlene,normal_drifted,normal,"-"
1746,2,Activity CA,2020-06-28 00:35:29:886,Earl,normal_drifted,normal,"-"
1746,3,Activity CB,2020-06-28 01:26:04:172,Lucy,normal_drifted,normal,"-"
1746,4,Activity BC,2020-06-28 02:17:59:649,James,normal_drifted,normal,"-"
1746,5,Activity B,2020-06-28 03:16:42:728,Brant,normal_drifted,normal,"-"
1746,6,■,-,-,-,-,"-"
1747,0,▶,-,-,-,-,"-"
1747,1,Activity A,2020-06-28 00:04:58:983,Sherlene,normal_drifted,normal,"-"
1747,2,Activity CA,2020-06-28 01:03:32:521,Doretta,normal_drifted,normal,"-"
1747,3,Activity CB,2020-06-28 01:56:40:476,Ling,normal_drifted,normal,"-"
1747,4,Activity BZ,2020-06-28 02:50:09:449,Sharee,normal_drifted,normal,"-"
1747,5,Activity B,2020-06-28 03:10:25:084,Issac,normal_drifted,normal,"-"
1747,6,■,-,-,-,-,"-"
1748,0,▶,-,-,-,-,"-"
1748,1,Activity A,2020-06-28 00:05:08:983,Sherlene,normal_drifted,normal,"-"
1748,2,Activity CA,2020-06-28 00:45:43:399,Doretta,normal_drifted,normal,"-"
1748,3,Activity CB,2020-06-28 01:36:59:007,Sherell,normal_drifted,normal,"-"
1748,4,Activity BZ,2020-06-28 02:17:24:723,Sharee,normal_drifted,normal,"-"
1748,5,Activity B,2020-06-28 02:56:05:033,Issac,normal_drifted,normal,"-"
1748,6,■,-,-,-,-,"-"
1749,0,▶,-,-,-,-,"-"
1749,1,Activity A,2020-06-28 00:05:18:983,Sherlene,normal_drifted,normal,"-"
1749,2,Activity CA,2020-06-28 00:23:03:736,Doretta,normal_drifted,normal,"-"
1749,3,Activity CB,2020-06-28 01:11:31:501,Sherell,normal_drifted,normal,"-"
1749,4,Activity BZ,2020-06-28 01:52:09:790,Sharee,normal_drifted,normal,"-"
1749,5,Activity B,2020-06-28 02:08:11:442,Issac,normal_drifted,normal,"-"
1749,6,■,-,-,-,-,"-"
1750,0,▶,-,-,-,-,"-"
1750,1,Activity A,2020-06-28 00:05:28:983,Sherlene,normal_drifted,normal,"-"
1750,2,Activity CA,2020-06-28 00:43:53:391,Doretta,normal_drifted,normal,"-"
1750,3,Activity CB,2020-06-28 01:41:11:191,Ling,normal_drifted,normal,"-"
1750,4,Activity BZ,2020-06-28 02:24:54:701,Sharee,normal_drifted,normal,"-"
1750,5,Activity B,2020-06-28 02:50:35:877,Issac,normal_drifted,normal,"-"
1750,6,■,-,-,-,-,"-"
1751,0,▶,-,-,-,-,"-"
1751,1,Activity A,2020-06-28 00:05:38:983,Sherlene,normal_drifted,normal,"-"
1751,2,Activity CA,2020-06-28 00:28:16:436,Earl,normal_drifted,normal,"-"
1751,3,Activity CB,2020-06-28 01:20:38:569,Vickie,normal_drifted,normal,"-"
1751,4,Activity BD,2020-06-28 01:53:31:247,Rossie,normal_drifted,normal,"-"
1751,5,Activity BJ,2020-06-28 02:50:57:247,Seth,normal_drifted,normal,"-"
1751,6,Activity BN,2020-06-28 03:50:20:476,Lisa,normal_drifted,normal,"-"
1751,7,Activity BK,2020-06-28 04:22:29:647,Paul,normal_drifted,normal,"-"
1751,8,Activity BE,2020-06-28 05:20:35:039,Tiffiny,normal_drifted,normal,"-"
1751,9,Activity BQ,2020-06-28 06:17:40:755,Craig,normal_drifted,normal,"-"
1751,10,Activity BR,2020-06-28 06:53:45:735,Emily,normal_drifted,normal,"-"
1751,11,Activity BV,2020-06-28 07:35:46:510,Amanda,normal_drifted,normal,"-"
1751,12,Activity BS,2020-06-28 08:22:03:007,Vickie,normal_drifted,normal,"-"
1751,13,Activity B,2020-06-28 08:44:19:219,Marilyn,normal_drifted,normal,"-"
1751,14,■,-,-,-,-,"-"
1752,0,▶,-,-,-,-,"-"
1752,1,Activity A,2020-06-28 00:05:48:983,Sherlene,normal_drifted,normal,"-"
1752,2,Activity CA,2020-06-28 00:39:06:948,Doretta,normal_drifted,normal,"-"
1752,3,Activity CB,2020-06-28 01:29:56:018,Lannie,normal_drifted,normal,"-"
1752,4,Activity BD,2020-06-28 02:00:03:832,Rossie,normal_drifted,normal,"-"
1752,5,Activity BJ,2020-06-28 02:34:14:798,Chan,normal_drifted,normal,"-"
1752,6,Activity BN,2020-06-28 03:33:27:112,Jin,normal_drifted,normal,"-"
1752,7,Activity BK,2020-06-28 04:21:29:390,Paul,normal_drifted,normal,"-"
1752,8,Activity BE,2020-06-28 05:08:26:981,Pam,normal_drifted,normal,"-"
1752,9,Activity BQ,2020-06-28 05:57:30:283,Craig,normal_drifted,normal,"-"
1752,10,Activity BR,2020-06-28 06:43:15:282,Sharee,normal_drifted,normal,"-"
1752,11,Activity BT,2020-06-28 07:35:38:146,Sandra,normal_drifted,normal,"-"
1752,12,Activity BS,2020-06-28 08:20:22:342,Clayton,normal_drifted,normal,"-"
1752,13,Activity B,2020-06-28 08:46:03:720,Jin,normal_drifted,normal,"-"
1752,14,■,-,-,-,-,"-"
1753,0,▶,-,-,-,-,"-"
1753,1,Activity A,2020-06-28 00:05:58:983,Sherlene,normal_drifted,normal,"-"
1753,2,Activity CA,2020-06-28 01:00:17:957,Doretta,normal_drifted,normal,"-"
1753,3,Activity CB,2020-06-28 01:56:45:361,Lannie,normal_drifted,normal,"-"
1753,4,Activity BD,2020-06-28 02:41:29:570,Rossie,normal_drifted,normal,"-"
1753,5,Activity BJ,2020-06-28 03:18:33:758,Brian,normal_drifted,normal,"-"
1753,6,Activity BL,2020-06-28 04:12:44:437,Paul,normal_drifted,normal,"-"
1753,7,Activity BK,2020-06-28 05:05:10:785,Earl,normal_drifted,normal,"-"
1753,8,Activity BE,2020-06-28 05:54:59:748,Hugo,normal_drifted,normal,"-"
1753,9,Activity BQ,2020-06-28 06:51:30:570,Elisha,normal_drifted,normal,"-"
1753,10,Activity BR,2020-06-28 07:43:09:179,Jamika,normal_drifted,normal,"-"
1753,11,Activity BU,2020-06-28 08:07:17:426,Earl,normal_drifted,normal,"-"
1753,12,Activity BS,2020-06-28 08:31:55:074,Hannah,normal_drifted,normal,"-"
1753,13,Activity B,2020-06-28 09:08:18:256,Craig,normal_drifted,normal,"-"
1753,14,■,-,-,-,-,"-"
1754,0,▶,-,-,-,-,"-"
1754,1,Activity A,2020-06-28 00:06:08:983,Sherlene,normal_drifted,normal,"-"
1754,2,Activity CA,2020-06-28 01:01:28:240,Doretta,normal_drifted,normal,"-"
1754,3,Activity CB,2020-06-28 02:00:15:823,Sherell,normal_drifted,normal,"-"
1754,4,Activity BZ,2020-06-28 02:34:54:835,Sharee,normal_drifted,normal,"-"
1754,5,Activity B,2020-06-28 02:59:02:452,Issac,normal_drifted,normal,"-"
1754,6,■,-,-,-,-,"-"
1755,0,▶,-,-,-,-,"-"
1755,1,Activity A,2020-06-28 00:06:18:983,Sherlene,normal_drifted,normal,"-"
1755,2,Activity CA,2020-06-28 00:22:16:126,Doretta,normal_drifted,normal,"-"
1755,3,Activity CB,2020-06-28 01:22:15:757,Lucy,normal_drifted,normal,"-"
1755,4,Activity BC,2020-06-28 02:15:42:156,James,normal_drifted,normal,"-"
1755,5,Activity B,2020-06-28 03:13:06:884,Iluminada,normal_drifted,normal,"-"
1755,6,■,-,-,-,-,"-"
1756,0,▶,-,-,-,-,"-"
1756,1,Activity A,2020-06-28 00:06:28:983,Sherlene,normal_drifted,normal,"-"
1756,2,Activity CA,2020-06-28 00:25:34:411,Doretta,normal_drifted,normal,"-"
1756,3,Activity CB,2020-06-28 01:18:51:185,Issac,normal_drifted,normal,"-"
1756,4,Activity BC,2020-06-28 02:01:21:162,James,normal_drifted,normal,"-"
1756,5,Activity B,2020-06-28 02:59:28:414,Iluminada,normal_drifted,normal,"-"
1756,6,■,-,-,-,-,"-"
1757,0,▶,-,-,-,-,"-"
1757,1,Activity A,2020-06-28 00:06:38:983,Sherlene,normal_drifted,normal,"-"
1757,2,Activity CA,2020-06-28 00:43:04:023,Doretta,normal_drifted,normal,"-"
1757,3,Activity CB,2020-06-28 01:41:02:739,Vickie,normal_drifted,normal,"-"
1757,4,Activity BD,2020-06-28 02:29:25:624,Melany,normal_drifted,normal,"-"
1757,5,Activity BO,2020-06-28 03:17:34:273,Craig,normal_drifted,normal,"-"
1757,6,Activity BE,2020-06-28 04:04:22:020,Sharee,normal_drifted,normal,"-"
1757,7,Activity BQ,2020-06-28 04:59:18:251,Brian,normal_drifted,normal,"-"
1757,8,Activity BR,2020-06-28 05:42:42:734,Gema,normal_drifted,normal,"-"
1757,9,Activity BW,2020-06-28 06:35:55:212,Lisa,normal_drifted,normal,"-"
1757,10,Activity BS,2020-06-28 07:09:50:137,Chan,normal_drifted,normal,"-"
1757,11,Activity B,2020-06-28 07:25:54:583,Micheline,normal_drifted,normal,"-"
1757,12,■,-,-,-,-,"-"
1758,0,▶,-,-,-,-,"-"
1758,1,Activity A,2020-06-28 00:06:48:983,Sherlene,normal_drifted,normal,"-"
1758,2,Activity CA,2020-06-28 00:30:15:575,Doretta,normal_drifted,normal,"-"
1758,3,Activity CB,2020-06-28 01:19:51:534,Sherell,normal_drifted,normal,"-"
1758,4,Activity BZ,2020-06-28 02:08:38:706,Sharee,normal_drifted,normal,"-"
1758,5,Activity B,2020-06-28 02:54:41:601,Issac,normal_drifted,normal,"-"
1758,6,■,-,-,-,-,"-"
1759,0,▶,-,-,-,-,"-"
1759,1,Activity A,2020-06-28 00:06:58:983,Sherlene,normal_drifted,normal,"-"
1759,2,Activity CA,2020-06-28 00:59:25:338,Doretta,normal_drifted,normal,"-"
1759,3,Activity CB,2020-06-28 01:46:29:234,Lucy,normal_drifted,normal,"-"
1759,4,Activity BC,2020-06-28 02:18:40:278,James,normal_drifted,normal,"-"
1759,5,Activity B,2020-06-28 02:57:35:125,Brant,normal_drifted,normal,"-"
1759,6,■,-,-,-,-,"-"
1760,0,▶,-,-,-,-,"-"
1760,1,Activity A,2020-06-28 00:07:08:983,Sherlene,normal_drifted,normal,"-"
1760,2,Activity CA,2020-06-28 00:38:34:563,Doretta,normal_drifted,normal,"-"
1760,3,Activity CB,2020-06-28 01:31:12:574,Ling,normal_drifted,normal,"-"
