case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
4467,7,Activity AJ,,Vickie,normal,-,-
4467,8,Activity B,,Doretta,normal,-,-
4467,9,■,,■,normal,-,-
4468,0,▶,,▶,normal,-,-
4468,1,Activity A,,Steve,normal,-,-
4468,2,Activity C,,Hannah,normal,-,-
4468,3,Activity D,,Hugo,normal,-,-
4468,4,Activity E,,Lannie,normal,-,-
4468,5,Activity H,,Deloras,normal,-,-
4468,6,Activity F,,Jimmy,normal,-,-
4468,7,Activity J,,Grayce,normal,-,-
4468,8,Activity K,,Ryan,normal,-,-
4468,9,Activity B,,Alyce,normal,-,-
4468,10,■,,■,normal,-,-
4469,0,▶,,▶,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,1,Activity A,,Lisa,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,2,Activity AI,,Sandra,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,3,Activity AP,,Lourdes,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,4,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,5,Activity AR,,Donald,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,6,Activity AS,,Clayton,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,7,Activity AJ,,Vickie,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,8,Activity B,,Doretta,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4469,9,■,,■,anomalous,Attribute,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Chan']}"
4470,0,▶,,▶,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,1,Activity A,,Steve,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,2,Activity C,,Hannah,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,4,Activity E,,Lannie,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,5,Activity H,,Lannie,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,6,Activity F,,Ronald,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,8,Activity K,,Lannie,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4470,10,■,,■,anomalous,Attribute,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Ryan']}"
4471,0,▶,,▶,normal,-,-
4471,1,Activity A,,Steve,normal,-,-
4471,2,Activity C,,Hannah,normal,-,-
4471,3,Activity D,,Hugo,normal,-,-
4471,4,Activity E,,Lannie,normal,-,-
4471,5,Activity H,,Josef,normal,-,-
4471,6,Activity F,,Ronald,normal,-,-
4471,7,Activity J,,Grayce,normal,-,-
4471,8,Activity K,,Ryan,normal,-,-
4471,9,Activity B,,Alyce,normal,-,-
4471,10,■,,■,normal,-,-
4472,0,▶,,▶,normal,-,-
4472,1,Activity A,,Doretta,normal,-,-
4472,2,Activity C,,Hannah,normal,-,-
4472,3,Activity D,,Hugo,normal,-,-
4472,4,Activity E,,Lannie,normal,-,-
4472,5,Activity H,,Keven,normal,-,-
4472,6,Activity F,,Ronald,normal,-,-
4472,7,Activity J,,Tiffiny,normal,-,-
4472,8,Activity K,,Ryan,normal,-,-
4472,9,Activity B,,Alyce,normal,-,-
4472,10,■,,■,normal,-,-
4473,0,▶,,▶,normal,-,-
4473,1,Activity A,,Micheline,normal,-,-
4473,2,Activity L,,Howard,normal,-,-
4473,3,Activity N,,Issac,normal,-,-
4473,4,Activity M,,Steve,normal,-,-
4473,5,Activity R,,Lannie,normal,-,-
4473,6,Activity W,,Brian,normal,-,-
4473,7,Activity AB,,Seth,normal,-,-
4473,8,Activity X,,Rossie,normal,-,-
4473,9,Activity S,,Gema,normal,-,-
4473,10,Activity B,,Jamika,normal,-,-
4473,11,■,,■,normal,-,-
4474,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,1,Activity A,,Melany,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,2,Activity C,,Ryan,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,4,Activity E,,Lannie,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,5,Activity H,,Deloras,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,6,Activity F,,Deloras,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4474,10,■,,■,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Steve', 'Hannah', 'Jimmy']}"
4475,0,▶,,▶,normal,-,-
4475,1,Activity A,,Ronald,normal,-,-
4475,2,Activity AI,,Wilton,normal,-,-
4475,3,Activity AK,,Donald,normal,-,-
4475,4,Activity AJ,,Ling,normal,-,-
4475,5,Activity B,,Brant,normal,-,-
4475,6,■,,■,normal,-,-
4476,0,▶,,▶,normal,-,-
4476,1,Activity A,,Ronald,normal,-,-
4476,2,Activity AT,,Jack,normal,-,-
4476,3,Activity AY,,Howard,normal,-,-
4476,4,Activity AZ,,Doretta,normal,-,-
4476,5,Activity BA,,Wilton,normal,-,-
4476,6,Activity BB,,Sharee,normal,-,-
4476,7,Activity AU,,Sharee,normal,-,-
4476,8,Activity B,,Micheline,normal,-,-
4476,9,■,,■,normal,-,-
4477,0,▶,,▶,normal,-,-
4477,1,Activity A,,Velda,normal,-,-
4477,2,Activity AI,,Sharee,normal,-,-
4477,3,Activity AL,,Rossana,normal,-,-
4477,4,Activity AM,,Marilyn,normal,-,-
4477,5,Activity AN,,Vickie,normal,-,-
4477,6,Activity AO,,Evelin,normal,-,-
4477,7,Activity AJ,,Charles,normal,-,-
4477,8,Activity B,,Brant,normal,-,-
4477,9,■,,■,normal,-,-
4478,0,▶,,▶,normal,-,-
4478,1,Activity A,,Ronald,normal,-,-
4478,2,Activity AI,,Pam,normal,-,-
4478,3,Activity AP,,Chan,normal,-,-
4478,4,Activity AQ,,Jamika,normal,-,-
4478,5,Activity AR,,Lucy,normal,-,-
4478,6,Activity AS,,Clayton,normal,-,-
4478,7,Activity AJ,,Vickie,normal,-,-
4478,8,Activity B,,Micheline,normal,-,-
4478,9,■,,■,normal,-,-
4479,0,▶,,▶,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,2,Activity L,,Roy,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,3,Activity N,,Ryan,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,4,Activity M,,Steve,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,5,Activity R,,Melany,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,6,Activity V,,Hannah,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,7,Activity S,,James,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,8,Activity B,,Junior,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4479,9,■,,■,anomalous,Attribute,"{'index': [1, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Brant']}"
4480,0,▶,,▶,normal,-,-
4480,1,Activity A,,Amanda,normal,-,-
4480,2,Activity C,,Hannah,normal,-,-
4480,3,Activity D,,Hugo,normal,-,-
4480,4,Activity E,,Lannie,normal,-,-
4480,5,Activity H,,Josef,normal,-,-
4480,6,Activity F,,Jimmy,normal,-,-
4480,7,Activity J,,Tiffiny,normal,-,-
4480,8,Activity K,,Ryan,normal,-,-
4480,9,Activity B,,Alyce,normal,-,-
4480,10,■,,■,normal,-,-
4481,0,▶,,▶,normal,-,-
4481,1,Activity A,,Doretta,normal,-,-
4481,2,Activity C,,Hannah,normal,-,-
4481,3,Activity D,,Hugo,normal,-,-
4481,4,Activity E,,Howard,normal,-,-
4481,5,Activity I,,Roseanne,normal,-,-
4481,6,Activity F,,Ronald,normal,-,-
4481,7,Activity J,,Tiffiny,normal,-,-
4481,8,Activity K,,Issac,normal,-,-
4481,9,Activity B,,Alyce,normal,-,-
4481,10,■,,■,normal,-,-
4482,0,▶,,▶,normal,-,-
4482,1,Activity A,,Doretta,normal,-,-
4482,2,Activity C,,Hannah,normal,-,-
4482,3,Activity D,,Hugo,normal,-,-
4482,4,Activity E,,Howard,normal,-,-
4482,5,Activity I,,Johnny,normal,-,-
4482,6,Activity F,,Ronald,normal,-,-
4482,7,Activity J,,Tiffiny,normal,-,-
4482,8,Activity K,,Sherell,normal,-,-
4482,9,Activity B,,Alyce,normal,-,-
4482,10,■,,■,normal,-,-
4483,0,▶,,▶,normal,-,-
4483,1,Activity A,,Doretta,normal,-,-
4483,2,Activity C,,Hannah,normal,-,-
4483,3,Activity D,,Hugo,normal,-,-
4483,4,Activity E,,Lannie,normal,-,-
4483,5,Activity H,,Keven,normal,-,-
4483,6,Activity F,,Sandra,normal,-,-
4483,7,Activity J,,Grayce,normal,-,-
4483,8,Activity K,,Ryan,normal,-,-
4483,9,Activity B,,Alyce,normal,-,-
4483,10,■,,■,normal,-,-
4484,0,▶,,▶,normal,-,-
4484,1,Activity A,,Ronald,normal,-,-
4484,2,Activity AI,,Pam,normal,-,-
4484,3,Activity AP,,Chan,normal,-,-
4484,4,Activity AQ,,Jamika,normal,-,-
4484,5,Activity AR,,Lucy,normal,-,-
4484,6,Activity AS,,Anna,normal,-,-
4484,7,Activity AJ,,Charles,normal,-,-
4484,8,Activity B,,Brant,normal,-,-
4484,9,■,,■,normal,-,-
4485,0,▶,,▶,normal,-,-
4485,1,Activity A,,Ronald,normal,-,-
4485,2,Activity AI,,Sharee,normal,-,-
4485,3,Activity AL,,Rossana,normal,-,-
4485,4,Activity AM,,Marilyn,normal,-,-
4485,5,Activity AN,,Iluminada,normal,-,-
4485,6,Activity AO,,Jack,normal,-,-
4485,7,Activity AJ,,Charles,normal,-,-
4485,8,Activity B,,Brant,normal,-,-
4485,9,■,,■,normal,-,-
4486,0,▶,,▶,normal,-,-
4486,1,Activity A,,Doretta,normal,-,-
4486,2,Activity C,,Hannah,normal,-,-
4486,3,Activity D,,Hugo,normal,-,-
4486,4,Activity E,,Lannie,normal,-,-
4486,5,Activity H,,Deloras,normal,-,-
4486,6,Activity F,,Sandra,normal,-,-
4486,7,Activity J,,Tiffiny,normal,-,-
4486,8,Activity K,,Ryan,normal,-,-
4486,9,Activity B,,Alyce,normal,-,-
4486,10,■,,■,normal,-,-
4487,0,▶,,▶,normal,-,-
4487,1,Activity A,,Velda,normal,-,-
4487,2,Activity AI,,Lisa,normal,-,-
4487,3,Activity AL,,Joe,normal,-,-
4487,4,Activity AM,,Marilyn,normal,-,-
4487,5,Activity AN,,Vickie,normal,-,-
4487,6,Activity AO,,Jack,normal,-,-
4487,7,Activity AJ,,Ling,normal,-,-
4487,8,Activity B,,Brant,normal,-,-
4487,9,■,,■,normal,-,-
4488,0,▶,,▶,normal,-,-
4488,1,Activity A,,Micheline,normal,-,-
4488,2,Activity L,,Sandra,normal,-,-
4488,3,Activity O,,Jamika,normal,-,-
4488,4,Activity M,,Howard,normal,-,-
4488,5,Activity R,,Lannie,normal,-,-
4488,6,Activity W,,Maryellen,normal,-,-
4488,7,Activity AB,,Rossana,normal,-,-
4488,8,Activity X,,Ryan,normal,-,-
4488,9,Activity S,,Keven,normal,-,-
4488,10,Activity B,,Hoyt,normal,-,-
4488,11,■,,■,normal,-,-
4489,0,▶,,▶,normal,-,-
4489,1,Activity A,,Amanda,normal,-,-
4489,2,Activity C,,Hannah,normal,-,-
4489,3,Activity D,,Hugo,normal,-,-
4489,4,Activity E,,Lannie,normal,-,-
4489,5,Activity H,,Deloras,normal,-,-
4489,6,Activity F,,Ronald,normal,-,-
4489,7,Activity J,,Tiffiny,normal,-,-
4489,8,Activity K,,Ryan,normal,-,-
4489,9,Activity B,,Alyce,normal,-,-
4489,10,■,,■,normal,-,-
4490,0,▶,,▶,normal,-,-
4490,1,Activity A,,Velda,normal,-,-
4490,2,Activity AI,,Pam,normal,-,-
4490,3,Activity AP,,Chan,normal,-,-
4490,4,Activity AQ,,Jamika,normal,-,-
4490,5,Activity AR,,Jack,normal,-,-
4490,6,Activity AS,,Clayton,normal,-,-
4490,7,Activity AJ,,Hoyt,normal,-,-
4490,8,Activity B,,Micheline,normal,-,-
4490,9,■,,■,normal,-,-
4491,0,▶,,▶,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,1,Activity A,,Velda,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,2,Activity AI,,Sandra,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,3,Activity AP,,Sharee,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,4,Activity AQ,,Howard,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,5,Activity AR,,Jack,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,6,Activity AS,,Clayton,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,7,Activity AJ,,Brian,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4491,9,■,,■,anomalous,Attribute,"{'index': [2, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jamika', 'Vickie']}"
4492,0,▶,,▶,normal,-,-
4492,1,Activity A,,Velda,normal,-,-
4492,2,Activity AI,,Hannah,normal,-,-
4492,3,Activity AP,,Chan,normal,-,-
4492,4,Activity AQ,,Jamika,normal,-,-
4492,5,Activity AR,,Lucy,normal,-,-
4492,6,Activity AS,,Clayton,normal,-,-
4492,7,Activity AJ,,Hoyt,normal,-,-
4492,8,Activity B,,Micheline,normal,-,-
4492,9,■,,■,normal,-,-
4493,0,▶,,▶,normal,-,-
4493,1,Activity A,,Steve,normal,-,-
4493,2,Activity C,,Hannah,normal,-,-
4493,3,Activity D,,Hugo,normal,-,-
4493,4,Activity E,,Howard,normal,-,-
4493,5,Activity I,,Roseanne,normal,-,-
4493,6,Activity F,,Sandra,normal,-,-
4493,7,Activity J,,Grayce,normal,-,-
4493,8,Activity K,,Ryan,normal,-,-
4493,9,Activity B,,Alyce,normal,-,-
4493,10,■,,■,normal,-,-
4494,0,▶,,▶,normal,-,-
4494,1,Activity A,,Doretta,normal,-,-
4494,2,Activity C,,Hannah,normal,-,-
4494,3,Activity D,,Hugo,normal,-,-
4494,4,Activity E,,Lannie,normal,-,-
4494,5,Activity H,,Josef,normal,-,-
4494,6,Activity F,,Jimmy,normal,-,-
4494,7,Activity J,,Tiffiny,normal,-,-
4494,8,Activity K,,Ryan,normal,-,-
4494,9,Activity B,,Alyce,normal,-,-
4494,10,■,,■,normal,-,-
4495,0,▶,,▶,normal,-,-
4495,1,Activity A,,Doretta,normal,-,-
4495,2,Activity C,,Hannah,normal,-,-
4495,3,Activity D,,Hugo,normal,-,-
4495,4,Activity E,,Howard,normal,-,-
4495,5,Activity I,,Doretta,normal,-,-
4495,6,Activity F,,Jimmy,normal,-,-
4495,7,Activity J,,Tiffiny,normal,-,-
4495,8,Activity K,,Ryan,normal,-,-
4495,9,Activity B,,Alyce,normal,-,-
4495,10,■,,■,normal,-,-
4496,0,▶,,▶,normal,-,-
4496,1,Activity A,,Amanda,normal,-,-
4496,2,Activity C,,Hannah,normal,-,-
4496,3,Activity D,,Hugo,normal,-,-
4496,4,Activity E,,Howard,normal,-,-
4496,5,Activity I,,Johnny,normal,-,-
4496,6,Activity F,,Ronald,normal,-,-
4496,7,Activity J,,Tiffiny,normal,-,-
4496,8,Activity K,,Ryan,normal,-,-
4496,9,Activity B,,Alyce,normal,-,-
4496,10,■,,■,normal,-,-
4497,0,▶,,▶,normal,-,-
4497,1,Activity A,,Steve,normal,-,-
4497,2,Activity C,,Hannah,normal,-,-
4497,3,Activity D,,Hugo,normal,-,-
4497,4,Activity E,,Lannie,normal,-,-
4497,5,Activity H,,James,normal,-,-
4497,6,Activity F,,Ronald,normal,-,-
4497,7,Activity J,,Ryan,normal,-,-
4497,8,Activity K,,Tiffiny,normal,-,-
4497,9,Activity B,,Alyce,normal,-,-
4497,10,■,,■,normal,-,-
4498,0,▶,,▶,normal,-,-
4498,1,Activity A,,Velda,normal,-,-
4498,2,Activity AI,,Pam,normal,-,-
4498,3,Activity AP,,Chan,normal,-,-
4498,4,Activity AQ,,Jamika,normal,-,-
4498,5,Activity AR,,Lucy,normal,-,-
4498,6,Activity AS,,Clayton,normal,-,-
4498,7,Activity AJ,,Hoyt,normal,-,-
4498,8,Activity B,,Doretta,normal,-,-
4498,9,■,,■,normal,-,-
4499,0,▶,,▶,normal,-,-
4499,1,Activity A,,Amanda,normal,-,-
4499,2,Activity C,,Hannah,normal,-,-
4499,3,Activity D,,Hugo,normal,-,-
4499,4,Activity E,,Lannie,normal,-,-
4499,5,Activity H,,Josef,normal,-,-
4499,6,Activity F,,Sandra,normal,-,-
4499,7,Activity J,,Tiffiny,normal,-,-
4499,8,Activity K,,Ryan,normal,-,-
4499,9,Activity B,,Alyce,normal,-,-
4499,10,■,,■,normal,-,-
4500,0,▶,,▶,normal,-,-
4500,1,Activity A,,Steve,normal,-,-
4500,2,Activity C,,Hannah,normal,-,-
4500,3,Activity D,,Hugo,normal,-,-
4500,4,Activity E,,Howard,normal,-,-
4500,5,Activity I,,Roseanne,normal,-,-
4500,6,Activity F,,Ronald,normal,-,-
4500,7,Activity J,,Tiffiny,normal,-,-
4500,8,Activity K,,Issac,normal,-,-
4500,9,Activity B,,Alyce,normal,-,-
4500,10,■,,■,normal,-,-
4501,0,▶,,▶,normal,-,-
4501,1,Activity A,,Amanda,normal,-,-
4501,2,Activity C,,Hannah,normal,-,-
4501,3,Activity D,,Hugo,normal,-,-
4501,4,Activity E,,Lannie,normal,-,-
4501,5,Activity H,,James,normal,-,-
4501,6,Activity F,,Jimmy,normal,-,-
4501,7,Activity J,,Tiffiny,normal,-,-
4501,8,Activity K,,Ryan,normal,-,-
4501,9,Activity B,,Alyce,normal,-,-
4501,10,■,,■,normal,-,-
4502,0,▶,,▶,normal,-,-
4502,1,Activity A,,Amanda,normal,-,-
4502,2,Activity C,,Hannah,normal,-,-
4502,3,Activity D,,Hugo,normal,-,-
4502,4,Activity E,,Lannie,normal,-,-
4502,5,Activity H,,James,normal,-,-
4502,6,Activity F,,Jimmy,normal,-,-
4502,7,Activity J,,Ryan,normal,-,-
4502,8,Activity K,,Tiffiny,normal,-,-
4502,9,Activity B,,Alyce,normal,-,-
4502,10,■,,■,normal,-,-
4503,0,▶,,▶,normal,-,-
4503,1,Activity A,,Micheline,normal,-,-
4503,2,Activity L,,Sandra,normal,-,-
4503,3,Activity O,,Jamika,normal,-,-
4503,4,Activity M,,Howard,normal,-,-
4503,5,Activity R,,Melany,normal,-,-
4503,6,Activity V,,Clayton,normal,-,-
4503,7,Activity S,,Keven,normal,-,-
4503,8,Activity B,,Hoyt,normal,-,-
4503,9,■,,■,normal,-,-
4504,0,▶,,▶,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,1,Activity A,,Lisa,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,2,Activity AI,,Lisa,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,3,Activity AL,,Rossana,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,4,Activity AM,,Doretta,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,5,Activity AN,,Jamika,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,6,Activity AO,,Jack,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,7,Activity AJ,,Donald,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,8,Activity B,,Alyce,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4504,9,■,,■,anomalous,Attribute,"{'index': [0, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Marilyn', 'Vickie']}"
4505,0,▶,,▶,normal,-,-
4505,1,Activity A,,Velda,normal,-,-
4505,2,Activity AI,,Sandra,normal,-,-
4505,3,Activity AP,,Chan,normal,-,-
4505,4,Activity AQ,,Jamika,normal,-,-
4505,5,Activity AR,,Jack,normal,-,-
4505,6,Activity AS,,Clayton,normal,-,-
4505,7,Activity AJ,,Ling,normal,-,-
4505,8,Activity B,,Brant,normal,-,-
4505,9,■,,■,normal,-,-
4506,0,▶,,▶,normal,-,-
4506,1,Activity A,,Steve,normal,-,-
4506,2,Activity C,,Hannah,normal,-,-
4506,3,Activity D,,Hugo,normal,-,-
4506,4,Activity E,,Lannie,normal,-,-
4506,5,Activity H,,Keven,normal,-,-
4506,6,Activity F,,Ronald,normal,-,-
4506,7,Activity J,,Grayce,normal,-,-
