case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
760,6,Activity F,,Brian,normal,-,-
760,7,Activity I,,Hassie,normal,-,-
760,8,Activity O,,Sherell,normal,-,-
760,9,Activity P,,Seth,normal,-,-
760,10,Activity J,,Chan,normal,-,-
760,11,Activity B,,Carmella,normal,-,-
760,12,■,,■,normal,-,-
761,0,▶,,▶,normal,-,-
761,1,Activity A,,Keven,normal,-,-
761,2,Activity C,,Roseanne,normal,-,-
761,3,Activity D,,Alpha,normal,-,-
761,4,Activity E,,Josef,normal,-,-
761,5,Activity H,,Lourdes,normal,-,-
761,6,Activity F,,Brian,normal,-,-
761,7,Activity I,,Hassie,normal,-,-
761,8,Activity O,,Melany,normal,-,-
761,9,Activity P,,Lisa,normal,-,-
761,10,Activity J,,Chan,normal,-,-
761,11,Activity B,,Carmella,normal,-,-
761,12,■,,■,normal,-,-
762,0,▶,,▶,normal,-,-
762,1,Activity A,,Doretta,normal,-,-
762,2,Activity AB,,Junior,normal,-,-
762,3,Activity AF,,Steve,normal,-,-
762,4,Activity AC,,Brant,normal,-,-
762,5,Activity AG,,Sherell,normal,-,-
762,6,Activity AK,,Hassie,normal,-,-
762,7,Activity AH,,Issac,normal,-,-
762,8,Activity AL,,Lourdes,normal,-,-
762,9,Activity AO,,Sherell,normal,-,-
762,10,Activity AM,,Sherlene,normal,-,-
762,11,Activity AP,,Deloras,normal,-,-
762,12,Activity B,,Della,normal,-,-
762,13,■,,■,normal,-,-
763,0,▶,,▶,normal,-,-
763,1,Activity A,,Johnny,normal,-,-
763,2,Activity C,,Roseanne,normal,-,-
763,3,Activity D,,Alpha,normal,-,-
763,4,Activity E,,Brian,normal,-,-
763,5,Activity G,,Sandra,normal,-,-
763,6,Activity F,,Brian,normal,-,-
763,7,Activity I,,Wilton,normal,-,-
763,8,Activity O,,Melany,normal,-,-
763,9,Activity P,,Seth,normal,-,-
763,10,Activity J,,Chan,normal,-,-
763,11,Activity B,,Carmella,normal,-,-
763,12,■,,■,normal,-,-
764,0,▶,,▶,normal,-,-
764,1,Activity A,,Johnny,normal,-,-
764,2,Activity C,,Roseanne,normal,-,-
764,3,Activity D,,Alpha,normal,-,-
764,4,Activity E,,Josef,normal,-,-
764,5,Activity H,,Lourdes,normal,-,-
764,6,Activity F,,Brian,normal,-,-
764,7,Activity I,,Hassie,normal,-,-
764,8,Activity O,,Wilton,normal,-,-
764,9,Activity P,,Wilton,normal,-,-
764,10,Activity J,,Alyce,normal,-,-
764,11,Activity B,,Della,normal,-,-
764,12,■,,■,normal,-,-
765,0,▶,,▶,normal,-,-
765,1,Activity A,,Steve,normal,-,-
765,2,Activity AB,,Junior,normal,-,-
765,3,Activity AF,,Steve,normal,-,-
765,4,Activity AC,,Brant,normal,-,-
765,5,Activity AG,,Lucy,normal,-,-
765,6,Activity AI,,Amanda,normal,-,-
765,7,Activity AH,,Doretta,normal,-,-
765,8,Activity AL,,Earl,normal,-,-
765,9,Activity AN,,Sonia,normal,-,-
765,10,Activity AM,,Ryan,normal,-,-
765,11,Activity AP,,Sharee,normal,-,-
765,12,Activity B,,Della,normal,-,-
765,13,■,,■,normal,-,-
766,0,▶,,▶,normal,-,-
766,1,Activity A,,Steve,normal,-,-
766,2,Activity AB,,Tiffiny,normal,-,-
766,3,Activity AD,,Hugo,normal,-,-
766,4,Activity AC,,Keven,normal,-,-
766,5,Activity AG,,Ling,normal,-,-
766,6,Activity AI,,Amanda,normal,-,-
766,7,Activity AH,,Doretta,normal,-,-
766,8,Activity AL,,Sherlene,normal,-,-
766,9,Activity AN,,Jack,normal,-,-
766,10,Activity AM,,Paul,normal,-,-
766,11,Activity AP,,Alpha,normal,-,-
766,12,Activity B,,Johnny,normal,-,-
766,13,■,,■,normal,-,-
767,0,▶,,▶,normal,-,-
767,1,Activity A,,Tiffiny,normal,-,-
767,2,Activity C,,Roseanne,normal,-,-
767,3,Activity D,,Alpha,normal,-,-
767,4,Activity E,,Josef,normal,-,-
767,5,Activity H,,Lourdes,normal,-,-
767,6,Activity F,,Brian,normal,-,-
767,7,Activity I,,Wilton,normal,-,-
767,8,Activity O,,Melany,normal,-,-
767,9,Activity P,,Johnny,normal,-,-
767,10,Activity J,,Chan,normal,-,-
767,11,Activity B,,Carmella,normal,-,-
767,12,■,,■,normal,-,-
768,0,▶,,▶,normal,-,-
768,1,Activity A,,Jamika,normal,-,-
768,2,Activity AB,,Tiffiny,normal,-,-
768,3,Activity AD,,Hugo,normal,-,-
768,4,Activity AC,,Brant,normal,-,-
768,5,Activity AG,,Lucy,normal,-,-
768,6,Activity AI,,Amanda,normal,-,-
768,7,Activity AH,,Doretta,normal,-,-
768,8,Activity AL,,Deloras,normal,-,-
768,9,Activity AN,,Brian,normal,-,-
768,10,Activity AM,,Ronald,normal,-,-
768,11,Activity AP,,Maryellen,normal,-,-
768,12,Activity B,,Junior,normal,-,-
768,13,■,,■,normal,-,-
769,0,▶,,▶,normal,-,-
769,1,Activity A,,Tiffiny,normal,-,-
769,2,Activity C,,Roseanne,normal,-,-
769,3,Activity D,,Alpha,normal,-,-
769,4,Activity E,,Brian,normal,-,-
769,5,Activity G,,Sandra,normal,-,-
769,6,Activity F,,Brian,normal,-,-
769,7,Activity I,,Wilton,normal,-,-
769,8,Activity M,,Hannah,normal,-,-
769,9,Activity N,,Ronald,normal,-,-
769,10,Activity J,,Anna,normal,-,-
769,11,Activity B,,Della,normal,-,-
769,12,■,,■,normal,-,-
770,0,▶,,▶,normal,-,-
770,1,Activity A,,Johnny,normal,-,-
770,2,Activity C,,Roseanne,normal,-,-
770,3,Activity D,,Ryan,normal,-,-
770,4,Activity E,,Brian,normal,-,-
770,5,Activity G,,Sandra,normal,-,-
770,6,Activity F,,Brian,normal,-,-
770,7,Activity I,,Shandi,normal,-,-
770,8,Activity O,,Jin,normal,-,-
770,9,Activity P,,Seth,normal,-,-
770,10,Activity J,,Chan,normal,-,-
770,11,Activity B,,Carmella,normal,-,-
770,12,■,,■,normal,-,-
771,0,▶,,▶,normal,-,-
771,1,Activity A,,Sharee,normal,-,-
771,2,Activity C,,Roseanne,normal,-,-
771,3,Activity D,,Alpha,normal,-,-
771,4,Activity E,,Josef,normal,-,-
771,5,Activity H,,Lourdes,normal,-,-
771,6,Activity F,,Brian,normal,-,-
771,7,Activity I,,Brant,normal,-,-
771,8,Activity K,,Deloras,normal,-,-
771,9,Activity L,,Jack,normal,-,-
771,10,Activity J,,Sandra,normal,-,-
771,11,Activity B,,Shandi,normal,-,-
771,12,■,,■,normal,-,-
772,0,▶,,▶,normal,-,-
772,1,Activity A,,Doretta,normal,-,-
772,2,Activity AB,,Josef,normal,-,-
772,3,Activity AE,,Joe,normal,-,-
772,4,Activity AC,,Brant,normal,-,-
772,5,Activity AG,,Chan,normal,-,-
772,6,Activity AJ,,James,normal,-,-
772,7,Activity AH,,Emily,normal,-,-
772,8,Activity AL,,James,normal,-,-
772,9,Activity AN,,Clayton,normal,-,-
772,10,Activity AM,,Hannah,normal,-,-
772,11,Activity AP,,Deloras,normal,-,-
772,12,Activity B,,Della,normal,-,-
772,13,■,,■,normal,-,-
773,0,▶,,▶,normal,-,-
773,1,Activity A,,Doretta,normal,-,-
773,2,Activity AB,,Josef,normal,-,-
773,3,Activity AE,,Joe,normal,-,-
773,4,Activity AC,,Brant,normal,-,-
773,5,Activity AG,,Lucy,normal,-,-
773,6,Activity AI,,Amanda,normal,-,-
773,7,Activity AH,,Doretta,normal,-,-
773,8,Activity AL,,Sherlene,normal,-,-
773,9,Activity AN,,Jack,normal,-,-
773,10,Activity AM,,Paul,normal,-,-
773,11,Activity AP,,Johnny,normal,-,-
773,12,Activity B,,Della,normal,-,-
773,13,■,,■,normal,-,-
774,0,▶,,▶,normal,-,-
774,1,Activity A,,Sherlene,normal,-,-
774,2,Activity AB,,Josef,normal,-,-
774,3,Activity AE,,Joe,normal,-,-
774,4,Activity AC,,Brant,normal,-,-
774,5,Activity AG,,Chan,normal,-,-
774,6,Activity AK,,Hassie,normal,-,-
774,7,Activity AH,,Issac,normal,-,-
774,8,Activity AL,,Deloras,normal,-,-
774,9,Activity AN,,Jack,normal,-,-
774,10,Activity AM,,Sherlene,normal,-,-
774,11,Activity AP,,Pam,normal,-,-
774,12,Activity B,,Sherell,normal,-,-
774,13,■,,■,normal,-,-
775,0,▶,,▶,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,1,Activity A,,Doretta,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,2,Activity AB,,Josef,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,3,Activity AE,,Rossana,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,4,Activity AC,,Brant,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,5,Activity AG,,Craig,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,6,Activity AK,,Hassie,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,7,Activity AH,,Doretta,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,8,Activity AL,,Brian,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,9,Activity AO,,Lannie,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,10,Activity AM,,Lannie,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,11,Activity AP,,Deloras,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,12,Activity B,,Carmella,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
775,13,■,,■,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
776,0,▶,,▶,normal,-,-
776,1,Activity A,,Johnny,normal,-,-
776,2,Activity C,,Roseanne,normal,-,-
776,3,Activity D,,Alpha,normal,-,-
776,4,Activity E,,Brian,normal,-,-
776,5,Activity G,,Sandra,normal,-,-
776,6,Activity F,,Brian,normal,-,-
776,7,Activity I,,Hassie,normal,-,-
776,8,Activity O,,Melany,normal,-,-
776,9,Activity P,,Johnny,normal,-,-
776,10,Activity J,,Chan,normal,-,-
776,11,Activity B,,Carmella,normal,-,-
776,12,■,,■,normal,-,-
777,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,1,Activity A,,Deloras,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,2,Activity AB,,Josef,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,3,Activity AE,,Joe,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,4,Activity AC,,Brant,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,5,Activity AG,,Amanda,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,6,Activity AI,,Chan,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,7,Activity AH,,Jamika,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,8,Activity AL,,James,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,9,Activity AN,,Brant,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,10,Activity AM,,Brian,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,11,Activity AP,,Gema,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,12,Activity B,,Keven,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
777,13,■,,■,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
778,0,▶,,▶,normal,-,-
778,1,Activity A,,Tiffiny,normal,-,-
778,2,Activity C,,Roseanne,normal,-,-
778,3,Activity D,,Ryan,normal,-,-
778,4,Activity E,,Brian,normal,-,-
778,5,Activity G,,Sandra,normal,-,-
778,6,Activity F,,Brian,normal,-,-
778,7,Activity I,,Velda,normal,-,-
778,8,Activity K,,Marilyn,normal,-,-
778,9,Activity L,,Micheline,normal,-,-
778,10,Activity J,,Alyce,normal,-,-
778,11,Activity B,,Della,normal,-,-
778,12,■,,■,normal,-,-
779,0,▶,,▶,normal,-,-
779,1,Activity A,,Doretta,normal,-,-
779,2,Activity AB,,Josef,normal,-,-
779,3,Activity AE,,Sherlene,normal,-,-
779,4,Activity AC,,Brant,normal,-,-
779,5,Activity AG,,Maryellen,normal,-,-
779,6,Activity AI,,Carmella,normal,-,-
779,7,Activity AH,,Emily,normal,-,-
779,8,Activity AL,,Ronald,normal,-,-
779,9,Activity AO,,Howard,normal,-,-
779,10,Activity AM,,Iluminada,normal,-,-
779,11,Activity AP,,Maryellen,normal,-,-
779,12,Activity B,,Hoyt,normal,-,-
779,13,■,,■,normal,-,-
780,0,▶,,▶,normal,-,-
780,1,Activity A,,Steve,normal,-,-
780,2,Activity AB,,Tiffiny,normal,-,-
780,3,Activity AD,,Hugo,normal,-,-
780,4,Activity AC,,Brant,normal,-,-
780,5,Activity AG,,Lucy,normal,-,-
780,6,Activity AI,,Amanda,normal,-,-
780,7,Activity AH,,Doretta,normal,-,-
780,8,Activity AL,,Brian,normal,-,-
780,9,Activity AO,,Keven,normal,-,-
780,10,Activity AM,,Sherell,normal,-,-
780,11,Activity AP,,Jamika,normal,-,-
780,12,Activity B,,Shandi,normal,-,-
780,13,■,,■,normal,-,-
781,0,▶,,▶,normal,-,-
781,1,Activity A,,Sharee,normal,-,-
781,2,Activity C,,Roseanne,normal,-,-
781,3,Activity D,,Alpha,normal,-,-
781,4,Activity E,,Josef,normal,-,-
781,5,Activity H,,Lourdes,normal,-,-
781,6,Activity F,,Brian,normal,-,-
781,7,Activity I,,Wilton,normal,-,-
781,8,Activity O,,Melany,normal,-,-
781,9,Activity P,,Johnny,normal,-,-
781,10,Activity J,,Chan,normal,-,-
781,11,Activity B,,Carmella,normal,-,-
781,12,■,,■,normal,-,-
782,0,▶,,▶,normal,-,-
782,1,Activity A,,Johnny,normal,-,-
782,2,Activity C,,Roseanne,normal,-,-
782,3,Activity D,,Ryan,normal,-,-
782,4,Activity E,,Josef,normal,-,-
782,5,Activity H,,Lourdes,normal,-,-
782,6,Activity F,,Brian,normal,-,-
782,7,Activity I,,Jimmy,normal,-,-
782,8,Activity M,,Hannah,normal,-,-
782,9,Activity N,,Ronald,normal,-,-
782,10,Activity J,,Alyce,normal,-,-
782,11,Activity B,,Della,normal,-,-
782,12,■,,■,normal,-,-
783,0,▶,,▶,normal,-,-
783,1,Activity A,,Tiffiny,normal,-,-
783,2,Activity C,,Roseanne,normal,-,-
783,3,Activity D,,Alpha,normal,-,-
783,4,Activity E,,Josef,normal,-,-
783,5,Activity H,,Lourdes,normal,-,-
783,6,Activity F,,Brian,normal,-,-
783,7,Activity I,,Della,normal,-,-
783,8,Activity M,,Hannah,normal,-,-
783,9,Activity N,,Hannah,normal,-,-
783,10,Activity J,,Alyce,normal,-,-
783,11,Activity B,,Della,normal,-,-
783,12,■,,■,normal,-,-
784,0,▶,,▶,normal,-,-
784,1,Activity A,,Doretta,normal,-,-
784,2,Activity AB,,Junior,normal,-,-
784,3,Activity AF,,Steve,normal,-,-
784,4,Activity AC,,Brant,normal,-,-
784,5,Activity AG,,Pam,normal,-,-
784,6,Activity AI,,Issac,normal,-,-
784,7,Activity AH,,Hassie,normal,-,-
784,8,Activity AL,,Ronald,normal,-,-
784,9,Activity AO,,Ronald,normal,-,-
784,10,Activity AM,,Steve,normal,-,-
784,11,Activity AP,,Emily,normal,-,-
784,12,Activity B,,Paul,normal,-,-
784,13,■,,■,normal,-,-
785,0,▶,,▶,normal,-,-
785,1,Activity A,,Sandra,normal,-,-
785,2,Activity Q,,Frances,normal,-,-
785,3,Activity R,,Howard,normal,-,-
785,4,Activity S,,Sandra,normal,-,-
785,5,Activity T,,Joe,normal,-,-
785,6,Activity U,,Shandi,normal,-,-
785,7,Activity V,,Micheline,normal,-,-
785,8,Activity Y,,Lourdes,normal,-,-
785,9,Activity W,,Evelin,normal,-,-
785,10,Activity B,,Hoyt,normal,-,-
785,11,■,,■,normal,-,-
786,0,▶,,▶,normal,-,-
786,1,Activity A,,Tiffiny,normal,-,-
786,2,Activity C,,Roseanne,normal,-,-
786,3,Activity D,,Alpha,normal,-,-
786,4,Activity E,,Josef,normal,-,-
786,5,Activity H,,Josef,normal,-,-
786,6,Activity F,,Brian,normal,-,-
786,7,Activity I,,Hassie,normal,-,-
786,8,Activity O,,Wilton,normal,-,-
786,9,Activity P,,Ronald,normal,-,-
786,10,Activity J,,Alyce,normal,-,-
786,11,Activity B,,Della,normal,-,-
786,12,■,,■,normal,-,-
787,0,▶,,▶,normal,-,-
787,1,Activity A,,Doretta,normal,-,-
787,2,Activity AB,,Junior,normal,-,-
787,3,Activity AF,,Steve,normal,-,-
787,4,Activity AC,,Brant,normal,-,-
787,5,Activity AG,,Chan,normal,-,-
787,6,Activity AK,,Hassie,normal,-,-
787,7,Activity AH,,Doretta,normal,-,-
787,8,Activity AL,,Sherlene,normal,-,-
787,9,Activity AN,,Clayton,normal,-,-
787,10,Activity AM,,Hannah,normal,-,-
787,11,Activity AP,,Emily,normal,-,-
787,12,Activity B,,Della,normal,-,-
787,13,■,,■,normal,-,-
788,0,▶,,▶,normal,-,-
788,1,Activity A,,Keven,normal,-,-
788,2,Activity C,,Roseanne,normal,-,-
788,3,Activity D,,Alpha,normal,-,-
788,4,Activity E,,Brian,normal,-,-
788,5,Activity G,,Sandra,normal,-,-
788,6,Activity F,,Brian,normal,-,-
788,7,Activity I,,Hassie,normal,-,-
788,8,Activity O,,Melany,normal,-,-
788,9,Activity P,,Lisa,normal,-,-
788,10,Activity J,,Chan,normal,-,-
788,11,Activity B,,Carmella,normal,-,-
788,12,■,,■,normal,-,-
789,0,▶,,▶,normal,-,-
789,1,Activity A,,Doretta,normal,-,-
789,2,Activity AB,,Tiffiny,normal,-,-
789,3,Activity AD,,Hugo,normal,-,-
789,4,Activity AC,,Brant,normal,-,-
789,5,Activity AG,,Chan,normal,-,-
789,6,Activity AJ,,Velda,normal,-,-
789,7,Activity AH,,Hassie,normal,-,-
789,8,Activity AL,,Sandra,normal,-,-
789,9,Activity AO,,Pam,normal,-,-
789,10,Activity AM,,Steve,normal,-,-
789,11,Activity AP,,Pam,normal,-,-
789,12,Activity B,,Sherell,normal,-,-
789,13,■,,■,normal,-,-
790,0,▶,,▶,normal,-,-
790,1,Activity A,,Tiffiny,normal,-,-
790,2,Activity C,,Roseanne,normal,-,-
790,3,Activity D,,Alpha,normal,-,-
790,4,Activity E,,Brian,normal,-,-
790,5,Activity G,,Sandra,normal,-,-
790,6,Activity F,,Brian,normal,-,-
790,7,Activity I,,Wilton,normal,-,-
790,8,Activity O,,Jin,normal,-,-
790,9,Activity P,,Johnny,normal,-,-
790,10,Activity J,,Chan,normal,-,-
790,11,Activity B,,Carmella,normal,-,-
790,12,■,,■,normal,-,-
791,0,▶,,▶,normal,-,-
791,1,Activity A,,Amanda,normal,-,-
791,2,Activity AB,,Junior,normal,-,-
791,3,Activity AF,,Steve,normal,-,-
791,4,Activity AC,,Brant,normal,-,-
791,5,Activity AG,,Chan,normal,-,-
791,6,Activity AJ,,James,normal,-,-
791,7,Activity AH,,Emily,normal,-,-
791,8,Activity AL,,James,normal,-,-
791,9,Activity AN,,Brian,normal,-,-
791,10,Activity AM,,Ronald,normal,-,-
791,11,Activity AP,,Vickie,normal,-,-
791,12,Activity B,,Hoyt,normal,-,-
791,13,■,,■,normal,-,-
792,0,▶,,▶,normal,-,-
792,1,Activity A,,Tiffiny,normal,-,-
792,2,Activity C,,Roseanne,normal,-,-
792,3,Activity D,,Alpha,normal,-,-
792,4,Activity E,,Josef,normal,-,-
792,5,Activity H,,Lourdes,normal,-,-
792,6,Activity F,,Brian,normal,-,-
792,7,Activity I,,Jimmy,normal,-,-
792,8,Activity M,,Hannah,normal,-,-
792,9,Activity N,,Deloras,normal,-,-
792,10,Activity J,,Sonia,normal,-,-
792,11,Activity B,,Johnny,normal,-,-
792,12,■,,■,normal,-,-
793,0,▶,,▶,normal,-,-
793,1,Activity A,,Sandra,normal,-,-
793,2,Activity Q,,Roseanne,normal,-,-
793,3,Activity R,,Howard,normal,-,-
793,4,Activity S,,Sandra,normal,-,-
793,5,Activity T,,Joe,normal,-,-
793,6,Activity U,,Shandi,normal,-,-
793,7,Activity V,,Donald,normal,-,-
793,8,Activity X,,Hoyt,normal,-,-
793,9,Activity W,,Frances,normal,-,-
793,10,Activity B,,Alyce,normal,-,-
793,11,■,,■,normal,-,-
794,0,▶,,▶,normal,-,-
794,1,Activity A,,Sharee,normal,-,-
794,2,Activity C,,Roseanne,normal,-,-
794,3,Activity D,,Alpha,normal,-,-
794,4,Activity E,,Josef,normal,-,-
794,5,Activity H,,Lourdes,normal,-,-
794,6,Activity F,,Brian,normal,-,-
794,7,Activity I,,Wilton,normal,-,-
794,8,Activity M,,Hannah,normal,-,-
794,9,Activity N,,Jimmy,normal,-,-
794,10,Activity J,,Sonia,normal,-,-
794,11,Activity B,,Brian,normal,-,-
794,12,■,,■,normal,-,-
795,0,▶,,▶,normal,-,-
795,1,Activity A,,Steve,normal,-,-
795,2,Activity AB,,Brant,normal,-,-
795,3,Activity AF,,Steve,normal,-,-
795,4,Activity AC,,Brant,normal,-,-
795,5,Activity AG,,Maryellen,normal,-,-
795,6,Activity AI,,Keven,normal,-,-
795,7,Activity AH,,Brant,normal,-,-
795,8,Activity AL,,Deloras,normal,-,-
795,9,Activity AN,,Clayton,normal,-,-
795,10,Activity AM,,Paul,normal,-,-
795,11,Activity AP,,Gema,normal,-,-
795,12,Activity B,,Keven,normal,-,-
795,13,■,,■,normal,-,-
796,0,▶,,▶,normal,-,-
796,1,Activity A,,Johnny,normal,-,-
796,2,Activity C,,Roseanne,normal,-,-
796,3,Activity D,,Alpha,normal,-,-
796,4,Activity E,,Brian,normal,-,-
796,5,Activity G,,Sandra,normal,-,-
796,6,Activity F,,Brian,normal,-,-
796,7,Activity I,,Ling,normal,-,-
796,8,Activity O,,Jin,normal,-,-
796,9,Activity P,,Johnny,normal,-,-
796,10,Activity J,,Chan,normal,-,-
796,11,Activity B,,Carmella,normal,-,-
796,12,■,,■,normal,-,-
797,0,▶,,▶,normal,-,-
797,1,Activity A,,Johnny,normal,-,-
797,2,Activity C,,Roseanne,normal,-,-
797,3,Activity D,,Ryan,normal,-,-
797,4,Activity E,,Brian,normal,-,-
797,5,Activity G,,Sandra,normal,-,-
797,6,Activity F,,Brian,normal,-,-
797,7,Activity I,,Jimmy,normal,-,-
797,8,Activity M,,Hannah,normal,-,-
797,9,Activity N,,Deloras,normal,-,-
797,10,Activity J,,Sonia,normal,-,-
797,11,Activity B,,Brian,normal,-,-
797,12,■,,■,normal,-,-
798,0,▶,,▶,normal,-,-
798,1,Activity A,,Johnny,normal,-,-
798,2,Activity C,,Roseanne,normal,-,-
798,3,Activity D,,Alpha,normal,-,-
798,4,Activity E,,Brian,normal,-,-
798,5,Activity G,,Sandra,normal,-,-
798,6,Activity F,,Brian,normal,-,-
798,7,Activity I,,Wilton,normal,-,-
798,8,Activity O,,Rossana,normal,-,-
798,9,Activity P,,Wilton,normal,-,-
798,10,Activity J,,Sherlene,normal,-,-
798,11,Activity B,,Sherell,normal,-,-
798,12,■,,■,normal,-,-
799,0,▶,,▶,normal,-,-
799,1,Activity A,,Doretta,normal,-,-
799,2,Activity AB,,Tiffiny,normal,-,-
799,3,Activity AD,,Hugo,normal,-,-
799,4,Activity AC,,Brant,normal,-,-
799,5,Activity AG,,Clayton,normal,-,-
799,6,Activity AJ,,Jin,normal,-,-
799,7,Activity AH,,Rossana,normal,-,-
799,8,Activity AL,,Sherlene,normal,-,-
799,9,Activity AN,,Jack,normal,-,-
799,10,Activity AM,,Sherlene,normal,-,-
799,11,Activity AP,,Pam,normal,-,-
799,12,Activity B,,Sherell,normal,-,-
799,13,■,,■,normal,-,-
800,0,▶,,▶,normal,-,-
800,1,Activity A,,Doretta,normal,-,-
800,2,Activity AB,,Josef,normal,-,-
800,3,Activity AE,,Joe,normal,-,-
800,4,Activity AC,,Brant,normal,-,-
800,5,Activity AG,,Chan,normal,-,-
800,6,Activity AK,,Hassie,normal,-,-
800,7,Activity AH,,Doretta,normal,-,-
800,8,Activity AL,,Sherlene,normal,-,-
800,9,Activity AN,,Sonia,normal,-,-
800,10,Activity AM,,Seth,normal,-,-
800,11,Activity AP,,Johnny,normal,-,-
800,12,Activity B,,Della,normal,-,-
800,13,■,,■,normal,-,-
801,0,▶,,▶,normal,-,-
801,1,Activity A,,Jamika,normal,-,-
801,2,Activity AB,,Tiffiny,normal,-,-
801,3,Activity AD,,Hugo,normal,-,-
801,4,Activity AC,,Brant,normal,-,-
801,5,Activity AG,,Maryellen,normal,-,-
801,6,Activity AI,,Chan,normal,-,-
801,7,Activity AH,,Tiffiny,normal,-,-
801,8,Activity AL,,Deloras,normal,-,-
801,9,Activity AN,,Alyce,normal,-,-
