case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
8018,0,▶,,▶,normal,-,-
8018,1,Activity A,,Carmella,normal,-,-
8018,2,Activity BC,,Micheline,normal,-,-
8018,3,Activity B,,Tiffiny,normal,-,-
8018,4,■,,■,normal,-,-
8019,0,▶,,▶,normal,-,-
8019,1,Activity A,,Amanda,normal,-,-
8019,2,Activity C,,Lisa,normal,-,-
8019,3,Activity E,,Donald,normal,-,-
8019,4,Activity F,,Keven,normal,-,-
8019,5,Activity D,,Sandra,normal,-,-
8019,6,Activity S,,Gema,normal,-,-
8019,7,Activity B,,Ronald,normal,-,-
8019,8,■,,■,normal,-,-
8020,0,▶,,▶,normal,-,-
8020,1,Activity A,,Carmella,normal,-,-
8020,2,Activity BC,,Micheline,normal,-,-
8020,3,Activity B,,Tiffiny,normal,-,-
8020,4,■,,■,normal,-,-
8021,0,▶,,▶,normal,-,-
8021,1,Activity A,,Chan,normal,-,-
8021,2,Activity BD,,Brian,normal,-,-
8021,3,Activity BH,,Jack,normal,-,-
8021,4,Activity BI,,Jin,normal,-,-
8021,5,Activity BE,,Junior,normal,-,-
8021,6,Activity BQ,,Della,normal,-,-
8021,7,Activity BR,,Steve,normal,-,-
8021,8,Activity BV,,Vickie,normal,-,-
8021,9,Activity BS,,Pam,normal,-,-
8021,10,Activity B,,Ronald,normal,-,-
8021,11,■,,■,normal,-,-
8022,0,▶,,▶,normal,-,-
8022,1,Activity A,,Joe,normal,-,-
8022,2,Activity BC,,Micheline,normal,-,-
8022,3,Activity B,,Tiffiny,normal,-,-
8022,4,■,,■,normal,-,-
8023,0,▶,,▶,normal,-,-
8023,1,Activity A,,Sharee,normal,-,-
8023,2,Activity BZ,,Frances,normal,-,-
8023,3,Activity B,,Elisha,normal,-,-
8023,4,■,,■,normal,-,-
8024,0,▶,,▶,normal,-,-
8024,1,Activity A,,Carmella,normal,-,-
8024,2,Activity BC,,Micheline,normal,-,-
8024,3,Activity B,,Tiffiny,normal,-,-
8024,4,■,,■,normal,-,-
8025,0,▶,,▶,normal,-,-
8025,1,Activity A,,Sharee,normal,-,-
8025,2,Activity BZ,,Issac,normal,-,-
8025,3,Activity B,,Steve,normal,-,-
8025,4,■,,■,normal,-,-
8026,0,▶,,▶,normal,-,-
8026,1,Activity A,,Micheline,normal,-,-
8026,2,Activity T,,Joe,normal,-,-
8026,3,Activity V,,Alyce,normal,-,-
8026,4,Activity X,,Carmella,normal,-,-
8026,5,Activity W,,Ling,normal,-,-
8026,6,Activity AB,,Issac,normal,-,-
8026,7,Activity U,,Junior,normal,-,-
8026,8,Activity B,,Rossie,normal,-,-
8026,9,■,,■,normal,-,-
8027,0,▶,,▶,normal,-,-
8027,1,Activity A,,Chan,normal,-,-
8027,2,Activity BD,,Ling,normal,-,-
8027,3,Activity BH,,Lisa,normal,-,-
8027,4,Activity BI,,Tiffiny,normal,-,-
8027,5,Activity BE,,Craig,normal,-,-
8027,6,Activity BQ,,Frances,normal,-,-
8027,7,Activity BR,,Seth,normal,-,-
8027,8,Activity BY,,Maryellen,normal,-,-
8027,9,Activity BS,,Seth,normal,-,-
8027,10,Activity B,,Ryan,normal,-,-
8027,11,■,,■,normal,-,-
8028,0,▶,,▶,normal,-,-
8028,1,Activity A,,Seth,normal,-,-
8028,2,Activity BC,,Micheline,normal,-,-
8028,3,Activity B,,Tiffiny,normal,-,-
8028,4,■,,■,normal,-,-
8029,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
8029,1,Activity BC,,Micheline,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
8029,2,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
8029,3,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
8030,0,▶,,▶,normal,-,-
8030,1,Activity A,,Steve,normal,-,-
8030,2,Activity C,,Vickie,normal,-,-
8030,3,Activity L,,Doretta,normal,-,-
8030,4,Activity P,,Hoyt,normal,-,-
8030,5,Activity M,,Maryellen,normal,-,-
8030,6,Activity D,,Sandra,normal,-,-
8030,7,Activity S,,Brian,normal,-,-
8030,8,Activity B,,Ronald,normal,-,-
8030,9,■,,■,normal,-,-
8031,0,▶,,▶,normal,-,-
8031,1,Activity A,,Carmella,normal,-,-
8031,2,Activity BC,,Micheline,normal,-,-
8031,3,Activity B,,Grayce,normal,-,-
8031,4,■,,■,normal,-,-
8032,0,▶,,▶,normal,-,-
8032,1,Activity A,,Micheline,normal,-,-
8032,2,Activity BD,,Junior,normal,-,-
8032,3,Activity BJ,,Iluminada,normal,-,-
8032,4,Activity BM,,Amanda,normal,-,-
8032,5,Activity BK,,Elisha,normal,-,-
8032,6,Activity BE,,Craig,normal,-,-
8032,7,Activity BQ,,Frances,normal,-,-
8032,8,Activity BR,,Jimmy,normal,-,-
8032,9,Activity BX,,Lisa,normal,-,-
8032,10,Activity BS,,Junior,normal,-,-
8032,11,Activity B,,Rossana,normal,-,-
8032,12,■,,■,normal,-,-
8033,0,▶,,▶,normal,-,-
8033,1,Activity A,,Joe,normal,-,-
8033,2,Activity BC,,Micheline,normal,-,-
8033,3,Activity B,,Tiffiny,normal,-,-
8033,4,■,,■,normal,-,-
8034,0,▶,,▶,normal,-,-
8034,1,Activity A,,Micheline,normal,-,-
8034,2,Activity BD,,Lisa,normal,-,-
8034,3,Activity BP,,Carmella,normal,-,-
8034,4,Activity BE,,Lisa,normal,-,-
8034,5,Activity BQ,,Jamika,normal,-,-
8034,6,Activity BR,,Paul,normal,-,-
8034,7,Activity BY,,Carmella,normal,-,-
8034,8,Activity BS,,Micheline,normal,-,-
8034,9,Activity B,,Paul,normal,-,-
8034,10,■,,■,normal,-,-
8035,0,▶,,▶,normal,-,-
8035,1,Activity A,,Micheline,normal,-,-
8035,2,Activity BD,,Shandi,normal,-,-
8035,3,Activity BJ,,Vickie,normal,-,-
8035,4,Activity BN,,Hassie,normal,-,-
8035,5,Activity BK,,Elisha,normal,-,-
8035,6,Activity BE,,Craig,normal,-,-
8035,7,Activity BQ,,Frances,normal,-,-
8035,8,Activity BR,,Chan,normal,-,-
8035,9,Activity BY,,Tiffiny,normal,-,-
8035,10,Activity BS,,Micheline,normal,-,-
8035,11,Activity B,,Ryan,normal,-,-
8035,12,■,,■,normal,-,-
8036,0,▶,,▶,normal,-,-
8036,1,Activity A,,Carmella,normal,-,-
8036,2,Activity BC,,Micheline,normal,-,-
8036,3,Activity B,,Tiffiny,normal,-,-
8036,4,■,,■,normal,-,-
8037,0,▶,,▶,normal,-,-
8037,1,Activity A,,Carmella,normal,-,-
8037,2,Activity BC,,Micheline,normal,-,-
8037,3,Activity B,,Tiffiny,normal,-,-
8037,4,■,,■,normal,-,-
8038,0,▶,,▶,normal,-,-
8038,1,Activity A,,Amanda,normal,-,-
8038,2,Activity C,,Della,normal,-,-
8038,3,Activity G,,Sigrid,normal,-,-
8038,4,Activity K,,Sherell,normal,-,-
8038,5,Activity H,,Keven,normal,-,-
8038,6,Activity D,,Shandi,normal,-,-
8038,7,Activity S,,Chan,normal,-,-
8038,8,Activity B,,Ronald,normal,-,-
8038,9,■,,■,normal,-,-
8039,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,1,Activity A,,Micheline,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,2,Activity T,,Joe,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,3,Activity V,,Alyce,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,4,Activity X,,Lannie,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,5,Activity U,,Maryellen,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,6,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8039,7,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity W', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity AB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
8040,0,▶,,▶,normal,-,-
8040,1,Activity A,,Amanda,normal,-,-
8040,2,Activity C,,Lucy,normal,-,-
8040,3,Activity L,,Doretta,normal,-,-
8040,4,Activity P,,Hoyt,normal,-,-
8040,5,Activity M,,Maryellen,normal,-,-
8040,6,Activity D,,Issac,normal,-,-
8040,7,Activity S,,Jimmy,normal,-,-
8040,8,Activity B,,Tiffiny,normal,-,-
8040,9,■,,■,normal,-,-
8041,0,▶,,▶,normal,-,-
8041,1,Activity A,,Chan,normal,-,-
8041,2,Activity BD,,Brian,normal,-,-
8041,3,Activity BH,,Donald,normal,-,-
8041,4,Activity BI,,Evelin,normal,-,-
8041,5,Activity BE,,Craig,normal,-,-
8041,6,Activity BQ,,Frances,normal,-,-
8041,7,Activity BR,,Chan,normal,-,-
8041,8,Activity BY,,Tiffiny,normal,-,-
8041,9,Activity BS,,Brant,normal,-,-
8041,10,Activity B,,Ryan,normal,-,-
8041,11,■,,■,normal,-,-
8042,0,▶,,▶,normal,-,-
8042,1,Activity A,,Sharee,normal,-,-
8042,2,Activity BZ,,Frances,normal,-,-
8042,3,Activity B,,Steve,normal,-,-
8042,4,■,,■,normal,-,-
8043,0,▶,,▶,normal,-,-
8043,1,Activity A,,Micheline,normal,-,-
8043,2,Activity BD,,Junior,normal,-,-
8043,3,Activity BJ,,Donald,normal,-,-
8043,4,Activity BN,,Hassie,normal,-,-
8043,5,Activity BK,,Elisha,normal,-,-
8043,6,Activity BE,,Gema,normal,-,-
8043,7,Activity BQ,,Frances,normal,-,-
8043,8,Activity BR,,Pam,normal,-,-
8043,9,Activity BW,,Jimmy,normal,-,-
8043,10,Activity BS,,Gema,normal,-,-
8043,11,Activity B,,Ryan,normal,-,-
8043,12,■,,■,normal,-,-
8044,0,▶,,▶,normal,-,-
8044,1,Activity A,,Sharee,normal,-,-
8044,2,Activity BZ,,Frances,normal,-,-
8044,3,Activity B,,Elisha,normal,-,-
8044,4,■,,■,normal,-,-
8045,0,▶,,▶,normal,-,-
8045,1,Activity A,,Chan,normal,-,-
8045,2,Activity BD,,Junior,normal,-,-
8045,3,Activity BJ,,Rossie,normal,-,-
8045,4,Activity BL,,Donald,normal,-,-
8045,5,Activity BK,,Elisha,normal,-,-
8045,6,Activity BE,,Craig,normal,-,-
8045,7,Activity BQ,,Frances,normal,-,-
8045,8,Activity BR,,Jimmy,normal,-,-
8045,9,Activity BX,,Marilyn,normal,-,-
8045,10,Activity BS,,Josef,normal,-,-
8045,11,Activity B,,Amanda,normal,-,-
8045,12,■,,■,normal,-,-
8046,0,▶,,▶,normal,-,-
8046,1,Activity A,,Steve,normal,-,-
8046,2,Activity C,,Ryan,normal,-,-
8046,3,Activity L,,Pam,normal,-,-
8046,4,Activity N,,Paul,normal,-,-
8046,5,Activity M,,Jack,normal,-,-
8046,6,Activity D,,Issac,normal,-,-
8046,7,Activity S,,Ronald,normal,-,-
8046,8,Activity B,,Tiffiny,normal,-,-
8046,9,■,,■,normal,-,-
8047,0,▶,,▶,normal,-,-
8047,1,Activity A,,Seth,normal,-,-
8047,2,Activity BC,,Micheline,normal,-,-
8047,3,Activity B,,Tiffiny,normal,-,-
8047,4,■,,■,normal,-,-
8048,0,▶,,▶,normal,-,-
8048,1,Activity A,,Seth,normal,-,-
8048,2,Activity BC,,Micheline,normal,-,-
8048,3,Activity B,,Tiffiny,normal,-,-
8048,4,■,,■,normal,-,-
8049,0,▶,,▶,normal,-,-
8049,1,Activity A,,Sharee,normal,-,-
8049,2,Activity BZ,,Issac,normal,-,-
8049,3,Activity B,,Steve,normal,-,-
8049,4,■,,■,normal,-,-
8050,0,▶,,▶,normal,-,-
8050,1,Activity A,,Carmella,normal,-,-
8050,2,Activity BC,,Micheline,normal,-,-
8050,3,Activity B,,Tiffiny,normal,-,-
8050,4,■,,■,normal,-,-
8051,0,▶,,▶,normal,-,-
8051,1,Activity A,,Sharee,normal,-,-
8051,2,Activity BZ,,Frances,normal,-,-
8051,3,Activity B,,Elisha,normal,-,-
8051,4,■,,■,normal,-,-
8052,0,▶,,▶,normal,-,-
8052,1,Activity A,,Carmella,normal,-,-
8052,2,Activity BC,,Micheline,normal,-,-
8052,3,Activity B,,Tiffiny,normal,-,-
8052,4,■,,■,normal,-,-
8053,0,▶,,▶,normal,-,-
8053,1,Activity A,,Seth,normal,-,-
8053,2,Activity BC,,Micheline,normal,-,-
8053,3,Activity B,,Tiffiny,normal,-,-
8053,4,■,,■,normal,-,-
8054,0,▶,,▶,normal,-,-
8054,1,Activity A,,Micheline,normal,-,-
8054,2,Activity T,,Steve,normal,-,-
8054,3,Activity AC,,Lucy,normal,-,-
8054,4,Activity AE,,Amanda,normal,-,-
8054,5,Activity AD,,Jamika,normal,-,-
8054,6,Activity U,,Rossie,normal,-,-
8054,7,Activity B,,Joe,normal,-,-
8054,8,■,,■,normal,-,-
8055,0,▶,,▶,normal,-,-
8055,1,Activity A,,Seth,normal,-,-
8055,2,Activity BC,,Micheline,normal,-,-
8055,3,Activity B,,Tiffiny,normal,-,-
8055,4,■,,■,normal,-,-
8056,0,▶,,▶,normal,-,-
8056,1,Activity A,,Amanda,normal,-,-
8056,2,Activity C,,Vickie,normal,-,-
8056,3,Activity L,,Doretta,normal,-,-
8056,4,Activity P,,Hoyt,normal,-,-
8056,5,Activity M,,Maryellen,normal,-,-
8056,6,Activity D,,Sandra,normal,-,-
8056,7,Activity S,,Brian,normal,-,-
8056,8,Activity B,,Ronald,normal,-,-
8056,9,■,,■,normal,-,-
8057,0,▶,,▶,normal,-,-
8057,1,Activity A,,Amanda,normal,-,-
8057,2,Activity C,,Lisa,normal,-,-
8057,3,Activity E,,Donald,normal,-,-
8057,4,Activity F,,Keven,normal,-,-
8057,5,Activity D,,Shandi,normal,-,-
8057,6,Activity S,,Chan,normal,-,-
8057,7,Activity B,,Ronald,normal,-,-
8057,8,■,,■,normal,-,-
8058,0,▶,,▶,normal,-,-
8058,1,Activity A,,Micheline,normal,-,-
8058,2,Activity BD,,Melany,normal,-,-
8058,3,Activity BO,,Emily,normal,-,-
8058,4,Activity BE,,Sharee,normal,-,-
8058,5,Activity BQ,,Frances,normal,-,-
8058,6,Activity BR,,Michaele,normal,-,-
8058,7,Activity BT,,Vickie,normal,-,-
8058,8,Activity BS,,Rossie,normal,-,-
8058,9,Activity B,,Ronald,normal,-,-
8058,10,■,,■,normal,-,-
8059,0,▶,,▶,normal,-,-
8059,1,Activity A,,Micheline,normal,-,-
8059,2,Activity BD,,Brian,normal,-,-
8059,3,Activity BH,,Jack,normal,-,-
8059,4,Activity BI,,Evelin,normal,-,-
8059,5,Activity BE,,Craig,normal,-,-
8059,6,Activity BQ,,Frances,normal,-,-
8059,7,Activity BR,,Tiffiny,normal,-,-
8059,8,Activity BV,,Della,normal,-,-
8059,9,Activity BS,,Vickie,normal,-,-
8059,10,Activity B,,Rossie,normal,-,-
8059,11,■,,■,normal,-,-
8060,0,▶,,▶,normal,-,-
8060,1,Activity A,,Chan,normal,-,-
8060,2,Activity BD,,Junior,normal,-,-
8060,3,Activity BJ,,Iluminada,normal,-,-
8060,4,Activity BM,,Amanda,normal,-,-
8060,5,Activity BK,,Elisha,normal,-,-
8060,6,Activity BE,,Craig,normal,-,-
8060,7,Activity BQ,,Frances,normal,-,-
8060,8,Activity BR,,Paul,normal,-,-
8060,9,Activity BU,,Vickie,normal,-,-
8060,10,Activity BS,,Rossana,normal,-,-
8060,11,Activity B,,Rossana,normal,-,-
8060,12,■,,■,normal,-,-
8061,0,▶,,▶,normal,-,-
8061,1,Activity A,,Amanda,normal,-,-
8061,2,Activity C,,Della,normal,-,-
8061,3,Activity G,,Alyce,normal,-,-
8061,4,Activity I,,Lannie,normal,-,-
8061,5,Activity H,,Keven,normal,-,-
8061,6,Activity D,,Sandra,normal,-,-
8061,7,Activity S,,Chan,normal,-,-
8061,8,Activity B,,Ronald,normal,-,-
8061,9,■,,■,normal,-,-
8062,0,▶,,▶,normal,-,-
8062,1,Activity A,,Chan,normal,-,-
8062,2,Activity BD,,Evelin,normal,-,-
8062,3,Activity BF,,Evelin,normal,-,-
8062,4,Activity BG,,Jamika,normal,-,-
8062,5,Activity BE,,Craig,normal,-,-
8062,6,Activity BQ,,Frances,normal,-,-
8062,7,Activity BR,,Paul,normal,-,-
8062,8,Activity BU,,Sandra,normal,-,-
8062,9,Activity BS,,Rossana,normal,-,-
8062,10,Activity B,,Rossana,normal,-,-
8062,11,■,,■,normal,-,-
8063,0,▶,,▶,normal,-,-
8063,1,Activity A,,Amanda,normal,-,-
8063,2,Activity C,,Della,normal,-,-
8063,3,Activity G,,Alyce,normal,-,-
8063,4,Activity I,,Lannie,normal,-,-
8063,5,Activity H,,James,normal,-,-
8063,6,Activity D,,Sandra,normal,-,-
8063,7,Activity S,,Brian,normal,-,-
8063,8,Activity B,,Ronald,normal,-,-
8063,9,■,,■,normal,-,-
8064,0,▶,,▶,normal,-,-
8064,1,Activity A,,Micheline,normal,-,-
8064,2,Activity BD,,Lisa,normal,-,-
8064,3,Activity BP,,Carmella,normal,-,-
8064,4,Activity BE,,Lisa,normal,-,-
8064,5,Activity BQ,,Jamika,normal,-,-
8064,6,Activity BR,,Issac,normal,-,-
8064,7,Activity BW,,Pam,normal,-,-
8064,8,Activity BS,,Lucy,normal,-,-
8064,9,Activity B,,Sigrid,normal,-,-
8064,10,■,,■,normal,-,-
8065,0,▶,,▶,normal,-,-
8065,1,Activity A,,Joe,normal,-,-
8065,2,Activity BC,,Micheline,normal,-,-
8065,3,Activity B,,Tiffiny,normal,-,-
8065,4,■,,■,normal,-,-
8066,0,▶,,▶,normal,-,-
8066,1,Activity A,,Micheline,normal,-,-
8066,2,Activity BD,,Junior,normal,-,-
8066,3,Activity BJ,,Donald,normal,-,-
8066,4,Activity BN,,Hassie,normal,-,-
8066,5,Activity BK,,Elisha,normal,-,-
8066,6,Activity BE,,Craig,normal,-,-
8066,7,Activity BQ,,Frances,normal,-,-
8066,8,Activity BR,,Paul,normal,-,-
8066,9,Activity BU,,Hoyt,normal,-,-
8066,10,Activity BS,,James,normal,-,-
8066,11,Activity B,,James,normal,-,-
8066,12,■,,■,normal,-,-
8067,0,▶,,▶,normal,-,-
8067,1,Activity A,,Sharee,normal,-,-
8067,2,Activity BZ,,Issac,normal,-,-
8067,3,Activity B,,Elisha,normal,-,-
8067,4,■,,■,normal,-,-
8068,0,▶,,▶,normal,-,-
8068,1,Activity A,,Joe,normal,-,-
8068,2,Activity BC,,Micheline,normal,-,-
8068,3,Activity B,,Tiffiny,normal,-,-
8068,4,■,,■,normal,-,-
8069,0,▶,,▶,normal,-,-
8069,1,Activity A,,Seth,normal,-,-
8069,2,Activity BC,,Micheline,normal,-,-
8069,3,Activity B,,Tiffiny,normal,-,-
8069,4,■,,■,normal,-,-
8070,0,▶,,▶,normal,-,-
8070,1,Activity A,,Sharee,normal,-,-
8070,2,Activity BZ,,Frances,normal,-,-
8070,3,Activity B,,Steve,normal,-,-
8070,4,■,,■,normal,-,-
8071,0,▶,,▶,normal,-,-
8071,1,Activity A,,Frances,normal,-,-
8071,2,Activity BD,,Brian,normal,-,-
8071,3,Activity BH,,Donald,normal,-,-
8071,4,Activity BI,,Evelin,normal,-,-
8071,5,Activity BE,,Junior,normal,-,-
8071,6,Activity BQ,,Lucy,normal,-,-
8071,7,Activity BR,,Hoyt,normal,-,-
8071,8,Activity BT,,Hoyt,normal,-,-
8071,9,Activity BS,,Ryan,normal,-,-
8071,10,Activity B,,Alpha,normal,-,-
8071,11,■,,■,normal,-,-
8072,0,▶,,▶,normal,-,-
8072,1,Activity A,,Carmella,normal,-,-
8072,2,Activity BC,,Micheline,normal,-,-
8072,3,Activity B,,Grayce,normal,-,-
8072,4,■,,■,normal,-,-
8073,0,▶,,▶,normal,-,-
8073,1,Activity A,,Joe,normal,-,-
8073,2,Activity BC,,Micheline,normal,-,-
8073,3,Activity B,,Deloras,normal,-,-
8073,4,■,,■,normal,-,-
8074,0,▶,,▶,normal,-,-
8074,1,Activity A,,Micheline,normal,-,-
8074,2,Activity T,,Grayce,normal,-,-
8074,3,Activity AC,,Lucy,normal,-,-
8074,4,Activity AE,,Amanda,normal,-,-
8074,5,Activity AD,,Howard,normal,-,-
8074,6,Activity U,,Brant,normal,-,-
8074,7,Activity B,,Deloras,normal,-,-
8074,8,■,,■,normal,-,-
8075,0,▶,,▶,normal,-,-
8075,1,Activity A,,Amanda,normal,-,-
8075,2,Activity C,,Hoyt,normal,-,-
8075,3,Activity L,,Doretta,normal,-,-
8075,4,Activity P,,Hoyt,normal,-,-
8075,5,Activity M,,Maryellen,normal,-,-
8075,6,Activity D,,Issac,normal,-,-
8075,7,Activity S,,Jimmy,normal,-,-
8075,8,Activity B,,Tiffiny,normal,-,-
8075,9,■,,■,normal,-,-
8076,0,▶,,▶,normal,-,-
8076,1,Activity A,,Chan,normal,-,-
8076,2,Activity BD,,Junior,normal,-,-
8076,3,Activity BJ,,Jamika,normal,-,-
8076,4,Activity BN,,Hassie,normal,-,-
8076,5,Activity BK,,Elisha,normal,-,-
8076,6,Activity BE,,Craig,normal,-,-
8076,7,Activity BQ,,Frances,normal,-,-
8076,8,Activity BR,,Chan,normal,-,-
8076,9,Activity BY,,Jin,normal,-,-
8076,10,Activity BS,,Howard,normal,-,-
8076,11,Activity B,,Joe,normal,-,-
8076,12,■,,■,normal,-,-
8077,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,1,Activity A,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,2,Activity C,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,3,Activity L,,Lisa,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,4,Activity O,,Marilyn,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,5,Activity M,,Maryellen,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,6,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8077,7,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
8078,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
8078,1,Activity A,,Seth,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
8078,2,Activity B,,Tiffiny,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
8078,3,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
8079,0,▶,,▶,normal,-,-
8079,1,Activity A,,Amanda,normal,-,-
8079,2,Activity C,,Della,normal,-,-
8079,3,Activity G,,Alyce,normal,-,-
8079,4,Activity I,,Lannie,normal,-,-
8079,5,Activity H,,Josef,normal,-,-
8079,6,Activity D,,Shandi,normal,-,-
8079,7,Activity S,,Gema,normal,-,-
8079,8,Activity B,,Ronald,normal,-,-
8079,9,■,,■,normal,-,-
8080,0,▶,,▶,normal,-,-
8080,1,Activity A,,Joe,normal,-,-
8080,2,Activity BC,,Micheline,normal,-,-
8080,3,Activity B,,Tiffiny,normal,-,-
8080,4,■,,■,normal,-,-
8081,0,▶,,▶,normal,-,-
