case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
264,5,Activity D,2020-06-21 12:51:24:346,Sharee,small_drifted,normal,"-"
264,6,Activity V,2020-06-21 13:48:01:294,Roy,small_drifted,normal,"-"
264,7,Activity G,2020-06-21 14:23:39:321,Lannie,small_drifted,normal,"-"
264,8,Activity H,2020-06-21 15:12:11:844,Issac,small_drifted,normal,"-"
264,9,Activity I,2020-06-21 16:12:10:736,James,small_drifted,normal,"-"
264,10,Activity J,2020-06-21 16:54:03:376,Brant,small_drifted,normal,"-"
264,11,Activity F,2020-06-21 17:29:32:839,Lisa,small_drifted,normal,"-"
264,12,■,,,,,""
265,0,▶,,,,,""
265,1,Activity A,2020-06-21 10:09:37:523,Sherlene,small_drifted,normal,"-"
265,2,Activity B,2020-06-21 10:59:19:956,Earl,small_drifted,normal,"-"
265,3,Activity C,2020-06-21 11:57:29:304,Donald,small_drifted,normal,"-"
265,4,Activity E,2020-06-21 12:34:32:402,Lourdes,small_drifted,normal,"-"
265,5,Activity D,2020-06-21 13:02:56:552,Lannie,small_drifted,normal,"-"
265,6,Activity U,2020-06-21 13:48:09:970,Josef,small_drifted,normal,"-"
265,7,Activity T,2020-06-21 14:43:30:156,Craig,small_drifted,normal,"-"
265,8,Activity F,2020-06-21 15:13:04:230,Micheline,small_drifted,normal,"-"
265,9,■,,,,,""
266,0,▶,,,,,""
266,1,Activity A,2020-06-21 10:09:47:523,Sherlene,small_drifted,normal,"-"
266,2,Activity B,2020-06-21 10:54:20:091,Earl,small_drifted,normal,"-"
266,3,Activity C,2020-06-21 11:42:31:856,Donald,small_drifted,normal,"-"
266,4,Activity E,2020-06-21 12:26:37:016,Lourdes,small_drifted,normal,"-"
266,5,Activity D,2020-06-21 12:47:37:688,Alyce,small_drifted,normal,"-"
266,6,Activity V,2020-06-21 13:40:14:635,Pam,small_drifted,normal,"-"
266,7,Activity T,2020-06-21 14:28:35:719,Issac,small_drifted,normal,"-"
266,8,Activity F,2020-06-21 15:00:26:491,Tiffiny,small_drifted,normal,"-"
266,9,■,,,,,""
267,0,▶,,,,,""
267,1,Activity A,2020-06-21 10:09:57:523,Sherlene,small_drifted,normal,"-"
267,2,Activity B,2020-06-21 10:48:30:399,Earl,small_drifted,normal,"-"
267,3,Activity C,2020-06-21 11:43:24:689,Brant,small_drifted,normal,"-"
267,4,Activity E,2020-06-21 12:28:03:905,Lourdes,small_drifted,normal,"-"
267,5,Activity D,2020-06-21 13:07:08:795,Alyce,small_drifted,normal,"-"
267,6,Activity V,2020-06-21 14:05:02:704,Sharee,small_drifted,normal,"-"
267,7,Activity T,2020-06-21 14:46:14:960,Velda,small_drifted,normal,"-"
267,8,Activity F,2020-06-21 15:38:30:318,Tiffiny,small_drifted,normal,"-"
267,9,■,,,,,""
268,0,▶,,,,,""
268,1,Activity A,2020-06-21 10:10:07:523,Sherlene,small_drifted,normal,"-"
268,2,Activity B,2020-06-21 10:42:00:788,Earl,small_drifted,normal,"-"
268,3,Activity C,2020-06-21 11:34:49:588,James,small_drifted,normal,"-"
268,4,Activity E,2020-06-21 12:14:20:993,Lourdes,small_drifted,normal,"-"
268,5,Activity D,2020-06-21 12:44:50:940,Alyce,small_drifted,normal,"-"
268,6,Activity V,2020-06-21 13:44:30:942,Lisa,small_drifted,normal,"-"
268,7,Activity K,2020-06-21 14:17:04:023,Rossana,small_drifted,normal,"-"
268,8,Activity M,2020-06-21 14:37:32:999,Howard,small_drifted,normal,"-"
268,9,Activity N,2020-06-21 15:36:56:370,Chan,small_drifted,normal,"-"
268,10,Activity L,2020-06-21 16:25:53:261,Chan,small_drifted,normal,"-"
268,11,Activity F,2020-06-21 16:54:05:399,Keven,small_drifted,normal,"-"
268,12,■,,,,,""
269,0,▶,,,,,""
269,1,Activity A,2020-06-21 10:10:17:523,Sherlene,small_drifted,normal,"-"
269,2,Activity B,2020-06-21 11:07:47:168,Earl,small_drifted,normal,"-"
269,3,Activity C,2020-06-21 11:53:26:889,James,small_drifted,normal,"-"
269,4,Activity E,2020-06-21 12:33:31:035,Lourdes,small_drifted,normal,"-"
269,5,Activity D,2020-06-21 13:26:05:573,Frances,small_drifted,normal,"-"
269,6,Activity Z,2020-06-21 14:12:46:464,Jamika,small_drifted,normal,"-"
269,7,Activity G,2020-06-21 14:52:36:737,Lucy,small_drifted,normal,"-"
269,8,Activity H,2020-06-21 15:26:45:577,Jamika,small_drifted,normal,"-"
269,9,Activity I,2020-06-21 16:15:48:874,Junior,small_drifted,normal,"-"
269,10,Activity J,2020-06-21 16:58:38:210,Brant,small_drifted,normal,"-"
269,11,Activity F,2020-06-21 17:57:49:428,Lisa,small_drifted,normal,"-"
269,12,■,,,,,""
270,0,▶,,,,,""
270,1,Activity A,2020-06-21 10:10:27:523,Sherlene,small_drifted,normal,"-"
270,2,Activity B,2020-06-21 10:34:52:663,Earl,small_drifted,normal,"-"
270,3,Activity C,2020-06-21 11:28:23:983,James,small_drifted,normal,"-"
270,4,Activity E,2020-06-21 12:06:06:776,Lourdes,small_drifted,normal,"-"
270,5,Activity D,2020-06-21 12:53:29:899,Alyce,small_drifted,normal,"-"
270,6,Activity V,2020-06-21 13:43:55:838,Hassie,small_drifted,normal,"-"
270,7,Activity T,2020-06-21 14:23:59:691,Brian,small_drifted,normal,"-"
270,8,Activity F,2020-06-21 14:43:53:722,Keven,small_drifted,normal,"-"
270,9,■,,,,,""
271,0,▶,,,,,""
271,1,Activity A,2020-06-21 10:10:37:523,Sherlene,small_drifted,normal,"-"
271,2,Activity B,2020-06-21 10:38:23:124,Earl,small_drifted,normal,"-"
271,3,Activity C,2020-06-21 11:25:24:671,Donald,small_drifted,normal,"-"
271,4,Activity E,2020-06-21 12:05:07:699,Lourdes,small_drifted,normal,"-"
271,5,Activity D,2020-06-21 12:53:05:751,Emily,small_drifted,normal,"-"
271,6,Activity V,2020-06-21 13:39:20:816,Sharee,small_drifted,normal,"-"
271,7,Activity T,2020-06-21 14:19:53:707,Brian,small_drifted,normal,"-"
271,8,Activity F,2020-06-21 15:14:20:007,Keven,small_drifted,normal,"-"
271,9,■,,,,,""
272,0,▶,,,,,""
272,1,Activity A,2020-06-21 10:10:47:523,Sherlene,small_drifted,normal,"-"
272,2,Activity B,2020-06-21 11:01:22:917,Doretta,small_drifted,normal,"-"
272,3,Activity C,2020-06-21 11:53:34:724,James,small_drifted,normal,"-"
272,4,Activity E,2020-06-21 12:39:34:780,Lourdes,small_drifted,normal,"-"
272,5,Activity D,2020-06-21 12:55:09:327,Frances,small_drifted,normal,"-"
272,6,Activity Z,2020-06-21 13:50:06:115,Joe,small_drifted,normal,"-"
272,7,Activity K,2020-06-21 14:34:33:709,Lourdes,small_drifted,normal,"-"
272,8,Activity R,2020-06-21 15:07:44:384,Maryellen,small_drifted,normal,"-"
272,9,Activity S,2020-06-21 15:58:02:333,Wilton,small_drifted,normal,"-"
272,10,Activity L,2020-06-21 16:39:31:477,Sonia,small_drifted,normal,"-"
272,11,Activity F,2020-06-21 17:37:33:606,Micheline,small_drifted,normal,"-"
272,12,■,,,,,""
273,0,▶,,,,,""
273,1,Activity A,2020-06-21 10:10:57:523,Sherlene,small_drifted,normal,"-"
273,2,Activity B,2020-06-21 10:57:15:002,Doretta,small_drifted,normal,"-"
273,3,Activity C,2020-06-21 11:55:46:246,James,small_drifted,normal,"-"
273,4,Activity E,2020-06-21 12:29:30:139,Lourdes,small_drifted,normal,"-"
273,5,Activity D,2020-06-21 13:11:53:771,Sharee,small_drifted,normal,"-"
273,6,Activity V,2020-06-21 14:05:08:772,Pam,small_drifted,normal,"-"
273,7,Activity T,2020-06-21 15:00:56:502,Velda,small_drifted,normal,"-"
273,8,Activity F,2020-06-21 15:29:57:158,Tiffiny,small_drifted,normal,"-"
273,9,■,,,,,""
274,0,▶,,,,,""
274,1,Activity A,2020-06-21 10:11:07:523,Sherlene,small_drifted,normal,"-"
274,2,Activity B,2020-06-21 11:10:31:441,Earl,small_drifted,normal,"-"
274,3,Activity C,2020-06-21 12:09:01:544,James,small_drifted,normal,"-"
274,4,Activity E,2020-06-21 13:06:05:728,Lourdes,small_drifted,normal,"-"
274,5,Activity D,2020-06-21 13:22:05:940,Alpha,small_drifted,normal,"-"
274,6,Activity X,2020-06-21 14:18:55:617,Melany,small_drifted,normal,"-"
274,7,Activity G,2020-06-21 15:05:02:217,Lucy,small_drifted,normal,"-"
274,8,Activity H,2020-06-21 15:46:09:979,Donald,small_drifted,normal,"-"
274,9,Activity I,2020-06-21 16:34:27:009,Marilyn,small_drifted,normal,"-"
274,10,Activity J,2020-06-21 17:08:29:236,Elisha,small_drifted,normal,"-"
274,11,Activity F,2020-06-21 17:42:49:326,Keven,small_drifted,normal,"-"
274,12,■,,,,,""
275,0,▶,,,,,""
275,1,Activity A,2020-06-21 10:11:17:523,Sherlene,small_drifted,normal,"-"
275,2,Activity B,2020-06-21 10:53:21:621,Earl,small_drifted,normal,"-"
275,3,Activity C,2020-06-21 11:45:46:756,James,small_drifted,normal,"-"
275,4,Activity E,2020-06-21 12:27:49:450,Lourdes,small_drifted,normal,"-"
275,5,Activity D,2020-06-21 12:52:39:639,Craig,small_drifted,normal,"-"
275,6,Activity X,2020-06-21 13:38:40:392,Ronald,small_drifted,normal,"-"
275,7,Activity K,2020-06-21 14:26:36:733,Rossana,small_drifted,normal,"-"
275,8,Activity M,2020-06-21 14:45:45:840,Howard,small_drifted,normal,"-"
275,9,Activity N,2020-06-21 15:31:12:496,Chan,small_drifted,normal,"-"
275,10,Activity L,2020-06-21 16:16:16:117,Velda,small_drifted,normal,"-"
275,11,Activity F,2020-06-21 17:15:21:544,Keven,small_drifted,normal,"-"
275,12,■,,,,,""
276,0,▶,,,,,""
276,1,Activity A,2020-06-21 10:11:27:523,Sherlene,small_drifted,normal,"-"
276,2,Activity B,2020-06-21 10:52:56:132,Earl,small_drifted,normal,"-"
276,3,Activity C,2020-06-21 11:42:51:983,Donald,small_drifted,normal,"-"
276,4,Activity E,2020-06-21 12:34:09:392,Lourdes,small_drifted,normal,"-"
276,5,Activity D,2020-06-21 13:26:02:044,Alyce,small_drifted,normal,"-"
276,6,Activity V,2020-06-21 14:17:07:853,Pam,small_drifted,normal,"-"
276,7,Activity T,2020-06-21 15:03:32:233,Josef,small_drifted,normal,"-"
276,8,Activity F,2020-06-21 15:39:35:384,Micheline,small_drifted,normal,"-"
276,9,■,,,,,""
277,0,▶,,,,,""
277,1,Activity A,2020-06-21 10:11:37:523,Sherlene,small_drifted,normal,"-"
277,2,Activity B,2020-06-21 11:04:34:494,Earl,small_drifted,normal,"-"
277,3,Activity C,2020-06-21 12:03:23:909,James,small_drifted,normal,"-"
277,4,Activity E,2020-06-21 12:45:11:074,Lourdes,small_drifted,normal,"-"
277,5,Activity D,2020-06-21 13:18:20:098,Sharee,small_drifted,normal,"-"
277,6,Activity V,2020-06-21 14:14:04:497,Sharee,small_drifted,normal,"-"
277,7,Activity T,2020-06-21 14:57:24:045,Craig,small_drifted,normal,"-"
277,8,Activity F,2020-06-21 15:24:03:385,Micheline,small_drifted,normal,"-"
277,9,■,,,,,""
278,0,▶,,,,,""
278,1,Activity A,2020-06-21 10:11:47:523,Sherlene,small_drifted,normal,"-"
278,2,Activity B,2020-06-21 11:08:13:275,Doretta,small_drifted,normal,"-"
278,3,Activity C,2020-06-21 12:07:24:729,Donald,small_drifted,normal,"-"
278,4,Activity E,2020-06-21 12:57:56:085,Lourdes,small_drifted,normal,"-"
278,5,Activity D,2020-06-21 13:29:59:410,Craig,small_drifted,normal,"-"
278,6,Activity X,2020-06-21 14:25:06:776,Iluminada,small_drifted,normal,"-"
278,7,Activity G,2020-06-21 15:08:32:455,Lannie,small_drifted,normal,"-"
278,8,Activity H,2020-06-21 15:27:19:530,Jamika,small_drifted,normal,"-"
278,9,Activity I,2020-06-21 16:21:28:372,James,small_drifted,normal,"-"
278,10,Activity J,2020-06-21 17:10:48:686,Brant,small_drifted,normal,"-"
278,11,Activity F,2020-06-21 17:41:14:341,Tiffiny,small_drifted,normal,"-"
278,12,■,,,,,""
279,0,▶,,,,,""
279,1,Activity A,2020-06-21 10:11:57:523,Sherlene,small_drifted,normal,"-"
279,2,Activity B,2020-06-21 11:08:33:439,Doretta,small_drifted,normal,"-"
279,3,Activity C,2020-06-21 11:59:25:001,James,small_drifted,normal,"-"
279,4,Activity E,2020-06-21 12:38:28:226,Lourdes,small_drifted,normal,"-"
279,5,Activity D,2020-06-21 13:31:37:229,Frances,small_drifted,normal,"-"
279,6,Activity Z,2020-06-21 14:21:32:546,Joe,small_drifted,normal,"-"
279,7,Activity K,2020-06-21 15:12:21:774,Paul,small_drifted,normal,"-"
279,8,Activity R,2020-06-21 15:56:23:045,Maryellen,small_drifted,normal,"-"
279,9,Activity S,2020-06-21 16:42:05:784,James,small_drifted,normal,"-"
279,10,Activity L,2020-06-21 17:15:52:723,Chan,small_drifted,normal,"-"
279,11,Activity F,2020-06-21 17:57:51:704,Keven,small_drifted,normal,"-"
279,12,■,,,,,""
280,0,▶,,,,,""
280,1,Activity A,2020-06-21 10:12:07:523,Sherlene,small_drifted,normal,"-"
280,2,Activity B,2020-06-21 10:50:29:292,Earl,small_drifted,normal,"-"
280,3,Activity C,2020-06-21 11:44:01:394,James,small_drifted,normal,"-"
280,4,Activity E,2020-06-21 12:42:56:174,Lourdes,small_drifted,normal,"-"
280,5,Activity D,2020-06-21 13:31:26:222,Lannie,small_drifted,normal,"-"
280,6,Activity U,2020-06-21 14:20:04:361,James,small_drifted,normal,"-"
280,7,Activity K,2020-06-21 15:10:51:032,Jamika,small_drifted,normal,"-"
280,8,Activity M,2020-06-21 15:29:56:271,Earl,small_drifted,normal,"-"
280,9,Activity N,2020-06-21 16:24:50:557,Clayton,small_drifted,normal,"-"
280,10,Activity L,2020-06-21 17:09:55:771,Chan,small_drifted,normal,"-"
280,11,Activity F,2020-06-21 18:08:15:999,Keven,small_drifted,normal,"-"
280,12,■,,,,,""
281,0,▶,,,,,""
281,1,Activity A,2020-06-21 10:42:17:523,Sherlene,small_drifted,normal,"-"
281,2,Activity B,2020-06-21 11:12:26:867,Earl,small_drifted,normal,"-"
281,3,Activity C,2020-06-21 12:01:48:389,Donald,small_drifted,normal,"-"
281,4,Activity E,2020-06-21 12:59:41:203,Lourdes,small_drifted,normal,"-"
281,5,Activity D,2020-06-21 13:42:53:344,Frances,small_drifted,normal,"-"
281,6,Activity Z,2020-06-21 14:30:49:639,Joe,small_drifted,normal,"-"
281,7,Activity K,2020-06-21 15:30:09:849,Rossana,small_drifted,normal,"-"
281,8,Activity M,2020-06-21 16:18:15:594,Howard,small_drifted,normal,"-"
281,9,Activity N,2020-06-21 17:16:05:757,Johnny,small_drifted,normal,"-"
281,10,Activity L,2020-06-21 18:15:15:578,Chan,small_drifted,normal,"-"
281,11,Activity F,2020-06-21 18:33:44:773,Keven,small_drifted,normal,"-"
281,12,■,,,,,""
282,0,▶,,,,,""
282,1,Activity A,2020-06-21 10:42:27:523,Sherlene,small_drifted,normal,"-"
282,2,Activity B,2020-06-21 11:00:42:634,Earl,small_drifted,normal,"-"
282,3,Activity C,2020-06-21 11:47:09:164,James,small_drifted,normal,"-"
282,4,Activity E,2020-06-21 12:37:07:570,Lourdes,small_drifted,normal,"-"
282,5,Activity D,2020-06-21 12:53:00:794,Emily,small_drifted,normal,"-"
282,6,Activity V,2020-06-21 13:39:58:322,Hassie,small_drifted,normal,"-"
282,7,Activity T,2020-06-21 14:20:33:167,Keven,small_drifted,normal,"-"
282,8,Activity F,2020-06-21 14:47:09:353,Tiffiny,small_drifted,normal,"-"
282,9,■,,,,,""
283,0,▶,,,,,""
283,1,Activity A,2020-06-21 10:42:37:523,Sherlene,small_drifted,normal,"-"
283,2,Activity B,2020-06-21 11:24:02:884,Doretta,small_drifted,normal,"-"
283,3,Activity C,2020-06-21 12:12:54:292,Donald,small_drifted,normal,"-"
283,4,Activity E,2020-06-21 12:52:06:525,Lourdes,small_drifted,normal,"-"
283,5,Activity D,2020-06-21 13:51:12:855,Frances,small_drifted,normal,"-"
283,6,Activity Z,2020-06-21 14:45:53:154,Jamika,small_drifted,normal,"-"
283,7,Activity G,2020-06-21 15:44:55:506,Lannie,small_drifted,normal,"-"
283,8,Activity H,2020-06-21 16:16:40:136,Issac,small_drifted,normal,"-"
283,9,Activity I,2020-06-21 17:15:59:716,James,small_drifted,normal,"-"
283,10,Activity J,2020-06-21 18:12:53:478,Brant,small_drifted,normal,"-"
283,11,Activity F,2020-06-21 18:51:07:470,Tiffiny,small_drifted,normal,"-"
283,12,■,,,,,""
284,0,▶,,,,,""
284,1,Activity A,2020-06-21 10:42:47:523,Sherlene,small_drifted,normal,"-"
284,2,Activity B,2020-06-21 11:00:48:484,Earl,small_drifted,normal,"-"
284,3,Activity C,2020-06-21 11:51:00:033,James,small_drifted,normal,"-"
284,4,Activity E,2020-06-21 12:47:34:090,Lourdes,small_drifted,normal,"-"
284,5,Activity D,2020-06-21 13:23:55:182,Frances,small_drifted,normal,"-"
284,6,Activity Z,2020-06-21 14:21:17:025,Jin,small_drifted,normal,"-"
284,7,Activity G,2020-06-21 14:57:50:747,Lucy,small_drifted,normal,"-"
284,8,Activity H,2020-06-21 15:54:46:951,Junior,small_drifted,normal,"-"
284,9,Activity I,2020-06-21 16:49:06:995,Junior,small_drifted,normal,"-"
284,10,Activity J,2020-06-21 17:47:56:043,Brant,small_drifted,normal,"-"
284,11,Activity F,2020-06-21 18:07:41:044,Tiffiny,small_drifted,normal,"-"
284,12,■,,,,,""
285,0,▶,,,,,""
285,1,Activity A,2020-06-21 10:42:57:523,Sherlene,small_drifted,normal,"-"
285,2,Activity B,2020-06-21 11:14:14:473,Earl,small_drifted,normal,"-"
285,3,Activity C,2020-06-21 12:08:52:787,James,small_drifted,normal,"-"
285,4,Activity E,2020-06-21 12:55:47:624,Lourdes,small_drifted,normal,"-"
285,5,Activity D,2020-06-21 13:40:32:183,Frances,small_drifted,normal,"-"
285,6,Activity Z,2020-06-21 14:28:08:157,Jin,small_drifted,normal,"-"
285,7,Activity G,2020-06-21 14:58:12:221,Lucy,small_drifted,normal,"-"
285,8,Activity H,2020-06-21 15:35:18:636,Lucy,small_drifted,normal,"-"
285,9,Activity I,2020-06-21 16:22:40:321,James,small_drifted,normal,"-"
285,10,Activity J,2020-06-21 17:22:32:466,Brant,small_drifted,normal,"-"
285,11,Activity F,2020-06-21 17:54:08:339,Tiffiny,small_drifted,normal,"-"
285,12,■,,,,,""
286,0,▶,,,,,""
286,1,Activity A,2020-06-21 10:43:07:523,Sherlene,small_drifted,normal,"-"
286,2,Activity B,2020-06-21 11:09:36:783,Earl,small_drifted,normal,"-"
286,3,Activity C,2020-06-21 12:02:54:400,James,small_drifted,normal,"-"
286,4,Activity E,2020-06-21 12:35:20:963,Lourdes,small_drifted,normal,"-"
286,5,Activity D,2020-06-21 13:19:12:634,Frances,small_drifted,normal,"-"
286,6,Activity Z,2020-06-21 14:13:23:336,Joe,small_drifted,normal,"-"
286,7,Activity K,2020-06-21 15:03:43:643,Rossana,small_drifted,normal,"-"
286,8,Activity M,2020-06-21 15:50:10:067,Howard,small_drifted,normal,"-"
286,9,Activity N,2020-06-21 16:45:37:273,Doretta,small_drifted,normal,"-"
286,10,Activity L,2020-06-21 17:25:40:127,Velda,small_drifted,normal,"-"
286,11,Activity F,2020-06-21 18:04:15:465,Keven,small_drifted,normal,"-"
286,12,■,,,,,""
287,0,▶,,,,,""
287,1,Activity A,2020-06-21 10:43:17:523,Sherlene,small_drifted,normal,"-"
287,2,Activity B,2020-06-21 11:26:03:336,Earl,small_drifted,normal,"-"
287,3,Activity C,2020-06-21 12:25:06:207,Donald,small_drifted,normal,"-"
287,4,Activity E,2020-06-21 13:05:00:584,Lourdes,small_drifted,normal,"-"
287,5,Activity D,2020-06-21 13:25:46:207,Frances,small_drifted,normal,"-"
287,6,Activity Z,2020-06-21 14:17:39:309,Hugo,small_drifted,normal,"-"
287,7,Activity T,2020-06-21 15:13:53:151,Josef,small_drifted,normal,"-"
287,8,Activity F,2020-06-21 16:02:49:861,Micheline,small_drifted,normal,"-"
287,9,■,,,,,""
288,0,▶,,,,,""
288,1,Activity A,2020-06-21 10:43:27:523,Sherlene,small_drifted,normal,"-"
288,2,Activity B,2020-06-21 11:11:50:995,Earl,small_drifted,normal,"-"
288,3,Activity C,2020-06-21 12:04:51:336,James,small_drifted,normal,"-"
288,4,Activity E,2020-06-21 12:47:11:307,Lourdes,small_drifted,normal,"-"
288,5,Activity D,2020-06-21 13:26:20:913,Craig,small_drifted,normal,"-"
288,6,Activity X,2020-06-21 14:22:06:761,Ronald,small_drifted,normal,"-"
288,7,Activity K,2020-06-21 15:04:19:278,Rossana,small_drifted,normal,"-"
288,8,Activity M,2020-06-21 15:40:40:729,Howard,small_drifted,normal,"-"
288,9,Activity N,2020-06-21 16:38:30:677,Roseanne,small_drifted,normal,"-"
288,10,Activity L,2020-06-21 17:12:50:139,Chan,small_drifted,normal,"-"
288,11,Activity F,2020-06-21 18:07:15:348,Keven,small_drifted,normal,"-"
288,12,■,,,,,""
289,0,▶,,,,,""
289,1,Activity A,2020-06-21 10:43:37:523,Sherlene,small_drifted,normal,"-"
289,2,Activity B,2020-06-21 11:14:39:544,Doretta,small_drifted,normal,"-"
289,3,Activity C,2020-06-21 12:07:05:847,James,small_drifted,normal,"-"
289,4,Activity E,2020-06-21 12:50:44:531,Lourdes,small_drifted,normal,"-"
289,5,Activity D,2020-06-21 13:18:39:374,Emily,small_drifted,normal,"-"
289,6,Activity V,2020-06-21 14:11:45:286,Sharee,small_drifted,normal,"-"
289,7,Activity T,2020-06-21 15:08:34:239,Keven,small_drifted,normal,"-"
289,8,Activity F,2020-06-21 15:41:34:115,Lisa,small_drifted,normal,"-"
289,9,■,,,,,""
290,0,▶,,,,,""
290,1,Activity A,2020-06-21 10:43:47:523,Sherlene,small_drifted,normal,"-"
290,2,Activity B,2020-06-21 11:24:32:822,Doretta,small_drifted,normal,"-"
290,3,Activity C,2020-06-21 12:10:07:715,Donald,small_drifted,normal,"-"
290,4,Activity E,2020-06-21 12:49:12:389,Lourdes,small_drifted,normal,"-"
290,5,Activity D,2020-06-21 13:13:00:092,Alpha,small_drifted,normal,"-"
290,6,Activity X,2020-06-21 14:07:58:360,Ronald,small_drifted,normal,"-"
290,7,Activity K,2020-06-21 14:39:34:947,Evelin,small_drifted,normal,"-"
290,8,Activity Q,2020-06-21 15:01:07:309,Sharee,small_drifted,normal,"-"
290,9,Activity L,2020-06-21 15:48:22:896,Chan,small_drifted,normal,"-"
290,10,Activity F,2020-06-21 16:38:15:867,Keven,small_drifted,normal,"-"
290,11,■,,,,,""
291,0,▶,,,,,""
291,1,Activity A,2020-06-21 10:43:57:523,Sherlene,small_drifted,normal,"-"
291,2,Activity B,2020-06-21 11:00:59:301,Earl,small_drifted,normal,"-"
291,3,Activity C,2020-06-21 11:47:45:381,Donald,small_drifted,normal,"-"
291,4,Activity E,2020-06-21 12:42:54:710,Lourdes,small_drifted,normal,"-"
291,5,Activity D,2020-06-21 13:40:48:104,Craig,small_drifted,normal,"-"
291,6,Activity X,2020-06-21 14:33:06:232,Iluminada,small_drifted,normal,"-"
291,7,Activity G,2020-06-21 15:12:22:440,Lannie,small_drifted,normal,"-"
291,8,Activity H,2020-06-21 15:34:54:708,Issac,small_drifted,normal,"-"
291,9,Activity I,2020-06-21 16:28:10:942,Junior,small_drifted,normal,"-"
291,10,Activity J,2020-06-21 17:06:46:918,Brant,small_drifted,normal,"-"
291,11,Activity F,2020-06-21 17:27:17:895,Tiffiny,small_drifted,normal,"-"
291,12,■,,,,,""
292,0,▶,,,,,""
292,1,Activity A,2020-06-21 10:44:07:523,Sherlene,small_drifted,normal,"-"
292,2,Activity B,2020-06-21 11:32:22:509,Earl,small_drifted,normal,"-"
292,3,Activity C,2020-06-21 12:29:26:563,James,small_drifted,normal,"-"
292,4,Activity E,2020-06-21 13:25:47:700,Lourdes,small_drifted,normal,"-"
