case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
19,1,Activity A,2020-06-21 03:27:57:595,Sherlene,small_drifted,normal,"-"
19,2,Activity B,2020-06-21 04:02:52:238,Earl,small_drifted,normal,"-"
19,3,Activity C,2020-06-21 04:48:52:068,Donald,small_drifted,normal,"-"
19,4,Activity E,2020-06-21 05:37:12:734,Lourdes,small_drifted,normal,"-"
19,5,Activity D,2020-06-21 06:34:18:002,Hugo,small_drifted,normal,"-"
19,6,Activity U,2020-06-21 07:32:34:737,Della,small_drifted,normal,"-"
19,7,Activity T,2020-06-21 08:16:01:803,Roy,small_drifted,normal,"-"
19,8,Activity F,2020-06-21 09:00:12:614,Hoyt,small_drifted,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-21 03:28:07:595,Sherlene,small_drifted,normal,"-"
20,2,Activity B,2020-06-21 04:09:41:873,Earl,small_drifted,normal,"-"
20,3,Activity C,2020-06-21 05:08:04:883,James,small_drifted,normal,"-"
20,4,Activity E,2020-06-21 06:01:48:048,Lourdes,small_drifted,normal,"-"
20,5,Activity D,2020-06-21 06:26:09:942,Hugo,small_drifted,normal,"-"
20,6,Activity U,2020-06-21 07:16:09:269,Paul,small_drifted,normal,"-"
20,7,Activity K,2020-06-21 07:59:11:633,James,small_drifted,normal,"-"
20,8,Activity R,2020-06-21 08:32:33:608,Sharee,small_drifted,normal,"-"
20,9,Activity S,2020-06-21 09:18:15:171,Josef,small_drifted,normal,"-"
20,10,Activity L,2020-06-21 09:54:48:656,Alyce,small_drifted,normal,"-"
20,11,Activity F,2020-06-21 10:32:10:702,Jin,small_drifted,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-21 03:58:17:595,Sherlene,small_drifted,normal,"-"
21,2,Activity B,2020-06-21 04:52:55:006,Doretta,small_drifted,normal,"-"
21,3,Activity C,2020-06-21 05:47:34:375,Brant,small_drifted,normal,"-"
21,4,Activity E,2020-06-21 06:45:51:997,Lourdes,small_drifted,normal,"-"
21,5,Activity D,2020-06-21 07:23:41:933,Doretta,small_drifted,normal,"-"
21,6,Activity V,2020-06-21 08:11:07:988,Vickie,small_drifted,normal,"-"
21,7,Activity T,2020-06-21 08:43:51:444,Roy,small_drifted,normal,"-"
21,8,Activity F,2020-06-21 09:00:45:924,Hoyt,small_drifted,normal,"-"
21,9,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-21 03:58:27:595,Sherlene,small_drifted,normal,"-"
22,2,Activity B,2020-06-21 04:58:12:542,Doretta,small_drifted,normal,"-"
22,3,Activity C,2020-06-21 05:50:15:365,James,small_drifted,normal,"-"
22,4,Activity E,2020-06-21 06:33:00:670,Lourdes,small_drifted,normal,"-"
22,5,Activity D,2020-06-21 06:55:59:898,Hugo,small_drifted,normal,"-"
22,6,Activity U,2020-06-21 07:46:35:915,Carmella,small_drifted,normal,"-"
22,7,Activity K,2020-06-21 08:32:24:983,Issac,small_drifted,normal,"-"
22,8,Activity M,2020-06-21 09:09:52:967,Sonia,small_drifted,normal,"-"
22,9,Activity N,2020-06-21 09:56:07:253,Brian,small_drifted,normal,"-"
22,10,Activity L,2020-06-21 10:38:27:717,Melany,small_drifted,normal,"-"
22,11,Activity F,2020-06-21 11:18:15:826,Brant,small_drifted,normal,"-"
22,12,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-21 03:58:37:595,Sherlene,small_drifted,normal,"-"
23,2,Activity B,2020-06-21 04:54:40:052,Doretta,small_drifted,normal,"-"
23,3,Activity C,2020-06-21 05:46:21:916,Brant,small_drifted,normal,"-"
23,4,Activity E,2020-06-21 06:22:44:504,Lourdes,small_drifted,normal,"-"
23,5,Activity D,2020-06-21 06:54:45:258,Doretta,small_drifted,normal,"-"
23,6,Activity V,2020-06-21 07:52:27:542,Joe,small_drifted,normal,"-"
23,7,Activity K,2020-06-21 08:38:49:883,Rossana,small_drifted,normal,"-"
23,8,Activity R,2020-06-21 09:24:50:510,Carmella,small_drifted,normal,"-"
23,9,Activity S,2020-06-21 10:21:59:837,Josef,small_drifted,normal,"-"
23,10,Activity L,2020-06-21 10:55:39:548,Jin,small_drifted,normal,"-"
23,11,Activity F,2020-06-21 11:21:58:723,Brant,small_drifted,normal,"-"
23,12,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-21 03:58:47:595,Sherlene,small_drifted,normal,"-"
24,2,Activity B,2020-06-21 04:57:52:459,Doretta,small_drifted,normal,"-"
24,3,Activity C,2020-06-21 05:55:03:764,James,small_drifted,normal,"-"
24,4,Activity E,2020-06-21 06:46:18:186,Lourdes,small_drifted,normal,"-"
24,5,Activity D,2020-06-21 07:04:12:057,Doretta,small_drifted,normal,"-"
24,6,Activity V,2020-06-21 07:58:47:932,Tiffiny,small_drifted,normal,"-"
24,7,Activity G,2020-06-21 08:35:17:276,Hoyt,small_drifted,normal,"-"
24,8,Activity H,2020-06-21 09:28:38:757,Jack,small_drifted,normal,"-"
24,9,Activity I,2020-06-21 10:14:14:816,Doretta,small_drifted,normal,"-"
24,10,Activity J,2020-06-21 11:04:04:431,Sharee,small_drifted,normal,"-"
24,11,Activity F,2020-06-21 11:29:41:983,Hoyt,small_drifted,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-21 03:58:57:595,Sherlene,small_drifted,normal,"-"
25,2,Activity B,2020-06-21 04:20:04:630,Earl,small_drifted,normal,"-"
25,3,Activity C,2020-06-21 05:19:13:108,Brant,small_drifted,normal,"-"
25,4,Activity E,2020-06-21 06:11:38:897,Lourdes,small_drifted,normal,"-"
25,5,Activity D,2020-06-21 06:54:24:944,Doretta,small_drifted,normal,"-"
25,6,Activity V,2020-06-21 07:50:33:488,Tiffiny,small_drifted,normal,"-"
25,7,Activity G,2020-06-21 08:27:21:319,Hoyt,small_drifted,normal,"-"
25,8,Activity H,2020-06-21 08:55:15:561,Jack,small_drifted,normal,"-"
25,9,Activity I,2020-06-21 09:42:15:425,Doretta,small_drifted,normal,"-"
25,10,Activity J,2020-06-21 10:41:29:781,Della,small_drifted,normal,"-"
25,11,Activity F,2020-06-21 11:19:45:016,Hoyt,small_drifted,normal,"-"
25,12,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-21 03:59:07:595,Sherlene,small_drifted,normal,"-"
26,2,Activity B,2020-06-21 04:23:56:767,Earl,small_drifted,normal,"-"
26,3,Activity C,2020-06-21 05:10:29:809,Brant,small_drifted,normal,"-"
26,4,Activity E,2020-06-21 06:09:32:852,Lourdes,small_drifted,normal,"-"
26,5,Activity D,2020-06-21 06:35:06:214,Hugo,small_drifted,normal,"-"
26,6,Activity U,2020-06-21 07:28:23:205,Paul,small_drifted,normal,"-"
26,7,Activity K,2020-06-21 08:25:47:480,Gema,small_drifted,normal,"-"
26,8,Activity Q,2020-06-21 08:55:48:190,Della,small_drifted,normal,"-"
26,9,Activity L,2020-06-21 09:41:47:684,Amanda,small_drifted,normal,"-"
26,10,Activity F,2020-06-21 10:14:57:467,Emily,small_drifted,normal,"-"
26,11,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-21 03:59:17:595,Sherlene,small_drifted,normal,"-"
27,2,Activity B,2020-06-21 04:42:52:267,Doretta,small_drifted,normal,"-"
27,3,Activity C,2020-06-21 05:32:25:453,Donald,small_drifted,normal,"-"
27,4,Activity E,2020-06-21 06:12:15:150,Lourdes,small_drifted,normal,"-"
27,5,Activity D,2020-06-21 06:29:27:469,Hugo,small_drifted,normal,"-"
27,6,Activity U,2020-06-21 07:16:36:298,Carmella,small_drifted,normal,"-"
27,7,Activity K,2020-06-21 07:50:08:191,Alyce,small_drifted,normal,"-"
27,8,Activity R,2020-06-21 08:27:58:419,Sharee,small_drifted,normal,"-"
27,9,Activity S,2020-06-21 09:25:33:579,Josef,small_drifted,normal,"-"
27,10,Activity L,2020-06-21 09:58:31:402,Jin,small_drifted,normal,"-"
27,11,Activity F,2020-06-21 10:20:21:607,Brant,small_drifted,normal,"-"
27,12,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-21 03:59:27:595,Sherlene,small_drifted,normal,"-"
28,2,Activity B,2020-06-21 04:14:55:815,Earl,small_drifted,normal,"-"
28,3,Activity C,2020-06-21 05:04:20:428,Brant,small_drifted,normal,"-"
28,4,Activity E,2020-06-21 05:38:58:089,Lourdes,small_drifted,normal,"-"
28,5,Activity D,2020-06-21 06:33:20:061,Hugo,small_drifted,normal,"-"
28,6,Activity U,2020-06-21 07:29:09:687,Carmella,small_drifted,normal,"-"
28,7,Activity K,2020-06-21 08:27:26:272,Issac,small_drifted,normal,"-"
28,8,Activity M,2020-06-21 08:48:30:137,Sonia,small_drifted,normal,"-"
28,9,Activity N,2020-06-21 09:41:10:708,Jack,small_drifted,normal,"-"
28,10,Activity L,2020-06-21 10:31:02:122,Melany,small_drifted,normal,"-"
28,11,Activity F,2020-06-21 11:08:14:215,Della,small_drifted,normal,"-"
28,12,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-21 03:59:37:595,Sherlene,small_drifted,normal,"-"
29,2,Activity B,2020-06-21 04:24:39:832,Earl,small_drifted,normal,"-"
29,3,Activity C,2020-06-21 05:20:05:750,James,small_drifted,normal,"-"
29,4,Activity E,2020-06-21 06:11:04:290,Lourdes,small_drifted,normal,"-"
29,5,Activity D,2020-06-21 06:48:00:056,Doretta,small_drifted,normal,"-"
29,6,Activity V,2020-06-21 07:33:20:239,Howard,small_drifted,normal,"-"
29,7,Activity K,2020-06-21 08:06:17:476,Alyce,small_drifted,normal,"-"
29,8,Activity R,2020-06-21 08:44:13:846,Elisha,small_drifted,normal,"-"
29,9,Activity S,2020-06-21 09:37:26:778,Junior,small_drifted,normal,"-"
29,10,Activity L,2020-06-21 10:15:53:913,Steve,small_drifted,normal,"-"
29,11,Activity F,2020-06-21 10:38:52:355,Deloras,small_drifted,normal,"-"
29,12,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-21 03:59:47:595,Sherlene,small_drifted,normal,"-"
30,2,Activity B,2020-06-21 04:59:33:854,Doretta,small_drifted,normal,"-"
30,3,Activity C,2020-06-21 05:48:00:792,Donald,small_drifted,normal,"-"
30,4,Activity E,2020-06-21 06:25:57:955,Lourdes,small_drifted,normal,"-"
30,5,Activity D,2020-06-21 06:47:23:852,Hugo,small_drifted,normal,"-"
30,6,Activity U,2020-06-21 07:37:49:301,Issac,small_drifted,normal,"-"
30,7,Activity G,2020-06-21 08:14:53:300,Hoyt,small_drifted,normal,"-"
30,8,Activity H,2020-06-21 09:01:17:944,Jack,small_drifted,normal,"-"
30,9,Activity I,2020-06-21 09:51:01:043,Sonia,small_drifted,normal,"-"
30,10,Activity J,2020-06-21 10:24:00:300,Jamika,small_drifted,normal,"-"
30,11,Activity F,2020-06-21 11:16:59:418,Hoyt,small_drifted,normal,"-"
30,12,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-21 03:59:57:595,Sherlene,small_drifted,normal,"-"
31,2,Activity B,2020-06-21 04:59:40:232,Earl,small_drifted,normal,"-"
31,3,Activity C,2020-06-21 05:59:32:804,Brant,small_drifted,normal,"-"
31,4,Activity E,2020-06-21 06:48:58:024,Lourdes,small_drifted,normal,"-"
31,5,Activity D,2020-06-21 07:47:40:999,Doretta,small_drifted,normal,"-"
31,6,Activity V,2020-06-21 08:44:00:709,Frances,small_drifted,normal,"-"
31,7,Activity K,2020-06-21 09:41:16:925,James,small_drifted,normal,"-"
31,8,Activity R,2020-06-21 10:04:09:483,Elisha,small_drifted,normal,"-"
31,9,Activity S,2020-06-21 11:02:16:891,Anna,small_drifted,normal,"-"
31,10,Activity L,2020-06-21 11:58:58:655,Alyce,small_drifted,normal,"-"
31,11,Activity F,2020-06-21 12:36:37:074,Jin,small_drifted,normal,"-"
31,12,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-21 04:00:07:595,Sherlene,small_drifted,normal,"-"
32,2,Activity B,2020-06-21 04:28:08:950,Doretta,small_drifted,normal,"-"
32,3,Activity C,2020-06-21 05:23:31:203,James,small_drifted,normal,"-"
32,4,Activity E,2020-06-21 05:55:50:604,Lourdes,small_drifted,normal,"-"
32,5,Activity D,2020-06-21 06:27:56:539,Doretta,small_drifted,normal,"-"
32,6,Activity V,2020-06-21 07:24:32:082,Hoyt,small_drifted,normal,"-"
32,7,Activity G,2020-06-21 08:21:00:044,Hoyt,small_drifted,normal,"-"
32,8,Activity H,2020-06-21 09:16:25:014,Jack,small_drifted,normal,"-"
32,9,Activity I,2020-06-21 10:08:23:615,Sonia,small_drifted,normal,"-"
32,10,Activity J,2020-06-21 10:51:07:813,Della,small_drifted,normal,"-"
32,11,Activity F,2020-06-21 11:46:54:843,Hoyt,small_drifted,normal,"-"
32,12,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-21 04:00:17:595,Sherlene,small_drifted,normal,"-"
33,2,Activity B,2020-06-21 04:52:00:941,Earl,small_drifted,normal,"-"
33,3,Activity C,2020-06-21 05:43:48:298,Brant,small_drifted,normal,"-"
33,4,Activity E,2020-06-21 06:26:22:443,Lourdes,small_drifted,normal,"-"
33,5,Activity D,2020-06-21 07:13:38:467,Hugo,small_drifted,normal,"-"
33,6,Activity U,2020-06-21 08:09:34:916,Hannah,small_drifted,normal,"-"
33,7,Activity G,2020-06-21 09:07:23:568,Hoyt,small_drifted,normal,"-"
33,8,Activity H,2020-06-21 09:35:09:525,Jack,small_drifted,normal,"-"
33,9,Activity I,2020-06-21 10:29:05:787,Sonia,small_drifted,normal,"-"
33,10,Activity J,2020-06-21 11:04:20:939,Della,small_drifted,normal,"-"
33,11,Activity F,2020-06-21 11:31:40:375,Hoyt,small_drifted,normal,"-"
33,12,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-21 04:00:27:595,Sherlene,small_drifted,normal,"-"
34,2,Activity B,2020-06-21 04:29:30:092,Earl,small_drifted,normal,"-"
34,3,Activity C,2020-06-21 05:28:15:325,Brant,small_drifted,normal,"-"
34,4,Activity E,2020-06-21 06:21:25:521,Lourdes,small_drifted,normal,"-"
34,5,Activity D,2020-06-21 06:44:20:253,Doretta,small_drifted,normal,"-"
34,6,Activity V,2020-06-21 07:40:43:661,Hoyt,small_drifted,normal,"-"
34,7,Activity G,2020-06-21 08:31:54:634,Hoyt,small_drifted,normal,"-"
34,8,Activity H,2020-06-21 09:20:42:961,Jack,small_drifted,normal,"-"
34,9,Activity I,2020-06-21 10:18:29:141,Sonia,small_drifted,normal,"-"
34,10,Activity J,2020-06-21 10:52:27:604,Jamika,small_drifted,normal,"-"
34,11,Activity F,2020-06-21 11:24:42:788,Hoyt,small_drifted,normal,"-"
34,12,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-21 04:00:37:595,Sherlene,small_drifted,normal,"-"
35,2,Activity B,2020-06-21 04:42:33:470,Earl,small_drifted,normal,"-"
35,3,Activity C,2020-06-21 05:36:38:738,James,small_drifted,normal,"-"
35,4,Activity E,2020-06-21 06:33:34:963,Lourdes,small_drifted,normal,"-"
35,5,Activity D,2020-06-21 07:33:24:292,Hugo,small_drifted,normal,"-"
35,6,Activity U,2020-06-21 08:25:24:325,Carmella,small_drifted,normal,"-"
35,7,Activity K,2020-06-21 09:22:21:947,Melany,small_drifted,normal,"-"
35,8,Activity O,2020-06-21 10:06:32:946,Grayce,small_drifted,normal,"-"
35,9,Activity P,2020-06-21 11:04:10:258,Rossana,small_drifted,normal,"-"
35,10,Activity L,2020-06-21 12:00:12:373,Lisa,small_drifted,normal,"-"
35,11,Activity F,2020-06-21 12:22:53:894,Earl,small_drifted,normal,"-"
35,12,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-21 04:00:47:595,Sherlene,small_drifted,normal,"-"
36,2,Activity B,2020-06-21 04:17:45:118,Earl,small_drifted,normal,"-"
36,3,Activity C,2020-06-21 05:09:39:501,Brant,small_drifted,normal,"-"
36,4,Activity E,2020-06-21 05:59:36:767,Lourdes,small_drifted,normal,"-"
36,5,Activity D,2020-06-21 06:29:38:240,Hugo,small_drifted,normal,"-"
36,6,Activity U,2020-06-21 07:18:32:102,Issac,small_drifted,normal,"-"
36,7,Activity G,2020-06-21 07:54:22:284,Hoyt,small_drifted,normal,"-"
36,8,Activity H,2020-06-21 08:48:10:050,Jack,small_drifted,normal,"-"
36,9,Activity I,2020-06-21 09:44:34:429,Sonia,small_drifted,normal,"-"
36,10,Activity J,2020-06-21 10:19:29:346,Howard,small_drifted,normal,"-"
36,11,Activity F,2020-06-21 10:41:45:167,Brant,small_drifted,normal,"-"
36,12,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-21 04:00:57:595,Sherlene,small_drifted,normal,"-"
37,2,Activity B,2020-06-21 04:25:44:843,Earl,small_drifted,normal,"-"
37,3,Activity C,2020-06-21 05:15:49:506,Donald,small_drifted,normal,"-"
37,4,Activity E,2020-06-21 06:03:43:629,Lourdes,small_drifted,normal,"-"
37,5,Activity D,2020-06-21 06:55:14:702,Doretta,small_drifted,normal,"-"
37,6,Activity V,2020-06-21 07:41:45:167,Frances,small_drifted,normal,"-"
37,7,Activity K,2020-06-21 08:16:20:580,Issac,small_drifted,normal,"-"
37,8,Activity M,2020-06-21 08:53:11:348,Sonia,small_drifted,normal,"-"
37,9,Activity N,2020-06-21 09:42:19:623,Ling,small_drifted,normal,"-"
37,10,Activity L,2020-06-21 10:36:30:448,Steve,small_drifted,normal,"-"
37,11,Activity F,2020-06-21 11:27:06:846,Deloras,small_drifted,normal,"-"
37,12,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-21 04:01:07:595,Sherlene,small_drifted,normal,"-"
38,2,Activity B,2020-06-21 04:16:34:842,Earl,small_drifted,normal,"-"
38,3,Activity C,2020-06-21 05:14:22:252,Brant,small_drifted,normal,"-"
38,4,Activity E,2020-06-21 05:58:40:849,Lourdes,small_drifted,normal,"-"
38,5,Activity D,2020-06-21 06:22:55:906,Hugo,small_drifted,normal,"-"
38,6,Activity U,2020-06-21 07:22:23:058,Paul,small_drifted,normal,"-"
38,7,Activity K,2020-06-21 07:59:52:858,James,small_drifted,normal,"-"
38,8,Activity R,2020-06-21 08:15:02:465,Elisha,small_drifted,normal,"-"
38,9,Activity S,2020-06-21 09:14:05:464,James,small_drifted,normal,"-"
38,10,Activity L,2020-06-21 10:10:17:755,Amanda,small_drifted,normal,"-"
38,11,Activity F,2020-06-21 10:46:33:163,Deloras,small_drifted,normal,"-"
38,12,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-21 04:01:17:595,Sherlene,small_drifted,normal,"-"
39,2,Activity B,2020-06-21 04:42:08:500,Earl,small_drifted,normal,"-"
39,3,Activity C,2020-06-21 05:40:48:755,Donald,small_drifted,normal,"-"
39,4,Activity E,2020-06-21 06:32:10:465,Lourdes,small_drifted,normal,"-"
39,5,Activity D,2020-06-21 06:47:48:145,Hugo,small_drifted,normal,"-"
39,6,Activity U,2020-06-21 07:46:21:965,Hannah,small_drifted,normal,"-"
39,7,Activity G,2020-06-21 08:24:51:050,Hoyt,small_drifted,normal,"-"
39,8,Activity H,2020-06-21 09:09:55:030,Jack,small_drifted,normal,"-"
39,9,Activity I,2020-06-21 10:09:22:760,Sonia,small_drifted,normal,"-"
39,10,Activity J,2020-06-21 10:48:17:505,Howard,small_drifted,normal,"-"
39,11,Activity F,2020-06-21 11:19:17:146,Brant,small_drifted,normal,"-"
39,12,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-21 04:01:27:595,Sherlene,small_drifted,normal,"-"
40,2,Activity B,2020-06-21 04:39:50:517,Doretta,small_drifted,normal,"-"
40,3,Activity C,2020-06-21 05:27:06:298,Brant,small_drifted,normal,"-"
40,4,Activity E,2020-06-21 05:57:31:043,Lourdes,small_drifted,normal,"-"
40,5,Activity D,2020-06-21 06:23:57:990,Hugo,small_drifted,normal,"-"
40,6,Activity U,2020-06-21 07:13:01:139,Paul,small_drifted,normal,"-"
40,7,Activity K,2020-06-21 07:46:14:863,Hassie,small_drifted,normal,"-"
40,8,Activity O,2020-06-21 08:28:34:984,Sigrid,small_drifted,normal,"-"
40,9,Activity P,2020-06-21 09:26:36:907,Rossana,small_drifted,normal,"-"
40,10,Activity L,2020-06-21 10:13:45:481,Lisa,small_drifted,normal,"-"
40,11,Activity F,2020-06-21 10:54:38:416,Earl,small_drifted,normal,"-"
40,12,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-21 04:01:37:595,Sherlene,small_drifted,normal,"-"
41,2,Activity B,2020-06-21 04:29:37:430,Doretta,small_drifted,normal,"-"
41,3,Activity C,2020-06-21 05:18:00:521,Brant,small_drifted,normal,"-"
41,4,Activity E,2020-06-21 05:55:01:063,Lourdes,small_drifted,normal,"-"
41,5,Activity D,2020-06-21 06:42:09:989,Hugo,small_drifted,normal,"-"
41,6,Activity U,2020-06-21 07:32:09:004,Della,small_drifted,normal,"-"
41,7,Activity T,2020-06-21 08:22:20:780,Roy,small_drifted,normal,"-"
41,8,Activity F,2020-06-21 09:08:01:109,Hoyt,small_drifted,normal,"-"
41,9,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-21 04:01:47:595,Sherlene,small_drifted,normal,"-"
42,2,Activity B,2020-06-21 04:17:11:955,Doretta,small_drifted,normal,"-"
42,3,Activity C,2020-06-21 05:14:24:986,Donald,small_drifted,normal,"-"
42,4,Activity E,2020-06-21 05:54:57:228,Lourdes,small_drifted,normal,"-"
42,5,Activity D,2020-06-21 06:48:17:440,Doretta,small_drifted,normal,"-"
42,6,Activity V,2020-06-21 07:48:05:741,Howard,small_drifted,normal,"-"
42,7,Activity K,2020-06-21 08:24:24:737,Hassie,small_drifted,normal,"-"
42,8,Activity O,2020-06-21 09:08:44:856,Grayce,small_drifted,normal,"-"
42,9,Activity P,2020-06-21 09:54:48:252,Grayce,small_drifted,normal,"-"
42,10,Activity L,2020-06-21 10:37:20:574,Steve,small_drifted,normal,"-"
42,11,Activity F,2020-06-21 11:35:52:353,Emily,small_drifted,normal,"-"
42,12,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-21 04:01:57:595,Sherlene,small_drifted,normal,"-"
43,2,Activity B,2020-06-21 04:29:15:177,Earl,small_drifted,normal,"-"
43,3,Activity C,2020-06-21 05:19:45:629,James,small_drifted,normal,"-"
43,4,Activity E,2020-06-21 06:08:23:915,Lourdes,small_drifted,normal,"-"
43,5,Activity D,2020-06-21 06:46:12:030,Hugo,small_drifted,normal,"-"
43,6,Activity U,2020-06-21 07:42:29:539,Della,small_drifted,normal,"-"
43,7,Activity T,2020-06-21 08:37:10:394,Ryan,small_drifted,normal,"-"
43,8,Activity F,2020-06-21 09:05:10:521,Earl,small_drifted,normal,"-"
43,9,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-21 04:02:07:595,Sherlene,small_drifted,normal,"-"
44,2,Activity B,2020-06-21 04:18:45:488,Doretta,small_drifted,normal,"-"
44,3,Activity C,2020-06-21 05:04:58:376,Brant,small_drifted,normal,"-"
44,4,Activity E,2020-06-21 05:39:27:734,Lourdes,small_drifted,normal,"-"
44,5,Activity D,2020-06-21 06:30:17:919,Hugo,small_drifted,normal,"-"
44,6,Activity U,2020-06-21 07:28:56:697,Carmella,small_drifted,normal,"-"
44,7,Activity K,2020-06-21 08:24:21:752,James,small_drifted,normal,"-"
44,8,Activity R,2020-06-21 08:57:15:236,Sharee,small_drifted,normal,"-"
44,9,Activity S,2020-06-21 09:50:22:641,Junior,small_drifted,normal,"-"
44,10,Activity L,2020-06-21 10:27:05:995,Steve,small_drifted,normal,"-"
44,11,Activity F,2020-06-21 10:51:30:732,Emily,small_drifted,normal,"-"
44,12,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-21 04:02:17:595,Sherlene,small_drifted,normal,"-"
45,2,Activity B,2020-06-21 04:43:19:796,Earl,small_drifted,normal,"-"
45,3,Activity C,2020-06-21 05:38:35:439,Brant,small_drifted,normal,"-"
45,4,Activity E,2020-06-21 06:19:57:979,Lourdes,small_drifted,normal,"-"
45,5,Activity D,2020-06-21 07:05:38:614,Doretta,small_drifted,normal,"-"
45,6,Activity V,2020-06-21 07:55:44:228,Hoyt,small_drifted,normal,"-"
45,7,Activity G,2020-06-21 08:49:18:098,James,small_drifted,normal,"-"
45,8,Activity H,2020-06-21 09:38:50:503,Jack,small_drifted,normal,"-"
45,9,Activity I,2020-06-21 10:32:39:444,Sonia,small_drifted,normal,"-"
45,10,Activity J,2020-06-21 11:28:18:043,Jamika,small_drifted,normal,"-"
45,11,Activity F,2020-06-21 11:53:28:087,Hoyt,small_drifted,normal,"-"
45,12,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-21 04:02:27:595,Sherlene,small_drifted,normal,"-"
