case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
210,6,Activity X,2020-06-21 12:29:16:410,Iluminada,small_drifted,normal,"-"
210,7,Activity G,2020-06-21 13:10:06:401,Lannie,small_drifted,normal,"-"
210,8,Activity H,2020-06-21 14:09:09:000,Donald,small_drifted,normal,"-"
210,9,Activity I,2020-06-21 14:55:07:789,Marilyn,small_drifted,normal,"-"
210,10,Activity J,2020-06-21 15:47:06:961,Gema,small_drifted,normal,"-"
210,11,Activity F,2020-06-21 16:02:26:344,Micheline,small_drifted,normal,"-"
210,12,■,,,,,""
211,0,▶,,,,,""
211,1,Activity A,2020-06-21 09:23:32:829,Sherlene,small_drifted,normal,"-"
211,2,Activity B,2020-06-21 09:55:19:058,Earl,small_drifted,normal,"-"
211,3,Activity C,2020-06-21 10:54:10:518,James,small_drifted,normal,"-"
211,4,Activity E,2020-06-21 11:36:22:157,Lourdes,small_drifted,normal,"-"
211,5,Activity D,2020-06-21 11:59:28:075,Craig,small_drifted,normal,"-"
211,6,Activity X,2020-06-21 12:51:44:250,Earl,small_drifted,normal,"-"
211,7,Activity G,2020-06-21 13:43:06:958,Lannie,small_drifted,normal,"-"
211,8,Activity H,2020-06-21 13:58:34:624,Lucy,small_drifted,normal,"-"
211,9,Activity I,2020-06-21 14:45:15:019,Junior,small_drifted,normal,"-"
211,10,Activity J,2020-06-21 15:31:43:659,Brant,small_drifted,normal,"-"
211,11,Activity F,2020-06-21 16:21:54:745,Lisa,small_drifted,normal,"-"
211,12,■,,,,,""
212,0,▶,,,,,""
212,1,Activity A,2020-06-21 09:23:42:829,Sherlene,small_drifted,normal,"-"
212,2,Activity B,2020-06-21 10:05:55:929,Earl,small_drifted,normal,"-"
212,3,Activity C,2020-06-21 10:51:45:997,James,small_drifted,normal,"-"
212,4,Activity E,2020-06-21 11:48:51:345,Lourdes,small_drifted,normal,"-"
212,5,Activity D,2020-06-21 12:04:20:042,Frances,small_drifted,normal,"-"
212,6,Activity Z,2020-06-21 12:55:11:324,Grayce,small_drifted,normal,"-"
212,7,Activity T,2020-06-21 13:29:56:848,Josef,small_drifted,normal,"-"
212,8,Activity F,2020-06-21 14:27:00:336,Micheline,small_drifted,normal,"-"
212,9,■,,,,,""
213,0,▶,,,,,""
213,1,Activity A,2020-06-21 09:23:52:829,Sherlene,small_drifted,normal,"-"
213,2,Activity B,2020-06-21 10:03:11:700,Earl,small_drifted,normal,"-"
213,3,Activity C,2020-06-21 10:54:41:995,James,small_drifted,normal,"-"
213,4,Activity E,2020-06-21 11:43:39:088,Lourdes,small_drifted,normal,"-"
213,5,Activity D,2020-06-21 12:10:08:669,Frances,small_drifted,normal,"-"
213,6,Activity Z,2020-06-21 12:56:17:005,Grayce,small_drifted,normal,"-"
213,7,Activity T,2020-06-21 13:40:58:557,Brian,small_drifted,normal,"-"
213,8,Activity F,2020-06-21 14:09:51:162,Keven,small_drifted,normal,"-"
213,9,■,,,,,""
214,0,▶,,,,,""
214,1,Activity A,2020-06-21 09:24:02:829,Sherlene,small_drifted,normal,"-"
214,2,Activity B,2020-06-21 10:19:07:604,Earl,small_drifted,normal,"-"
214,3,Activity C,2020-06-21 11:08:07:659,James,small_drifted,normal,"-"
214,4,Activity E,2020-06-21 12:06:06:703,Lourdes,small_drifted,normal,"-"
214,5,Activity D,2020-06-21 12:33:29:844,Alpha,small_drifted,normal,"-"
214,6,Activity X,2020-06-21 13:31:24:111,Iluminada,small_drifted,normal,"-"
214,7,Activity G,2020-06-21 14:17:16:009,Lannie,small_drifted,normal,"-"
214,8,Activity H,2020-06-21 15:02:03:190,Junior,small_drifted,normal,"-"
214,9,Activity I,2020-06-21 16:00:23:989,Junior,small_drifted,normal,"-"
214,10,Activity J,2020-06-21 16:51:55:481,Brant,small_drifted,normal,"-"
214,11,Activity F,2020-06-21 17:26:51:201,Tiffiny,small_drifted,normal,"-"
214,12,■,,,,,""
215,0,▶,,,,,""
215,1,Activity A,2020-06-21 09:24:12:829,Sherlene,small_drifted,normal,"-"
215,2,Activity B,2020-06-21 09:42:34:728,Earl,small_drifted,normal,"-"
215,3,Activity C,2020-06-21 10:38:50:865,James,small_drifted,normal,"-"
215,4,Activity E,2020-06-21 11:13:06:672,Lourdes,small_drifted,normal,"-"
215,5,Activity D,2020-06-21 11:55:02:205,Alpha,small_drifted,normal,"-"
215,6,Activity X,2020-06-21 12:40:12:581,Jamika,small_drifted,normal,"-"
215,7,Activity G,2020-06-21 13:28:21:119,Lannie,small_drifted,normal,"-"
215,8,Activity H,2020-06-21 14:02:54:148,Issac,small_drifted,normal,"-"
215,9,Activity I,2020-06-21 14:48:10:693,Junior,small_drifted,normal,"-"
215,10,Activity J,2020-06-21 15:30:50:588,Brant,small_drifted,normal,"-"
215,11,Activity F,2020-06-21 16:15:59:537,Lisa,small_drifted,normal,"-"
215,12,■,,,,,""
216,0,▶,,,,,""
216,1,Activity A,2020-06-21 09:24:22:829,Sherlene,small_drifted,normal,"-"
216,2,Activity B,2020-06-21 10:10:16:143,Earl,small_drifted,normal,"-"
216,3,Activity C,2020-06-21 11:07:13:878,Brant,small_drifted,normal,"-"
216,4,Activity E,2020-06-21 11:46:50:883,Lourdes,small_drifted,normal,"-"
216,5,Activity D,2020-06-21 12:13:58:783,Alyce,small_drifted,normal,"-"
216,6,Activity V,2020-06-21 13:05:37:652,Pam,small_drifted,normal,"-"
216,7,Activity T,2020-06-21 13:37:18:695,Brian,small_drifted,normal,"-"
216,8,Activity F,2020-06-21 13:57:59:984,Keven,small_drifted,normal,"-"
216,9,■,,,,,""
217,0,▶,,,,,""
217,1,Activity A,2020-06-21 09:24:32:829,Sherlene,small_drifted,normal,"-"
217,2,Activity B,2020-06-21 10:13:19:022,Doretta,small_drifted,normal,"-"
217,3,Activity C,2020-06-21 11:10:55:848,Donald,small_drifted,normal,"-"
217,4,Activity E,2020-06-21 12:02:04:230,Lourdes,small_drifted,normal,"-"
217,5,Activity D,2020-06-21 12:32:29:534,Sharee,small_drifted,normal,"-"
217,6,Activity V,2020-06-21 13:19:41:061,Pam,small_drifted,normal,"-"
217,7,Activity T,2020-06-21 14:00:40:355,Brian,small_drifted,normal,"-"
217,8,Activity F,2020-06-21 14:27:04:484,Keven,small_drifted,normal,"-"
217,9,■,,,,,""
218,0,▶,,,,,""
218,1,Activity A,2020-06-21 09:24:42:829,Sherlene,small_drifted,normal,"-"
218,2,Activity B,2020-06-21 09:51:09:593,Earl,small_drifted,normal,"-"
218,3,Activity C,2020-06-21 10:40:20:700,James,small_drifted,normal,"-"
218,4,Activity E,2020-06-21 11:19:03:228,Lourdes,small_drifted,normal,"-"
218,5,Activity D,2020-06-21 12:16:29:580,Alpha,small_drifted,normal,"-"
218,6,Activity X,2020-06-21 13:01:33:927,Melany,small_drifted,normal,"-"
218,7,Activity G,2020-06-21 13:34:53:739,Lucy,small_drifted,normal,"-"
218,8,Activity H,2020-06-21 14:28:25:497,Junior,small_drifted,normal,"-"
218,9,Activity I,2020-06-21 15:26:01:234,James,small_drifted,normal,"-"
218,10,Activity J,2020-06-21 16:21:56:417,Brant,small_drifted,normal,"-"
218,11,Activity F,2020-06-21 16:54:20:316,Tiffiny,small_drifted,normal,"-"
218,12,■,,,,,""
219,0,▶,,,,,""
219,1,Activity A,2020-06-21 09:24:52:829,Sherlene,small_drifted,normal,"-"
219,2,Activity B,2020-06-21 10:24:45:433,Doretta,small_drifted,normal,"-"
219,3,Activity C,2020-06-21 11:14:11:844,James,small_drifted,normal,"-"
219,4,Activity E,2020-06-21 12:03:33:853,Lourdes,small_drifted,normal,"-"
219,5,Activity D,2020-06-21 12:33:27:495,Frances,small_drifted,normal,"-"
219,6,Activity Z,2020-06-21 13:32:41:865,Jin,small_drifted,normal,"-"
219,7,Activity G,2020-06-21 14:32:38:687,Lucy,small_drifted,normal,"-"
219,8,Activity H,2020-06-21 15:11:19:107,Lucy,small_drifted,normal,"-"
219,9,Activity I,2020-06-21 16:07:00:627,Junior,small_drifted,normal,"-"
219,10,Activity J,2020-06-21 16:59:10:730,Brant,small_drifted,normal,"-"
219,11,Activity F,2020-06-21 17:17:05:558,Lisa,small_drifted,normal,"-"
219,12,■,,,,,""
220,0,▶,,,,,""
220,1,Activity A,2020-06-21 09:25:02:829,Sherlene,small_drifted,normal,"-"
220,2,Activity B,2020-06-21 10:13:28:116,Earl,small_drifted,normal,"-"
220,3,Activity C,2020-06-21 11:04:48:544,Donald,small_drifted,normal,"-"
220,4,Activity E,2020-06-21 11:47:07:684,Lourdes,small_drifted,normal,"-"
220,5,Activity D,2020-06-21 12:15:24:867,Lannie,small_drifted,normal,"-"
220,6,Activity U,2020-06-21 13:01:34:915,Velda,small_drifted,normal,"-"
220,7,Activity G,2020-06-21 13:40:55:145,Lannie,small_drifted,normal,"-"
220,8,Activity H,2020-06-21 14:07:21:014,Junior,small_drifted,normal,"-"
220,9,Activity I,2020-06-21 15:02:46:433,James,small_drifted,normal,"-"
220,10,Activity J,2020-06-21 15:52:58:836,Brant,small_drifted,normal,"-"
220,11,Activity F,2020-06-21 16:09:41:747,Tiffiny,small_drifted,normal,"-"
220,12,■,,,,,""
221,0,▶,,,,,""
221,1,Activity A,2020-06-21 09:55:12:829,Sherlene,small_drifted,normal,"-"
221,2,Activity B,2020-06-21 10:36:30:874,Earl,small_drifted,normal,"-"
221,3,Activity C,2020-06-21 11:24:09:892,Brant,small_drifted,normal,"-"
221,4,Activity E,2020-06-21 12:20:25:565,Lourdes,small_drifted,normal,"-"
221,5,Activity D,2020-06-21 12:57:24:444,Craig,small_drifted,normal,"-"
221,6,Activity X,2020-06-21 13:54:18:435,Wilton,small_drifted,normal,"-"
221,7,Activity G,2020-06-21 14:52:06:841,Lucy,small_drifted,normal,"-"
221,8,Activity H,2020-06-21 15:47:57:006,Issac,small_drifted,normal,"-"
221,9,Activity I,2020-06-21 16:43:07:474,James,small_drifted,normal,"-"
221,10,Activity J,2020-06-21 17:35:06:440,Brant,small_drifted,normal,"-"
221,11,Activity F,2020-06-21 18:05:07:856,Tiffiny,small_drifted,normal,"-"
221,12,■,,,,,""
222,0,▶,,,,,""
222,1,Activity A,2020-06-21 09:55:22:829,Sherlene,small_drifted,normal,"-"
222,2,Activity B,2020-06-21 10:31:04:082,Earl,small_drifted,normal,"-"
222,3,Activity C,2020-06-21 11:16:57:016,Donald,small_drifted,normal,"-"
222,4,Activity E,2020-06-21 11:54:38:302,Lourdes,small_drifted,normal,"-"
222,5,Activity D,2020-06-21 12:47:25:636,Frances,small_drifted,normal,"-"
222,6,Activity Z,2020-06-21 13:45:17:772,Joe,small_drifted,normal,"-"
222,7,Activity K,2020-06-21 14:30:42:747,Junior,small_drifted,normal,"-"
222,8,Activity Q,2020-06-21 15:02:07:949,Seth,small_drifted,normal,"-"
222,9,Activity L,2020-06-21 15:52:33:797,Chan,small_drifted,normal,"-"
222,10,Activity F,2020-06-21 16:27:48:941,Keven,small_drifted,normal,"-"
222,11,■,,,,,""
223,0,▶,,,,,""
223,1,Activity A,2020-06-21 09:55:32:829,Sherlene,small_drifted,normal,"-"
223,2,Activity B,2020-06-21 10:42:48:408,Earl,small_drifted,normal,"-"
223,3,Activity C,2020-06-21 11:39:10:877,James,small_drifted,normal,"-"
223,4,Activity E,2020-06-21 12:22:49:689,Lourdes,small_drifted,normal,"-"
223,5,Activity D,2020-06-21 13:10:50:886,Alyce,small_drifted,normal,"-"
223,6,Activity V,2020-06-21 14:05:46:756,Roy,small_drifted,normal,"-"
223,7,Activity G,2020-06-21 14:44:31:411,Lannie,small_drifted,normal,"-"
223,8,Activity H,2020-06-21 14:59:41:823,Lucy,small_drifted,normal,"-"
223,9,Activity I,2020-06-21 15:55:02:674,James,small_drifted,normal,"-"
223,10,Activity J,2020-06-21 16:37:32:360,Brant,small_drifted,normal,"-"
223,11,Activity F,2020-06-21 17:04:08:468,Tiffiny,small_drifted,normal,"-"
223,12,■,,,,,""
224,0,▶,,,,,""
224,1,Activity A,2020-06-21 09:55:42:829,Sherlene,small_drifted,normal,"-"
224,2,Activity B,2020-06-21 10:45:15:610,Doretta,small_drifted,normal,"-"
224,3,Activity C,2020-06-21 11:32:33:856,Donald,small_drifted,normal,"-"
224,4,Activity E,2020-06-21 12:27:08:222,Lourdes,small_drifted,normal,"-"
224,5,Activity D,2020-06-21 12:46:54:102,Frances,small_drifted,normal,"-"
224,6,Activity Z,2020-06-21 13:39:59:479,Joe,small_drifted,normal,"-"
224,7,Activity K,2020-06-21 14:36:01:595,Rossana,small_drifted,normal,"-"
224,8,Activity M,2020-06-21 15:23:52:409,Howard,small_drifted,normal,"-"
224,9,Activity N,2020-06-21 16:11:14:826,Roseanne,small_drifted,normal,"-"
224,10,Activity L,2020-06-21 16:54:17:780,Chan,small_drifted,normal,"-"
224,11,Activity F,2020-06-21 17:12:50:607,Keven,small_drifted,normal,"-"
224,12,■,,,,,""
225,0,▶,,,,,""
225,1,Activity A,2020-06-21 09:55:52:829,Sherlene,small_drifted,normal,"-"
225,2,Activity B,2020-06-21 10:16:28:288,Doretta,small_drifted,normal,"-"
225,3,Activity C,2020-06-21 11:09:29:349,Donald,small_drifted,normal,"-"
225,4,Activity E,2020-06-21 11:49:30:793,Lourdes,small_drifted,normal,"-"
225,5,Activity D,2020-06-21 12:40:02:180,Alpha,small_drifted,normal,"-"
225,6,Activity X,2020-06-21 13:33:24:956,Ronald,small_drifted,normal,"-"
225,7,Activity K,2020-06-21 14:27:30:090,Grayce,small_drifted,normal,"-"
225,8,Activity M,2020-06-21 15:05:53:910,Jin,small_drifted,normal,"-"
225,9,Activity N,2020-06-21 16:03:17:998,Roseanne,small_drifted,normal,"-"
225,10,Activity L,2020-06-21 16:53:09:480,Sharee,small_drifted,normal,"-"
225,11,Activity F,2020-06-21 17:52:44:825,Micheline,small_drifted,normal,"-"
225,12,■,,,,,""
226,0,▶,,,,,""
226,1,Activity A,2020-06-21 09:56:02:829,Sherlene,small_drifted,normal,"-"
226,2,Activity B,2020-06-21 10:47:22:125,Earl,small_drifted,normal,"-"
226,3,Activity C,2020-06-21 11:35:20:831,James,small_drifted,normal,"-"
226,4,Activity E,2020-06-21 12:32:53:797,Lourdes,small_drifted,normal,"-"
226,5,Activity D,2020-06-21 13:30:39:970,Craig,small_drifted,normal,"-"
226,6,Activity X,2020-06-21 14:27:40:534,Iluminada,small_drifted,normal,"-"
226,7,Activity G,2020-06-21 15:09:00:423,Lannie,small_drifted,normal,"-"
226,8,Activity H,2020-06-21 15:59:34:915,Issac,small_drifted,normal,"-"
226,9,Activity I,2020-06-21 16:53:43:257,James,small_drifted,normal,"-"
226,10,Activity J,2020-06-21 17:26:24:358,Brant,small_drifted,normal,"-"
226,11,Activity F,2020-06-21 18:06:39:478,Tiffiny,small_drifted,normal,"-"
226,12,■,,,,,""
227,0,▶,,,,,""
227,1,Activity A,2020-06-21 09:56:12:829,Sherlene,small_drifted,normal,"-"
227,2,Activity B,2020-06-21 10:32:17:995,Doretta,small_drifted,normal,"-"
227,3,Activity C,2020-06-21 11:20:43:494,James,small_drifted,normal,"-"
227,4,Activity E,2020-06-21 12:19:01:656,Lourdes,small_drifted,normal,"-"
227,5,Activity D,2020-06-21 12:40:24:083,Frances,small_drifted,normal,"-"
227,6,Activity Z,2020-06-21 13:26:59:016,Jamika,small_drifted,normal,"-"
227,7,Activity G,2020-06-21 14:16:42:133,Lannie,small_drifted,normal,"-"
227,8,Activity H,2020-06-21 15:11:59:137,Donald,small_drifted,normal,"-"
227,9,Activity I,2020-06-21 16:10:48:942,Marilyn,small_drifted,normal,"-"
227,10,Activity J,2020-06-21 17:06:04:107,Elisha,small_drifted,normal,"-"
227,11,Activity F,2020-06-21 18:04:14:294,Keven,small_drifted,normal,"-"
227,12,■,,,,,""
228,0,▶,,,,,""
228,1,Activity A,2020-06-21 09:56:22:829,Sherlene,small_drifted,normal,"-"
228,2,Activity B,2020-06-21 10:23:07:463,Earl,small_drifted,normal,"-"
228,3,Activity C,2020-06-21 11:15:24:323,James,small_drifted,normal,"-"
228,4,Activity E,2020-06-21 12:07:55:810,Lourdes,small_drifted,normal,"-"
228,5,Activity D,2020-06-21 12:50:00:102,Sharee,small_drifted,normal,"-"
228,6,Activity V,2020-06-21 13:37:10:930,Lisa,small_drifted,normal,"-"
228,7,Activity K,2020-06-21 14:20:41:214,Lourdes,small_drifted,normal,"-"
228,8,Activity R,2020-06-21 15:05:36:542,Sherell,small_drifted,normal,"-"
228,9,Activity S,2020-06-21 15:55:44:138,Sonia,small_drifted,normal,"-"
228,10,Activity L,2020-06-21 16:42:06:265,Chan,small_drifted,normal,"-"
228,11,Activity F,2020-06-21 17:41:13:980,Keven,small_drifted,normal,"-"
228,12,■,,,,,""
229,0,▶,,,,,""
229,1,Activity A,2020-06-21 09:56:32:829,Sherlene,small_drifted,normal,"-"
229,2,Activity B,2020-06-21 10:19:35:781,Earl,small_drifted,normal,"-"
229,3,Activity C,2020-06-21 11:10:54:510,James,small_drifted,normal,"-"
229,4,Activity E,2020-06-21 12:05:40:398,Lourdes,small_drifted,normal,"-"
229,5,Activity D,2020-06-21 12:24:22:815,Emily,small_drifted,normal,"-"
229,6,Activity V,2020-06-21 13:14:46:367,Pam,small_drifted,normal,"-"
229,7,Activity T,2020-06-21 13:47:44:101,Velda,small_drifted,normal,"-"
229,8,Activity F,2020-06-21 14:34:56:276,Tiffiny,small_drifted,normal,"-"
229,9,■,,,,,""
230,0,▶,,,,,""
230,1,Activity A,2020-06-21 09:56:42:829,Sherlene,small_drifted,normal,"-"
230,2,Activity B,2020-06-21 10:36:09:567,Doretta,small_drifted,normal,"-"
230,3,Activity C,2020-06-21 11:29:35:259,Donald,small_drifted,normal,"-"
230,4,Activity E,2020-06-21 12:18:48:988,Lourdes,small_drifted,normal,"-"
230,5,Activity D,2020-06-21 13:07:11:135,Emily,small_drifted,normal,"-"
230,6,Activity V,2020-06-21 13:59:25:010,Marilyn,small_drifted,normal,"-"
230,7,Activity G,2020-06-21 14:42:33:520,Lucy,small_drifted,normal,"-"
230,8,Activity H,2020-06-21 15:07:03:999,Issac,small_drifted,normal,"-"
230,9,Activity I,2020-06-21 16:01:12:146,James,small_drifted,normal,"-"
230,10,Activity J,2020-06-21 16:32:11:554,Brant,small_drifted,normal,"-"
230,11,Activity F,2020-06-21 17:25:33:329,Lisa,small_drifted,normal,"-"
230,12,■,,,,,""
231,0,▶,,,,,""
231,1,Activity A,2020-06-21 09:56:52:829,Sherlene,small_drifted,normal,"-"
231,2,Activity B,2020-06-21 10:37:21:638,Earl,small_drifted,normal,"-"
231,3,Activity C,2020-06-21 11:31:04:768,Donald,small_drifted,normal,"-"
231,4,Activity E,2020-06-21 12:30:14:888,Lourdes,small_drifted,normal,"-"
231,5,Activity D,2020-06-21 13:15:51:683,Emily,small_drifted,normal,"-"
231,6,Activity V,2020-06-21 14:08:48:546,Lisa,small_drifted,normal,"-"
231,7,Activity K,2020-06-21 14:41:49:586,Rossana,small_drifted,normal,"-"
231,8,Activity M,2020-06-21 15:40:07:523,Howard,small_drifted,normal,"-"
231,9,Activity N,2020-06-21 16:26:04:239,Chan,small_drifted,normal,"-"
231,10,Activity L,2020-06-21 17:14:57:792,Chan,small_drifted,normal,"-"
231,11,Activity F,2020-06-21 18:10:50:255,Keven,small_drifted,normal,"-"
231,12,■,,,,,""
232,0,▶,,,,,""
232,1,Activity A,2020-06-21 09:57:02:829,Sherlene,small_drifted,normal,"-"
232,2,Activity B,2020-06-21 10:55:27:090,Earl,small_drifted,normal,"-"
232,3,Activity C,2020-06-21 11:53:10:061,James,small_drifted,normal,"-"
232,4,Activity E,2020-06-21 12:52:12:193,Lourdes,small_drifted,normal,"-"
232,5,Activity D,2020-06-21 13:29:51:724,Frances,small_drifted,normal,"-"
232,6,Activity Z,2020-06-21 14:14:58:181,Hugo,small_drifted,normal,"-"
232,7,Activity T,2020-06-21 15:12:12:974,Keven,small_drifted,normal,"-"
232,8,Activity F,2020-06-21 15:58:43:439,Tiffiny,small_drifted,normal,"-"
232,9,■,,,,,""
233,0,▶,,,,,""
233,1,Activity A,2020-06-21 09:57:12:829,Sherlene,small_drifted,normal,"-"
233,2,Activity B,2020-06-21 10:13:17:026,Earl,small_drifted,normal,"-"
233,3,Activity C,2020-06-21 11:11:58:669,Donald,small_drifted,normal,"-"
233,4,Activity E,2020-06-21 11:52:59:338,Lourdes,small_drifted,normal,"-"
233,5,Activity D,2020-06-21 12:27:31:427,Alyce,small_drifted,normal,"-"
233,6,Activity V,2020-06-21 13:21:17:422,Roy,small_drifted,normal,"-"
233,7,Activity G,2020-06-21 14:17:21:211,Lucy,small_drifted,normal,"-"
233,8,Activity H,2020-06-21 15:00:50:080,Junior,small_drifted,normal,"-"
233,9,Activity I,2020-06-21 15:46:23:133,Junior,small_drifted,normal,"-"
233,10,Activity J,2020-06-21 16:45:51:245,Brant,small_drifted,normal,"-"
233,11,Activity F,2020-06-21 17:44:06:434,Lisa,small_drifted,normal,"-"
233,12,■,,,,,""
234,0,▶,,,,,""
234,1,Activity A,2020-06-21 09:57:22:829,Sherlene,small_drifted,normal,"-"
234,2,Activity B,2020-06-21 10:21:14:678,Doretta,small_drifted,normal,"-"
234,3,Activity C,2020-06-21 11:14:44:462,Donald,small_drifted,normal,"-"
234,4,Activity E,2020-06-21 12:14:35:472,Lourdes,small_drifted,normal,"-"
234,5,Activity D,2020-06-21 12:33:59:512,Alpha,small_drifted,normal,"-"
234,6,Activity X,2020-06-21 13:19:56:442,Earl,small_drifted,normal,"-"
234,7,Activity G,2020-06-21 13:52:35:985,Lannie,small_drifted,normal,"-"
234,8,Activity H,2020-06-21 14:30:36:753,Issac,small_drifted,normal,"-"
234,9,Activity I,2020-06-21 15:21:04:226,James,small_drifted,normal,"-"
234,10,Activity J,2020-06-21 15:57:39:986,Brant,small_drifted,normal,"-"
234,11,Activity F,2020-06-21 16:32:56:438,Lisa,small_drifted,normal,"-"
234,12,■,,,,,""
235,0,▶,,,,,""
235,1,Activity A,2020-06-21 09:57:32:829,Sherlene,small_drifted,normal,"-"
235,2,Activity B,2020-06-21 10:45:32:954,Earl,small_drifted,normal,"-"
235,3,Activity C,2020-06-21 11:43:15:409,James,small_drifted,normal,"-"
235,4,Activity E,2020-06-21 12:26:25:647,Lourdes,small_drifted,normal,"-"
235,5,Activity D,2020-06-21 13:10:28:603,Emily,small_drifted,normal,"-"
235,6,Activity V,2020-06-21 13:59:37:932,Vickie,small_drifted,normal,"-"
235,7,Activity T,2020-06-21 14:58:27:935,Brian,small_drifted,normal,"-"
235,8,Activity F,2020-06-21 15:57:08:289,Keven,small_drifted,normal,"-"
235,9,■,,,,,""
236,0,▶,,,,,""
236,1,Activity A,2020-06-21 09:57:42:829,Sherlene,small_drifted,normal,"-"
236,2,Activity B,2020-06-21 10:40:34:817,Earl,small_drifted,normal,"-"
236,3,Activity C,2020-06-21 11:33:59:839,Brant,small_drifted,normal,"-"
236,4,Activity E,2020-06-21 12:08:19:341,Lourdes,small_drifted,normal,"-"
236,5,Activity D,2020-06-21 12:32:47:029,Frances,small_drifted,normal,"-"
236,6,Activity Z,2020-06-21 13:31:32:089,Joe,small_drifted,normal,"-"
236,7,Activity K,2020-06-21 14:19:35:074,Rossana,small_drifted,normal,"-"
236,8,Activity M,2020-06-21 14:39:55:029,Howard,small_drifted,normal,"-"
236,9,Activity N,2020-06-21 15:32:19:959,Johnny,small_drifted,normal,"-"
236,10,Activity L,2020-06-21 16:26:00:163,Chan,small_drifted,normal,"-"
236,11,Activity F,2020-06-21 17:24:15:855,Keven,small_drifted,normal,"-"
236,12,■,,,,,""
237,0,▶,,,,,""
237,1,Activity A,2020-06-21 09:57:52:829,Sherlene,small_drifted,normal,"-"
237,2,Activity B,2020-06-21 10:15:21:689,Earl,small_drifted,normal,"-"
237,3,Activity C,2020-06-21 11:01:34:105,James,small_drifted,normal,"-"
237,4,Activity E,2020-06-21 11:53:35:181,Lourdes,small_drifted,normal,"-"
237,5,Activity D,2020-06-21 12:47:08:486,Sharee,small_drifted,normal,"-"
