case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
8248,1,Activity A,,Keven,normal,-,-
8248,2,Activity O,,Ronald,normal,-,-
8248,3,Activity U,,Jimmy,normal,-,-
8248,4,Activity W,,Evelin,normal,-,-
8248,5,Activity V,,Jamika,normal,-,-
8248,6,Activity P,,Ryan,normal,-,-
8248,7,Activity B,,Alpha,normal,-,-
8248,8,■,,■,normal,-,-
8249,0,▶,,▶,normal,-,-
8249,1,Activity A,,Micheline,normal,-,-
8249,2,Activity Y,,Marilyn,normal,-,-
8249,3,Activity B,,Michaele,normal,-,-
8249,4,■,,■,normal,-,-
8250,0,▶,,▶,normal,-,-
8250,1,Activity A,,Amanda,normal,-,-
8250,2,Activity C,,Jack,normal,-,-
8250,3,Activity F,,Howard,normal,-,-
8250,4,Activity D,,Keven,normal,-,-
8250,5,Activity I,,Deloras,normal,-,-
8250,6,Activity M,,Howard,normal,-,-
8250,7,Activity J,,Velda,normal,-,-
8250,8,Activity B,,Michaele,normal,-,-
8250,9,■,,■,normal,-,-
8251,0,▶,,▶,normal,-,-
8251,1,Activity A,,Keven,normal,-,-
8251,2,Activity O,,Brian,normal,-,-
8251,3,Activity U,,Sigrid,normal,-,-
8251,4,Activity W,,Evelin,normal,-,-
8251,5,Activity V,,Jamika,normal,-,-
8251,6,Activity P,,Ryan,normal,-,-
8251,7,Activity B,,Alpha,normal,-,-
8251,8,■,,■,normal,-,-
8252,0,▶,,▶,normal,-,-
8252,1,Activity A,,Shandi,normal,-,-
8252,2,Activity Y,,Ling,normal,-,-
8252,3,Activity B,,Michaele,normal,-,-
8252,4,■,,■,normal,-,-
8253,0,▶,,▶,anomalous,Insert,"{'indices': [0, 5]}"
8253,1,Random activity 26,,Random user 69,anomalous,Insert,"{'indices': [0, 5]}"
8253,2,Activity A,,Steve,anomalous,Insert,"{'indices': [0, 5]}"
8253,3,Activity C,,Maryellen,anomalous,Insert,"{'indices': [0, 5]}"
8253,4,Activity G,,Steve,anomalous,Insert,"{'indices': [0, 5]}"
8253,5,Activity D,,Deloras,anomalous,Insert,"{'indices': [0, 5]}"
8253,6,Random activity 2,,Random user 17,anomalous,Insert,"{'indices': [0, 5]}"
8253,7,Activity I,,Howard,anomalous,Insert,"{'indices': [0, 5]}"
8253,8,Activity M,,Junior,anomalous,Insert,"{'indices': [0, 5]}"
8253,9,Activity J,,Gema,anomalous,Insert,"{'indices': [0, 5]}"
8253,10,Activity B,,Carmella,anomalous,Insert,"{'indices': [0, 5]}"
8253,11,■,,■,anomalous,Insert,"{'indices': [0, 5]}"
8254,0,▶,,▶,normal,-,-
8254,1,Activity A,,Steve,normal,-,-
8254,2,Activity C,,Issac,normal,-,-
8254,3,Activity F,,Howard,normal,-,-
8254,4,Activity D,,Wilton,normal,-,-
8254,5,Activity I,,Deloras,normal,-,-
8254,6,Activity M,,Howard,normal,-,-
8254,7,Activity J,,Frances,normal,-,-
8254,8,Activity B,,Michaele,normal,-,-
8254,9,■,,■,normal,-,-
8255,0,▶,,▶,normal,-,-
8255,1,Activity A,,Keven,normal,-,-
8255,2,Activity O,,Ronald,normal,-,-
8255,3,Activity U,,Velda,normal,-,-
8255,4,Activity X,,Della,normal,-,-
8255,5,Activity V,,Maryellen,normal,-,-
8255,6,Activity P,,Seth,normal,-,-
8255,7,Activity B,,Sherlene,normal,-,-
8255,8,■,,■,normal,-,-
8256,0,▶,,▶,normal,-,-
8256,1,Activity A,,Micheline,normal,-,-
8256,2,Activity Y,,Ling,normal,-,-
8256,3,Activity B,,Michaele,normal,-,-
8256,4,■,,■,normal,-,-
8257,0,▶,,▶,normal,-,-
8257,1,Activity A,,Amanda,normal,-,-
8257,2,Activity C,,Jack,normal,-,-
8257,3,Activity F,,Howard,normal,-,-
8257,4,Activity D,,Wilton,normal,-,-
8257,5,Activity I,,Clayton,normal,-,-
8257,6,Activity N,,Lucy,normal,-,-
8257,7,Activity J,,Micheline,normal,-,-
8257,8,Activity B,,Michaele,normal,-,-
8257,9,■,,■,normal,-,-
8258,0,▶,,▶,normal,-,-
8258,1,Activity A,,Micheline,normal,-,-
8258,2,Activity Y,,Ling,normal,-,-
8258,3,Activity B,,Michaele,normal,-,-
8258,4,■,,■,normal,-,-
8259,0,▶,,▶,normal,-,-
8259,1,Activity A,,Keven,normal,-,-
8259,2,Activity O,,Brian,normal,-,-
8259,3,Activity U,,Jimmy,normal,-,-
8259,4,Activity W,,Evelin,normal,-,-
8259,5,Activity V,,Jamika,normal,-,-
8259,6,Activity P,,Seth,normal,-,-
8259,7,Activity B,,Sherlene,normal,-,-
8259,8,■,,■,normal,-,-
8260,0,▶,,▶,normal,-,-
8260,1,Activity A,,Doretta,normal,-,-
8260,2,Activity C,,Maryellen,normal,-,-
8260,3,Activity G,,Steve,normal,-,-
8260,4,Activity D,,Emily,normal,-,-
8260,5,Activity I,,Howard,normal,-,-
8260,6,Activity M,,Junior,normal,-,-
8260,7,Activity J,,Micheline,normal,-,-
8260,8,Activity B,,Michaele,normal,-,-
8260,9,■,,■,normal,-,-
8261,0,▶,,▶,normal,-,-
8261,1,Activity A,,Doretta,normal,-,-
8261,2,Activity C,,Junior,normal,-,-
8261,3,Activity H,,Micheline,normal,-,-
8261,4,Activity D,,Brian,normal,-,-
8261,5,Activity I,,Johnny,normal,-,-
8261,6,Activity N,,Elisha,normal,-,-
8261,7,Activity J,,Hoyt,normal,-,-
8261,8,Activity B,,Sherlene,normal,-,-
8261,9,■,,■,normal,-,-
8262,0,▶,,▶,anomalous,Insert,"{'indices': [3, 6]}"
8262,1,Activity A,,Keven,anomalous,Insert,"{'indices': [3, 6]}"
8262,2,Activity O,,Brian,anomalous,Insert,"{'indices': [3, 6]}"
8262,3,Activity U,,Jimmy,anomalous,Insert,"{'indices': [3, 6]}"
8262,4,Random activity 19,,Random user 36,anomalous,Insert,"{'indices': [3, 6]}"
8262,5,Activity W,,Evelin,anomalous,Insert,"{'indices': [3, 6]}"
8262,6,Activity V,,Jamika,anomalous,Insert,"{'indices': [3, 6]}"
8262,7,Random activity 22,,Random user 36,anomalous,Insert,"{'indices': [3, 6]}"
8262,8,Activity P,,Paul,anomalous,Insert,"{'indices': [3, 6]}"
8262,9,Activity B,,Alpha,anomalous,Insert,"{'indices': [3, 6]}"
8262,10,■,,■,anomalous,Insert,"{'indices': [3, 6]}"
8263,0,▶,,▶,normal,-,-
8263,1,Activity A,,Shandi,normal,-,-
8263,2,Activity Y,,Johnny,normal,-,-
8263,3,Activity B,,Michaele,normal,-,-
8263,4,■,,■,normal,-,-
8264,0,▶,,▶,normal,-,-
8264,1,Activity A,,Amanda,normal,-,-
8264,2,Activity C,,Della,normal,-,-
8264,3,Activity G,,Steve,normal,-,-
8264,4,Activity D,,Emily,normal,-,-
8264,5,Activity I,,Tiffiny,normal,-,-
8264,6,Activity L,,Sandra,normal,-,-
8264,7,Activity J,,Micheline,normal,-,-
8264,8,Activity B,,Michaele,normal,-,-
8264,9,■,,■,normal,-,-
8265,0,▶,,▶,normal,-,-
8265,1,Activity A,,Doretta,normal,-,-
8265,2,Activity C,,Pam,normal,-,-
8265,3,Activity G,,Steve,normal,-,-
8265,4,Activity D,,Emily,normal,-,-
8265,5,Activity I,,Keven,normal,-,-
8265,6,Activity L,,James,normal,-,-
8265,7,Activity J,,Micheline,normal,-,-
8265,8,Activity B,,Michaele,normal,-,-
8265,9,■,,■,normal,-,-
8266,0,▶,,▶,normal,-,-
8266,1,Activity A,,Keven,normal,-,-
8266,2,Activity O,,Melany,normal,-,-
8266,3,Activity S,,Doretta,normal,-,-
8266,4,Activity T,,Velda,normal,-,-
8266,5,Activity P,,Ryan,normal,-,-
8266,6,Activity B,,Alpha,normal,-,-
8266,7,■,,■,normal,-,-
8267,0,▶,,▶,anomalous,Insert,{'indices': [1]}
8267,1,Activity A,,Steve,anomalous,Insert,{'indices': [1]}
8267,2,Random activity 13,,Random user 63,anomalous,Insert,{'indices': [1]}
8267,3,Activity C,,Keven,anomalous,Insert,{'indices': [1]}
8267,4,Activity G,,Steve,anomalous,Insert,{'indices': [1]}
8267,5,Activity D,,Emily,anomalous,Insert,{'indices': [1]}
8267,6,Activity I,,Pam,anomalous,Insert,{'indices': [1]}
8267,7,Activity K,,Velda,anomalous,Insert,{'indices': [1]}
8267,8,Activity J,,Hoyt,anomalous,Insert,{'indices': [1]}
8267,9,Activity B,,Sherlene,anomalous,Insert,{'indices': [1]}
8267,10,■,,■,anomalous,Insert,{'indices': [1]}
8268,0,▶,,▶,normal,-,-
8268,1,Activity A,,Micheline,normal,-,-
8268,2,Activity Y,,Ling,normal,-,-
8268,3,Activity B,,Michaele,normal,-,-
8268,4,■,,■,normal,-,-
8269,0,▶,,▶,normal,-,-
8269,1,Activity A,,Steve,normal,-,-
8269,2,Activity C,,Keven,normal,-,-
8269,3,Activity G,,Steve,normal,-,-
8269,4,Activity D,,Emily,normal,-,-
8269,5,Activity I,,Pam,normal,-,-
8269,6,Activity K,,Issac,normal,-,-
8269,7,Activity J,,Frances,normal,-,-
8269,8,Activity B,,Michaele,normal,-,-
8269,9,■,,■,normal,-,-
8270,0,▶,,▶,normal,-,-
8270,1,Activity A,,Shandi,normal,-,-
8270,2,Activity Y,,Johnny,normal,-,-
8270,3,Activity B,,Michaele,normal,-,-
8270,4,■,,■,normal,-,-
8271,0,▶,,▶,normal,-,-
8271,1,Activity A,,Melany,normal,-,-
8271,2,Activity Z,,Shandi,normal,-,-
8271,3,Activity AA,,Johnny,normal,-,-
8271,4,Activity AF,,Ronald,normal,-,-
8271,5,Activity AB,,Lannie,normal,-,-
8271,6,Activity B,,Carmella,normal,-,-
8271,7,■,,■,normal,-,-
8272,0,▶,,▶,normal,-,-
8272,1,Activity A,,Amanda,normal,-,-
8272,2,Activity C,,Pam,normal,-,-
8272,3,Activity G,,Steve,normal,-,-
8272,4,Activity D,,Emily,normal,-,-
8272,5,Activity I,,Howard,normal,-,-
8272,6,Activity M,,Howard,normal,-,-
8272,7,Activity J,,Velda,normal,-,-
8272,8,Activity B,,Michaele,normal,-,-
8272,9,■,,■,normal,-,-
8273,0,▶,,▶,normal,-,-
8273,1,Activity A,,Amanda,normal,-,-
8273,2,Activity C,,Junior,normal,-,-
8273,3,Activity H,,Jin,normal,-,-
8273,4,Activity D,,Rossana,normal,-,-
8273,5,Activity I,,Ryan,normal,-,-
8273,6,Activity M,,Howard,normal,-,-
8273,7,Activity J,,Frances,normal,-,-
8273,8,Activity B,,Michaele,normal,-,-
8273,9,■,,■,normal,-,-
8274,0,▶,,▶,normal,-,-
8274,1,Activity A,,Doretta,normal,-,-
8274,2,Activity C,,Jack,normal,-,-
8274,3,Activity F,,Howard,normal,-,-
8274,4,Activity D,,Keven,normal,-,-
8274,5,Activity I,,Chan,normal,-,-
8274,6,Activity N,,Lucy,normal,-,-
8274,7,Activity J,,Micheline,normal,-,-
8274,8,Activity B,,Michaele,normal,-,-
8274,9,■,,■,normal,-,-
8275,0,▶,,▶,normal,-,-
8275,1,Activity A,,Steve,normal,-,-
8275,2,Activity C,,Jack,normal,-,-
8275,3,Activity F,,Howard,normal,-,-
8275,4,Activity D,,Keven,normal,-,-
8275,5,Activity I,,Deloras,normal,-,-
8275,6,Activity M,,Junior,normal,-,-
8275,7,Activity J,,Micheline,normal,-,-
8275,8,Activity B,,Michaele,normal,-,-
8275,9,■,,■,normal,-,-
8276,0,▶,,▶,normal,-,-
8276,1,Activity A,,Micheline,normal,-,-
8276,2,Activity Y,,Johnny,normal,-,-
8276,3,Activity B,,Michaele,normal,-,-
8276,4,■,,■,normal,-,-
8277,0,▶,,▶,anomalous,Insert,{'indices': [3]}
8277,1,Activity A,,Keven,anomalous,Insert,{'indices': [3]}
8277,2,Activity O,,Brian,anomalous,Insert,{'indices': [3]}
8277,3,Activity U,,Jimmy,anomalous,Insert,{'indices': [3]}
8277,4,Random activity 24,,Random user 1,anomalous,Insert,{'indices': [3]}
8277,5,Activity W,,Evelin,anomalous,Insert,{'indices': [3]}
8277,6,Activity V,,Jamika,anomalous,Insert,{'indices': [3]}
8277,7,Activity P,,Seth,anomalous,Insert,{'indices': [3]}
8277,8,Activity B,,Sherlene,anomalous,Insert,{'indices': [3]}
8277,9,■,,■,anomalous,Insert,{'indices': [3]}
8278,0,▶,,▶,normal,-,-
8278,1,Activity A,,Micheline,normal,-,-
8278,2,Activity Y,,Johnny,normal,-,-
8278,3,Activity B,,Michaele,normal,-,-
8278,4,■,,■,normal,-,-
8279,0,▶,,▶,normal,-,-
8279,1,Activity A,,Doretta,normal,-,-
8279,2,Activity C,,Jack,normal,-,-
8279,3,Activity F,,Howard,normal,-,-
8279,4,Activity D,,Wilton,normal,-,-
8279,5,Activity I,,Roseanne,normal,-,-
8279,6,Activity K,,Issac,normal,-,-
8279,7,Activity J,,Hassie,normal,-,-
8279,8,Activity B,,Sherlene,normal,-,-
8279,9,■,,■,normal,-,-
8280,0,▶,,▶,anomalous,Insert,{'indices': [0]}
8280,1,Random activity 15,,Random user 55,anomalous,Insert,{'indices': [0]}
8280,2,Activity A,,Micheline,anomalous,Insert,{'indices': [0]}
8280,3,Activity Y,,Ling,anomalous,Insert,{'indices': [0]}
8280,4,Activity B,,Michaele,anomalous,Insert,{'indices': [0]}
8280,5,■,,■,anomalous,Insert,{'indices': [0]}
8281,0,▶,,▶,normal,-,-
8281,1,Activity A,,Steve,normal,-,-
8281,2,Activity C,,Junior,normal,-,-
8281,3,Activity H,,Jin,normal,-,-
8281,4,Activity D,,Brian,normal,-,-
8281,5,Activity I,,Johnny,normal,-,-
8281,6,Activity K,,Issac,normal,-,-
8281,7,Activity J,,Hassie,normal,-,-
8281,8,Activity B,,Sherlene,normal,-,-
8281,9,■,,■,normal,-,-
8282,0,▶,,▶,anomalous,Insert,"{'indices': [0, 5]}"
8282,1,Random activity 1,,Random user 14,anomalous,Insert,"{'indices': [0, 5]}"
8282,2,Activity A,,Keven,anomalous,Insert,"{'indices': [0, 5]}"
8282,3,Activity O,,Ronald,anomalous,Insert,"{'indices': [0, 5]}"
8282,4,Activity U,,Jimmy,anomalous,Insert,"{'indices': [0, 5]}"
8282,5,Activity W,,Evelin,anomalous,Insert,"{'indices': [0, 5]}"
8282,6,Random activity 17,,Random user 17,anomalous,Insert,"{'indices': [0, 5]}"
8282,7,Activity V,,Jamika,anomalous,Insert,"{'indices': [0, 5]}"
8282,8,Activity P,,Seth,anomalous,Insert,"{'indices': [0, 5]}"
8282,9,Activity B,,Issac,anomalous,Insert,"{'indices': [0, 5]}"
8282,10,■,,■,anomalous,Insert,"{'indices': [0, 5]}"
8283,0,▶,,▶,normal,-,-
8283,1,Activity A,,Rossana,normal,-,-
8283,2,Activity O,,Ronald,normal,-,-
8283,3,Activity U,,Sigrid,normal,-,-
8283,4,Activity W,,Evelin,normal,-,-
8283,5,Activity V,,Jamika,normal,-,-
8283,6,Activity P,,Seth,normal,-,-
8283,7,Activity B,,Sherlene,normal,-,-
8283,8,■,,■,normal,-,-
8284,0,▶,,▶,normal,-,-
8284,1,Activity A,,Doretta,normal,-,-
8284,2,Activity C,,Keven,normal,-,-
8284,3,Activity G,,Steve,normal,-,-
8284,4,Activity D,,Emily,normal,-,-
8284,5,Activity I,,Melany,normal,-,-
8284,6,Activity K,,Velda,normal,-,-
8284,7,Activity J,,Brant,normal,-,-
8284,8,Activity B,,Sherlene,normal,-,-
8284,9,■,,■,normal,-,-
8285,0,▶,,▶,normal,-,-
8285,1,Activity A,,Doretta,normal,-,-
8285,2,Activity C,,Maryellen,normal,-,-
8285,3,Activity G,,Steve,normal,-,-
8285,4,Activity D,,Deloras,normal,-,-
8285,5,Activity I,,Keven,normal,-,-
8285,6,Activity L,,Shandi,normal,-,-
8285,7,Activity J,,Micheline,normal,-,-
8285,8,Activity B,,Michaele,normal,-,-
8285,9,■,,■,normal,-,-
8286,0,▶,,▶,normal,-,-
8286,1,Activity A,,Micheline,normal,-,-
8286,2,Activity Y,,Johnny,normal,-,-
8286,3,Activity B,,Michaele,normal,-,-
8286,4,■,,■,normal,-,-
8287,0,▶,,▶,normal,-,-
8287,1,Activity A,,Rossana,normal,-,-
8287,2,Activity O,,Ronald,normal,-,-
8287,3,Activity U,,Sigrid,normal,-,-
8287,4,Activity W,,Evelin,normal,-,-
8287,5,Activity V,,Jamika,normal,-,-
8287,6,Activity P,,Seth,normal,-,-
8287,7,Activity B,,Sherlene,normal,-,-
8287,8,■,,■,normal,-,-
8288,0,▶,,▶,normal,-,-
8288,1,Activity A,,Doretta,normal,-,-
8288,2,Activity C,,Jack,normal,-,-
8288,3,Activity F,,Howard,normal,-,-
8288,4,Activity D,,Keven,normal,-,-
8288,5,Activity I,,Ronald,normal,-,-
8288,6,Activity M,,Howard,normal,-,-
8288,7,Activity J,,Craig,normal,-,-
8288,8,Activity B,,Carmella,normal,-,-
8288,9,■,,■,normal,-,-
8289,0,▶,,▶,normal,-,-
8289,1,Activity A,,Rossana,normal,-,-
8289,2,Activity O,,Sandra,normal,-,-
8289,3,Activity U,,Sigrid,normal,-,-
8289,4,Activity W,,Evelin,normal,-,-
8289,5,Activity V,,Jamika,normal,-,-
8289,6,Activity P,,Paul,normal,-,-
8289,7,Activity B,,Alpha,normal,-,-
8289,8,■,,■,normal,-,-
8290,0,▶,,▶,normal,-,-
8290,1,Activity A,,Shandi,normal,-,-
8290,2,Activity Y,,Johnny,normal,-,-
8290,3,Activity B,,Michaele,normal,-,-
8290,4,■,,■,normal,-,-
8291,0,▶,,▶,normal,-,-
8291,1,Activity A,,Rossana,normal,-,-
8291,2,Activity O,,Brian,normal,-,-
8291,3,Activity U,,Velda,normal,-,-
8291,4,Activity X,,Della,normal,-,-
8291,5,Activity V,,Maryellen,normal,-,-
8291,6,Activity P,,Seth,normal,-,-
8291,7,Activity B,,Sherlene,normal,-,-
8291,8,■,,■,normal,-,-
8292,0,▶,,▶,normal,-,-
8292,1,Activity A,,Doretta,normal,-,-
8292,2,Activity C,,Junior,normal,-,-
8292,3,Activity H,,Jin,normal,-,-
8292,4,Activity D,,Brian,normal,-,-
8292,5,Activity I,,Johnny,normal,-,-
8292,6,Activity K,,Issac,normal,-,-
8292,7,Activity J,,Hassie,normal,-,-
8292,8,Activity B,,Sherlene,normal,-,-
8292,9,■,,■,normal,-,-
8293,0,▶,,▶,anomalous,Insert,"{'indices': [0, 2]}"
8293,1,Random activity 13,,Random user 69,anomalous,Insert,"{'indices': [0, 2]}"
8293,2,Activity A,,Doretta,anomalous,Insert,"{'indices': [0, 2]}"
8293,3,Random activity 26,,Random user 11,anomalous,Insert,"{'indices': [0, 2]}"
8293,4,Activity C,,Pam,anomalous,Insert,"{'indices': [0, 2]}"
8293,5,Activity G,,Amanda,anomalous,Insert,"{'indices': [0, 2]}"
8293,6,Activity D,,Deloras,anomalous,Insert,"{'indices': [0, 2]}"
8293,7,Activity I,,Keven,anomalous,Insert,"{'indices': [0, 2]}"
8293,8,Activity L,,Keven,anomalous,Insert,"{'indices': [0, 2]}"
8293,9,Activity J,,Micheline,anomalous,Insert,"{'indices': [0, 2]}"
8293,10,Activity B,,Michaele,anomalous,Insert,"{'indices': [0, 2]}"
8293,11,■,,■,anomalous,Insert,"{'indices': [0, 2]}"
8294,0,▶,,▶,anomalous,Insert,{'indices': [0]}
8294,1,Random activity 1,,Random user 31,anomalous,Insert,{'indices': [0]}
8294,2,Activity A,,Micheline,anomalous,Insert,{'indices': [0]}
8294,3,Activity Y,,Roseanne,anomalous,Insert,{'indices': [0]}
8294,4,Activity B,,Michaele,anomalous,Insert,{'indices': [0]}
8294,5,■,,■,anomalous,Insert,{'indices': [0]}
8295,0,▶,,▶,normal,-,-
8295,1,Activity A,,Rossana,normal,-,-
8295,2,Activity O,,Brian,normal,-,-
8295,3,Activity U,,Jimmy,normal,-,-
8295,4,Activity W,,Evelin,normal,-,-
8295,5,Activity V,,Jamika,normal,-,-
8295,6,Activity P,,Ryan,normal,-,-
8295,7,Activity B,,Maryellen,normal,-,-
8295,8,■,,■,normal,-,-
8296,0,▶,,▶,normal,-,-
8296,1,Activity A,,Doretta,normal,-,-
8296,2,Activity C,,Della,normal,-,-
8296,3,Activity G,,Steve,normal,-,-
8296,4,Activity D,,Emily,normal,-,-
8296,5,Activity I,,Pam,normal,-,-
8296,6,Activity K,,Velda,normal,-,-
8296,7,Activity J,,Hoyt,normal,-,-
8296,8,Activity B,,Sherlene,normal,-,-
8296,9,■,,■,normal,-,-
8297,0,▶,,▶,normal,-,-
8297,1,Activity A,,Micheline,normal,-,-
8297,2,Activity Y,,Ling,normal,-,-
8297,3,Activity B,,Michaele,normal,-,-
8297,4,■,,■,normal,-,-
8298,0,▶,,▶,anomalous,Insert,{'indices': [0]}
8298,1,Random activity 26,,Random user 31,anomalous,Insert,{'indices': [0]}
8298,2,Activity A,,Micheline,anomalous,Insert,{'indices': [0]}
8298,3,Activity Y,,Johnny,anomalous,Insert,{'indices': [0]}
8298,4,Activity B,,Michaele,anomalous,Insert,{'indices': [0]}
8298,5,■,,■,anomalous,Insert,{'indices': [0]}
8299,0,▶,,▶,normal,-,-
8299,1,Activity A,,Rossana,normal,-,-
8299,2,Activity O,,Brian,normal,-,-
8299,3,Activity U,,Sigrid,normal,-,-
8299,4,Activity W,,Evelin,normal,-,-
8299,5,Activity V,,Jamika,normal,-,-
8299,6,Activity P,,Ryan,normal,-,-
8299,7,Activity B,,Hugo,normal,-,-
8299,8,■,,■,normal,-,-
8300,0,▶,,▶,normal,-,-
8300,1,Activity A,,Rossana,normal,-,-
8300,2,Activity O,,Iluminada,normal,-,-
8300,3,Activity Q,,Elisha,normal,-,-
8300,4,Activity R,,Charles,normal,-,-
8300,5,Activity P,,Ryan,normal,-,-
8300,6,Activity B,,Alpha,normal,-,-
8300,7,■,,■,normal,-,-
8301,0,▶,,▶,normal,-,-
8301,1,Activity A,,Doretta,normal,-,-
8301,2,Activity C,,Pam,normal,-,-
8301,3,Activity G,,Amanda,normal,-,-
8301,4,Activity D,,Emily,normal,-,-
8301,5,Activity I,,Keven,normal,-,-
8301,6,Activity L,,Shandi,normal,-,-
8301,7,Activity J,,Micheline,normal,-,-
8301,8,Activity B,,Michaele,normal,-,-
8301,9,■,,■,normal,-,-
8302,0,▶,,▶,normal,-,-
8302,1,Activity A,,Micheline,normal,-,-
8302,2,Activity Y,,Ling,normal,-,-
8302,3,Activity B,,Michaele,normal,-,-
8302,4,■,,■,normal,-,-
8303,0,▶,,▶,anomalous,Insert,{'indices': [1]}
8303,1,Activity A,,Micheline,anomalous,Insert,{'indices': [1]}
8303,2,Random activity 11,,Random user 23,anomalous,Insert,{'indices': [1]}
8303,3,Activity Y,,Johnny,anomalous,Insert,{'indices': [1]}
8303,4,Activity B,,Michaele,anomalous,Insert,{'indices': [1]}
8303,5,■,,■,anomalous,Insert,{'indices': [1]}
8304,0,▶,,▶,normal,-,-
8304,1,Activity A,,Steve,normal,-,-
8304,2,Activity C,,Jack,normal,-,-
8304,3,Activity F,,Howard,normal,-,-
8304,4,Activity D,,Keven,normal,-,-
8304,5,Activity I,,Deloras,normal,-,-
8304,6,Activity M,,Junior,normal,-,-
8304,7,Activity J,,Micheline,normal,-,-
8304,8,Activity B,,Michaele,normal,-,-
8304,9,■,,■,normal,-,-
8305,0,▶,,▶,anomalous,Insert,{'indices': [1]}
8305,1,Activity A,,Micheline,anomalous,Insert,{'indices': [1]}
8305,2,Random activity 9,,Random user 67,anomalous,Insert,{'indices': [1]}
8305,3,Activity Y,,Roseanne,anomalous,Insert,{'indices': [1]}
8305,4,Activity B,,Michaele,anomalous,Insert,{'indices': [1]}
8305,5,■,,■,anomalous,Insert,{'indices': [1]}
8306,0,▶,,▶,normal,-,-
8306,1,Activity A,,Rossana,normal,-,-
8306,2,Activity O,,Lisa,normal,-,-
8306,3,Activity U,,Sigrid,normal,-,-
8306,4,Activity W,,Evelin,normal,-,-
8306,5,Activity V,,Jamika,normal,-,-
8306,6,Activity P,,Jin,normal,-,-
8306,7,Activity B,,Sherell,normal,-,-
8306,8,■,,■,normal,-,-
8307,0,▶,,▶,anomalous,Insert,"{'indices': [0, 2]}"
8307,1,Random activity 2,,Random user 67,anomalous,Insert,"{'indices': [0, 2]}"
8307,2,Activity A,,Rossana,anomalous,Insert,"{'indices': [0, 2]}"
8307,3,Random activity 12,,Random user 33,anomalous,Insert,"{'indices': [0, 2]}"
8307,4,Activity O,,Sandra,anomalous,Insert,"{'indices': [0, 2]}"
8307,5,Activity U,,Sigrid,anomalous,Insert,"{'indices': [0, 2]}"
8307,6,Activity W,,Evelin,anomalous,Insert,"{'indices': [0, 2]}"
8307,7,Activity V,,Jamika,anomalous,Insert,"{'indices': [0, 2]}"
8307,8,Activity P,,Ryan,anomalous,Insert,"{'indices': [0, 2]}"
8307,9,Activity B,,Alpha,anomalous,Insert,"{'indices': [0, 2]}"
8307,10,■,,■,anomalous,Insert,"{'indices': [0, 2]}"
8308,0,▶,,▶,normal,-,-
8308,1,Activity A,,Rossana,normal,-,-
8308,2,Activity O,,Iluminada,normal,-,-
8308,3,Activity Q,,Elisha,normal,-,-
8308,4,Activity R,,Josef,normal,-,-
8308,5,Activity P,,Ryan,normal,-,-
8308,6,Activity B,,Alpha,normal,-,-
8308,7,■,,■,normal,-,-
8309,0,▶,,▶,normal,-,-
8309,1,Activity A,,Rossana,normal,-,-
8309,2,Activity O,,Ronald,normal,-,-
8309,3,Activity U,,Jimmy,normal,-,-
8309,4,Activity W,,Evelin,normal,-,-
8309,5,Activity V,,Jamika,normal,-,-
8309,6,Activity P,,Seth,normal,-,-
8309,7,Activity B,,Sherlene,normal,-,-
8309,8,■,,■,normal,-,-
8310,0,▶,,▶,normal,-,-
8310,1,Activity A,,Keven,normal,-,-
8310,2,Activity O,,Melany,normal,-,-
8310,3,Activity S,,Doretta,normal,-,-
8310,4,Activity T,,Velda,normal,-,-
8310,5,Activity P,,Ryan,normal,-,-
8310,6,Activity B,,Alpha,normal,-,-
8310,7,■,,■,normal,-,-
8311,0,▶,,▶,normal,-,-
8311,1,Activity A,,Doretta,normal,-,-
8311,2,Activity C,,Hoyt,normal,-,-
8311,3,Activity H,,Jin,normal,-,-
8311,4,Activity D,,Brian,normal,-,-
8311,5,Activity I,,Johnny,normal,-,-
8311,6,Activity N,,Wilton,normal,-,-
8311,7,Activity J,,Hoyt,normal,-,-
8311,8,Activity B,,Issac,normal,-,-
8311,9,■,,■,normal,-,-
8312,0,▶,,▶,normal,-,-
8312,1,Activity A,,Keven,normal,-,-
8312,2,Activity O,,Iluminada,normal,-,-
8312,3,Activity Q,,Elisha,normal,-,-
8312,4,Activity R,,Josef,normal,-,-
8312,5,Activity P,,Seth,normal,-,-
8312,6,Activity B,,Sherlene,normal,-,-
8312,7,■,,■,normal,-,-
8313,0,▶,,▶,normal,-,-
8313,1,Activity A,,Steve,normal,-,-
8313,2,Activity C,,Hoyt,normal,-,-
8313,3,Activity H,,Micheline,normal,-,-
