case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
4801,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
4802,0,▶,,▶,normal,-,-
4802,1,Activity A,,Sherlene,normal,-,-
4802,2,Activity AG,,Sonia,normal,-,-
4802,3,Activity O,,Lisa,normal,-,-
4802,4,Activity Q,,Frances,normal,-,-
4802,5,Activity R,,Jack,normal,-,-
4802,6,Activity P,,Grayce,normal,-,-
4802,7,Activity B,,Vickie,normal,-,-
4802,8,■,,■,normal,-,-
4803,0,▶,,▶,normal,-,-
4803,1,Activity A,,Sherlene,normal,-,-
4803,2,Activity AG,,Rossie,normal,-,-
4803,3,Activity O,,Ronald,normal,-,-
4803,4,Activity Q,,Jin,normal,-,-
4803,5,Activity R,,Jack,normal,-,-
4803,6,Activity P,,Grayce,normal,-,-
4803,7,Activity B,,Vickie,normal,-,-
4803,8,■,,■,normal,-,-
4804,0,▶,,▶,normal,-,-
4804,1,Activity A,,Sherlene,normal,-,-
4804,2,Activity AG,,Rossie,normal,-,-
4804,3,Activity O,,Alyce,normal,-,-
4804,4,Activity S,,Issac,normal,-,-
4804,5,Activity T,,Earl,normal,-,-
4804,6,Activity P,,Grayce,normal,-,-
4804,7,Activity B,,Vickie,normal,-,-
4804,8,■,,■,normal,-,-
4805,0,▶,,▶,normal,-,-
4805,1,Activity A,,Sherlene,normal,-,-
4805,2,Activity AG,,Rossie,normal,-,-
4805,3,Activity O,,Ronald,normal,-,-
4805,4,Activity Q,,Frances,normal,-,-
4805,5,Activity R,,Jack,normal,-,-
4805,6,Activity P,,Grayce,normal,-,-
4805,7,Activity B,,Vickie,normal,-,-
4805,8,■,,■,normal,-,-
4806,0,▶,,▶,normal,-,-
4806,1,Activity A,,Sherlene,normal,-,-
4806,2,Activity AG,,Rossie,normal,-,-
4806,3,Activity O,,Lisa,normal,-,-
4806,4,Activity Q,,Jin,normal,-,-
4806,5,Activity R,,Jack,normal,-,-
4806,6,Activity P,,Grayce,normal,-,-
4806,7,Activity B,,Vickie,normal,-,-
4806,8,■,,■,normal,-,-
4807,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,2,Activity AG,,Sonia,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,3,Activity O,,Maryellen,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,4,Activity Q,,Jin,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,5,Activity R,,Jack,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,6,Activity P,,Grayce,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,7,Activity O,,Maryellen,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,8,Activity Q,,Jin,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,9,Activity B,,Vickie,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4807,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}]}"
4808,0,▶,,▶,normal,-,-
4808,1,Activity A,,Sherlene,normal,-,-
4808,2,Activity AG,,Rossie,normal,-,-
4808,3,Activity O,,Evelin,normal,-,-
4808,4,Activity U,,Seth,normal,-,-
4808,5,Activity X,,Steve,normal,-,-
4808,6,Activity V,,Marilyn,normal,-,-
4808,7,Activity P,,Frances,normal,-,-
4808,8,Activity B,,Sigrid,normal,-,-
4808,9,■,,■,normal,-,-
4809,0,▶,,▶,normal,-,-
4809,1,Activity A,,Sherlene,normal,-,-
4809,2,Activity AG,,Elisha,normal,-,-
4809,3,Activity O,,Jack,normal,-,-
4809,4,Activity S,,Issac,normal,-,-
4809,5,Activity T,,Johnny,normal,-,-
4809,6,Activity P,,Grayce,normal,-,-
4809,7,Activity B,,Vickie,normal,-,-
4809,8,■,,■,normal,-,-
4810,0,▶,,▶,normal,-,-
4810,1,Activity A,,Sherlene,normal,-,-
4810,2,Activity AG,,Rossie,normal,-,-
4810,3,Activity O,,Alyce,normal,-,-
4810,4,Activity S,,Alpha,normal,-,-
4810,5,Activity T,,Johnny,normal,-,-
4810,6,Activity P,,Grayce,normal,-,-
4810,7,Activity B,,Vickie,normal,-,-
4810,8,■,,■,normal,-,-
4811,0,▶,,▶,normal,-,-
4811,1,Activity A,,Sherlene,normal,-,-
4811,2,Activity AG,,Rossie,normal,-,-
4811,3,Activity O,,Alyce,normal,-,-
4811,4,Activity S,,Alpha,normal,-,-
4811,5,Activity T,,Johnny,normal,-,-
4811,6,Activity P,,Steve,normal,-,-
4811,7,Activity B,,Vickie,normal,-,-
4811,8,■,,■,normal,-,-
4812,0,▶,,▶,normal,-,-
4812,1,Activity A,,Sherlene,normal,-,-
4812,2,Activity AG,,Rossie,normal,-,-
4812,3,Activity O,,Jack,normal,-,-
4812,4,Activity S,,Issac,normal,-,-
4812,5,Activity T,,Earl,normal,-,-
4812,6,Activity P,,Grayce,normal,-,-
4812,7,Activity B,,Vickie,normal,-,-
4812,8,■,,■,normal,-,-
4813,0,▶,,▶,normal,-,-
4813,1,Activity A,,Sherlene,normal,-,-
4813,2,Activity AG,,Hannah,normal,-,-
4813,3,Activity C,,Paul,normal,-,-
4813,4,Activity G,,Gema,normal,-,-
4813,5,Activity D,,Maryellen,normal,-,-
4813,6,Activity I,,Johnny,normal,-,-
4813,7,Activity M,,Tiffiny,normal,-,-
4813,8,Activity J,,Donald,normal,-,-
4813,9,Activity B,,Vickie,normal,-,-
4813,10,■,,■,normal,-,-
4814,0,▶,,▶,normal,-,-
4814,1,Activity A,,Sherlene,normal,-,-
4814,2,Activity AG,,Rossie,normal,-,-
4814,3,Activity O,,Alyce,normal,-,-
4814,4,Activity S,,Issac,normal,-,-
4814,5,Activity T,,Johnny,normal,-,-
4814,6,Activity P,,Grayce,normal,-,-
4814,7,Activity B,,Vickie,normal,-,-
4814,8,■,,■,normal,-,-
4815,0,▶,,▶,normal,-,-
4815,1,Activity A,,Sherlene,normal,-,-
4815,2,Activity AG,,Hannah,normal,-,-
4815,3,Activity C,,Chan,normal,-,-
4815,4,Activity E,,Brant,normal,-,-
4815,5,Activity D,,Della,normal,-,-
4815,6,Activity I,,Junior,normal,-,-
4815,7,Activity K,,James,normal,-,-
4815,8,Activity J,,Paul,normal,-,-
4815,9,Activity B,,Josef,normal,-,-
4815,10,■,,■,normal,-,-
4816,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,2,Activity AG,,Rossie,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,3,Activity O,,Lisa,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,4,Activity Q,,Jin,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,5,Activity R,,Jack,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,6,Activity P,,Grayce,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,7,Activity B,,Vickie,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,8,Activity AG,,Rossie,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,9,Activity O,,Lisa,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4816,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}]}"
4817,0,▶,,▶,normal,-,-
4817,1,Activity A,,Sherlene,normal,-,-
4817,2,Activity AG,,Rossie,normal,-,-
4817,3,Activity O,,Alyce,normal,-,-
4817,4,Activity S,,Alpha,normal,-,-
4817,5,Activity T,,Earl,normal,-,-
4817,6,Activity P,,Grayce,normal,-,-
4817,7,Activity B,,Vickie,normal,-,-
4817,8,■,,■,normal,-,-
4818,0,▶,,▶,normal,-,-
4818,1,Activity A,,Sherlene,normal,-,-
4818,2,Activity AG,,Doretta,normal,-,-
4818,3,Activity O,,Alyce,normal,-,-
4818,4,Activity S,,Issac,normal,-,-
4818,5,Activity T,,Johnny,normal,-,-
4818,6,Activity P,,Grayce,normal,-,-
4818,7,Activity B,,Vickie,normal,-,-
4818,8,■,,■,normal,-,-
4819,0,▶,,▶,normal,-,-
4819,1,Activity A,,Sherlene,normal,-,-
4819,2,Activity AG,,Rossie,normal,-,-
4819,3,Activity O,,Lisa,normal,-,-
4819,4,Activity Q,,Jin,normal,-,-
4819,5,Activity R,,Jack,normal,-,-
4819,6,Activity P,,Grayce,normal,-,-
4819,7,Activity B,,Vickie,normal,-,-
4819,8,■,,■,normal,-,-
4820,0,▶,,▶,normal,-,-
4820,1,Activity A,,Sherlene,normal,-,-
4820,2,Activity AG,,Hannah,normal,-,-
4820,3,Activity C,,Donald,normal,-,-
4820,4,Activity E,,Brant,normal,-,-
4820,5,Activity D,,Issac,normal,-,-
4820,6,Activity I,,Ryan,normal,-,-
4820,7,Activity M,,James,normal,-,-
4820,8,Activity J,,Chan,normal,-,-
4820,9,Activity B,,Alyce,normal,-,-
4820,10,■,,■,normal,-,-
4821,0,▶,,▶,normal,-,-
4821,1,Activity A,,Sherlene,normal,-,-
4821,2,Activity AG,,Ling,normal,-,-
4821,3,Activity O,,Alyce,normal,-,-
4821,4,Activity S,,Alpha,normal,-,-
4821,5,Activity T,,Sharee,normal,-,-
4821,6,Activity P,,Grayce,normal,-,-
4821,7,Activity B,,Vickie,normal,-,-
4821,8,■,,■,normal,-,-
4822,0,▶,,▶,normal,-,-
4822,1,Activity A,,Sherlene,normal,-,-
4822,2,Activity AG,,Rossie,normal,-,-
4822,3,Activity O,,Evelin,normal,-,-
4822,4,Activity U,,Seth,normal,-,-
4822,5,Activity X,,Steve,normal,-,-
4822,6,Activity V,,Marilyn,normal,-,-
4822,7,Activity P,,Brian,normal,-,-
4822,8,Activity B,,Keven,normal,-,-
4822,9,■,,■,normal,-,-
4823,0,▶,,▶,normal,-,-
4823,1,Activity A,,Sherlene,normal,-,-
4823,2,Activity AG,,Doretta,normal,-,-
4823,3,Activity O,,Ronald,normal,-,-
4823,4,Activity Q,,Jin,normal,-,-
4823,5,Activity R,,Jack,normal,-,-
4823,6,Activity P,,Grayce,normal,-,-
4823,7,Activity B,,Vickie,normal,-,-
4823,8,■,,■,normal,-,-
4824,0,▶,,▶,normal,-,-
4824,1,Activity A,,Sherlene,normal,-,-
4824,2,Activity AG,,Rossie,normal,-,-
4824,3,Activity O,,Alyce,normal,-,-
4824,4,Activity S,,Alpha,normal,-,-
4824,5,Activity T,,Johnny,normal,-,-
4824,6,Activity P,,Grayce,normal,-,-
4824,7,Activity B,,Vickie,normal,-,-
4824,8,■,,■,normal,-,-
4825,0,▶,,▶,normal,-,-
4825,1,Activity A,,Sherlene,normal,-,-
4825,2,Activity AG,,Hannah,normal,-,-
4825,3,Activity C,,Chan,normal,-,-
4825,4,Activity E,,Brant,normal,-,-
4825,5,Activity D,,Pam,normal,-,-
4825,6,Activity I,,Junior,normal,-,-
4825,7,Activity K,,James,normal,-,-
4825,8,Activity J,,Paul,normal,-,-
4825,9,Activity B,,Jin,normal,-,-
4825,10,■,,■,normal,-,-
4826,0,▶,,▶,normal,-,-
4826,1,Activity A,,Sherlene,normal,-,-
4826,2,Activity AG,,Doretta,normal,-,-
4826,3,Activity O,,Ronald,normal,-,-
4826,4,Activity Q,,Jin,normal,-,-
4826,5,Activity R,,Jack,normal,-,-
4826,6,Activity P,,Grayce,normal,-,-
4826,7,Activity B,,Vickie,normal,-,-
4826,8,■,,■,normal,-,-
4827,0,▶,,▶,normal,-,-
4827,1,Activity A,,Sherlene,normal,-,-
4827,2,Activity AG,,Hannah,normal,-,-
4827,3,Activity C,,Donald,normal,-,-
4827,4,Activity E,,Brant,normal,-,-
4827,5,Activity D,,Della,normal,-,-
4827,6,Activity I,,Joe,normal,-,-
4827,7,Activity L,,James,normal,-,-
4827,8,Activity J,,Donald,normal,-,-
4827,9,Activity B,,Vickie,normal,-,-
4827,10,■,,■,normal,-,-
4828,0,▶,,▶,normal,-,-
4828,1,Activity A,,Sherlene,normal,-,-
4828,2,Activity AG,,Elisha,normal,-,-
4828,3,Activity O,,Evelin,normal,-,-
4828,4,Activity U,,Jin,normal,-,-
4828,5,Activity X,,Steve,normal,-,-
4828,6,Activity V,,Marilyn,normal,-,-
4828,7,Activity P,,Brian,normal,-,-
4828,8,Activity B,,Keven,normal,-,-
4828,9,■,,■,normal,-,-
4829,0,▶,,▶,normal,-,-
4829,1,Activity A,,Sherlene,normal,-,-
4829,2,Activity AG,,Hannah,normal,-,-
4829,3,Activity C,,Donald,normal,-,-
4829,4,Activity E,,Brant,normal,-,-
4829,5,Activity D,,Maryellen,normal,-,-
4829,6,Activity I,,Johnny,normal,-,-
4829,7,Activity M,,James,normal,-,-
4829,8,Activity J,,Paul,normal,-,-
4829,9,Activity B,,Josef,normal,-,-
4829,10,■,,■,normal,-,-
4830,0,▶,,▶,normal,-,-
4830,1,Activity A,,Sherlene,normal,-,-
4830,2,Activity AG,,Sonia,normal,-,-
4830,3,Activity O,,Maryellen,normal,-,-
4830,4,Activity Q,,Frances,normal,-,-
4830,5,Activity R,,Jack,normal,-,-
4830,6,Activity P,,Grayce,normal,-,-
4830,7,Activity B,,Vickie,normal,-,-
4830,8,■,,■,normal,-,-
4831,0,▶,,▶,normal,-,-
4831,1,Activity A,,Sherlene,normal,-,-
4831,2,Activity AG,,Sonia,normal,-,-
4831,3,Activity O,,Maryellen,normal,-,-
4831,4,Activity Q,,Jin,normal,-,-
4831,5,Activity R,,Jack,normal,-,-
4831,6,Activity P,,Grayce,normal,-,-
4831,7,Activity B,,Vickie,normal,-,-
4831,8,■,,■,normal,-,-
4832,0,▶,,▶,normal,-,-
4832,1,Activity A,,Sherlene,normal,-,-
4832,2,Activity AG,,Brant,normal,-,-
4832,3,Activity Z,,Keven,normal,-,-
4832,4,Activity AA,,Carmella,normal,-,-
4832,5,Activity AF,,Issac,normal,-,-
4832,6,Activity AB,,Hannah,normal,-,-
4832,7,Activity B,,Sherell,normal,-,-
4832,8,■,,■,normal,-,-
4833,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,2,Activity AG,,Sonia,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,3,Activity O,,Jack,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,4,Activity S,,Alpha,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,5,Activity T,,Johnny,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,6,Activity P,,Grayce,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,7,Activity T,,Johnny,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,8,Activity P,,Grayce,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,9,Activity B,,Vickie,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4833,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
4834,0,▶,,▶,normal,-,-
4834,1,Activity A,,Sherlene,normal,-,-
4834,2,Activity AG,,Sonia,normal,-,-
4834,3,Activity O,,Maryellen,normal,-,-
4834,4,Activity Q,,Frances,normal,-,-
4834,5,Activity R,,Jack,normal,-,-
4834,6,Activity P,,Grayce,normal,-,-
4834,7,Activity B,,Vickie,normal,-,-
4834,8,■,,■,normal,-,-
4835,0,▶,,▶,normal,-,-
4835,1,Activity A,,Sherlene,normal,-,-
4835,2,Activity AG,,Rossie,normal,-,-
4835,3,Activity O,,Maryellen,normal,-,-
4835,4,Activity Q,,Jin,normal,-,-
4835,5,Activity R,,Jack,normal,-,-
4835,6,Activity P,,Grayce,normal,-,-
4835,7,Activity B,,Vickie,normal,-,-
4835,8,■,,■,normal,-,-
4836,0,▶,,▶,normal,-,-
4836,1,Activity A,,Sherlene,normal,-,-
4836,2,Activity AG,,Sonia,normal,-,-
4836,3,Activity O,,Alyce,normal,-,-
4836,4,Activity S,,Issac,normal,-,-
4836,5,Activity T,,Sharee,normal,-,-
